#Clock	Robots	Obstacles	Score
1534	24	61	-37
1535	24	61	-37
1536	24	61	-37
1537	24	61	-37
1538	24	61	-37
1539	24	61	-37
1540	24	61	-37
1541	24	61	-37
1542	24	62	-38
1543	24	62	-38
1544	24	62	-38
1545	24	62	-38
1546	24	62	-38
1547	24	62	-38
1548	24	62	-38
1549	24	62	-38
1550	24	62	-38
1551	24	62	-38
1552	24	62	-38
1553	24	62	-38
1554	24	62	-38
1555	24	62	-38
1556	24	62	-38
1557	24	62	-38
1558	24	62	-38
1559	24	62	-38
1560	24	62	-38
1561	24	62	-38
1562	25	62	-37
1563	25	62	-37
1564	25	62	-37
1565	25	62	-37
1566	25	62	-37
1567	25	62	-37
1568	25	62	-37
1569	25	62	-37
1570	25	62	-37
1571	25	62	-37
1572	26	62	-36
1573	26	62	-36
1574	26	62	-36
1575	27	62	-35
1576	27	62	-35
1577	27	62	-35
1578	27	62	-35
1579	27	62	-35
1580	27	62	-35
1581	27	62	-35
1582	27	62	-35
1583	27	62	-35
1584	27	62	-35
1585	27	62	-35
1586	27	62	-35
1587	27	61	-34
1588	27	61	-34
1589	27	61	-34
1590	27	61	-34
1591	27	61	-34
1592	26	61	-35
1593	26	61	-35
1594	26	61	-35
1595	26	61	-35
1596	26	61	-35
1597	26	61	-35
1598	26	61	-35
1599	26	61	-35
1600	26	61	-35
1601	25	61	-36
1602	25	61	-36
1603	24	61	-37
1604	24	61	-37
1605	24	61	-37
1606	24	61	-37
1607	23	61	-38
1608	23	61	-38
1609	23	61	-38
1610	23	61	-38
1611	23	61	-38
1612	23	61	-38
1613	23	61	-38
1614	24	61	-37
1615	24	61	-37
1616	24	61	-37
1617	24	61	-37
1618	24	61	-37
1619	24	61	-37
1620	24	61	-37
1621	24	61	-37
1622	24	61	-37
1623	24	61	-37
1624	24	62	-38
1625	25	62	-37
1626	25	62	-37
1627	25	62	-37
1628	25	62	-37
1629	25	62	-37
1630	25	62	-37
1631	25	62	-37
1632	25	62	-37
1633	25	62	-37
1634	25	62	-37
1635	25	62	-37
1636	25	62	-37
1637	25	62	-37
1638	25	62	-37
1639	25	62	-37
1640	25	62	-37
1641	25	62	-37
1642	25	62	-37
1643	25	62	-37
1644	25	62	-37
1645	25	62	-37
1646	25	62	-37
1647	25	62	-37
1648	25	62	-37
1649	25	62	-37
1650	25	62	-37
1651	25	62	-37
1652	25	62	-37
1653	25	62	-37
1654	25	62	-37
1655	25	62	-37
1656	25	62	-37
1657	25	62	-37
1658	25	62	-37
1659	25	62	-37
1660	25	62	-37
1661	25	62	-37
1662	25	62	-37
1663	25	62	-37
1664	25	62	-37
1665	25	62	-37
1666	25	62	-37
1667	25	62	-37
1668	25	62	-37
1669	25	62	-37
1670	25	62	-37
1671	25	62	-37
1672	25	62	-37
1673	25	62	-37
1674	25	62	-37
1675	25	62	-37
1676	25	62	-37
1677	25	62	-37
1678	25	62	-37
1679	25	62	-37
1680	25	62	-37
1681	25	62	-37
1682	25	62	-37
1683	25	62	-37
1684	25	62	-37
1685	25	62	-37
1686	25	62	-37
1687	25	62	-37
1688	25	62	-37
1689	25	62	-37
1690	25	62	-37
1691	25	62	-37
1692	25	62	-37
1693	25	62	-37
1694	25	62	-37
1695	25	62	-37
1696	25	62	-37
1697	26	62	-36
1698	27	62	-35
1699	27	62	-35
1700	27	62	-35
1701	27	62	-35
1702	27	62	-35
1703	27	62	-35
1704	27	62	-35
1705	27	62	-35
1706	27	62	-35
1707	27	62	-35
1708	27	62	-35
1709	27	62	-35
1710	27	63	-36
1711	28	63	-35
1712	28	63	-35
1713	28	64	-36
1714	28	64	-36
1715	28	64	-36
1716	28	64	-36
1717	28	64	-36
1718	28	64	-36
1719	29	64	-35
1720	29	64	-35
1721	29	64	-35
1722	29	64	-35
1723	29	65	-36
1724	29	65	-36
1725	29	65	-36
1726	29	65	-36
1727	29	65	-36
1728	29	65	-36
1729	29	65	-36
1730	29	65	-36
1731	29	65	-36
1732	29	65	-36
1733	29	65	-36
1734	29	65	-36
1735	29	65	-36
1736	29	65	-36
1737	29	65	-36
1738	29	65	-36
1739	29	65	-36
1740	29	65	-36
1741	29	65	-36
1742	29	65	-36
1743	29	65	-36
1744	29	65	-36
1745	29	65	-36
1746	29	65	-36
1747	29	65	-36
1748	29	65	-36
1749	29	65	-36
1750	29	65	-36
1751	29	65	-36
1752	29	65	-36
1753	29	65	-36
1754	29	65	-36
1755	29	65	-36
1756	29	65	-36
1757	29	65	-36
1758	29	65	-36
1759	29	65	-36
1760	28	65	-37
1761	28	65	-37
1762	28	65	-37
1763	28	65	-37
1764	28	65	-37
1765	28	65	-37
1766	28	65	-37
1767	28	65	-37
1768	28	65	-37
1769	28	65	-37
1770	28	65	-37
1771	28	65	-37
1772	28	65	-37
1773	28	65	-37
1774	29	65	-36
1775	29	65	-36
1776	29	65	-36
1777	29	65	-36
1778	29	65	-36
1779	29	65	-36
1780	29	65	-36
1781	29	65	-36
1782	29	65	-36
1783	29	65	-36
1784	29	65	-36
1785	29	65	-36
1786	29	65	-36
1787	29	65	-36
1788	29	65	-36
1789	29	65	-36
1790	29	65	-36
1791	29	65	-36
1792	29	65	-36
1793	29	65	-36
1794	29	65	-36
1795	29	65	-36
1796	29	65	-36
1797	29	65	-36
1798	29	65	-36
1799	29	65	-36
1800	30	65	-35
1801	30	65	-35
1802	30	65	-35
1803	30	65	-35
1804	31	65	-34
1805	31	65	-34
1806	31	65	-34
1807	31	65	-34
1808	32	65	-33
1809	32	65	-33
1810	32	65	-33
1811	32	65	-33
1812	32	64	-32
1813	32	64	-32
1814	32	64	-32
1815	32	64	-32
1816	33	64	-31
1817	33	64	-31
1818	33	64	-31
1819	33	64	-31
1820	32	64	-32
1821	32	64	-32
1822	32	64	-32
1823	32	64	-32
1824	32	64	-32
1825	32	64	-32
1826	32	64	-32
1827	32	64	-32
1828	32	64	-32
1829	32	64	-32
1830	32	64	-32
1831	32	64	-32
1832	32	64	-32
1833	32	64	-32
1834	32	64	-32
1835	32	64	-32
1836	32	64	-32
1837	32	64	-32
1838	32	64	-32
1839	32	64	-32
1840	32	64	-32
1841	31	64	-33
1842	31	64	-33
1843	31	64	-33
1844	31	64	-33
1845	32	64	-32
1846	32	64	-32
1847	32	64	-32
1848	32	64	-32
1849	32	64	-32
1850	32	64	-32
1851	32	64	-32
1852	32	64	-32
1853	32	64	-32
1854	32	64	-32
1855	32	64	-32
1856	32	64	-32
1857	32	64	-32
1858	32	64	-32
1859	32	64	-32
1860	32	64	-32
1861	32	64	-32
1862	32	64	-32
1863	32	64	-32
1864	32	64	-32
1865	32	64	-32
1866	32	64	-32
1867	32	64	-32
1868	32	64	-32
1869	32	64	-32
1870	32	64	-32
1871	32	64	-32
1872	32	64	-32
1873	32	64	-32
1874	32	64	-32
1875	32	64	-32
1876	32	64	-32
1877	32	64	-32
1878	32	64	-32
1879	32	64	-32
1880	32	64	-32
1881	32	64	-32
1882	32	64	-32
1883	32	64	-32
1884	32	64	-32
1885	32	64	-32
1886	32	64	-32
1887	32	64	-32
1888	32	64	-32
1889	32	64	-32
1890	32	64	-32
1891	32	64	-32
1892	32	64	-32
1893	32	64	-32
1894	32	64	-32
1895	32	64	-32
1896	32	64	-32
1897	32	64	-32
1898	32	64	-32
1899	32	64	-32
1900	32	64	-32
1901	32	64	-32
1902	32	64	-32
1903	32	64	-32
1904	32	64	-32
1905	32	64	-32
1906	32	64	-32
1907	32	64	-32
1908	32	64	-32
1909	32	64	-32
1910	31	64	-33
1911	31	64	-33
1912	31	64	-33
1913	31	64	-33
1914	31	64	-33
1915	31	64	-33
1916	31	64	-33
1917	31	64	-33
1918	31	64	-33
1919	31	64	-33
1920	31	64	-33
1921	31	64	-33
1922	31	64	-33
1923	31	64	-33
1924	31	64	-33
1925	31	64	-33
1926	31	64	-33
1927	31	64	-33
1928	31	64	-33
1929	31	64	-33
1930	31	64	-33
1931	31	64	-33
1932	31	64	-33
1933	31	64	-33
1934	31	64	-33
1935	31	64	-33
1936	31	64	-33
1937	31	64	-33
1938	31	64	-33
1939	31	64	-33
1940	31	64	-33
1941	31	64	-33
1942	31	64	-33
1943	31	64	-33
1944	31	64	-33
1945	31	64	-33
1946	31	64	-33
1947	30	64	-34
1948	30	64	-34
1949	30	64	-34
1950	30	64	-34
1951	30	64	-34
1952	30	64	-34
1953	30	64	-34
1954	30	64	-34
1955	30	64	-34
1956	30	64	-34
1957	30	64	-34
1958	30	64	-34
1959	30	64	-34
1960	30	64	-34
1961	30	64	-34
1962	30	64	-34
1963	30	64	-34
1964	30	64	-34
1965	30	64	-34
1966	30	64	-34
1967	30	64	-34
1968	30	64	-34
1969	30	64	-34
1970	30	64	-34
1971	30	64	-34
1972	30	64	-34
1973	30	64	-34
1974	30	64	-34
1975	30	64	-34
1976	30	64	-34
1977	30	64	-34
1978	30	64	-34
1979	31	64	-33
1980	31	64	-33
1981	31	64	-33
1982	31	64	-33
1983	31	64	-33
1984	31	64	-33
1985	31	64	-33
1986	31	64	-33
1987	31	64	-33
1988	32	64	-32
1989	32	64	-32
1990	32	64	-32
1991	32	64	-32
1992	32	64	-32
1993	32	64	-32
1994	32	64	-32
1995	32	64	-32
1996	32	64	-32
1997	32	64	-32
1998	32	64	-32
1999	32	64	-32
2000	32	64	-32
2001	32	64	-32
2002	32	64	-32
2003	32	64	-32
2004	32	64	-32
2005	32	64	-32
2006	32	64	-32
2007	32	64	-32
2008	32	64	-32
2009	32	64	-32
2010	32	64	-32
2011	32	64	-32
2012	32	64	-32
2013	32	64	-32
2014	32	64	-32
2015	32	64	-32
2016	32	64	-32
2017	32	64	-32
2018	32	64	-32
2019	32	64	-32
2020	32	64	-32
2021	32	64	-32
2022	32	64	-32
2023	32	64	-32
2024	32	64	-32
2025	32	64	-32
2026	32	64	-32
2027	32	64	-32
2028	32	64	-32
2029	32	64	-32
2030	32	64	-32
2031	32	64	-32
2032	32	64	-32
2033	32	64	-32
2034	32	64	-32
2035	32	64	-32
2036	32	64	-32
2037	32	64	-32
2038	32	64	-32
2039	32	64	-32
2040	32	64	-32
2041	32	64	-32
2042	32	64	-32
2043	32	64	-32
2044	32	64	-32
2045	32	64	-32
2046	32	64	-32
2047	32	64	-32
2048	32	64	-32
2049	32	64	-32
2050	32	64	-32
2051	32	64	-32
2052	33	64	-31
2053	33	64	-31
2054	33	64	-31
2055	33	64	-31
2056	33	64	-31
2057	33	64	-31
2058	33	64	-31
2059	33	64	-31
2060	33	64	-31
2061	33	64	-31
2062	33	64	-31
2063	32	64	-32
2064	32	64	-32
2065	32	64	-32
2066	32	64	-32
2067	32	64	-32
2068	32	64	-32
2069	32	64	-32
2070	32	64	-32
2071	32	64	-32
2072	32	64	-32
2073	32	64	-32
2074	32	64	-32
2075	32	64	-32
2076	32	64	-32
2077	32	64	-32
2078	32	64	-32
2079	32	64	-32
2080	32	64	-32
2081	33	64	-31
2082	33	64	-31
2083	33	64	-31
2084	33	64	-31
2085	33	64	-31
2086	33	64	-31
2087	33	64	-31
2088	33	64	-31
2089	34	64	-30
2090	34	64	-30
2091	34	64	-30
2092	34	64	-30
2093	34	64	-30
2094	34	64	-30
2095	34	64	-30
2096	34	64	-30
2097	34	64	-30
2098	34	64	-30
2099	33	64	-31
2100	33	64	-31
2101	33	64	-31
2102	33	64	-31
2103	33	64	-31
2104	33	64	-31
2105	33	64	-31
2106	33	64	-31
2107	33	64	-31
2108	33	64	-31
2109	33	64	-31
2110	33	64	-31
2111	33	64	-31
2112	33	64	-31
2113	33	64	-31
2114	33	64	-31
2115	33	64	-31
2116	33	64	-31
2117	34	64	-30
2118	35	64	-29
2119	35	64	-29
2120	35	64	-29
2121	35	64	-29
2122	35	64	-29
2123	35	64	-29
2124	35	64	-29
2125	35	64	-29
2126	35	64	-29
2127	35	64	-29
2128	35	64	-29
2129	35	64	-29
2130	35	64	-29
2131	35	64	-29
2132	34	64	-30
2133	34	64	-30
2134	34	64	-30
2135	34	64	-30
2136	34	64	-30
2137	34	64	-30
2138	34	64	-30
2139	34	64	-30
2140	34	64	-30
2141	34	64	-30
2142	34	64	-30
2143	34	64	-30
2144	34	64	-30
2145	34	64	-30
2146	34	64	-30
2147	34	64	-30
2148	34	64	-30
2149	34	64	-30
2150	34	64	-30
2151	34	64	-30
2152	34	64	-30
2153	34	64	-30
2154	34	64	-30
2155	34	64	-30
2156	34	64	-30
2157	34	64	-30
2158	34	64	-30
2159	34	64	-30
2160	34	64	-30
2161	34	64	-30
2162	34	64	-30
2163	34	64	-30
2164	34	64	-30
2165	34	64	-30
2166	34	64	-30
2167	34	64	-30
2168	34	64	-30
2169	34	64	-30
2170	34	64	-30
2171	34	64	-30
2172	34	64	-30
2173	34	64	-30
2174	34	64	-30
2175	34	64	-30
2176	34	64	-30
2177	34	64	-30
2178	34	64	-30
2179	34	64	-30
2180	34	64	-30
2181	34	64	-30
2182	34	64	-30
2183	34	64	-30
2184	34	64	-30
2185	34	64	-30
2186	34	64	-30
2187	34	64	-30
2188	34	64	-30
2189	34	64	-30
2190	34	64	-30
2191	34	64	-30
2192	34	64	-30
2193	34	64	-30
2194	34	64	-30
2195	34	64	-30
2196	34	64	-30
2197	34	64	-30
2198	34	64	-30
2199	34	64	-30
2200	34	64	-30
2201	34	64	-30
2202	34	64	-30
2203	34	64	-30
2204	34	64	-30
2205	34	64	-30
2206	34	64	-30
2207	34	64	-30
2208	34	64	-30
2209	34	64	-30
2210	34	64	-30
2211	34	64	-30
2212	34	64	-30
2213	34	64	-30
2214	34	64	-30
2215	34	64	-30
2216	34	64	-30
2217	34	64	-30
2218	34	64	-30
2219	34	64	-30
2220	34	64	-30
2221	34	64	-30
2222	34	64	-30
2223	34	64	-30
2224	34	64	-30
2225	34	64	-30
2226	34	64	-30
2227	34	64	-30
2228	34	64	-30
2229	34	64	-30
2230	34	64	-30
2231	34	64	-30
2232	34	64	-30
2233	34	64	-30
2234	34	64	-30
2235	34	64	-30
2236	34	64	-30
2237	34	64	-30
2238	34	64	-30
2239	34	64	-30
2240	34	64	-30
2241	34	64	-30
2242	34	64	-30
2243	34	64	-30
2244	34	64	-30
2245	34	64	-30
2246	34	64	-30
2247	34	64	-30
2248	34	64	-30
2249	34	64	-30
2250	34	64	-30
2251	34	64	-30
2252	34	64	-30
2253	34	64	-30
2254	34	64	-30
2255	34	64	-30
2256	34	64	-30
2257	34	64	-30
2258	34	64	-30
2259	34	64	-30
2260	34	64	-30
2261	34	64	-30
2262	34	64	-30
2263	34	64	-30
2264	34	64	-30
2265	34	64	-30
2266	34	64	-30
2267	34	64	-30
2268	34	64	-30
2269	34	64	-30
2270	34	64	-30
2271	34	64	-30
2272	34	64	-30
2273	34	64	-30
2274	34	64	-30
2275	34	64	-30
2276	34	64	-30
2277	34	64	-30
2278	34	64	-30
2279	34	64	-30
2280	34	64	-30
2281	34	64	-30
2282	34	64	-30
2283	34	64	-30
2284	34	64	-30
2285	34	64	-30
2286	34	64	-30
2287	34	64	-30
2288	34	64	-30
2289	34	64	-30
2290	34	64	-30
2291	34	64	-30
2292	34	64	-30
2293	34	64	-30
2294	34	64	-30
2295	34	64	-30
2296	34	64	-30
2297	34	64	-30
2298	34	64	-30
2299	34	64	-30
2300	34	64	-30
2301	34	64	-30
2302	34	64	-30
2303	34	64	-30
2304	34	64	-30
2305	34	64	-30
2306	35	64	-29
2307	35	64	-29
2308	35	64	-29
2309	35	64	-29
2310	35	64	-29
2311	35	64	-29
2312	35	64	-29
2313	35	64	-29
2314	35	64	-29
2315	35	64	-29
2316	35	64	-29
2317	35	64	-29
2318	35	64	-29
2319	35	64	-29
2320	35	64	-29
2321	35	64	-29
2322	35	64	-29
2323	35	64	-29
2324	35	64	-29
2325	35	64	-29
2326	35	64	-29
2327	36	64	-28
2328	36	64	-28
2329	36	64	-28
2330	36	64	-28
2331	36	64	-28
2332	36	64	-28
2333	36	64	-28
2334	36	64	-28
2335	36	64	-28
2336	36	64	-28
2337	36	64	-28
2338	36	64	-28
2339	36	64	-28
2340	36	64	-28
2341	36	64	-28
2342	36	64	-28
2343	36	64	-28
2344	36	64	-28
2345	36	64	-28
2346	36	64	-28
2347	35	64	-29
2348	35	64	-29
2349	35	64	-29
2350	35	64	-29
2351	35	64	-29
2352	35	64	-29
2353	35	64	-29
2354	35	64	-29
2355	35	64	-29
2356	35	64	-29
2357	35	64	-29
2358	35	64	-29
2359	35	65	-30
2360	35	65	-30
2361	35	65	-30
2362	35	65	-30
2363	35	65	-30
2364	35	65	-30
2365	35	65	-30
2366	35	65	-30
2367	35	65	-30
2368	35	65	-30
2369	35	65	-30
2370	35	65	-30
2371	35	65	-30
2372	35	65	-30
2373	35	65	-30
2374	35	65	-30
2375	35	65	-30
2376	35	65	-30
2377	35	65	-30
2378	36	65	-29
2379	36	65	-29
2380	36	65	-29
2381	36	65	-29
2382	36	65	-29
2383	36	65	-29
2384	36	65	-29
2385	36	65	-29
2386	36	65	-29
2387	36	65	-29
2388	36	65	-29
2389	36	65	-29
2390	36	65	-29
2391	36	65	-29
2392	36	65	-29
2393	36	65	-29
2394	36	65	-29
2395	36	65	-29
2396	36	65	-29
2397	36	65	-29
2398	36	65	-29
2399	36	65	-29
2400	36	65	-29
2401	36	65	-29
2402	36	65	-29
2403	36	65	-29
2404	36	65	-29
2405	36	65	-29
2406	36	65	-29
2407	36	65	-29
2408	36	65	-29
2409	36	65	-29
2410	36	65	-29
2411	36	65	-29
2412	36	65	-29
2413	36	65	-29
2414	36	65	-29
2415	36	65	-29
2416	36	65	-29
2417	36	65	-29
2418	36	65	-29
2419	36	65	-29
2420	36	65	-29
2421	36	65	-29
2422	36	65	-29
2423	36	65	-29
2424	36	65	-29
2425	36	65	-29
2426	37	65	-28
2427	36	65	-29
2428	36	65	-29
2429	36	65	-29
2430	36	65	-29
2431	36	65	-29
2432	36	65	-29
2433	37	65	-28
2434	38	65	-27
2435	38	65	-27
2436	38	65	-27
2437	38	65	-27
2438	38	65	-27
2439	38	65	-27
2440	38	65	-27
2441	38	65	-27
2442	38	65	-27
2443	38	65	-27
2444	38	65	-27
2445	38	65	-27
2446	38	65	-27
2447	38	65	-27
2448	38	65	-27
2449	38	65	-27
2450	38	65	-27
2451	38	65	-27
2452	38	65	-27
2453	38	65	-27
2454	38	65	-27
2455	38	65	-27
2456	38	65	-27
2457	38	65	-27
2458	38	65	-27
2459	38	65	-27
2460	38	65	-27
2461	38	65	-27
2462	38	65	-27
2463	38	65	-27
2464	38	65	-27
2465	38	65	-27
2466	38	65	-27
2467	38	65	-27
2468	38	65	-27
2469	38	65	-27
2470	38	65	-27
2471	38	65	-27
2472	38	65	-27
2473	38	65	-27
2474	38	65	-27
2475	38	65	-27
2476	38	65	-27
2477	38	65	-27
2478	38	65	-27
2479	38	65	-27
2480	38	65	-27
2481	38	65	-27
2482	38	65	-27
2483	38	65	-27
2484	38	65	-27
2485	38	65	-27
2486	38	65	-27
2487	38	65	-27
2488	38	65	-27
2489	38	65	-27
2490	38	65	-27
2491	38	65	-27
2492	38	65	-27
2493	38	65	-27
2494	38	65	-27
2495	38	65	-27
2496	38	65	-27
2497	38	65	-27
2498	38	65	-27
2499	38	65	-27
2500	38	65	-27
2501	38	65	-27
2502	38	65	-27
2503	38	65	-27
2504	38	65	-27
2505	38	65	-27
2506	38	65	-27
2507	38	65	-27
2508	38	65	-27
2509	38	65	-27
2510	38	65	-27
2511	38	65	-27
2512	38	65	-27
2513	38	65	-27
2514	38	65	-27
2515	38	65	-27
2516	38	65	-27
2517	38	65	-27
2518	38	65	-27
2519	38	65	-27
2520	38	65	-27
2521	38	65	-27
2522	38	65	-27
2523	38	65	-27
2524	38	65	-27
2525	38	65	-27
2526	38	65	-27
2527	38	65	-27
2528	38	65	-27
2529	38	65	-27
2530	38	65	-27
2531	38	65	-27
2532	38	65	-27
2533	38	65	-27
2534	38	65	-27
2535	38	65	-27
2536	38	65	-27
2537	38	65	-27
2538	38	65	-27
2539	38	65	-27
2540	38	65	-27
2541	38	65	-27
2542	38	65	-27
2543	38	65	-27
2544	38	65	-27
2545	38	65	-27
2546	38	65	-27
2547	38	65	-27
2548	38	65	-27
2549	38	65	-27
2550	38	65	-27
2551	38	65	-27
2552	38	65	-27
2553	38	65	-27
2554	38	65	-27
2555	38	65	-27
2556	38	65	-27
2557	38	64	-26
2558	38	64	-26
2559	38	64	-26
2560	38	64	-26
2561	38	64	-26
2562	38	64	-26
2563	38	64	-26
2564	38	64	-26
2565	38	64	-26
2566	38	64	-26
2567	38	64	-26
2568	38	64	-26
2569	38	64	-26
2570	38	64	-26
2571	38	64	-26
2572	38	64	-26
2573	38	64	-26
2574	38	64	-26
2575	38	64	-26
2576	38	64	-26
2577	38	64	-26
2578	38	64	-26
2579	38	64	-26
2580	38	64	-26
2581	38	64	-26
2582	38	64	-26
2583	38	64	-26
2584	38	64	-26
2585	38	64	-26
2586	38	64	-26
2587	38	64	-26
2588	39	64	-25
2589	39	64	-25
2590	39	64	-25
2591	39	64	-25
2592	39	64	-25
2593	39	64	-25
2594	39	64	-25
2595	39	64	-25
2596	39	64	-25
2597	39	64	-25
2598	39	64	-25
2599	39	64	-25
2600	39	64	-25
2601	39	64	-25
2602	39	64	-25
2603	39	64	-25
2604	39	64	-25
2605	39	64	-25
2606	39	64	-25
2607	39	64	-25
2608	39	64	-25
2609	39	64	-25
2610	39	64	-25
2611	39	64	-25
2612	39	64	-25
2613	39	64	-25
2614	39	64	-25
2615	39	64	-25
2616	39	64	-25
2617	39	64	-25
2618	39	64	-25
2619	39	64	-25
2620	39	64	-25
2621	39	64	-25
2622	39	64	-25
2623	39	64	-25
2624	39	64	-25
2625	39	64	-25
2626	39	64	-25
2627	39	64	-25
2628	39	64	-25
2629	39	64	-25
2630	39	64	-25
2631	39	64	-25
2632	39	64	-25
2633	39	64	-25
2634	39	64	-25
2635	39	64	-25
2636	39	64	-25
2637	39	64	-25
2638	39	64	-25
2639	39	64	-25
2640	39	64	-25
2641	39	64	-25
2642	39	64	-25
2643	39	64	-25
2644	39	64	-25
2645	39	64	-25
2646	39	64	-25
2647	39	64	-25
2648	39	64	-25
2649	39	64	-25
2650	39	64	-25
2651	39	64	-25
2652	39	64	-25
2653	39	64	-25
2654	39	64	-25
2655	39	64	-25
2656	39	64	-25
2657	39	64	-25
2658	39	64	-25
2659	39	64	-25
2660	39	64	-25
2661	39	64	-25
2662	39	64	-25
2663	39	64	-25
2664	39	64	-25
2665	39	64	-25
2666	39	64	-25
2667	39	64	-25
2668	39	64	-25
2669	39	64	-25
2670	39	64	-25
2671	39	64	-25
2672	39	64	-25
2673	39	64	-25
2674	39	64	-25
2675	39	64	-25
2676	39	64	-25
2677	39	64	-25
2678	39	64	-25
2679	39	64	-25
2680	39	64	-25
2681	39	64	-25
2682	39	64	-25
2683	39	64	-25
2684	39	64	-25
2685	39	64	-25
2686	39	64	-25
2687	39	64	-25
2688	39	64	-25
2689	39	64	-25
2690	39	64	-25
2691	39	64	-25
2692	39	64	-25
2693	39	64	-25
2694	39	64	-25
2695	39	64	-25
2696	39	64	-25
2697	39	64	-25
2698	39	64	-25
2699	39	64	-25
2700	39	64	-25
2701	39	64	-25
2702	39	64	-25
2703	39	64	-25
2704	39	64	-25
2705	39	64	-25
2706	39	64	-25
2707	39	64	-25
2708	39	64	-25
2709	39	64	-25
2710	39	64	-25
2711	39	64	-25
2712	39	64	-25
2713	39	64	-25
2714	39	64	-25
2715	39	64	-25
2716	39	64	-25
2717	39	64	-25
2718	39	64	-25
2719	39	64	-25
2720	39	64	-25
2721	39	64	-25
2722	39	64	-25
2723	39	64	-25
2724	39	64	-25
2725	39	64	-25
2726	39	64	-25
2727	39	64	-25
2728	39	64	-25
2729	39	64	-25
2730	39	64	-25
2731	39	64	-25
2732	39	64	-25
2733	39	64	-25
2734	39	64	-25
2735	39	64	-25
2736	39	64	-25
2737	39	64	-25
2738	39	64	-25
2739	39	64	-25
2740	39	64	-25
2741	39	64	-25
2742	39	64	-25
2743	39	64	-25
2744	39	64	-25
2745	39	64	-25
2746	39	64	-25
2747	39	64	-25
2748	39	64	-25
2749	39	64	-25
2750	39	64	-25
2751	39	64	-25
2752	39	64	-25
2753	39	64	-25
2754	39	64	-25
2755	39	64	-25
2756	39	64	-25
2757	39	64	-25
2758	39	64	-25
2759	39	64	-25
2760	39	64	-25
2761	39	64	-25
2762	39	64	-25
2763	39	64	-25
2764	39	64	-25
2765	39	64	-25
2766	39	64	-25
2767	39	64	-25
2768	39	64	-25
2769	39	64	-25
2770	39	64	-25
2771	39	64	-25
2772	39	64	-25
2773	39	64	-25
2774	39	64	-25
2775	39	64	-25
2776	39	64	-25
2777	39	64	-25
2778	39	64	-25
2779	39	64	-25
2780	39	64	-25
2781	39	64	-25
2782	39	64	-25
2783	39	64	-25
2784	39	64	-25
2785	39	64	-25
2786	39	64	-25
2787	39	64	-25
2788	39	64	-25
2789	39	64	-25
2790	39	64	-25
2791	39	64	-25
2792	39	64	-25
2793	39	64	-25
2794	39	64	-25
2795	39	64	-25
2796	39	64	-25
2797	39	64	-25
2798	39	64	-25
2799	39	64	-25
2800	39	64	-25
2801	39	64	-25
2802	39	64	-25
2803	39	64	-25
2804	39	64	-25
2805	39	64	-25
2806	39	64	-25
2807	39	64	-25
2808	39	64	-25
2809	39	64	-25
2810	39	64	-25
2811	39	64	-25
2812	39	64	-25
2813	39	64	-25
2814	39	64	-25
2815	39	64	-25
2816	39	64	-25
2817	39	64	-25
2818	39	64	-25
2819	39	64	-25
2820	39	64	-25
2821	39	64	-25
2822	39	64	-25
2823	39	64	-25
2824	39	64	-25
2825	39	64	-25
2826	39	64	-25
2827	39	64	-25
2828	39	64	-25
2829	39	64	-25
2830	39	64	-25
2831	39	64	-25
2832	39	64	-25
2833	39	64	-25
2834	39	64	-25
2835	39	64	-25
2836	39	64	-25
2837	39	64	-25
2838	39	64	-25
2839	39	64	-25
2840	39	64	-25
2841	39	64	-25
2842	39	64	-25
2843	39	64	-25
2844	39	64	-25
2845	39	64	-25
2846	39	64	-25
2847	39	64	-25
2848	39	64	-25
2849	39	64	-25
2850	39	64	-25
2851	39	64	-25
2852	39	64	-25
2853	39	64	-25
2854	39	64	-25
2855	39	64	-25
2856	39	64	-25
2857	39	64	-25
2858	39	64	-25
2859	39	64	-25
2860	39	64	-25
2861	39	64	-25
2862	39	64	-25
2863	39	64	-25
2864	39	64	-25
2865	39	64	-25
2866	39	64	-25
2867	39	64	-25
2868	39	64	-25
2869	39	64	-25
2870	39	64	-25
2871	39	64	-25
2872	39	64	-25
2873	39	64	-25
2874	39	64	-25
2875	39	64	-25
2876	39	64	-25
2877	39	64	-25
2878	39	64	-25
2879	39	64	-25
2880	39	64	-25
2881	39	64	-25
2882	39	64	-25
2883	39	64	-25
2884	39	64	-25
2885	39	64	-25
2886	39	64	-25
2887	39	64	-25
2888	39	64	-25
2889	39	64	-25
2890	39	64	-25
2891	39	64	-25
2892	39	64	-25
2893	39	64	-25
2894	39	64	-25
2895	39	64	-25
2896	39	64	-25
2897	39	64	-25
2898	39	64	-25
2899	39	64	-25
2900	39	64	-25
2901	39	64	-25
2902	39	64	-25
2903	39	64	-25
2904	39	64	-25
2905	39	64	-25
2906	39	64	-25
2907	39	64	-25
2908	39	64	-25
2909	39	64	-25
2910	39	64	-25
2911	39	64	-25
2912	39	64	-25
2913	39	64	-25
2914	39	64	-25
2915	39	64	-25
2916	39	64	-25
2917	39	64	-25
2918	39	64	-25
2919	39	64	-25
2920	39	64	-25
2921	39	64	-25
2922	39	64	-25
2923	39	64	-25
2924	39	64	-25
2925	39	64	-25
2926	39	64	-25
2927	39	64	-25
2928	39	64	-25
2929	39	64	-25
2930	39	64	-25
2931	39	64	-25
