#Clock	Robots	Obstacles	Score
1543	17	39	-22
1544	17	39	-22
1545	17	39	-22
1546	17	39	-22
1547	17	39	-22
1548	17	39	-22
1549	17	39	-22
1550	17	39	-22
1551	17	39	-22
1552	17	39	-22
1553	17	39	-22
1554	17	39	-22
1555	17	39	-22
1556	17	39	-22
1557	17	39	-22
1558	17	39	-22
1559	17	39	-22
1560	17	39	-22
1561	17	39	-22
1562	17	39	-22
1563	17	39	-22
1564	18	39	-21
1565	18	39	-21
1566	18	39	-21
1567	18	39	-21
1568	18	39	-21
1569	18	39	-21
1570	18	39	-21
1571	18	39	-21
1572	18	39	-21
1573	17	39	-22
1574	17	39	-22
1575	17	39	-22
1576	17	39	-22
1577	17	39	-22
1578	17	39	-22
1579	17	39	-22
1580	17	39	-22
1581	17	39	-22
1582	17	39	-22
1583	17	39	-22
1584	17	39	-22
1585	18	39	-21
1586	18	39	-21
1587	18	39	-21
1588	18	39	-21
1589	18	39	-21
1590	18	39	-21
1591	18	39	-21
1592	18	39	-21
1593	18	39	-21
1594	18	39	-21
1595	18	39	-21
1596	18	39	-21
1597	18	39	-21
1598	18	39	-21
1599	18	39	-21
1600	18	39	-21
1601	17	39	-22
1602	17	39	-22
1603	17	39	-22
1604	17	39	-22
1605	17	39	-22
1606	17	39	-22
1607	17	39	-22
1608	17	39	-22
1609	17	39	-22
1610	17	39	-22
1611	17	39	-22
1612	17	39	-22
1613	17	39	-22
1614	17	39	-22
1615	17	39	-22
1616	18	39	-21
1617	18	39	-21
1618	18	39	-21
1619	18	39	-21
1620	18	39	-21
1621	18	39	-21
1622	18	39	-21
1623	18	39	-21
1624	18	39	-21
1625	18	39	-21
1626	18	39	-21
1627	18	39	-21
1628	18	39	-21
1629	18	39	-21
1630	18	39	-21
1631	18	39	-21
1632	18	39	-21
1633	17	39	-22
1634	17	39	-22
1635	18	39	-21
1636	18	39	-21
1637	18	39	-21
1638	18	39	-21
1639	18	39	-21
1640	18	39	-21
1641	18	39	-21
1642	18	39	-21
1643	18	39	-21
1644	18	39	-21
1645	18	39	-21
1646	18	39	-21
1647	18	39	-21
1648	18	39	-21
1649	18	39	-21
1650	18	39	-21
1651	18	39	-21
1652	18	39	-21
1653	18	39	-21
1654	18	39	-21
1655	18	39	-21
1656	18	39	-21
1657	18	39	-21
1658	18	39	-21
1659	18	39	-21
1660	18	39	-21
1661	18	39	-21
1662	18	39	-21
1663	18	39	-21
1664	18	39	-21
1665	18	39	-21
1666	18	39	-21
1667	18	39	-21
1668	18	39	-21
1669	19	39	-20
1670	19	39	-20
1671	19	39	-20
1672	19	39	-20
1673	19	39	-20
1674	19	39	-20
1675	19	39	-20
1676	19	40	-21
1677	19	40	-21
1678	19	40	-21
1679	19	40	-21
1680	19	40	-21
1681	19	40	-21
1682	19	40	-21
1683	19	40	-21
1684	19	40	-21
1685	19	40	-21
1686	19	40	-21
1687	19	40	-21
1688	19	40	-21
1689	19	40	-21
1690	19	40	-21
1691	19	40	-21
1692	19	40	-21
1693	19	40	-21
1694	19	40	-21
1695	20	40	-20
1696	20	40	-20
1697	20	40	-20
1698	20	40	-20
1699	20	40	-20
1700	20	40	-20
1701	20	40	-20
1702	20	40	-20
1703	20	40	-20
1704	20	40	-20
1705	20	40	-20
1706	20	40	-20
1707	20	40	-20
1708	20	40	-20
1709	20	40	-20
1710	20	40	-20
1711	20	40	-20
1712	20	40	-20
1713	20	40	-20
1714	20	40	-20
1715	20	40	-20
1716	21	40	-19
1717	21	40	-19
1718	21	40	-19
1719	21	40	-19
1720	21	40	-19
1721	21	40	-19
1722	21	40	-19
1723	21	40	-19
1724	21	40	-19
1725	21	40	-19
1726	21	40	-19
1727	21	40	-19
1728	21	40	-19
1729	21	40	-19
1730	21	40	-19
1731	21	40	-19
1732	21	40	-19
1733	21	40	-19
1734	21	40	-19
1735	21	40	-19
1736	21	40	-19
1737	21	40	-19
1738	21	40	-19
1739	20	40	-20
1740	20	40	-20
1741	20	40	-20
1742	20	40	-20
1743	20	40	-20
1744	20	40	-20
1745	20	40	-20
1746	20	40	-20
1747	20	40	-20
1748	20	40	-20
1749	20	40	-20
1750	20	40	-20
1751	20	40	-20
1752	20	40	-20
1753	20	40	-20
1754	20	40	-20
1755	20	40	-20
1756	20	40	-20
1757	20	40	-20
1758	21	40	-19
1759	21	40	-19
1760	21	40	-19
1761	21	40	-19
1762	21	40	-19
1763	21	40	-19
1764	21	40	-19
1765	21	40	-19
1766	21	40	-19
1767	21	40	-19
1768	21	40	-19
1769	21	40	-19
1770	20	40	-20
1771	20	40	-20
1772	20	40	-20
1773	20	40	-20
1774	20	40	-20
1775	20	40	-20
1776	20	40	-20
1777	20	40	-20
1778	20	40	-20
1779	20	40	-20
1780	20	40	-20
1781	20	40	-20
1782	20	40	-20
1783	20	40	-20
1784	20	40	-20
1785	20	40	-20
1786	20	40	-20
1787	20	40	-20
1788	20	40	-20
1789	20	40	-20
1790	20	40	-20
1791	20	40	-20
1792	20	40	-20
1793	20	40	-20
1794	20	40	-20
1795	20	40	-20
1796	20	40	-20
1797	20	40	-20
1798	20	40	-20
1799	20	40	-20
1800	20	40	-20
1801	20	40	-20
1802	20	40	-20
1803	20	40	-20
1804	20	40	-20
1805	20	40	-20
1806	20	40	-20
1807	20	40	-20
1808	20	40	-20
1809	20	40	-20
1810	20	40	-20
1811	20	40	-20
1812	20	40	-20
1813	20	40	-20
1814	20	40	-20
1815	20	40	-20
1816	20	40	-20
1817	20	40	-20
1818	20	40	-20
1819	20	40	-20
1820	20	40	-20
1821	20	40	-20
1822	20	40	-20
1823	20	40	-20
1824	20	40	-20
1825	20	40	-20
1826	20	40	-20
1827	20	40	-20
1828	20	40	-20
1829	20	40	-20
1830	20	40	-20
1831	20	40	-20
1832	20	40	-20
1833	20	40	-20
1834	20	40	-20
1835	20	40	-20
1836	20	40	-20
1837	20	40	-20
1838	20	40	-20
1839	20	40	-20
1840	20	40	-20
1841	20	40	-20
1842	20	40	-20
1843	20	40	-20
1844	20	40	-20
1845	20	40	-20
1846	20	40	-20
1847	20	40	-20
1848	20	40	-20
1849	20	40	-20
1850	20	40	-20
1851	20	40	-20
1852	20	40	-20
1853	20	40	-20
1854	20	40	-20
1855	20	40	-20
1856	20	40	-20
1857	20	40	-20
1858	20	40	-20
1859	20	40	-20
1860	20	40	-20
1861	20	40	-20
1862	20	40	-20
1863	20	40	-20
1864	20	40	-20
1865	20	40	-20
1866	20	40	-20
1867	20	40	-20
1868	20	40	-20
1869	20	40	-20
1870	20	40	-20
1871	20	40	-20
1872	20	40	-20
1873	20	40	-20
1874	20	40	-20
1875	20	40	-20
1876	20	40	-20
1877	20	40	-20
1878	20	40	-20
1879	20	40	-20
1880	20	40	-20
1881	20	40	-20
1882	20	40	-20
1883	20	40	-20
1884	20	40	-20
1885	20	40	-20
1886	20	40	-20
1887	20	40	-20
1888	20	40	-20
1889	20	40	-20
1890	20	40	-20
1891	20	40	-20
1892	20	40	-20
1893	20	40	-20
1894	20	40	-20
1895	20	40	-20
1896	20	40	-20
1897	20	40	-20
1898	20	40	-20
1899	20	40	-20
1900	20	40	-20
1901	20	40	-20
1902	20	40	-20
1903	20	40	-20
1904	20	40	-20
1905	20	40	-20
1906	20	40	-20
1907	20	40	-20
1908	20	40	-20
1909	20	40	-20
1910	20	40	-20
1911	20	40	-20
1912	20	40	-20
1913	20	40	-20
1914	20	40	-20
1915	20	40	-20
1916	20	40	-20
1917	20	40	-20
1918	20	40	-20
1919	20	40	-20
1920	20	40	-20
1921	20	40	-20
1922	20	40	-20
1923	20	40	-20
1924	20	40	-20
1925	20	40	-20
1926	20	40	-20
1927	20	40	-20
1928	20	40	-20
1929	20	40	-20
1930	20	40	-20
1931	20	40	-20
1932	20	40	-20
1933	20	40	-20
1934	20	40	-20
1935	20	40	-20
1936	20	40	-20
1937	20	40	-20
1938	20	40	-20
1939	20	40	-20
1940	20	40	-20
1941	20	40	-20
1942	20	40	-20
1943	20	40	-20
1944	20	40	-20
1945	20	40	-20
1946	20	40	-20
1947	20	40	-20
1948	20	40	-20
1949	20	40	-20
1950	20	40	-20
1951	20	40	-20
1952	20	40	-20
1953	20	40	-20
1954	20	40	-20
1955	20	40	-20
1956	20	40	-20
1957	20	40	-20
1958	20	40	-20
1959	20	40	-20
1960	20	40	-20
1961	20	40	-20
1962	20	40	-20
1963	20	40	-20
1964	20	40	-20
1965	20	40	-20
1966	20	40	-20
1967	20	40	-20
1968	20	40	-20
1969	20	40	-20
1970	20	40	-20
1971	20	40	-20
1972	20	40	-20
1973	20	40	-20
1974	20	40	-20
1975	20	40	-20
1976	20	40	-20
1977	20	40	-20
1978	20	40	-20
1979	20	40	-20
1980	20	40	-20
1981	20	40	-20
1982	20	40	-20
1983	20	40	-20
1984	20	40	-20
1985	20	40	-20
1986	20	40	-20
1987	20	40	-20
1988	20	40	-20
1989	20	40	-20
1990	20	40	-20
1991	20	40	-20
1992	20	40	-20
1993	20	40	-20
1994	20	40	-20
1995	20	40	-20
1996	20	40	-20
1997	20	40	-20
1998	20	40	-20
1999	20	40	-20
2000	20	40	-20
2001	20	40	-20
2002	20	40	-20
2003	20	40	-20
2004	20	40	-20
2005	20	40	-20
2006	20	40	-20
2007	20	40	-20
2008	20	40	-20
2009	20	40	-20
2010	20	40	-20
2011	20	40	-20
2012	20	40	-20
2013	20	40	-20
2014	20	40	-20
2015	20	40	-20
2016	20	40	-20
2017	20	40	-20
2018	20	40	-20
2019	20	40	-20
2020	20	40	-20
2021	20	40	-20
2022	20	40	-20
2023	20	40	-20
2024	20	40	-20
2025	20	40	-20
2026	20	40	-20
2027	20	40	-20
2028	20	40	-20
2029	20	40	-20
2030	20	40	-20
2031	20	40	-20
2032	20	40	-20
2033	20	40	-20
2034	20	40	-20
2035	20	40	-20
2036	20	40	-20
2037	20	40	-20
2038	20	40	-20
2039	20	40	-20
2040	20	40	-20
2041	20	40	-20
2042	20	40	-20
2043	20	40	-20
2044	20	40	-20
2045	20	40	-20
2046	20	40	-20
2047	20	40	-20
2048	20	40	-20
2049	20	40	-20
2050	20	40	-20
2051	20	40	-20
2052	20	40	-20
2053	20	40	-20
2054	20	40	-20
2055	20	40	-20
2056	20	40	-20
2057	20	40	-20
2058	20	40	-20
2059	20	40	-20
2060	20	40	-20
2061	20	40	-20
2062	20	40	-20
2063	20	40	-20
2064	20	40	-20
2065	20	40	-20
2066	20	40	-20
2067	20	40	-20
2068	20	40	-20
2069	20	40	-20
2070	20	40	-20
2071	20	40	-20
2072	20	40	-20
2073	20	40	-20
2074	20	40	-20
2075	20	40	-20
2076	20	40	-20
2077	20	40	-20
2078	20	40	-20
2079	20	40	-20
2080	20	40	-20
2081	20	40	-20
2082	20	40	-20
2083	20	40	-20
2084	20	40	-20
2085	20	40	-20
2086	20	40	-20
2087	20	40	-20
2088	20	40	-20
2089	20	40	-20
2090	20	40	-20
2091	20	40	-20
2092	20	40	-20
2093	20	40	-20
2094	20	40	-20
2095	20	40	-20
2096	20	40	-20
2097	20	40	-20
2098	20	40	-20
2099	20	40	-20
2100	20	40	-20
2101	20	40	-20
2102	20	40	-20
2103	20	40	-20
2104	20	40	-20
2105	20	40	-20
2106	20	40	-20
2107	20	40	-20
2108	20	40	-20
2109	20	40	-20
2110	20	40	-20
2111	20	40	-20
2112	20	40	-20
2113	20	40	-20
2114	20	40	-20
2115	20	40	-20
2116	20	40	-20
2117	20	40	-20
2118	20	40	-20
2119	20	40	-20
2120	20	40	-20
2121	20	40	-20
2122	20	40	-20
2123	20	40	-20
2124	20	40	-20
2125	20	40	-20
2126	20	40	-20
2127	20	40	-20
2128	20	40	-20
2129	20	40	-20
2130	20	40	-20
2131	20	40	-20
2132	20	40	-20
2133	20	40	-20
2134	20	40	-20
2135	20	40	-20
2136	20	40	-20
2137	20	40	-20
2138	20	40	-20
2139	20	40	-20
2140	20	40	-20
2141	20	40	-20
2142	20	40	-20
2143	20	40	-20
2144	20	40	-20
2145	20	40	-20
2146	20	40	-20
2147	20	40	-20
2148	20	40	-20
2149	20	40	-20
2150	21	40	-19
2151	21	40	-19
2152	21	40	-19
2153	21	40	-19
2154	21	40	-19
2155	21	40	-19
2156	21	40	-19
2157	21	40	-19
2158	21	40	-19
2159	21	40	-19
2160	21	40	-19
2161	21	40	-19
2162	21	40	-19
2163	21	40	-19
2164	21	40	-19
2165	21	40	-19
2166	21	40	-19
2167	21	40	-19
2168	21	40	-19
2169	21	40	-19
2170	21	40	-19
2171	21	40	-19
2172	21	40	-19
2173	21	40	-19
2174	21	40	-19
2175	21	40	-19
2176	21	40	-19
2177	21	40	-19
2178	21	40	-19
2179	21	40	-19
2180	21	40	-19
2181	21	40	-19
2182	21	40	-19
2183	21	40	-19
2184	21	40	-19
2185	21	40	-19
2186	21	40	-19
2187	21	40	-19
2188	21	40	-19
2189	21	40	-19
2190	21	40	-19
2191	21	40	-19
2192	21	40	-19
2193	21	40	-19
2194	21	40	-19
2195	21	40	-19
2196	21	40	-19
2197	21	40	-19
2198	21	40	-19
2199	21	40	-19
2200	21	40	-19
2201	21	40	-19
2202	21	40	-19
2203	21	40	-19
2204	21	40	-19
2205	21	40	-19
2206	21	40	-19
2207	22	39	-17
2208	22	39	-17
2209	22	38	-16
2210	22	38	-16
2211	22	38	-16
2212	22	38	-16
2213	22	38	-16
2214	22	38	-16
2215	22	38	-16
2216	22	38	-16
2217	22	38	-16
2218	22	38	-16
2219	22	38	-16
2220	22	38	-16
2221	22	38	-16
2222	22	38	-16
2223	22	38	-16
2224	22	38	-16
2225	22	38	-16
2226	22	38	-16
2227	22	38	-16
2228	22	38	-16
2229	22	38	-16
2230	22	38	-16
2231	22	38	-16
2232	22	38	-16
2233	22	38	-16
2234	22	38	-16
2235	22	38	-16
2236	22	38	-16
2237	22	38	-16
2238	22	38	-16
2239	22	38	-16
2240	22	38	-16
2241	22	38	-16
2242	22	38	-16
2243	22	38	-16
2244	22	38	-16
2245	22	38	-16
2246	22	38	-16
2247	21	38	-17
2248	21	38	-17
2249	21	38	-17
2250	21	38	-17
2251	21	38	-17
2252	21	38	-17
2253	21	38	-17
2254	21	38	-17
2255	21	38	-17
2256	21	38	-17
2257	21	38	-17
2258	21	38	-17
2259	21	38	-17
2260	21	38	-17
2261	21	38	-17
2262	21	38	-17
2263	21	38	-17
2264	21	38	-17
2265	21	38	-17
2266	21	38	-17
2267	21	38	-17
2268	21	38	-17
2269	21	38	-17
2270	21	38	-17
2271	21	38	-17
2272	21	38	-17
2273	21	38	-17
2274	21	38	-17
2275	21	38	-17
2276	21	38	-17
2277	21	38	-17
2278	21	38	-17
2279	21	38	-17
2280	21	38	-17
2281	21	38	-17
2282	21	38	-17
2283	21	38	-17
2284	21	38	-17
2285	21	38	-17
2286	21	38	-17
2287	21	38	-17
2288	21	38	-17
2289	21	38	-17
2290	21	38	-17
2291	21	38	-17
2292	21	38	-17
2293	21	38	-17
2294	21	38	-17
2295	21	38	-17
2296	21	38	-17
2297	21	38	-17
2298	21	38	-17
2299	21	38	-17
2300	21	38	-17
2301	21	38	-17
2302	21	38	-17
2303	21	38	-17
2304	21	38	-17
2305	21	38	-17
2306	21	38	-17
2307	21	38	-17
2308	21	38	-17
2309	21	38	-17
2310	21	38	-17
2311	21	38	-17
2312	21	38	-17
2313	21	38	-17
2314	21	37	-16
2315	21	37	-16
2316	21	37	-16
2317	21	37	-16
2318	21	37	-16
2319	21	37	-16
2320	21	37	-16
2321	21	37	-16
2322	21	37	-16
2323	21	37	-16
2324	21	37	-16
2325	21	37	-16
2326	21	37	-16
2327	21	37	-16
2328	21	37	-16
2329	21	37	-16
2330	21	37	-16
2331	21	37	-16
2332	21	37	-16
2333	21	37	-16
2334	21	37	-16
2335	21	37	-16
2336	21	37	-16
2337	21	37	-16
2338	21	37	-16
2339	21	37	-16
2340	21	37	-16
2341	21	37	-16
2342	21	37	-16
2343	21	37	-16
2344	21	37	-16
2345	21	37	-16
2346	21	37	-16
2347	21	37	-16
2348	21	37	-16
2349	21	37	-16
2350	21	37	-16
2351	21	37	-16
2352	21	37	-16
2353	21	37	-16
2354	21	37	-16
2355	21	37	-16
2356	21	37	-16
2357	21	37	-16
2358	21	37	-16
2359	21	37	-16
2360	21	37	-16
2361	21	37	-16
2362	21	37	-16
2363	21	37	-16
2364	21	37	-16
2365	21	37	-16
2366	21	37	-16
2367	21	37	-16
2368	21	37	-16
2369	21	37	-16
2370	21	37	-16
2371	21	37	-16
2372	21	37	-16
2373	21	37	-16
2374	21	37	-16
2375	21	37	-16
2376	21	37	-16
2377	21	37	-16
2378	21	37	-16
2379	21	37	-16
2380	21	37	-16
2381	21	37	-16
2382	21	37	-16
2383	21	37	-16
2384	21	37	-16
2385	21	37	-16
2386	21	37	-16
2387	21	37	-16
2388	21	37	-16
2389	21	37	-16
2390	21	37	-16
2391	21	37	-16
2392	21	37	-16
2393	21	37	-16
2394	21	37	-16
2395	21	37	-16
2396	21	37	-16
2397	21	37	-16
2398	21	37	-16
2399	21	37	-16
2400	21	37	-16
2401	21	37	-16
2402	21	37	-16
2403	21	37	-16
2404	21	37	-16
2405	21	37	-16
2406	21	37	-16
2407	21	37	-16
2408	21	37	-16
2409	21	37	-16
2410	21	37	-16
2411	21	37	-16
2412	21	37	-16
2413	21	37	-16
2414	21	37	-16
2415	21	37	-16
2416	21	37	-16
2417	21	37	-16
2418	21	37	-16
2419	21	37	-16
2420	21	37	-16
2421	21	37	-16
2422	21	37	-16
2423	21	37	-16
2424	21	37	-16
2425	21	37	-16
2426	21	37	-16
2427	21	37	-16
2428	21	37	-16
2429	21	37	-16
2430	21	37	-16
2431	21	37	-16
2432	21	37	-16
2433	21	37	-16
2434	21	37	-16
2435	21	37	-16
2436	21	37	-16
2437	21	37	-16
2438	21	37	-16
2439	21	37	-16
2440	21	37	-16
2441	21	37	-16
2442	21	37	-16
2443	21	37	-16
2444	21	37	-16
2445	21	37	-16
2446	21	37	-16
2447	21	37	-16
2448	21	37	-16
2449	21	37	-16
2450	21	37	-16
2451	21	37	-16
2452	21	37	-16
2453	21	37	-16
2454	21	37	-16
2455	21	37	-16
2456	21	37	-16
2457	21	37	-16
2458	21	37	-16
2459	21	37	-16
2460	21	37	-16
2461	21	37	-16
2462	21	37	-16
2463	21	37	-16
2464	21	37	-16
2465	21	37	-16
2466	21	37	-16
2467	21	37	-16
2468	21	37	-16
2469	21	37	-16
2470	21	37	-16
2471	21	37	-16
2472	21	37	-16
2473	21	37	-16
2474	21	37	-16
2475	21	37	-16
2476	21	37	-16
2477	21	37	-16
2478	21	37	-16
2479	21	37	-16
2480	21	37	-16
2481	21	37	-16
2482	21	37	-16
2483	21	37	-16
2484	21	37	-16
2485	21	37	-16
2486	21	37	-16
2487	21	37	-16
2488	21	37	-16
2489	21	37	-16
2490	21	37	-16
2491	21	37	-16
2492	21	37	-16
2493	21	37	-16
2494	21	37	-16
2495	21	37	-16
2496	21	37	-16
2497	21	37	-16
2498	21	37	-16
2499	21	37	-16
2500	21	37	-16
2501	21	37	-16
2502	21	37	-16
2503	21	37	-16
2504	21	37	-16
2505	21	37	-16
2506	21	37	-16
2507	21	37	-16
2508	21	37	-16
2509	21	37	-16
2510	21	37	-16
2511	21	37	-16
2512	21	37	-16
2513	21	37	-16
2514	21	37	-16
2515	21	37	-16
2516	21	37	-16
2517	21	37	-16
2518	21	37	-16
2519	21	37	-16
2520	21	37	-16
2521	21	37	-16
2522	21	37	-16
2523	21	37	-16
2524	21	37	-16
2525	21	37	-16
2526	21	37	-16
2527	21	37	-16
2528	21	37	-16
2529	21	37	-16
2530	21	37	-16
2531	21	37	-16
2532	21	37	-16
2533	21	37	-16
2534	21	37	-16
2535	21	37	-16
2536	21	37	-16
2537	21	37	-16
2538	21	37	-16
2539	21	37	-16
2540	21	37	-16
2541	21	37	-16
2542	21	37	-16
2543	21	37	-16
2544	21	37	-16
2545	21	37	-16
2546	21	37	-16
2547	21	37	-16
2548	21	37	-16
2549	21	37	-16
2550	21	37	-16
2551	21	37	-16
2552	21	37	-16
2553	21	37	-16
2554	21	37	-16
2555	21	37	-16
2556	21	37	-16
2557	21	37	-16
2558	21	37	-16
2559	21	37	-16
2560	21	37	-16
2561	21	37	-16
2562	21	37	-16
2563	21	37	-16
2564	21	37	-16
2565	21	37	-16
2566	21	37	-16
2567	21	37	-16
2568	21	37	-16
2569	21	37	-16
2570	21	37	-16
2571	21	37	-16
2572	21	37	-16
2573	21	37	-16
2574	21	37	-16
2575	21	37	-16
2576	21	37	-16
2577	21	37	-16
2578	21	37	-16
2579	21	37	-16
2580	21	37	-16
2581	21	37	-16
2582	21	37	-16
2583	21	37	-16
2584	21	37	-16
2585	21	37	-16
2586	21	37	-16
2587	21	37	-16
2588	21	37	-16
2589	21	37	-16
2590	21	37	-16
2591	21	37	-16
2592	21	37	-16
2593	21	37	-16
2594	21	37	-16
2595	21	37	-16
2596	21	37	-16
2597	21	37	-16
2598	21	37	-16
2599	21	37	-16
2600	21	37	-16
2601	21	37	-16
2602	21	37	-16
2603	21	37	-16
2604	21	37	-16
2605	21	37	-16
2606	21	37	-16
2607	21	37	-16
2608	21	37	-16
2609	21	37	-16
2610	21	37	-16
2611	21	37	-16
2612	21	37	-16
2613	21	37	-16
2614	21	37	-16
2615	21	37	-16
2616	21	37	-16
2617	21	37	-16
2618	21	37	-16
2619	21	37	-16
2620	21	37	-16
2621	21	37	-16
2622	21	37	-16
2623	21	37	-16
2624	21	37	-16
2625	21	37	-16
2626	21	37	-16
2627	21	37	-16
2628	21	37	-16
2629	21	37	-16
2630	21	37	-16
2631	21	37	-16
2632	21	37	-16
2633	21	37	-16
2634	21	37	-16
2635	21	37	-16
2636	21	37	-16
2637	21	37	-16
2638	21	37	-16
2639	21	37	-16
2640	21	37	-16
2641	21	37	-16
2642	21	37	-16
2643	21	37	-16
2644	21	37	-16
2645	21	37	-16
2646	21	37	-16
2647	21	37	-16
2648	21	37	-16
2649	21	37	-16
2650	21	37	-16
2651	21	37	-16
2652	21	37	-16
2653	21	37	-16
2654	21	37	-16
2655	21	37	-16
2656	21	37	-16
2657	21	37	-16
2658	21	37	-16
2659	21	37	-16
2660	21	37	-16
2661	21	37	-16
2662	21	37	-16
2663	21	37	-16
2664	21	37	-16
2665	21	37	-16
2666	21	37	-16
2667	21	37	-16
2668	21	37	-16
2669	21	37	-16
2670	21	37	-16
2671	21	37	-16
2672	21	37	-16
2673	21	37	-16
2674	21	37	-16
2675	21	37	-16
2676	21	37	-16
2677	21	37	-16
2678	21	37	-16
2679	21	37	-16
2680	21	37	-16
2681	21	37	-16
2682	21	37	-16
2683	21	37	-16
2684	21	37	-16
2685	21	37	-16
2686	21	37	-16
2687	21	37	-16
2688	21	37	-16
2689	21	37	-16
2690	21	37	-16
2691	21	37	-16
2692	21	37	-16
2693	21	37	-16
2694	21	37	-16
2695	21	37	-16
2696	21	37	-16
2697	21	37	-16
2698	21	37	-16
2699	21	37	-16
2700	21	37	-16
2701	21	37	-16
2702	21	37	-16
2703	21	37	-16
2704	21	37	-16
2705	21	37	-16
2706	21	37	-16
2707	21	37	-16
2708	21	37	-16
2709	21	37	-16
2710	21	37	-16
2711	21	37	-16
2712	21	37	-16
2713	21	37	-16
2714	21	37	-16
2715	21	37	-16
2716	21	37	-16
2717	21	37	-16
2718	21	37	-16
2719	21	37	-16
2720	21	37	-16
2721	21	37	-16
2722	21	37	-16
2723	21	37	-16
2724	21	37	-16
2725	21	37	-16
2726	21	37	-16
2727	21	37	-16
2728	21	37	-16
2729	21	37	-16
2730	21	37	-16
2731	21	37	-16
2732	21	37	-16
2733	21	37	-16
2734	21	37	-16
2735	21	37	-16
2736	21	37	-16
2737	21	37	-16
2738	21	37	-16
2739	21	37	-16
2740	21	37	-16
2741	21	37	-16
2742	21	37	-16
2743	21	37	-16
2744	21	37	-16
2745	21	37	-16
2746	21	37	-16
2747	21	37	-16
2748	21	37	-16
2749	21	37	-16
2750	21	37	-16
2751	21	37	-16
2752	21	37	-16
2753	21	37	-16
2754	21	37	-16
2755	21	37	-16
2756	21	37	-16
2757	21	37	-16
2758	21	37	-16
2759	21	37	-16
2760	21	37	-16
2761	21	37	-16
2762	21	37	-16
2763	21	37	-16
2764	21	37	-16
2765	21	37	-16
2766	21	37	-16
2767	21	37	-16
2768	21	37	-16
2769	21	37	-16
2770	21	37	-16
2771	21	37	-16
2772	21	37	-16
2773	21	37	-16
2774	21	37	-16
2775	21	37	-16
2776	21	37	-16
2777	21	37	-16
2778	21	37	-16
2779	21	37	-16
2780	21	37	-16
2781	21	37	-16
2782	21	37	-16
2783	21	37	-16
2784	21	37	-16
2785	21	37	-16
2786	21	37	-16
2787	21	37	-16
2788	21	37	-16
2789	21	37	-16
2790	21	37	-16
2791	21	37	-16
2792	21	37	-16
2793	21	37	-16
2794	21	37	-16
2795	21	37	-16
2796	21	37	-16
2797	21	37	-16
2798	21	37	-16
2799	21	37	-16
2800	21	37	-16
2801	21	37	-16
2802	21	37	-16
2803	21	37	-16
2804	21	37	-16
2805	21	37	-16
2806	21	37	-16
2807	21	37	-16
2808	21	37	-16
2809	21	37	-16
2810	21	37	-16
2811	21	37	-16
2812	21	37	-16
2813	21	37	-16
2814	21	37	-16
2815	21	37	-16
2816	21	37	-16
2817	21	37	-16
2818	21	37	-16
2819	21	37	-16
2820	21	37	-16
2821	21	37	-16
2822	21	37	-16
2823	21	37	-16
2824	21	37	-16
2825	21	37	-16
2826	21	37	-16
2827	21	37	-16
2828	21	37	-16
2829	21	37	-16
2830	21	37	-16
2831	21	37	-16
2832	21	37	-16
2833	21	37	-16
2834	21	37	-16
2835	21	37	-16
2836	21	37	-16
2837	21	37	-16
2838	21	37	-16
2839	21	37	-16
2840	21	37	-16
2841	21	37	-16
2842	21	37	-16
2843	21	37	-16
2844	21	37	-16
2845	21	37	-16
2846	21	37	-16
2847	21	37	-16
2848	21	37	-16
2849	21	37	-16
2850	21	37	-16
2851	21	37	-16
2852	21	37	-16
2853	21	37	-16
2854	21	37	-16
2855	21	37	-16
2856	21	37	-16
2857	21	37	-16
2858	21	37	-16
2859	21	37	-16
2860	21	37	-16
2861	21	37	-16
2862	21	37	-16
2863	21	37	-16
2864	21	37	-16
2865	21	37	-16
2866	21	37	-16
2867	21	37	-16
2868	21	37	-16
2869	21	37	-16
2870	21	37	-16
2871	21	37	-16
2872	21	37	-16
2873	21	37	-16
2874	21	37	-16
2875	21	37	-16
2876	21	37	-16
2877	21	37	-16
2878	21	37	-16
2879	21	37	-16
2880	21	37	-16
2881	21	37	-16
2882	21	37	-16
2883	21	37	-16
2884	21	37	-16
2885	21	37	-16
2886	21	37	-16
2887	21	37	-16
2888	21	37	-16
2889	21	37	-16
2890	21	37	-16
2891	21	37	-16
2892	21	37	-16
2893	21	37	-16
2894	21	37	-16
2895	21	37	-16
2896	21	37	-16
2897	21	37	-16
2898	21	37	-16
2899	21	37	-16
2900	21	37	-16
2901	21	37	-16
2902	21	37	-16
2903	21	37	-16
2904	21	37	-16
2905	21	37	-16
2906	21	37	-16
2907	21	37	-16
2908	21	37	-16
2909	21	37	-16
2910	21	37	-16
2911	21	37	-16
2912	21	37	-16
2913	21	37	-16
2914	21	37	-16
2915	21	37	-16
2916	21	37	-16
2917	21	37	-16
2918	21	37	-16
2919	21	37	-16
2920	21	37	-16
2921	21	37	-16
2922	21	37	-16
2923	21	37	-16
2924	21	37	-16
2925	21	37	-16
2926	21	37	-16
2927	21	37	-16
2928	21	37	-16
2929	21	37	-16
2930	21	37	-16
2931	21	37	-16
2932	21	37	-16
2933	21	37	-16
2934	21	37	-16
2935	21	37	-16
2936	21	37	-16
2937	21	37	-16
2938	21	37	-16
2939	21	37	-16
2940	21	37	-16
