#Clock	Robots	Obstacles	Score
1539	11	21	-10
1540	11	21	-10
1541	11	21	-10
1542	11	21	-10
1543	11	21	-10
1544	11	21	-10
1545	11	21	-10
1546	11	21	-10
1547	11	21	-10
1548	11	21	-10
1549	11	21	-10
1550	11	21	-10
1551	11	21	-10
1552	11	21	-10
1553	11	21	-10
1554	11	21	-10
1555	11	21	-10
1556	11	21	-10
1557	11	21	-10
1558	11	21	-10
1559	11	21	-10
1560	11	21	-10
1561	11	21	-10
1562	11	21	-10
1563	11	21	-10
1564	11	21	-10
1565	11	21	-10
1566	11	21	-10
1567	11	21	-10
1568	11	21	-10
1569	11	21	-10
1570	11	21	-10
1571	11	21	-10
1572	11	21	-10
1573	11	21	-10
1574	11	21	-10
1575	11	21	-10
1576	11	21	-10
1577	11	21	-10
1578	11	21	-10
1579	11	21	-10
1580	11	21	-10
1581	11	21	-10
1582	11	21	-10
1583	11	21	-10
1584	11	21	-10
1585	11	21	-10
1586	11	21	-10
1587	11	21	-10
1588	11	21	-10
1589	11	21	-10
1590	11	21	-10
1591	11	21	-10
1592	11	21	-10
1593	11	21	-10
1594	11	21	-10
1595	11	21	-10
1596	11	21	-10
1597	11	21	-10
1598	11	21	-10
1599	11	21	-10
1600	11	21	-10
1601	11	21	-10
1602	11	21	-10
1603	11	21	-10
1604	11	21	-10
1605	11	21	-10
1606	11	21	-10
1607	11	21	-10
1608	11	21	-10
1609	11	21	-10
1610	11	21	-10
1611	11	21	-10
1612	11	21	-10
1613	11	21	-10
1614	11	21	-10
1615	11	21	-10
1616	11	21	-10
1617	11	21	-10
1618	11	21	-10
1619	11	21	-10
1620	11	21	-10
1621	11	21	-10
1622	11	21	-10
1623	11	21	-10
1624	11	21	-10
1625	11	21	-10
1626	11	21	-10
1627	11	21	-10
1628	11	21	-10
1629	11	21	-10
1630	11	21	-10
1631	11	21	-10
1632	11	21	-10
1633	11	21	-10
1634	11	21	-10
1635	11	21	-10
1636	11	21	-10
1637	11	21	-10
1638	11	21	-10
1639	11	21	-10
1640	11	21	-10
1641	11	21	-10
1642	11	21	-10
1643	11	21	-10
1644	11	21	-10
1645	11	21	-10
1646	11	21	-10
1647	11	21	-10
1648	11	21	-10
1649	11	21	-10
1650	11	21	-10
1651	11	21	-10
1652	11	20	-9
1653	11	20	-9
1654	11	20	-9
1655	11	20	-9
1656	11	20	-9
1657	11	20	-9
1658	11	20	-9
1659	12	20	-8
1660	12	20	-8
1661	12	20	-8
1662	12	20	-8
1663	12	20	-8
1664	12	20	-8
1665	12	20	-8
1666	12	20	-8
1667	12	20	-8
1668	12	20	-8
1669	12	20	-8
1670	12	20	-8
1671	12	20	-8
1672	12	20	-8
1673	12	20	-8
1674	12	20	-8
1675	12	20	-8
1676	12	20	-8
1677	12	20	-8
1678	12	20	-8
1679	12	20	-8
1680	12	20	-8
1681	12	20	-8
1682	12	20	-8
1683	12	20	-8
1684	12	20	-8
1685	12	20	-8
1686	12	20	-8
1687	12	20	-8
1688	12	20	-8
1689	12	20	-8
1690	12	20	-8
1691	12	20	-8
1692	12	20	-8
1693	12	20	-8
1694	12	20	-8
1695	12	20	-8
1696	12	20	-8
1697	12	20	-8
1698	12	20	-8
1699	12	20	-8
1700	12	20	-8
1701	12	20	-8
1702	12	20	-8
1703	12	20	-8
1704	12	20	-8
1705	12	20	-8
1706	12	20	-8
1707	12	20	-8
1708	12	20	-8
1709	12	20	-8
1710	12	20	-8
1711	12	20	-8
1712	12	20	-8
1713	12	20	-8
1714	12	20	-8
1715	12	20	-8
1716	12	20	-8
1717	12	20	-8
1718	12	20	-8
1719	12	20	-8
1720	12	20	-8
1721	12	20	-8
1722	12	20	-8
1723	12	20	-8
1724	12	20	-8
1725	12	20	-8
1726	12	20	-8
1727	12	20	-8
1728	12	20	-8
1729	12	20	-8
1730	12	20	-8
1731	12	20	-8
1732	12	20	-8
1733	12	20	-8
1734	12	20	-8
1735	12	20	-8
1736	12	20	-8
1737	12	20	-8
1738	12	20	-8
1739	12	20	-8
1740	12	20	-8
1741	12	20	-8
1742	12	20	-8
1743	12	20	-8
1744	12	20	-8
1745	12	20	-8
1746	12	20	-8
1747	12	20	-8
1748	12	20	-8
1749	12	20	-8
1750	12	20	-8
1751	12	20	-8
1752	12	20	-8
1753	12	20	-8
1754	12	20	-8
1755	12	20	-8
1756	12	20	-8
1757	12	20	-8
1758	12	20	-8
1759	12	20	-8
1760	12	20	-8
1761	12	20	-8
1762	12	20	-8
1763	12	20	-8
1764	12	20	-8
1765	12	20	-8
1766	12	20	-8
1767	12	20	-8
1768	12	20	-8
1769	12	20	-8
1770	12	20	-8
1771	12	20	-8
1772	12	20	-8
1773	12	20	-8
1774	12	20	-8
1775	12	20	-8
1776	12	20	-8
1777	12	20	-8
1778	12	20	-8
1779	12	20	-8
1780	12	20	-8
1781	12	20	-8
1782	12	20	-8
1783	12	20	-8
1784	12	20	-8
1785	12	20	-8
1786	12	20	-8
1787	12	20	-8
1788	12	20	-8
1789	12	20	-8
1790	12	20	-8
1791	12	20	-8
1792	12	20	-8
1793	12	20	-8
1794	12	20	-8
1795	12	20	-8
1796	12	20	-8
1797	12	20	-8
1798	12	20	-8
1799	12	20	-8
1800	12	20	-8
1801	12	20	-8
1802	12	20	-8
1803	12	20	-8
1804	12	20	-8
1805	12	20	-8
1806	12	20	-8
1807	12	20	-8
1808	12	20	-8
1809	12	20	-8
1810	12	20	-8
1811	12	20	-8
1812	12	20	-8
1813	12	20	-8
1814	12	20	-8
1815	12	20	-8
1816	12	20	-8
1817	12	20	-8
1818	12	20	-8
1819	12	20	-8
1820	12	20	-8
1821	12	20	-8
1822	12	20	-8
1823	12	20	-8
1824	12	20	-8
1825	12	21	-9
1826	12	21	-9
1827	12	21	-9
1828	12	21	-9
1829	12	21	-9
1830	12	21	-9
1831	12	21	-9
1832	12	21	-9
1833	12	21	-9
1834	12	21	-9
1835	12	21	-9
1836	12	21	-9
1837	12	21	-9
1838	12	21	-9
1839	12	21	-9
1840	12	21	-9
1841	12	21	-9
1842	12	22	-10
1843	12	22	-10
1844	12	22	-10
1845	12	22	-10
1846	12	22	-10
1847	12	22	-10
1848	12	22	-10
1849	12	22	-10
1850	12	22	-10
1851	12	22	-10
1852	12	22	-10
1853	12	22	-10
1854	12	22	-10
1855	12	22	-10
1856	12	22	-10
1857	12	22	-10
1858	12	22	-10
1859	12	22	-10
1860	12	22	-10
1861	12	22	-10
1862	12	22	-10
1863	12	22	-10
1864	12	22	-10
1865	12	22	-10
1866	12	22	-10
1867	12	22	-10
1868	12	22	-10
1869	12	22	-10
1870	12	22	-10
1871	12	22	-10
1872	12	22	-10
1873	12	22	-10
1874	12	22	-10
1875	12	22	-10
1876	12	22	-10
1877	12	22	-10
1878	12	22	-10
1879	12	22	-10
1880	12	22	-10
1881	12	22	-10
1882	12	22	-10
1883	12	22	-10
1884	12	22	-10
1885	12	22	-10
1886	12	22	-10
1887	12	22	-10
1888	12	22	-10
1889	12	22	-10
1890	13	22	-9
1891	13	22	-9
1892	13	22	-9
1893	13	22	-9
1894	13	22	-9
1895	13	22	-9
1896	13	22	-9
1897	13	22	-9
1898	13	22	-9
1899	13	22	-9
1900	13	22	-9
1901	13	22	-9
1902	13	22	-9
1903	13	22	-9
1904	13	22	-9
1905	13	22	-9
1906	13	22	-9
1907	13	22	-9
1908	13	22	-9
1909	13	22	-9
1910	13	22	-9
1911	13	22	-9
1912	13	22	-9
1913	13	22	-9
1914	13	22	-9
1915	13	22	-9
1916	13	22	-9
1917	13	22	-9
1918	13	22	-9
1919	13	22	-9
1920	13	22	-9
1921	13	22	-9
1922	13	22	-9
1923	14	22	-8
1924	14	22	-8
1925	14	22	-8
1926	14	22	-8
1927	14	22	-8
1928	14	22	-8
1929	14	22	-8
1930	14	22	-8
1931	14	22	-8
1932	14	22	-8
1933	14	22	-8
1934	14	22	-8
1935	14	22	-8
1936	14	22	-8
1937	14	22	-8
1938	14	22	-8
1939	14	22	-8
1940	14	22	-8
1941	14	22	-8
1942	14	22	-8
1943	14	22	-8
1944	14	22	-8
1945	14	22	-8
1946	14	22	-8
1947	14	22	-8
1948	14	22	-8
1949	14	22	-8
1950	14	22	-8
1951	14	22	-8
1952	14	22	-8
1953	14	22	-8
1954	14	22	-8
1955	14	22	-8
1956	14	22	-8
1957	14	22	-8
1958	14	22	-8
1959	14	22	-8
1960	14	22	-8
1961	14	22	-8
1962	14	22	-8
1963	14	22	-8
1964	14	22	-8
1965	14	22	-8
1966	14	21	-7
1967	14	21	-7
1968	14	21	-7
1969	14	21	-7
1970	14	21	-7
1971	14	21	-7
1972	14	21	-7
1973	14	21	-7
1974	14	21	-7
1975	14	21	-7
1976	14	21	-7
1977	14	21	-7
1978	14	21	-7
1979	14	21	-7
1980	14	21	-7
1981	14	21	-7
1982	14	21	-7
1983	14	21	-7
1984	14	21	-7
1985	14	21	-7
1986	14	21	-7
1987	14	21	-7
1988	14	21	-7
1989	14	21	-7
1990	14	21	-7
1991	14	21	-7
1992	14	21	-7
1993	14	21	-7
1994	14	21	-7
1995	14	21	-7
1996	14	21	-7
1997	14	21	-7
1998	14	21	-7
1999	14	21	-7
2000	14	21	-7
2001	14	21	-7
2002	13	21	-8
2003	13	21	-8
2004	14	21	-7
2005	14	21	-7
2006	14	21	-7
2007	14	21	-7
2008	14	21	-7
2009	13	21	-8
2010	13	21	-8
2011	13	21	-8
2012	13	21	-8
2013	13	21	-8
2014	13	21	-8
2015	13	21	-8
2016	13	21	-8
2017	13	21	-8
2018	13	21	-8
2019	13	21	-8
2020	13	21	-8
2021	13	21	-8
2022	13	21	-8
2023	13	21	-8
2024	13	21	-8
2025	13	21	-8
2026	13	21	-8
2027	13	21	-8
2028	13	21	-8
2029	12	21	-9
2030	12	21	-9
2031	12	21	-9
2032	12	21	-9
2033	12	21	-9
2034	12	21	-9
2035	12	21	-9
2036	12	21	-9
2037	12	21	-9
2038	12	21	-9
2039	12	21	-9
2040	12	21	-9
2041	12	21	-9
2042	12	21	-9
2043	12	21	-9
2044	12	21	-9
2045	12	22	-10
2046	12	22	-10
2047	12	22	-10
2048	11	22	-11
2049	11	22	-11
2050	11	22	-11
2051	11	22	-11
2052	11	22	-11
2053	11	22	-11
2054	11	22	-11
2055	11	22	-11
2056	11	22	-11
2057	11	22	-11
2058	11	22	-11
2059	11	22	-11
2060	11	22	-11
2061	11	22	-11
2062	11	22	-11
2063	11	22	-11
2064	11	22	-11
2065	11	22	-11
2066	11	22	-11
2067	11	22	-11
2068	11	22	-11
2069	11	22	-11
2070	11	22	-11
2071	11	22	-11
2072	11	22	-11
2073	11	22	-11
2074	11	22	-11
2075	11	22	-11
2076	11	22	-11
2077	11	22	-11
2078	11	22	-11
2079	11	22	-11
2080	11	22	-11
2081	11	22	-11
2082	11	22	-11
2083	11	22	-11
2084	11	22	-11
2085	11	22	-11
2086	11	22	-11
2087	11	22	-11
2088	11	22	-11
2089	11	22	-11
2090	11	22	-11
2091	11	22	-11
2092	11	22	-11
2093	11	22	-11
2094	11	22	-11
2095	11	22	-11
2096	11	22	-11
2097	11	22	-11
2098	11	22	-11
2099	11	22	-11
2100	11	22	-11
2101	11	22	-11
2102	11	22	-11
2103	11	22	-11
2104	11	22	-11
2105	11	22	-11
2106	11	22	-11
2107	11	22	-11
2108	11	22	-11
2109	11	22	-11
2110	11	22	-11
2111	11	22	-11
2112	11	22	-11
2113	11	22	-11
2114	11	22	-11
2115	11	22	-11
2116	11	22	-11
2117	11	22	-11
2118	11	22	-11
2119	11	22	-11
2120	11	22	-11
2121	11	22	-11
2122	11	22	-11
2123	11	22	-11
2124	11	22	-11
2125	11	22	-11
2126	11	22	-11
2127	11	22	-11
2128	11	22	-11
2129	11	22	-11
2130	11	22	-11
2131	11	22	-11
2132	11	22	-11
2133	11	22	-11
2134	11	22	-11
2135	11	22	-11
2136	11	22	-11
2137	11	22	-11
2138	11	22	-11
2139	11	22	-11
2140	11	22	-11
2141	11	22	-11
2142	11	22	-11
2143	11	22	-11
2144	11	22	-11
2145	11	22	-11
2146	11	22	-11
2147	11	22	-11
2148	11	22	-11
2149	11	22	-11
2150	11	22	-11
2151	11	22	-11
2152	11	22	-11
2153	11	22	-11
2154	11	22	-11
2155	11	23	-12
2156	11	23	-12
2157	11	23	-12
2158	11	23	-12
2159	11	23	-12
2160	11	23	-12
2161	11	23	-12
2162	11	23	-12
2163	11	23	-12
2164	11	23	-12
2165	11	23	-12
2166	11	23	-12
2167	11	23	-12
2168	11	23	-12
2169	11	23	-12
2170	11	23	-12
2171	11	23	-12
2172	11	23	-12
2173	11	23	-12
2174	11	23	-12
2175	11	23	-12
2176	11	23	-12
2177	11	23	-12
2178	11	23	-12
2179	11	23	-12
2180	11	23	-12
2181	11	23	-12
2182	11	23	-12
2183	11	23	-12
2184	11	23	-12
2185	11	23	-12
2186	11	23	-12
2187	11	23	-12
2188	11	23	-12
2189	11	23	-12
2190	11	23	-12
2191	11	23	-12
2192	11	23	-12
2193	11	23	-12
2194	11	23	-12
2195	11	23	-12
2196	11	23	-12
2197	11	23	-12
2198	11	23	-12
2199	11	23	-12
2200	11	23	-12
2201	11	23	-12
2202	11	23	-12
2203	11	23	-12
2204	11	23	-12
2205	11	23	-12
2206	11	23	-12
2207	11	23	-12
2208	11	23	-12
2209	11	23	-12
2210	11	23	-12
2211	11	23	-12
2212	11	23	-12
2213	11	23	-12
2214	11	23	-12
2215	11	23	-12
2216	11	23	-12
2217	11	23	-12
2218	11	23	-12
2219	11	23	-12
2220	11	23	-12
2221	11	23	-12
2222	11	23	-12
2223	11	23	-12
2224	11	23	-12
2225	11	23	-12
2226	11	23	-12
2227	11	23	-12
2228	11	23	-12
2229	11	23	-12
2230	11	23	-12
2231	11	23	-12
2232	11	23	-12
2233	11	23	-12
2234	11	23	-12
2235	11	23	-12
2236	11	23	-12
2237	11	23	-12
2238	11	23	-12
2239	11	23	-12
2240	11	23	-12
2241	11	23	-12
2242	11	23	-12
2243	11	23	-12
2244	11	23	-12
2245	11	23	-12
2246	11	23	-12
2247	11	23	-12
2248	11	23	-12
2249	11	23	-12
2250	11	23	-12
2251	11	23	-12
2252	11	23	-12
2253	11	23	-12
2254	11	23	-12
2255	11	23	-12
2256	11	23	-12
2257	11	23	-12
2258	11	23	-12
2259	11	23	-12
2260	11	23	-12
2261	11	23	-12
2262	11	23	-12
2263	11	23	-12
2264	11	23	-12
2265	11	23	-12
2266	11	23	-12
2267	11	23	-12
2268	11	23	-12
2269	11	23	-12
2270	11	23	-12
2271	11	23	-12
2272	11	23	-12
2273	11	23	-12
2274	11	23	-12
2275	11	23	-12
2276	11	23	-12
2277	11	23	-12
2278	11	23	-12
2279	11	23	-12
2280	11	23	-12
2281	11	23	-12
2282	11	23	-12
2283	11	23	-12
2284	11	23	-12
2285	11	23	-12
2286	11	23	-12
2287	11	23	-12
2288	11	23	-12
2289	11	23	-12
2290	11	23	-12
2291	11	23	-12
2292	11	23	-12
2293	11	23	-12
2294	11	23	-12
2295	11	23	-12
2296	11	23	-12
2297	11	23	-12
2298	11	23	-12
2299	11	23	-12
2300	11	23	-12
2301	11	23	-12
2302	11	23	-12
2303	11	23	-12
2304	11	23	-12
2305	11	23	-12
2306	11	23	-12
2307	11	23	-12
2308	11	23	-12
2309	11	23	-12
2310	11	23	-12
2311	11	23	-12
2312	11	23	-12
2313	11	23	-12
2314	11	23	-12
2315	11	23	-12
2316	11	23	-12
2317	11	23	-12
2318	11	23	-12
2319	11	23	-12
2320	11	23	-12
2321	11	23	-12
2322	11	23	-12
2323	11	23	-12
2324	11	23	-12
2325	11	23	-12
2326	11	23	-12
2327	11	23	-12
2328	11	23	-12
2329	11	23	-12
2330	11	23	-12
2331	11	23	-12
2332	11	23	-12
2333	11	23	-12
2334	11	23	-12
2335	11	23	-12
2336	11	23	-12
2337	11	23	-12
2338	11	23	-12
2339	11	23	-12
2340	11	23	-12
2341	11	23	-12
2342	11	23	-12
2343	11	23	-12
2344	11	23	-12
2345	11	23	-12
2346	11	23	-12
2347	11	23	-12
2348	11	23	-12
2349	11	23	-12
2350	11	23	-12
2351	11	23	-12
2352	11	23	-12
2353	11	23	-12
2354	11	23	-12
2355	11	23	-12
2356	11	23	-12
2357	11	23	-12
2358	11	23	-12
2359	11	23	-12
2360	11	23	-12
2361	11	23	-12
2362	11	23	-12
2363	11	23	-12
2364	11	23	-12
2365	11	23	-12
2366	11	23	-12
2367	11	23	-12
2368	11	23	-12
2369	11	23	-12
2370	11	23	-12
2371	11	23	-12
2372	11	23	-12
2373	11	23	-12
2374	11	23	-12
2375	11	23	-12
2376	11	23	-12
2377	11	23	-12
2378	11	23	-12
2379	11	23	-12
2380	11	23	-12
2381	11	23	-12
2382	11	23	-12
2383	11	23	-12
2384	11	23	-12
2385	11	23	-12
2386	11	23	-12
2387	11	23	-12
2388	11	23	-12
2389	11	23	-12
2390	11	23	-12
2391	11	23	-12
2392	11	23	-12
2393	11	23	-12
2394	11	23	-12
2395	11	23	-12
2396	11	23	-12
2397	11	23	-12
2398	11	23	-12
2399	11	23	-12
2400	11	23	-12
2401	11	23	-12
2402	11	23	-12
2403	11	23	-12
2404	11	23	-12
2405	11	23	-12
2406	11	23	-12
2407	11	23	-12
2408	11	23	-12
2409	11	23	-12
2410	11	23	-12
2411	11	23	-12
2412	11	23	-12
2413	11	23	-12
2414	11	23	-12
2415	11	23	-12
2416	11	23	-12
2417	11	23	-12
2418	11	23	-12
2419	11	23	-12
2420	11	23	-12
2421	11	23	-12
2422	11	23	-12
2423	11	23	-12
2424	11	23	-12
2425	11	23	-12
2426	11	23	-12
2427	11	23	-12
2428	11	23	-12
2429	11	23	-12
2430	11	23	-12
2431	11	23	-12
2432	11	23	-12
2433	11	23	-12
2434	11	23	-12
2435	11	23	-12
2436	11	23	-12
2437	11	23	-12
2438	11	23	-12
2439	11	23	-12
2440	11	23	-12
2441	11	23	-12
2442	11	23	-12
2443	11	23	-12
2444	11	23	-12
2445	11	23	-12
2446	11	23	-12
2447	11	23	-12
2448	11	23	-12
2449	11	23	-12
2450	12	23	-11
2451	12	23	-11
2452	12	23	-11
2453	12	23	-11
2454	12	23	-11
2455	12	23	-11
2456	12	23	-11
2457	12	23	-11
2458	12	23	-11
2459	12	23	-11
2460	12	23	-11
2461	12	23	-11
2462	12	23	-11
2463	12	23	-11
2464	12	23	-11
2465	12	23	-11
2466	12	23	-11
2467	12	23	-11
2468	12	23	-11
2469	12	23	-11
2470	12	23	-11
2471	12	23	-11
2472	12	23	-11
2473	12	23	-11
2474	12	23	-11
2475	12	23	-11
2476	12	23	-11
2477	12	23	-11
2478	12	23	-11
2479	12	23	-11
2480	12	23	-11
2481	12	23	-11
2482	12	23	-11
2483	12	23	-11
2484	12	23	-11
2485	12	23	-11
2486	12	23	-11
2487	12	23	-11
2488	12	23	-11
2489	12	23	-11
2490	12	23	-11
2491	12	23	-11
2492	12	23	-11
2493	12	23	-11
2494	12	23	-11
2495	12	23	-11
2496	12	23	-11
2497	12	23	-11
2498	12	23	-11
2499	12	23	-11
2500	12	23	-11
2501	12	23	-11
2502	12	23	-11
2503	12	23	-11
2504	12	23	-11
2505	12	23	-11
2506	12	23	-11
2507	12	23	-11
2508	12	23	-11
2509	12	23	-11
2510	12	23	-11
2511	12	23	-11
2512	12	23	-11
2513	12	23	-11
2514	12	23	-11
2515	12	23	-11
2516	12	23	-11
2517	12	23	-11
2518	12	23	-11
2519	12	23	-11
2520	12	23	-11
2521	12	23	-11
2522	12	23	-11
2523	12	23	-11
2524	12	23	-11
2525	12	23	-11
2526	12	23	-11
2527	12	23	-11
2528	12	23	-11
2529	12	23	-11
2530	12	23	-11
2531	12	23	-11
2532	12	23	-11
2533	12	23	-11
2534	12	23	-11
2535	12	23	-11
2536	12	23	-11
2537	12	23	-11
2538	12	23	-11
2539	12	23	-11
2540	12	23	-11
2541	12	23	-11
2542	12	23	-11
2543	12	23	-11
2544	12	23	-11
2545	12	23	-11
2546	12	23	-11
2547	12	23	-11
2548	12	23	-11
2549	12	23	-11
2550	12	23	-11
2551	12	23	-11
2552	12	23	-11
2553	12	23	-11
2554	12	23	-11
2555	12	23	-11
2556	12	23	-11
2557	12	23	-11
2558	12	23	-11
2559	12	23	-11
2560	12	23	-11
2561	12	23	-11
2562	12	23	-11
2563	12	23	-11
2564	12	23	-11
2565	12	23	-11
2566	12	23	-11
2567	12	23	-11
2568	12	23	-11
2569	12	23	-11
2570	12	23	-11
2571	12	23	-11
2572	12	23	-11
2573	12	23	-11
2574	12	23	-11
2575	12	23	-11
2576	12	23	-11
2577	12	23	-11
2578	12	23	-11
2579	12	23	-11
2580	12	23	-11
2581	12	23	-11
2582	12	23	-11
2583	12	23	-11
2584	12	23	-11
2585	12	23	-11
2586	12	23	-11
2587	12	23	-11
2588	12	23	-11
2589	12	23	-11
2590	12	23	-11
2591	12	23	-11
2592	12	23	-11
2593	12	23	-11
2594	12	23	-11
2595	12	23	-11
2596	12	23	-11
2597	12	23	-11
2598	12	23	-11
2599	12	23	-11
2600	12	23	-11
2601	12	23	-11
2602	12	23	-11
2603	12	23	-11
2604	12	23	-11
2605	12	23	-11
2606	12	23	-11
2607	12	23	-11
2608	12	23	-11
2609	12	23	-11
2610	12	23	-11
2611	12	23	-11
2612	12	23	-11
2613	12	23	-11
2614	12	23	-11
2615	12	23	-11
2616	12	23	-11
2617	12	23	-11
2618	12	23	-11
2619	12	23	-11
2620	12	23	-11
2621	12	23	-11
2622	12	23	-11
2623	12	23	-11
2624	12	23	-11
2625	12	23	-11
2626	12	23	-11
2627	12	23	-11
2628	12	23	-11
2629	12	23	-11
2630	12	23	-11
2631	12	23	-11
2632	12	23	-11
2633	12	23	-11
2634	12	23	-11
2635	12	23	-11
2636	12	23	-11
2637	12	23	-11
2638	12	23	-11
2639	12	23	-11
2640	12	23	-11
2641	12	23	-11
2642	12	23	-11
2643	12	23	-11
2644	12	23	-11
2645	12	23	-11
2646	12	23	-11
2647	12	23	-11
2648	12	23	-11
2649	12	23	-11
2650	12	23	-11
2651	12	23	-11
2652	12	23	-11
2653	12	23	-11
2654	12	23	-11
2655	12	23	-11
2656	12	23	-11
2657	12	23	-11
2658	12	23	-11
2659	12	23	-11
2660	12	23	-11
2661	12	23	-11
2662	12	23	-11
2663	12	23	-11
2664	12	23	-11
2665	12	23	-11
2666	12	23	-11
2667	12	23	-11
2668	12	23	-11
2669	12	23	-11
2670	12	23	-11
2671	12	23	-11
2672	12	23	-11
2673	12	23	-11
2674	12	23	-11
2675	12	23	-11
2676	12	23	-11
2677	12	23	-11
2678	12	23	-11
2679	12	23	-11
2680	12	23	-11
2681	12	23	-11
2682	12	23	-11
2683	12	23	-11
2684	12	23	-11
2685	12	23	-11
2686	12	23	-11
2687	12	23	-11
2688	12	23	-11
2689	12	23	-11
2690	12	23	-11
2691	12	23	-11
2692	12	23	-11
2693	12	23	-11
2694	12	23	-11
2695	12	23	-11
2696	12	23	-11
2697	12	23	-11
2698	12	23	-11
2699	12	23	-11
2700	12	23	-11
2701	12	23	-11
2702	12	23	-11
2703	12	23	-11
2704	12	23	-11
2705	12	23	-11
2706	12	23	-11
2707	12	23	-11
2708	12	23	-11
2709	12	23	-11
2710	12	23	-11
2711	12	23	-11
2712	12	23	-11
2713	12	23	-11
2714	12	23	-11
2715	12	23	-11
2716	12	23	-11
2717	12	23	-11
2718	12	23	-11
2719	12	23	-11
2720	12	23	-11
2721	12	23	-11
2722	12	23	-11
2723	12	23	-11
2724	12	23	-11
2725	12	23	-11
2726	12	23	-11
2727	12	23	-11
2728	12	23	-11
2729	12	23	-11
2730	12	23	-11
2731	12	23	-11
2732	12	23	-11
2733	12	23	-11
2734	12	23	-11
2735	12	23	-11
2736	12	23	-11
2737	12	23	-11
2738	12	23	-11
2739	12	23	-11
2740	12	23	-11
2741	12	23	-11
2742	12	23	-11
2743	12	23	-11
2744	12	23	-11
2745	12	23	-11
2746	12	23	-11
2747	12	23	-11
2748	12	23	-11
2749	12	23	-11
2750	12	23	-11
2751	12	23	-11
2752	12	23	-11
2753	12	23	-11
2754	12	23	-11
2755	12	23	-11
2756	12	23	-11
2757	12	23	-11
2758	12	23	-11
2759	12	23	-11
2760	12	23	-11
2761	12	23	-11
2762	12	23	-11
2763	12	23	-11
2764	12	23	-11
2765	12	23	-11
2766	12	23	-11
2767	12	23	-11
2768	12	23	-11
2769	12	23	-11
2770	12	23	-11
2771	12	23	-11
2772	12	23	-11
2773	12	23	-11
2774	12	23	-11
2775	12	23	-11
2776	12	23	-11
2777	12	23	-11
2778	12	23	-11
2779	12	23	-11
2780	12	23	-11
2781	12	23	-11
2782	12	23	-11
2783	12	23	-11
2784	12	23	-11
2785	12	23	-11
2786	12	23	-11
2787	12	23	-11
2788	12	23	-11
2789	12	23	-11
2790	12	23	-11
2791	12	23	-11
2792	12	23	-11
2793	12	23	-11
2794	12	23	-11
2795	12	23	-11
2796	12	23	-11
2797	12	23	-11
2798	12	23	-11
2799	12	23	-11
2800	12	23	-11
2801	12	23	-11
2802	12	23	-11
2803	12	23	-11
2804	12	23	-11
2805	12	23	-11
2806	12	23	-11
2807	12	23	-11
2808	12	23	-11
2809	12	23	-11
2810	12	23	-11
2811	12	23	-11
2812	12	23	-11
2813	12	23	-11
2814	12	23	-11
2815	12	23	-11
2816	12	23	-11
2817	12	23	-11
2818	12	23	-11
2819	12	23	-11
2820	12	23	-11
2821	12	23	-11
2822	12	23	-11
2823	12	23	-11
2824	12	23	-11
2825	12	23	-11
2826	12	23	-11
2827	12	23	-11
2828	12	23	-11
2829	12	23	-11
2830	12	23	-11
2831	12	23	-11
2832	12	23	-11
2833	12	23	-11
2834	12	23	-11
2835	12	23	-11
2836	12	23	-11
2837	12	23	-11
2838	12	23	-11
2839	12	23	-11
2840	12	23	-11
2841	12	23	-11
2842	12	23	-11
2843	12	23	-11
2844	12	23	-11
2845	12	23	-11
2846	12	23	-11
2847	12	23	-11
2848	12	23	-11
2849	12	23	-11
2850	12	23	-11
2851	12	23	-11
2852	12	23	-11
2853	12	23	-11
2854	12	23	-11
2855	12	23	-11
2856	12	23	-11
2857	12	23	-11
2858	12	23	-11
2859	12	23	-11
2860	12	23	-11
2861	12	23	-11
2862	12	23	-11
2863	12	23	-11
2864	12	23	-11
2865	12	23	-11
2866	12	23	-11
2867	12	23	-11
2868	12	23	-11
2869	12	23	-11
2870	12	23	-11
2871	12	23	-11
2872	12	23	-11
2873	12	23	-11
2874	12	23	-11
2875	12	23	-11
2876	12	23	-11
2877	12	23	-11
2878	12	23	-11
2879	12	23	-11
2880	12	23	-11
2881	12	23	-11
2882	12	23	-11
2883	12	23	-11
2884	12	23	-11
2885	12	23	-11
2886	12	23	-11
2887	12	23	-11
2888	12	23	-11
2889	12	23	-11
2890	12	23	-11
2891	12	23	-11
2892	12	23	-11
2893	12	23	-11
2894	12	23	-11
2895	12	23	-11
2896	12	23	-11
2897	12	23	-11
2898	12	23	-11
2899	12	23	-11
2900	12	23	-11
2901	12	23	-11
2902	12	23	-11
2903	12	23	-11
2904	12	23	-11
2905	12	23	-11
2906	12	23	-11
2907	12	23	-11
2908	12	23	-11
2909	12	23	-11
2910	12	23	-11
2911	12	23	-11
2912	12	23	-11
2913	12	23	-11
2914	12	23	-11
2915	12	23	-11
2916	12	23	-11
2917	12	23	-11
2918	12	23	-11
2919	12	23	-11
2920	12	23	-11
2921	12	23	-11
2922	12	23	-11
2923	12	23	-11
2924	12	23	-11
2925	12	23	-11
2926	12	23	-11
2927	12	23	-11
2928	12	23	-11
2929	12	23	-11
2930	12	23	-11
2931	12	23	-11
2932	12	23	-11
2933	12	23	-11
2934	12	23	-11
2935	12	23	-11
2936	12	23	-11
