#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	1	-1
387	0	1	-1
388	0	1	-1
389	0	1	-1
390	0	1	-1
391	0	1	-1
392	0	1	-1
393	0	1	-1
394	0	1	-1
395	0	1	-1
396	0	1	-1
397	0	1	-1
398	0	2	-2
399	0	2	-2
400	0	2	-2
401	0	2	-2
402	0	2	-2
403	0	2	-2
404	0	2	-2
405	0	2	-2
406	0	2	-2
407	0	2	-2
408	0	2	-2
409	0	2	-2
410	0	2	-2
411	0	2	-2
412	0	3	-3
413	0	3	-3
414	0	3	-3
415	0	3	-3
416	0	3	-3
417	0	3	-3
418	0	3	-3
419	0	3	-3
420	0	3	-3
421	0	3	-3
422	0	3	-3
423	0	3	-3
424	0	3	-3
425	0	4	-4
426	0	4	-4
427	0	4	-4
428	0	4	-4
429	0	4	-4
430	0	4	-4
431	0	4	-4
432	0	4	-4
433	0	4	-4
434	0	4	-4
435	0	4	-4
436	0	4	-4
437	1	4	-3
438	1	4	-3
439	1	4	-3
440	1	4	-3
441	1	4	-3
442	1	4	-3
443	1	4	-3
444	1	4	-3
445	1	4	-3
446	1	4	-3
447	1	4	-3
448	1	4	-3
449	1	4	-3
450	1	4	-3
451	1	4	-3
452	1	4	-3
453	1	4	-3
454	1	4	-3
455	1	4	-3
456	1	4	-3
457	1	4	-3
458	1	4	-3
459	1	4	-3
460	1	4	-3
461	1	4	-3
462	1	4	-3
463	1	4	-3
464	1	4	-3
465	1	4	-3
466	1	4	-3
467	1	4	-3
468	1	4	-3
469	1	4	-3
470	1	4	-3
471	1	4	-3
472	1	4	-3
473	1	4	-3
474	1	4	-3
475	1	4	-3
476	1	4	-3
477	1	4	-3
478	1	4	-3
479	1	4	-3
480	1	4	-3
481	1	4	-3
482	1	4	-3
483	1	4	-3
484	1	4	-3
485	1	4	-3
486	1	4	-3
487	1	4	-3
488	1	4	-3
489	1	4	-3
490	1	4	-3
491	1	4	-3
492	1	4	-3
493	1	4	-3
494	1	4	-3
495	1	3	-2
496	1	3	-2
497	1	3	-2
498	1	3	-2
499	1	3	-2
500	1	3	-2
501	1	3	-2
502	1	3	-2
503	1	3	-2
504	1	3	-2
505	1	3	-2
506	1	3	-2
507	1	3	-2
508	1	3	-2
509	1	3	-2
510	1	3	-2
511	1	3	-2
512	1	3	-2
513	1	3	-2
514	1	3	-2
515	1	3	-2
516	1	3	-2
517	1	3	-2
518	1	3	-2
519	1	3	-2
520	1	3	-2
521	1	3	-2
522	1	3	-2
523	1	3	-2
524	1	3	-2
525	1	3	-2
526	1	3	-2
527	1	3	-2
528	1	3	-2
529	1	3	-2
530	1	3	-2
531	1	3	-2
532	1	3	-2
533	1	3	-2
534	1	3	-2
535	1	3	-2
536	1	3	-2
537	1	3	-2
538	1	3	-2
539	1	3	-2
540	1	3	-2
541	1	3	-2
542	1	3	-2
543	1	3	-2
544	1	3	-2
545	1	3	-2
546	1	3	-2
547	1	3	-2
548	0	3	-3
549	0	3	-3
550	0	3	-3
551	0	3	-3
552	0	3	-3
553	0	3	-3
554	0	3	-3
555	0	3	-3
556	0	3	-3
557	0	3	-3
558	0	3	-3
559	0	3	-3
560	0	3	-3
561	0	3	-3
562	0	3	-3
563	0	3	-3
564	0	3	-3
565	0	3	-3
566	0	3	-3
567	0	3	-3
568	0	3	-3
569	0	3	-3
570	0	3	-3
571	0	3	-3
572	0	3	-3
573	0	3	-3
574	0	3	-3
575	0	3	-3
576	0	3	-3
577	0	3	-3
578	0	3	-3
579	0	3	-3
580	0	3	-3
581	0	3	-3
582	0	3	-3
583	0	3	-3
584	0	3	-3
585	0	3	-3
586	0	3	-3
587	0	3	-3
588	0	3	-3
589	0	3	-3
590	0	3	-3
591	0	3	-3
592	0	3	-3
593	0	3	-3
594	0	3	-3
595	0	3	-3
596	0	3	-3
597	0	3	-3
598	0	3	-3
599	0	3	-3
600	0	3	-3
601	0	3	-3
602	0	3	-3
603	0	3	-3
604	0	3	-3
605	0	3	-3
606	0	3	-3
607	0	3	-3
608	0	3	-3
609	0	3	-3
610	0	3	-3
611	0	3	-3
612	0	3	-3
613	0	3	-3
614	0	3	-3
615	0	3	-3
616	0	3	-3
617	0	3	-3
618	0	3	-3
619	0	3	-3
620	0	3	-3
621	0	3	-3
622	0	3	-3
623	0	3	-3
624	0	3	-3
625	0	3	-3
626	0	3	-3
627	0	3	-3
628	0	3	-3
629	0	3	-3
630	0	3	-3
631	0	3	-3
632	0	3	-3
633	0	3	-3
634	0	3	-3
635	0	3	-3
636	0	3	-3
637	0	3	-3
638	0	3	-3
639	0	3	-3
640	0	3	-3
641	0	3	-3
642	0	3	-3
643	0	3	-3
644	0	3	-3
645	0	3	-3
646	0	3	-3
647	0	3	-3
648	0	3	-3
649	0	3	-3
650	0	3	-3
651	0	3	-3
652	0	3	-3
653	0	3	-3
654	0	3	-3
655	0	3	-3
656	0	3	-3
657	0	3	-3
658	0	3	-3
659	0	3	-3
660	0	3	-3
661	0	3	-3
662	0	3	-3
663	0	3	-3
664	0	3	-3
665	0	3	-3
666	0	3	-3
667	0	3	-3
668	0	3	-3
669	0	3	-3
670	0	3	-3
671	0	3	-3
672	0	3	-3
673	0	3	-3
674	0	3	-3
675	0	3	-3
676	0	3	-3
677	0	3	-3
678	0	3	-3
679	0	3	-3
680	0	3	-3
681	0	3	-3
682	0	3	-3
683	0	3	-3
684	0	3	-3
685	0	3	-3
686	0	3	-3
687	0	3	-3
688	0	3	-3
689	0	3	-3
690	0	3	-3
691	0	3	-3
692	0	3	-3
693	0	3	-3
694	0	3	-3
695	0	3	-3
696	0	3	-3
697	0	3	-3
698	0	3	-3
699	0	3	-3
700	0	3	-3
701	0	3	-3
702	0	3	-3
703	0	3	-3
704	0	3	-3
705	0	3	-3
706	0	3	-3
707	0	3	-3
708	0	3	-3
709	0	3	-3
710	0	3	-3
711	0	3	-3
712	0	3	-3
713	0	3	-3
714	0	3	-3
715	0	3	-3
716	0	3	-3
717	0	3	-3
718	0	3	-3
719	0	3	-3
720	0	3	-3
721	0	3	-3
722	0	3	-3
723	0	3	-3
724	0	3	-3
725	0	3	-3
726	0	3	-3
727	0	3	-3
728	0	3	-3
729	0	3	-3
730	0	3	-3
731	0	3	-3
732	0	3	-3
733	0	3	-3
734	0	3	-3
735	0	3	-3
736	0	3	-3
737	0	3	-3
738	0	3	-3
739	0	3	-3
740	0	3	-3
741	0	3	-3
742	0	3	-3
743	0	3	-3
744	0	3	-3
745	0	3	-3
746	0	3	-3
747	0	3	-3
748	0	3	-3
749	0	3	-3
750	0	3	-3
751	0	3	-3
752	0	3	-3
753	0	3	-3
754	0	3	-3
755	0	3	-3
756	0	3	-3
757	0	3	-3
758	0	3	-3
759	0	3	-3
760	0	3	-3
761	0	3	-3
762	0	3	-3
763	0	3	-3
764	0	3	-3
765	0	3	-3
766	0	3	-3
767	0	3	-3
768	0	3	-3
769	0	3	-3
770	0	3	-3
771	0	3	-3
772	0	3	-3
773	0	3	-3
774	0	3	-3
775	0	3	-3
776	0	3	-3
777	0	3	-3
778	0	3	-3
779	0	3	-3
780	0	3	-3
781	0	3	-3
782	0	3	-3
783	0	3	-3
784	0	3	-3
785	0	3	-3
786	0	3	-3
787	0	3	-3
788	0	3	-3
789	0	3	-3
790	0	3	-3
791	0	3	-3
792	0	3	-3
793	0	3	-3
794	0	3	-3
795	0	3	-3
796	0	3	-3
797	0	3	-3
798	0	3	-3
799	0	3	-3
800	0	3	-3
801	0	3	-3
802	0	3	-3
803	0	3	-3
804	0	3	-3
805	0	3	-3
806	0	3	-3
807	0	3	-3
808	0	3	-3
809	0	3	-3
810	0	3	-3
811	0	3	-3
812	0	3	-3
813	0	3	-3
814	0	3	-3
815	0	3	-3
816	0	3	-3
817	0	3	-3
818	0	3	-3
819	0	3	-3
820	0	3	-3
821	0	3	-3
822	0	3	-3
823	0	3	-3
824	0	3	-3
825	0	3	-3
826	0	3	-3
827	0	3	-3
828	0	3	-3
829	0	3	-3
830	0	3	-3
831	0	3	-3
832	0	3	-3
833	0	3	-3
834	0	3	-3
835	0	3	-3
836	0	3	-3
837	0	3	-3
838	0	3	-3
839	0	3	-3
840	0	3	-3
841	0	3	-3
842	0	3	-3
843	0	3	-3
844	0	3	-3
845	0	3	-3
846	0	3	-3
847	0	3	-3
848	0	3	-3
849	0	3	-3
850	0	3	-3
851	0	3	-3
852	0	3	-3
853	0	3	-3
854	0	3	-3
855	0	3	-3
856	0	3	-3
857	0	3	-3
858	0	3	-3
859	0	3	-3
860	0	3	-3
861	0	3	-3
862	0	3	-3
863	0	3	-3
864	0	3	-3
865	0	3	-3
866	0	3	-3
867	0	3	-3
868	0	3	-3
869	0	3	-3
870	0	3	-3
871	0	3	-3
872	0	3	-3
873	0	3	-3
874	0	3	-3
875	0	3	-3
876	0	3	-3
877	0	3	-3
878	0	3	-3
879	0	3	-3
880	0	3	-3
881	0	3	-3
882	0	3	-3
883	0	3	-3
884	0	3	-3
885	0	3	-3
886	0	3	-3
887	0	3	-3
888	0	3	-3
889	0	3	-3
890	0	3	-3
891	0	3	-3
892	0	3	-3
893	0	3	-3
894	0	3	-3
895	0	3	-3
896	0	3	-3
897	0	3	-3
898	0	3	-3
899	0	3	-3
900	0	3	-3
901	0	3	-3
902	0	3	-3
903	0	3	-3
904	0	3	-3
905	0	3	-3
906	0	3	-3
907	0	3	-3
908	0	3	-3
909	0	3	-3
910	0	3	-3
911	0	3	-3
912	0	3	-3
913	0	3	-3
914	0	3	-3
915	0	3	-3
916	0	3	-3
917	0	3	-3
918	0	3	-3
919	0	3	-3
920	0	3	-3
921	0	3	-3
922	0	3	-3
923	0	3	-3
924	0	3	-3
925	0	3	-3
926	0	3	-3
927	0	3	-3
928	0	3	-3
929	0	3	-3
930	0	3	-3
931	0	3	-3
932	0	3	-3
933	0	3	-3
934	0	3	-3
935	0	3	-3
936	0	3	-3
937	0	3	-3
938	0	3	-3
939	0	3	-3
940	0	3	-3
941	0	3	-3
942	0	3	-3
943	0	3	-3
944	0	3	-3
945	0	3	-3
946	0	3	-3
947	0	3	-3
948	0	3	-3
949	0	3	-3
950	0	3	-3
951	0	3	-3
952	0	3	-3
953	0	3	-3
954	0	3	-3
955	0	3	-3
956	0	3	-3
957	0	3	-3
958	0	3	-3
959	0	3	-3
960	0	3	-3
961	0	3	-3
962	0	3	-3
963	0	3	-3
964	0	3	-3
965	0	3	-3
966	0	3	-3
967	0	3	-3
968	0	3	-3
969	0	3	-3
970	0	3	-3
971	0	3	-3
972	0	3	-3
973	0	3	-3
974	0	3	-3
975	0	3	-3
976	0	3	-3
977	0	3	-3
978	0	3	-3
979	0	3	-3
980	0	3	-3
981	0	3	-3
982	0	3	-3
983	0	3	-3
984	0	3	-3
985	0	3	-3
986	0	3	-3
987	0	3	-3
988	0	3	-3
989	0	3	-3
990	0	3	-3
991	0	3	-3
992	0	3	-3
993	0	3	-3
994	0	3	-3
995	0	3	-3
996	0	3	-3
997	0	3	-3
998	0	3	-3
999	0	3	-3
1000	0	3	-3
1001	0	3	-3
1002	0	3	-3
1003	0	3	-3
1004	0	3	-3
1005	0	3	-3
1006	0	3	-3
1007	0	3	-3
1008	0	3	-3
1009	0	3	-3
1010	0	3	-3
1011	0	3	-3
1012	0	3	-3
1013	0	3	-3
1014	0	3	-3
1015	0	3	-3
1016	0	3	-3
1017	0	3	-3
1018	0	3	-3
1019	0	3	-3
1020	0	3	-3
1021	0	3	-3
1022	0	3	-3
1023	0	3	-3
1024	0	3	-3
1025	0	3	-3
1026	0	3	-3
1027	0	3	-3
1028	0	3	-3
1029	0	3	-3
1030	0	3	-3
1031	0	3	-3
1032	0	3	-3
1033	0	3	-3
1034	0	3	-3
1035	0	3	-3
1036	0	3	-3
1037	0	3	-3
1038	0	3	-3
1039	0	3	-3
1040	0	3	-3
1041	0	3	-3
1042	0	3	-3
1043	0	3	-3
1044	0	3	-3
1045	0	3	-3
1046	0	3	-3
1047	0	3	-3
1048	0	3	-3
1049	0	3	-3
1050	0	3	-3
1051	0	3	-3
1052	0	3	-3
1053	0	3	-3
1054	0	3	-3
1055	0	3	-3
1056	0	3	-3
1057	0	3	-3
1058	0	3	-3
1059	0	3	-3
1060	0	3	-3
1061	0	3	-3
1062	0	3	-3
1063	0	3	-3
1064	0	3	-3
1065	0	3	-3
1066	0	3	-3
1067	0	3	-3
1068	0	3	-3
1069	0	3	-3
1070	0	3	-3
1071	0	3	-3
1072	0	3	-3
1073	0	3	-3
1074	0	3	-3
1075	0	3	-3
1076	0	3	-3
1077	0	3	-3
1078	0	3	-3
1079	0	3	-3
1080	0	3	-3
1081	0	3	-3
1082	0	3	-3
1083	0	3	-3
1084	0	3	-3
1085	0	3	-3
1086	0	3	-3
1087	0	3	-3
1088	0	3	-3
1089	0	3	-3
1090	0	3	-3
1091	0	3	-3
1092	0	3	-3
1093	0	3	-3
1094	0	3	-3
1095	0	3	-3
1096	0	3	-3
1097	0	3	-3
1098	0	3	-3
1099	0	3	-3
1100	0	3	-3
1101	0	3	-3
1102	0	3	-3
1103	0	3	-3
1104	0	3	-3
1105	0	3	-3
1106	0	3	-3
1107	0	3	-3
1108	0	3	-3
1109	0	3	-3
1110	0	3	-3
1111	0	3	-3
1112	0	3	-3
1113	0	3	-3
1114	0	3	-3
1115	0	3	-3
1116	0	3	-3
1117	0	3	-3
1118	0	3	-3
1119	0	3	-3
1120	0	3	-3
1121	0	3	-3
1122	0	3	-3
1123	0	3	-3
1124	0	3	-3
1125	0	3	-3
1126	0	3	-3
1127	0	3	-3
1128	0	3	-3
1129	0	3	-3
1130	0	3	-3
1131	0	3	-3
1132	0	3	-3
1133	0	3	-3
1134	0	3	-3
1135	0	3	-3
1136	0	3	-3
1137	0	3	-3
1138	0	3	-3
1139	0	3	-3
1140	0	3	-3
1141	0	3	-3
1142	0	3	-3
1143	0	3	-3
1144	0	3	-3
1145	0	3	-3
1146	0	3	-3
1147	0	3	-3
1148	0	3	-3
1149	0	3	-3
1150	0	3	-3
1151	0	3	-3
1152	0	3	-3
1153	0	3	-3
1154	0	3	-3
1155	0	3	-3
1156	0	3	-3
1157	0	3	-3
1158	0	3	-3
1159	0	3	-3
1160	0	3	-3
1161	0	3	-3
1162	0	3	-3
1163	0	3	-3
1164	0	3	-3
1165	0	3	-3
1166	0	3	-3
1167	0	3	-3
1168	0	3	-3
1169	0	3	-3
1170	0	3	-3
1171	0	3	-3
1172	0	3	-3
1173	0	3	-3
1174	0	3	-3
1175	0	3	-3
1176	0	3	-3
1177	0	3	-3
1178	0	3	-3
1179	0	3	-3
1180	0	3	-3
1181	0	3	-3
1182	0	3	-3
1183	0	3	-3
1184	0	3	-3
1185	0	3	-3
1186	0	3	-3
1187	0	3	-3
1188	0	3	-3
1189	0	3	-3
1190	0	3	-3
1191	0	3	-3
1192	0	3	-3
1193	0	3	-3
1194	0	3	-3
1195	0	3	-3
1196	0	3	-3
1197	0	3	-3
1198	0	3	-3
1199	0	3	-3
1200	0	3	-3
1201	0	3	-3
1202	0	3	-3
1203	0	3	-3
1204	0	3	-3
1205	0	3	-3
1206	0	3	-3
1207	0	3	-3
1208	0	3	-3
1209	0	3	-3
1210	0	3	-3
1211	0	3	-3
1212	0	3	-3
1213	0	3	-3
1214	0	3	-3
1215	0	3	-3
1216	0	3	-3
1217	0	3	-3
1218	0	3	-3
1219	0	3	-3
1220	0	3	-3
1221	0	3	-3
1222	0	3	-3
1223	0	3	-3
1224	0	3	-3
1225	0	3	-3
1226	0	3	-3
1227	0	3	-3
1228	0	3	-3
1229	0	3	-3
1230	0	3	-3
1231	0	3	-3
1232	0	3	-3
1233	0	3	-3
1234	0	3	-3
1235	0	3	-3
1236	0	3	-3
1237	0	3	-3
1238	0	3	-3
1239	0	3	-3
1240	0	3	-3
1241	0	3	-3
1242	0	3	-3
1243	0	3	-3
1244	0	3	-3
1245	0	3	-3
1246	0	3	-3
1247	0	3	-3
1248	0	3	-3
1249	0	3	-3
1250	0	3	-3
1251	0	3	-3
1252	0	3	-3
1253	0	3	-3
1254	0	3	-3
1255	0	3	-3
1256	0	3	-3
1257	0	3	-3
1258	0	3	-3
1259	0	3	-3
1260	0	3	-3
1261	0	3	-3
1262	0	3	-3
1263	0	3	-3
1264	0	3	-3
1265	0	3	-3
1266	0	3	-3
1267	0	3	-3
1268	0	3	-3
1269	0	3	-3
1270	0	3	-3
1271	0	3	-3
1272	0	3	-3
1273	0	3	-3
1274	0	3	-3
1275	0	3	-3
1276	0	3	-3
1277	0	3	-3
1278	0	3	-3
1279	0	3	-3
1280	0	3	-3
1281	0	3	-3
1282	0	3	-3
1283	0	3	-3
1284	0	3	-3
1285	0	3	-3
1286	0	3	-3
1287	0	3	-3
1288	0	3	-3
1289	0	3	-3
1290	0	3	-3
1291	0	3	-3
1292	0	3	-3
1293	0	3	-3
1294	0	3	-3
1295	0	3	-3
1296	0	3	-3
1297	0	3	-3
1298	0	3	-3
1299	0	3	-3
1300	0	3	-3
1301	0	3	-3
1302	0	3	-3
1303	0	3	-3
1304	0	3	-3
1305	0	3	-3
1306	0	3	-3
1307	0	3	-3
1308	0	3	-3
1309	0	3	-3
1310	0	3	-3
1311	0	3	-3
1312	0	3	-3
1313	0	3	-3
1314	0	3	-3
1315	0	3	-3
1316	0	3	-3
1317	0	3	-3
1318	0	3	-3
1319	0	3	-3
1320	0	3	-3
1321	0	3	-3
1322	0	3	-3
1323	0	3	-3
1324	0	3	-3
1325	0	3	-3
1326	0	3	-3
1327	0	3	-3
1328	0	3	-3
1329	0	3	-3
1330	0	3	-3
1331	0	3	-3
1332	0	3	-3
1333	0	3	-3
1334	0	3	-3
1335	0	3	-3
1336	0	3	-3
1337	0	3	-3
1338	0	3	-3
1339	0	3	-3
1340	0	3	-3
1341	0	3	-3
1342	0	3	-3
1343	0	3	-3
1344	0	3	-3
1345	0	3	-3
1346	0	3	-3
1347	0	3	-3
1348	0	3	-3
1349	0	3	-3
1350	0	3	-3
1351	0	3	-3
1352	0	3	-3
1353	0	3	-3
1354	0	3	-3
1355	0	3	-3
1356	0	3	-3
1357	0	3	-3
1358	0	3	-3
1359	0	3	-3
1360	0	3	-3
1361	0	3	-3
1362	0	3	-3
1363	0	3	-3
1364	0	3	-3
1365	0	3	-3
1366	0	3	-3
1367	0	3	-3
1368	0	3	-3
1369	0	3	-3
1370	0	3	-3
1371	0	3	-3
1372	0	3	-3
1373	0	3	-3
1374	0	3	-3
1375	0	3	-3
1376	0	3	-3
1377	0	3	-3
1378	0	3	-3
1379	0	3	-3
1380	0	3	-3
1381	0	3	-3
1382	0	3	-3
1383	0	3	-3
1384	0	3	-3
1385	0	3	-3
1386	0	3	-3
1387	0	3	-3
1388	0	3	-3
1389	0	3	-3
1390	0	3	-3
1391	0	3	-3
1392	0	3	-3
1393	0	3	-3
1394	0	3	-3
1395	0	3	-3
1396	0	3	-3
1397	0	3	-3
1398	0	3	-3
1399	0	3	-3
1400	0	3	-3
1401	0	3	-3
1402	0	3	-3
1403	0	3	-3
1404	0	3	-3
1405	0	3	-3
1406	0	3	-3
1407	0	3	-3
1408	0	3	-3
1409	0	3	-3
1410	0	3	-3
1411	0	3	-3
1412	0	3	-3
1413	0	3	-3
1414	0	3	-3
1415	0	3	-3
1416	0	3	-3
1417	0	3	-3
1418	0	3	-3
1419	0	3	-3
1420	0	3	-3
1421	0	3	-3
1422	0	3	-3
1423	0	3	-3
1424	0	3	-3
1425	0	3	-3
1426	0	3	-3
1427	0	3	-3
1428	0	3	-3
1429	0	3	-3
1430	0	3	-3
1431	0	3	-3
1432	0	3	-3
1433	0	3	-3
1434	0	3	-3
1435	0	3	-3
1436	0	3	-3
1437	0	3	-3
1438	0	3	-3
1439	0	3	-3
1440	0	3	-3
1441	0	3	-3
1442	0	3	-3
1443	0	3	-3
1444	0	3	-3
1445	0	3	-3
1446	0	3	-3
1447	0	3	-3
1448	0	3	-3
1449	0	3	-3
1450	0	3	-3
1451	0	3	-3
1452	0	3	-3
1453	0	3	-3
1454	0	3	-3
1455	0	3	-3
1456	0	3	-3
1457	0	3	-3
1458	0	3	-3
1459	0	3	-3
1460	0	3	-3
1461	0	3	-3
1462	0	3	-3
1463	0	3	-3
1464	0	3	-3
1465	0	3	-3
1466	0	3	-3
1467	0	3	-3
1468	0	3	-3
1469	0	3	-3
1470	0	3	-3
1471	0	3	-3
1472	0	3	-3
1473	0	3	-3
1474	0	3	-3
1475	0	3	-3
1476	0	3	-3
1477	0	3	-3
1478	0	3	-3
1479	0	3	-3
1480	0	3	-3
1481	0	3	-3
1482	0	3	-3
1483	0	3	-3
1484	0	3	-3
1485	0	3	-3
1486	0	3	-3
1487	0	3	-3
1488	0	3	-3
1489	0	3	-3
1490	0	3	-3
1491	0	3	-3
1492	0	3	-3
1493	0	3	-3
1494	0	3	-3
1495	0	3	-3
1496	0	3	-3
1497	0	3	-3
1498	0	3	-3
1499	0	3	-3
1500	0	3	-3
1501	0	3	-3
1502	0	3	-3
1503	0	3	-3
1504	0	3	-3
1505	0	3	-3
1506	0	3	-3
1507	0	3	-3
1508	0	3	-3
1509	0	3	-3
1510	0	3	-3
1511	0	3	-3
1512	0	3	-3
1513	0	3	-3
1514	0	3	-3
1515	0	3	-3
1516	0	3	-3
1517	0	3	-3
1518	0	3	-3
1519	0	3	-3
1520	0	3	-3
1521	0	3	-3
1522	0	3	-3
1523	0	3	-3
1524	0	3	-3
1525	0	3	-3
1526	0	3	-3
1527	0	3	-3
1528	0	3	-3
1529	0	3	-3
1530	0	3	-3
1531	0	3	-3
1532	0	3	-3
1533	0	3	-3
1534	0	3	-3
