#Clock	Robots	Obstacles	Score
1534	16	34	-18
1535	16	34	-18
1536	16	34	-18
1537	16	34	-18
1538	16	34	-18
1539	16	34	-18
1540	16	34	-18
1541	16	34	-18
1542	16	34	-18
1543	16	34	-18
1544	16	34	-18
1545	16	34	-18
1546	16	34	-18
1547	16	34	-18
1548	16	34	-18
1549	16	34	-18
1550	16	34	-18
1551	16	34	-18
1552	16	34	-18
1553	16	34	-18
1554	16	34	-18
1555	16	34	-18
1556	16	34	-18
1557	16	34	-18
1558	16	34	-18
1559	16	34	-18
1560	16	34	-18
1561	16	34	-18
1562	16	34	-18
1563	16	34	-18
1564	16	34	-18
1565	16	34	-18
1566	16	34	-18
1567	16	34	-18
1568	16	34	-18
1569	16	34	-18
1570	16	34	-18
1571	16	34	-18
1572	16	34	-18
1573	16	34	-18
1574	16	34	-18
1575	16	34	-18
1576	16	34	-18
1577	16	34	-18
1578	16	34	-18
1579	16	34	-18
1580	16	34	-18
1581	16	34	-18
1582	16	34	-18
1583	16	34	-18
1584	16	34	-18
1585	16	34	-18
1586	16	34	-18
1587	16	34	-18
1588	16	34	-18
1589	16	34	-18
1590	16	34	-18
1591	16	34	-18
1592	16	34	-18
1593	16	34	-18
1594	16	34	-18
1595	16	34	-18
1596	16	34	-18
1597	16	34	-18
1598	16	34	-18
1599	16	34	-18
1600	16	34	-18
1601	16	34	-18
1602	16	34	-18
1603	16	34	-18
1604	16	34	-18
1605	16	34	-18
1606	16	34	-18
1607	16	34	-18
1608	16	34	-18
1609	16	34	-18
1610	16	34	-18
1611	16	34	-18
1612	16	34	-18
1613	16	34	-18
1614	16	34	-18
1615	16	34	-18
1616	16	34	-18
1617	16	34	-18
1618	16	35	-19
1619	16	35	-19
1620	16	35	-19
1621	16	35	-19
1622	16	35	-19
1623	16	35	-19
1624	16	35	-19
1625	16	35	-19
1626	16	35	-19
1627	16	35	-19
1628	16	35	-19
1629	16	35	-19
1630	16	35	-19
1631	16	35	-19
1632	16	35	-19
1633	16	35	-19
1634	16	35	-19
1635	16	35	-19
1636	16	35	-19
1637	16	35	-19
1638	16	35	-19
1639	16	35	-19
1640	16	35	-19
1641	16	35	-19
1642	16	35	-19
1643	16	35	-19
1644	16	35	-19
1645	16	35	-19
1646	16	35	-19
1647	16	35	-19
1648	16	35	-19
1649	16	35	-19
1650	16	35	-19
1651	16	35	-19
1652	16	35	-19
1653	16	35	-19
1654	16	35	-19
1655	16	35	-19
1656	16	35	-19
1657	16	35	-19
1658	16	35	-19
1659	16	35	-19
1660	16	35	-19
1661	16	35	-19
1662	16	35	-19
1663	16	35	-19
1664	16	35	-19
1665	16	35	-19
1666	16	35	-19
1667	16	35	-19
1668	16	35	-19
1669	16	35	-19
1670	16	35	-19
1671	16	35	-19
1672	16	35	-19
1673	16	35	-19
1674	16	35	-19
1675	16	35	-19
1676	16	35	-19
1677	16	35	-19
1678	16	35	-19
1679	16	35	-19
1680	16	35	-19
1681	16	35	-19
1682	16	35	-19
1683	16	35	-19
1684	16	35	-19
1685	16	35	-19
1686	16	35	-19
1687	16	35	-19
1688	16	35	-19
1689	16	35	-19
1690	16	35	-19
1691	16	35	-19
1692	16	35	-19
1693	16	35	-19
1694	16	35	-19
1695	16	35	-19
1696	16	35	-19
1697	16	35	-19
1698	16	35	-19
1699	16	35	-19
1700	16	35	-19
1701	16	35	-19
1702	16	35	-19
1703	16	35	-19
1704	16	35	-19
1705	16	35	-19
1706	16	35	-19
1707	16	35	-19
1708	16	35	-19
1709	16	35	-19
1710	16	35	-19
1711	16	35	-19
1712	16	35	-19
1713	16	35	-19
1714	16	35	-19
1715	16	35	-19
1716	16	35	-19
1717	16	35	-19
1718	16	35	-19
1719	16	35	-19
1720	16	35	-19
1721	16	35	-19
1722	16	35	-19
1723	16	35	-19
1724	16	35	-19
1725	16	35	-19
1726	16	35	-19
1727	16	35	-19
1728	16	35	-19
1729	16	35	-19
1730	16	35	-19
1731	16	35	-19
1732	16	35	-19
1733	16	35	-19
1734	16	35	-19
1735	16	35	-19
1736	16	35	-19
1737	16	35	-19
1738	16	35	-19
1739	16	35	-19
1740	16	35	-19
1741	16	35	-19
1742	16	35	-19
1743	16	35	-19
1744	16	35	-19
1745	16	35	-19
1746	16	35	-19
1747	16	35	-19
1748	16	35	-19
1749	16	35	-19
1750	16	35	-19
1751	16	35	-19
1752	16	35	-19
1753	16	35	-19
1754	16	35	-19
1755	16	35	-19
1756	16	35	-19
1757	16	35	-19
1758	16	35	-19
1759	16	35	-19
1760	16	35	-19
1761	16	35	-19
1762	16	35	-19
1763	16	35	-19
1764	16	35	-19
1765	16	35	-19
1766	16	35	-19
1767	16	35	-19
1768	16	35	-19
1769	16	35	-19
1770	16	35	-19
1771	16	35	-19
1772	16	35	-19
1773	16	35	-19
1774	16	35	-19
1775	16	35	-19
1776	16	35	-19
1777	16	35	-19
1778	16	35	-19
1779	16	35	-19
1780	16	35	-19
1781	16	35	-19
1782	16	35	-19
1783	16	35	-19
1784	16	35	-19
1785	16	35	-19
1786	16	35	-19
1787	16	35	-19
1788	16	35	-19
1789	16	35	-19
1790	16	35	-19
1791	16	35	-19
1792	16	35	-19
1793	16	35	-19
1794	16	35	-19
1795	16	36	-20
1796	16	36	-20
1797	16	36	-20
1798	16	36	-20
1799	16	36	-20
1800	16	36	-20
1801	16	36	-20
1802	16	36	-20
1803	16	36	-20
1804	16	36	-20
1805	16	36	-20
1806	16	36	-20
1807	16	36	-20
1808	16	36	-20
1809	16	36	-20
1810	16	36	-20
1811	16	36	-20
1812	16	36	-20
1813	16	36	-20
1814	16	36	-20
1815	16	36	-20
1816	16	36	-20
1817	16	36	-20
1818	16	36	-20
1819	16	36	-20
1820	16	36	-20
1821	16	36	-20
1822	16	36	-20
1823	16	36	-20
1824	16	36	-20
1825	16	36	-20
1826	16	36	-20
1827	16	36	-20
1828	16	36	-20
1829	16	36	-20
1830	16	36	-20
1831	16	36	-20
1832	16	36	-20
1833	16	36	-20
1834	16	36	-20
1835	16	36	-20
1836	16	36	-20
1837	16	36	-20
1838	16	36	-20
1839	16	36	-20
1840	16	36	-20
1841	16	36	-20
1842	16	36	-20
1843	16	36	-20
1844	16	36	-20
1845	16	36	-20
1846	16	36	-20
1847	16	36	-20
1848	16	36	-20
1849	16	36	-20
1850	16	36	-20
1851	16	36	-20
1852	16	36	-20
1853	16	36	-20
1854	16	36	-20
1855	16	36	-20
1856	16	36	-20
1857	16	36	-20
1858	16	36	-20
1859	16	36	-20
1860	16	36	-20
1861	16	36	-20
1862	16	36	-20
1863	16	36	-20
1864	16	36	-20
1865	16	36	-20
1866	16	36	-20
1867	16	36	-20
1868	16	36	-20
1869	16	36	-20
1870	16	36	-20
1871	16	36	-20
1872	16	36	-20
1873	16	36	-20
1874	16	36	-20
1875	16	36	-20
1876	16	36	-20
1877	16	36	-20
1878	16	36	-20
1879	16	36	-20
1880	16	36	-20
1881	16	36	-20
1882	16	36	-20
1883	16	36	-20
1884	16	36	-20
1885	16	36	-20
1886	16	36	-20
1887	16	36	-20
1888	16	36	-20
1889	16	36	-20
1890	16	36	-20
1891	16	36	-20
1892	16	36	-20
1893	16	36	-20
1894	16	36	-20
1895	16	36	-20
1896	16	36	-20
1897	16	36	-20
1898	16	36	-20
1899	16	36	-20
1900	16	36	-20
1901	16	36	-20
1902	16	36	-20
1903	16	36	-20
1904	16	36	-20
1905	16	36	-20
1906	16	36	-20
1907	16	36	-20
1908	16	36	-20
1909	16	36	-20
1910	16	36	-20
1911	16	36	-20
1912	16	36	-20
1913	16	36	-20
1914	16	36	-20
1915	16	36	-20
1916	16	36	-20
1917	16	36	-20
1918	16	36	-20
1919	16	36	-20
1920	16	36	-20
1921	16	36	-20
1922	16	36	-20
1923	16	36	-20
1924	16	36	-20
1925	16	36	-20
1926	16	36	-20
1927	16	36	-20
1928	16	36	-20
1929	16	36	-20
1930	16	36	-20
1931	16	36	-20
1932	16	36	-20
1933	16	36	-20
1934	16	36	-20
1935	16	36	-20
1936	16	36	-20
1937	16	36	-20
1938	16	36	-20
1939	16	36	-20
1940	16	36	-20
1941	16	36	-20
1942	16	36	-20
1943	16	36	-20
1944	16	36	-20
1945	16	36	-20
1946	16	36	-20
1947	16	36	-20
1948	16	36	-20
1949	16	36	-20
1950	16	36	-20
1951	16	36	-20
1952	16	36	-20
1953	16	36	-20
1954	16	36	-20
1955	16	36	-20
1956	16	36	-20
1957	16	36	-20
1958	16	36	-20
1959	16	36	-20
1960	16	36	-20
1961	16	36	-20
1962	16	36	-20
1963	16	36	-20
1964	16	36	-20
1965	16	36	-20
1966	16	36	-20
1967	16	36	-20
1968	16	36	-20
1969	16	36	-20
1970	16	36	-20
1971	16	36	-20
1972	16	36	-20
1973	16	36	-20
1974	16	36	-20
1975	16	36	-20
1976	16	36	-20
1977	16	36	-20
1978	16	36	-20
1979	16	36	-20
1980	16	36	-20
1981	16	36	-20
1982	16	36	-20
1983	16	36	-20
1984	16	36	-20
1985	16	36	-20
1986	16	36	-20
1987	16	36	-20
1988	16	36	-20
1989	16	36	-20
1990	16	36	-20
1991	16	36	-20
1992	16	36	-20
1993	16	36	-20
1994	16	36	-20
1995	16	36	-20
1996	16	36	-20
1997	16	36	-20
1998	16	36	-20
1999	16	36	-20
2000	16	36	-20
2001	16	36	-20
2002	17	36	-19
2003	17	36	-19
2004	17	36	-19
2005	17	36	-19
2006	17	36	-19
2007	17	36	-19
2008	17	36	-19
2009	17	36	-19
2010	17	36	-19
2011	17	36	-19
2012	17	36	-19
2013	18	36	-18
2014	18	36	-18
2015	18	36	-18
2016	18	36	-18
2017	18	36	-18
2018	18	36	-18
2019	18	36	-18
2020	18	36	-18
2021	18	36	-18
2022	19	36	-17
2023	19	36	-17
2024	19	36	-17
2025	19	36	-17
2026	19	36	-17
2027	19	36	-17
2028	19	36	-17
2029	19	36	-17
2030	19	36	-17
2031	19	36	-17
2032	19	36	-17
2033	19	36	-17
2034	19	36	-17
2035	19	36	-17
2036	19	36	-17
2037	19	36	-17
2038	19	36	-17
2039	19	36	-17
2040	19	36	-17
2041	19	36	-17
2042	19	36	-17
2043	19	36	-17
2044	19	36	-17
2045	19	36	-17
2046	19	36	-17
2047	19	36	-17
2048	19	36	-17
2049	19	36	-17
2050	19	36	-17
2051	18	36	-18
2052	18	36	-18
2053	18	36	-18
2054	18	36	-18
2055	18	36	-18
2056	18	36	-18
2057	18	36	-18
2058	18	36	-18
2059	18	36	-18
2060	18	36	-18
2061	18	36	-18
2062	18	36	-18
2063	18	36	-18
2064	19	36	-17
2065	19	36	-17
2066	19	36	-17
2067	19	36	-17
2068	19	36	-17
2069	19	36	-17
2070	19	36	-17
2071	19	36	-17
2072	19	36	-17
2073	19	36	-17
2074	19	36	-17
2075	19	36	-17
2076	19	36	-17
2077	19	36	-17
2078	19	36	-17
2079	19	36	-17
2080	19	36	-17
2081	19	36	-17
2082	19	36	-17
2083	19	36	-17
2084	19	36	-17
2085	19	36	-17
2086	19	36	-17
2087	19	36	-17
2088	19	36	-17
2089	19	36	-17
2090	19	36	-17
2091	19	36	-17
2092	19	36	-17
2093	19	36	-17
2094	19	36	-17
2095	19	36	-17
2096	19	36	-17
2097	19	36	-17
2098	19	36	-17
2099	19	36	-17
2100	19	36	-17
2101	19	36	-17
2102	19	36	-17
2103	19	36	-17
2104	19	36	-17
2105	19	36	-17
2106	19	36	-17
2107	19	37	-18
2108	19	37	-18
2109	19	37	-18
2110	19	37	-18
2111	19	37	-18
2112	19	37	-18
2113	19	37	-18
2114	19	37	-18
2115	19	37	-18
2116	19	37	-18
2117	19	37	-18
2118	19	37	-18
2119	19	38	-19
2120	19	38	-19
2121	19	38	-19
2122	19	38	-19
2123	19	38	-19
2124	19	38	-19
2125	19	39	-20
2126	19	39	-20
2127	20	39	-19
2128	20	39	-19
2129	20	39	-19
2130	20	39	-19
2131	20	39	-19
2132	20	39	-19
2133	20	39	-19
2134	20	39	-19
2135	20	39	-19
2136	20	39	-19
2137	20	39	-19
2138	21	39	-18
2139	21	39	-18
2140	21	39	-18
2141	21	39	-18
2142	21	39	-18
2143	21	39	-18
2144	21	39	-18
2145	21	39	-18
2146	21	39	-18
2147	21	39	-18
2148	21	39	-18
2149	21	39	-18
2150	21	39	-18
2151	21	39	-18
2152	21	39	-18
2153	21	39	-18
2154	21	39	-18
2155	21	39	-18
2156	21	39	-18
2157	21	39	-18
2158	21	39	-18
2159	21	39	-18
2160	21	39	-18
2161	21	39	-18
2162	21	39	-18
2163	21	39	-18
2164	21	39	-18
2165	21	39	-18
2166	21	39	-18
2167	21	39	-18
2168	21	39	-18
2169	21	39	-18
2170	21	39	-18
2171	21	39	-18
2172	21	39	-18
2173	21	39	-18
2174	21	39	-18
2175	21	39	-18
2176	21	39	-18
2177	21	39	-18
2178	21	39	-18
2179	21	39	-18
2180	21	39	-18
2181	21	39	-18
2182	21	39	-18
2183	21	39	-18
2184	21	39	-18
2185	21	39	-18
2186	21	39	-18
2187	21	39	-18
2188	21	39	-18
2189	21	39	-18
2190	21	39	-18
2191	21	39	-18
2192	21	39	-18
2193	21	39	-18
2194	21	39	-18
2195	21	39	-18
2196	21	39	-18
2197	21	39	-18
2198	21	39	-18
2199	21	39	-18
2200	21	39	-18
2201	21	39	-18
2202	21	39	-18
2203	21	39	-18
2204	21	39	-18
2205	21	39	-18
2206	21	39	-18
2207	21	39	-18
2208	21	39	-18
2209	21	39	-18
2210	21	39	-18
2211	21	39	-18
2212	21	39	-18
2213	21	39	-18
2214	21	39	-18
2215	21	39	-18
2216	21	39	-18
2217	21	39	-18
2218	21	39	-18
2219	21	39	-18
2220	21	39	-18
2221	21	39	-18
2222	21	39	-18
2223	21	39	-18
2224	21	39	-18
2225	21	39	-18
2226	21	39	-18
2227	21	39	-18
2228	21	39	-18
2229	21	39	-18
2230	21	39	-18
2231	21	39	-18
2232	21	39	-18
2233	21	39	-18
2234	21	39	-18
2235	21	39	-18
2236	21	39	-18
2237	21	39	-18
2238	21	39	-18
2239	21	39	-18
2240	21	39	-18
2241	21	39	-18
2242	21	39	-18
2243	21	39	-18
2244	21	39	-18
2245	21	39	-18
2246	21	39	-18
2247	21	39	-18
2248	21	39	-18
2249	21	39	-18
2250	21	39	-18
2251	21	39	-18
2252	21	39	-18
2253	21	39	-18
2254	21	39	-18
2255	21	39	-18
2256	21	39	-18
2257	21	39	-18
2258	21	39	-18
2259	21	39	-18
2260	21	39	-18
2261	21	39	-18
2262	21	39	-18
2263	21	39	-18
2264	21	39	-18
2265	21	39	-18
2266	21	39	-18
2267	21	39	-18
2268	21	39	-18
2269	21	39	-18
2270	21	39	-18
2271	21	39	-18
2272	21	39	-18
2273	21	39	-18
2274	21	39	-18
2275	21	39	-18
2276	21	39	-18
2277	21	39	-18
2278	21	39	-18
2279	21	39	-18
2280	21	39	-18
2281	21	39	-18
2282	21	39	-18
2283	21	39	-18
2284	21	39	-18
2285	21	39	-18
2286	21	39	-18
2287	21	39	-18
2288	21	39	-18
2289	21	39	-18
2290	21	39	-18
2291	21	39	-18
2292	21	39	-18
2293	21	39	-18
2294	21	39	-18
2295	21	39	-18
2296	21	39	-18
2297	21	39	-18
2298	21	39	-18
2299	21	39	-18
2300	21	39	-18
2301	21	39	-18
2302	21	39	-18
2303	21	39	-18
2304	21	39	-18
2305	21	39	-18
2306	21	39	-18
2307	21	39	-18
2308	21	39	-18
2309	21	39	-18
2310	21	39	-18
2311	21	39	-18
2312	21	39	-18
2313	21	39	-18
2314	21	39	-18
2315	21	39	-18
2316	21	39	-18
2317	21	39	-18
2318	21	39	-18
2319	21	39	-18
2320	21	39	-18
2321	21	39	-18
2322	21	39	-18
2323	21	39	-18
2324	21	39	-18
2325	21	39	-18
2326	21	39	-18
2327	21	39	-18
2328	21	39	-18
2329	21	39	-18
2330	21	39	-18
2331	21	39	-18
2332	21	39	-18
2333	21	39	-18
2334	21	39	-18
2335	21	39	-18
2336	21	39	-18
2337	21	39	-18
2338	21	39	-18
2339	21	39	-18
2340	21	39	-18
2341	21	39	-18
2342	21	39	-18
2343	21	39	-18
2344	21	39	-18
2345	21	39	-18
2346	21	39	-18
2347	21	39	-18
2348	21	39	-18
2349	21	39	-18
2350	21	39	-18
2351	21	39	-18
2352	21	39	-18
2353	21	39	-18
2354	21	39	-18
2355	21	39	-18
2356	21	39	-18
2357	21	39	-18
2358	21	39	-18
2359	21	39	-18
2360	21	39	-18
2361	21	39	-18
2362	21	39	-18
2363	21	39	-18
2364	21	39	-18
2365	21	39	-18
2366	21	39	-18
2367	21	39	-18
2368	21	39	-18
2369	21	39	-18
2370	21	39	-18
2371	21	39	-18
2372	21	39	-18
2373	21	39	-18
2374	21	39	-18
2375	21	39	-18
2376	21	39	-18
2377	21	39	-18
2378	21	39	-18
2379	21	39	-18
2380	21	39	-18
2381	21	39	-18
2382	21	39	-18
2383	21	39	-18
2384	21	39	-18
2385	21	39	-18
2386	21	39	-18
2387	21	39	-18
2388	21	39	-18
2389	21	39	-18
2390	21	39	-18
2391	21	39	-18
2392	21	39	-18
2393	21	39	-18
2394	21	39	-18
2395	21	39	-18
2396	21	39	-18
2397	21	39	-18
2398	21	39	-18
2399	21	39	-18
2400	21	39	-18
2401	21	39	-18
2402	21	39	-18
2403	21	39	-18
2404	21	39	-18
2405	21	39	-18
2406	21	39	-18
2407	21	39	-18
2408	21	39	-18
2409	21	39	-18
2410	21	39	-18
2411	22	39	-17
2412	22	39	-17
2413	22	39	-17
2414	22	39	-17
2415	22	39	-17
2416	22	39	-17
2417	22	39	-17
2418	22	39	-17
2419	22	39	-17
2420	22	39	-17
2421	22	39	-17
2422	22	39	-17
2423	22	39	-17
2424	22	39	-17
2425	22	39	-17
2426	22	39	-17
2427	22	39	-17
2428	22	39	-17
2429	22	39	-17
2430	22	39	-17
2431	22	39	-17
2432	22	39	-17
2433	22	39	-17
2434	22	39	-17
2435	22	39	-17
2436	22	39	-17
2437	22	39	-17
2438	22	39	-17
2439	22	39	-17
2440	22	39	-17
2441	22	39	-17
2442	22	39	-17
2443	22	39	-17
2444	22	39	-17
2445	22	39	-17
2446	22	39	-17
2447	22	39	-17
2448	22	39	-17
2449	22	39	-17
2450	22	39	-17
2451	22	39	-17
2452	22	39	-17
2453	22	39	-17
2454	22	39	-17
2455	22	39	-17
2456	22	39	-17
2457	22	39	-17
2458	22	39	-17
2459	22	39	-17
2460	22	39	-17
2461	22	39	-17
2462	22	39	-17
2463	22	39	-17
2464	22	39	-17
2465	22	39	-17
2466	22	39	-17
2467	22	39	-17
2468	22	39	-17
2469	22	39	-17
2470	22	39	-17
2471	22	39	-17
2472	22	39	-17
2473	22	39	-17
2474	22	39	-17
2475	22	39	-17
2476	22	39	-17
2477	22	39	-17
2478	22	39	-17
2479	22	39	-17
2480	22	39	-17
2481	22	39	-17
2482	22	39	-17
2483	22	39	-17
2484	22	39	-17
2485	22	39	-17
2486	22	39	-17
2487	22	39	-17
2488	22	39	-17
2489	22	39	-17
2490	22	39	-17
2491	22	39	-17
2492	22	39	-17
2493	22	39	-17
2494	22	39	-17
2495	22	39	-17
2496	22	39	-17
2497	22	39	-17
2498	22	39	-17
2499	22	39	-17
2500	22	39	-17
2501	22	39	-17
2502	22	39	-17
2503	22	39	-17
2504	22	39	-17
2505	22	39	-17
2506	22	39	-17
2507	22	39	-17
2508	22	39	-17
2509	22	39	-17
2510	22	39	-17
2511	22	39	-17
2512	22	39	-17
2513	22	39	-17
2514	22	39	-17
2515	22	39	-17
2516	22	39	-17
2517	22	39	-17
2518	22	39	-17
2519	22	39	-17
2520	22	39	-17
2521	22	39	-17
2522	22	39	-17
2523	22	39	-17
2524	22	39	-17
2525	22	39	-17
2526	22	39	-17
2527	22	39	-17
2528	22	39	-17
2529	22	39	-17
2530	22	39	-17
2531	22	39	-17
2532	22	39	-17
2533	22	39	-17
2534	22	39	-17
2535	22	39	-17
2536	22	39	-17
2537	22	39	-17
2538	22	39	-17
2539	22	39	-17
2540	22	39	-17
2541	22	39	-17
2542	22	39	-17
2543	22	39	-17
2544	22	39	-17
2545	22	39	-17
2546	22	39	-17
2547	22	39	-17
2548	22	39	-17
2549	22	39	-17
2550	22	39	-17
2551	22	39	-17
2552	22	39	-17
2553	22	39	-17
2554	23	39	-16
2555	23	39	-16
2556	23	39	-16
2557	23	39	-16
2558	23	39	-16
2559	23	39	-16
2560	23	39	-16
2561	23	39	-16
2562	23	39	-16
2563	23	39	-16
2564	24	39	-15
2565	24	39	-15
2566	24	39	-15
2567	24	39	-15
2568	24	39	-15
2569	24	39	-15
2570	24	39	-15
2571	24	39	-15
2572	24	39	-15
2573	24	39	-15
2574	24	39	-15
2575	24	39	-15
2576	24	39	-15
2577	24	39	-15
2578	24	39	-15
2579	24	39	-15
2580	24	39	-15
2581	24	39	-15
2582	24	39	-15
2583	25	39	-14
2584	25	39	-14
2585	25	39	-14
2586	25	39	-14
2587	25	39	-14
2588	25	39	-14
2589	25	39	-14
2590	25	39	-14
2591	25	39	-14
2592	25	39	-14
2593	25	39	-14
2594	25	39	-14
2595	25	39	-14
2596	25	39	-14
2597	25	39	-14
2598	25	39	-14
2599	25	39	-14
2600	25	39	-14
2601	25	39	-14
2602	25	39	-14
2603	25	39	-14
2604	25	39	-14
2605	25	39	-14
2606	25	39	-14
2607	25	39	-14
2608	25	39	-14
2609	25	39	-14
2610	25	39	-14
2611	25	39	-14
2612	25	39	-14
2613	25	39	-14
2614	25	39	-14
2615	25	39	-14
2616	25	39	-14
2617	25	39	-14
2618	25	39	-14
2619	25	39	-14
2620	25	39	-14
2621	25	39	-14
2622	25	39	-14
2623	25	39	-14
2624	26	39	-13
2625	26	39	-13
2626	26	39	-13
2627	26	39	-13
2628	26	39	-13
2629	26	39	-13
2630	26	39	-13
2631	26	39	-13
2632	26	39	-13
2633	26	39	-13
2634	26	39	-13
2635	26	39	-13
2636	26	39	-13
2637	26	39	-13
2638	26	39	-13
2639	26	39	-13
2640	26	39	-13
2641	26	39	-13
2642	26	39	-13
2643	26	39	-13
2644	26	39	-13
2645	26	39	-13
2646	26	39	-13
2647	26	39	-13
2648	26	39	-13
2649	26	39	-13
2650	26	39	-13
2651	26	39	-13
2652	26	39	-13
2653	26	39	-13
2654	26	39	-13
2655	26	39	-13
2656	26	39	-13
2657	26	39	-13
2658	26	39	-13
2659	26	39	-13
2660	26	39	-13
2661	26	39	-13
2662	26	39	-13
2663	26	39	-13
2664	26	39	-13
2665	26	39	-13
2666	26	39	-13
2667	26	39	-13
2668	26	39	-13
2669	26	39	-13
2670	26	39	-13
2671	26	39	-13
2672	26	39	-13
2673	26	39	-13
2674	26	39	-13
2675	26	39	-13
2676	26	39	-13
2677	26	39	-13
2678	26	39	-13
2679	26	39	-13
2680	26	39	-13
2681	26	39	-13
2682	26	39	-13
2683	26	39	-13
2684	26	39	-13
2685	26	39	-13
2686	26	39	-13
2687	26	39	-13
2688	26	39	-13
2689	26	39	-13
2690	26	39	-13
2691	26	39	-13
2692	26	39	-13
2693	26	39	-13
2694	26	39	-13
2695	26	39	-13
2696	26	39	-13
2697	26	39	-13
2698	26	39	-13
2699	26	39	-13
2700	26	39	-13
2701	26	39	-13
2702	26	39	-13
2703	26	39	-13
2704	26	39	-13
2705	26	39	-13
2706	26	39	-13
2707	26	39	-13
2708	26	39	-13
2709	26	39	-13
2710	27	39	-12
2711	27	39	-12
2712	27	39	-12
2713	27	39	-12
2714	27	39	-12
2715	27	39	-12
2716	27	39	-12
2717	27	39	-12
2718	27	39	-12
2719	27	39	-12
2720	27	39	-12
2721	27	39	-12
2722	27	39	-12
2723	27	39	-12
2724	27	39	-12
2725	27	39	-12
2726	27	39	-12
2727	27	39	-12
2728	27	39	-12
2729	27	39	-12
2730	27	39	-12
2731	27	39	-12
2732	27	39	-12
2733	27	39	-12
2734	27	39	-12
2735	27	39	-12
2736	27	39	-12
2737	27	39	-12
2738	27	39	-12
2739	27	39	-12
2740	27	39	-12
2741	27	39	-12
2742	27	39	-12
2743	27	39	-12
2744	27	39	-12
2745	27	39	-12
2746	27	39	-12
2747	27	39	-12
2748	27	39	-12
2749	27	39	-12
2750	27	39	-12
2751	27	39	-12
2752	27	39	-12
2753	27	39	-12
2754	27	39	-12
2755	27	39	-12
2756	27	39	-12
2757	27	39	-12
2758	27	39	-12
2759	27	39	-12
2760	27	39	-12
2761	27	39	-12
2762	27	39	-12
2763	27	39	-12
2764	27	39	-12
2765	27	39	-12
2766	27	39	-12
2767	27	39	-12
2768	27	39	-12
2769	27	39	-12
2770	27	39	-12
2771	27	39	-12
2772	27	39	-12
2773	27	39	-12
2774	27	39	-12
2775	27	39	-12
2776	27	39	-12
2777	27	39	-12
2778	27	39	-12
2779	27	39	-12
2780	27	39	-12
2781	27	39	-12
2782	27	39	-12
2783	27	39	-12
2784	27	39	-12
2785	27	39	-12
2786	27	39	-12
2787	27	39	-12
2788	27	39	-12
2789	27	39	-12
2790	27	39	-12
2791	27	39	-12
2792	27	39	-12
2793	27	39	-12
2794	27	39	-12
2795	27	39	-12
2796	27	39	-12
2797	27	39	-12
2798	27	39	-12
2799	27	39	-12
2800	27	39	-12
2801	27	39	-12
2802	27	39	-12
2803	27	39	-12
2804	27	39	-12
2805	27	39	-12
2806	27	39	-12
2807	27	39	-12
2808	27	39	-12
2809	27	39	-12
2810	27	39	-12
2811	27	39	-12
2812	27	39	-12
2813	27	39	-12
2814	27	39	-12
2815	27	39	-12
2816	27	39	-12
2817	27	39	-12
2818	27	39	-12
2819	27	39	-12
2820	27	39	-12
2821	27	39	-12
2822	27	39	-12
2823	27	39	-12
2824	27	39	-12
2825	27	39	-12
2826	27	39	-12
2827	27	39	-12
2828	27	39	-12
2829	27	39	-12
2830	27	39	-12
2831	27	39	-12
2832	27	39	-12
2833	27	39	-12
2834	27	39	-12
2835	27	39	-12
2836	27	39	-12
2837	27	39	-12
2838	27	39	-12
2839	27	39	-12
2840	27	39	-12
2841	27	39	-12
2842	27	39	-12
2843	27	39	-12
2844	27	39	-12
2845	27	39	-12
2846	27	39	-12
2847	27	39	-12
2848	27	39	-12
2849	27	39	-12
2850	27	39	-12
2851	27	39	-12
2852	27	39	-12
2853	27	39	-12
2854	27	39	-12
2855	27	39	-12
2856	27	39	-12
2857	27	39	-12
2858	27	39	-12
2859	27	39	-12
2860	27	39	-12
2861	27	39	-12
2862	27	39	-12
2863	27	39	-12
2864	27	39	-12
2865	27	39	-12
2866	27	39	-12
2867	27	39	-12
2868	27	39	-12
2869	27	39	-12
2870	27	39	-12
2871	27	39	-12
2872	27	39	-12
2873	27	39	-12
2874	27	39	-12
2875	27	39	-12
2876	27	39	-12
2877	27	39	-12
2878	27	39	-12
2879	27	39	-12
2880	27	39	-12
2881	27	39	-12
2882	27	39	-12
2883	27	39	-12
2884	27	39	-12
2885	27	39	-12
2886	27	39	-12
2887	27	39	-12
2888	27	39	-12
2889	27	39	-12
2890	27	39	-12
2891	27	39	-12
2892	27	39	-12
2893	27	39	-12
2894	27	39	-12
2895	27	39	-12
2896	27	39	-12
2897	27	39	-12
2898	27	39	-12
2899	27	39	-12
2900	27	39	-12
2901	27	39	-12
2902	27	39	-12
2903	27	39	-12
2904	27	39	-12
2905	27	39	-12
2906	27	39	-12
2907	27	39	-12
2908	27	39	-12
2909	27	39	-12
2910	28	39	-11
2911	28	39	-11
2912	28	39	-11
2913	28	39	-11
2914	28	39	-11
2915	28	39	-11
2916	28	39	-11
2917	28	39	-11
2918	28	39	-11
2919	28	39	-11
2920	28	39	-11
2921	28	39	-11
2922	28	39	-11
2923	28	39	-11
2924	28	39	-11
2925	28	39	-11
2926	28	39	-11
2927	28	39	-11
2928	28	39	-11
2929	28	39	-11
2930	28	39	-11
2931	28	39	-11
