#Clock	Robots	Obstacles	Score
1532	15	36	-21
1533	15	36	-21
1534	15	36	-21
1535	15	36	-21
1536	15	36	-21
1537	15	36	-21
1538	15	36	-21
1539	15	36	-21
1540	15	36	-21
1541	15	36	-21
1542	15	36	-21
1543	15	36	-21
1544	15	36	-21
1545	15	36	-21
1546	15	36	-21
1547	15	36	-21
1548	15	36	-21
1549	15	36	-21
1550	15	36	-21
1551	15	36	-21
1552	15	36	-21
1553	15	36	-21
1554	15	36	-21
1555	15	36	-21
1556	15	36	-21
1557	15	36	-21
1558	15	36	-21
1559	15	36	-21
1560	15	36	-21
1561	15	36	-21
1562	15	36	-21
1563	15	36	-21
1564	15	36	-21
1565	15	36	-21
1566	15	36	-21
1567	15	36	-21
1568	15	36	-21
1569	15	36	-21
1570	15	36	-21
1571	15	36	-21
1572	15	36	-21
1573	15	36	-21
1574	15	36	-21
1575	15	36	-21
1576	15	36	-21
1577	15	36	-21
1578	15	36	-21
1579	15	36	-21
1580	15	36	-21
1581	15	36	-21
1582	15	36	-21
1583	15	36	-21
1584	15	36	-21
1585	15	36	-21
1586	15	36	-21
1587	15	36	-21
1588	15	36	-21
1589	15	36	-21
1590	15	36	-21
1591	15	36	-21
1592	15	36	-21
1593	15	36	-21
1594	15	36	-21
1595	15	36	-21
1596	15	36	-21
1597	15	36	-21
1598	15	36	-21
1599	15	36	-21
1600	15	36	-21
1601	15	36	-21
1602	15	36	-21
1603	15	36	-21
1604	15	36	-21
1605	15	36	-21
1606	15	36	-21
1607	15	36	-21
1608	15	36	-21
1609	15	36	-21
1610	15	36	-21
1611	15	36	-21
1612	15	36	-21
1613	15	36	-21
1614	15	36	-21
1615	15	36	-21
1616	15	36	-21
1617	15	36	-21
1618	15	36	-21
1619	15	36	-21
1620	15	36	-21
1621	15	36	-21
1622	15	36	-21
1623	15	36	-21
1624	16	36	-20
1625	16	36	-20
1626	16	36	-20
1627	16	36	-20
1628	16	36	-20
1629	16	36	-20
1630	16	36	-20
1631	16	36	-20
1632	16	36	-20
1633	16	36	-20
1634	16	36	-20
1635	16	36	-20
1636	16	36	-20
1637	16	36	-20
1638	16	36	-20
1639	16	36	-20
1640	16	36	-20
1641	16	36	-20
1642	16	36	-20
1643	16	36	-20
1644	16	36	-20
1645	16	36	-20
1646	16	36	-20
1647	16	36	-20
1648	16	36	-20
1649	16	36	-20
1650	16	36	-20
1651	16	36	-20
1652	16	36	-20
1653	16	36	-20
1654	16	36	-20
1655	16	36	-20
1656	16	36	-20
1657	16	36	-20
1658	16	36	-20
1659	16	36	-20
1660	16	36	-20
1661	16	36	-20
1662	16	36	-20
1663	16	36	-20
1664	16	36	-20
1665	16	36	-20
1666	16	36	-20
1667	16	36	-20
1668	16	36	-20
1669	16	36	-20
1670	16	36	-20
1671	16	36	-20
1672	16	36	-20
1673	16	36	-20
1674	16	36	-20
1675	16	36	-20
1676	16	36	-20
1677	16	36	-20
1678	16	36	-20
1679	16	36	-20
1680	16	36	-20
1681	16	36	-20
1682	16	36	-20
1683	16	36	-20
1684	16	36	-20
1685	16	36	-20
1686	16	36	-20
1687	16	36	-20
1688	16	36	-20
1689	16	36	-20
1690	16	36	-20
1691	16	36	-20
1692	16	36	-20
1693	16	36	-20
1694	16	36	-20
1695	16	36	-20
1696	16	36	-20
1697	16	36	-20
1698	16	36	-20
1699	16	36	-20
1700	16	36	-20
1701	16	36	-20
1702	16	36	-20
1703	16	36	-20
1704	16	36	-20
1705	16	36	-20
1706	16	36	-20
1707	16	36	-20
1708	16	36	-20
1709	16	36	-20
1710	16	36	-20
1711	16	36	-20
1712	16	36	-20
1713	16	36	-20
1714	16	36	-20
1715	16	36	-20
1716	16	36	-20
1717	16	36	-20
1718	16	36	-20
1719	16	36	-20
1720	16	36	-20
1721	16	36	-20
1722	16	36	-20
1723	16	36	-20
1724	16	36	-20
1725	16	36	-20
1726	16	36	-20
1727	16	36	-20
1728	16	36	-20
1729	16	36	-20
1730	16	36	-20
1731	16	36	-20
1732	16	36	-20
1733	16	36	-20
1734	16	36	-20
1735	16	36	-20
1736	16	36	-20
1737	16	36	-20
1738	16	36	-20
1739	16	36	-20
1740	16	36	-20
1741	16	36	-20
1742	16	36	-20
1743	16	36	-20
1744	16	36	-20
1745	16	36	-20
1746	16	36	-20
1747	16	36	-20
1748	16	36	-20
1749	16	36	-20
1750	16	36	-20
1751	16	36	-20
1752	16	36	-20
1753	16	36	-20
1754	16	36	-20
1755	16	36	-20
1756	16	36	-20
1757	16	36	-20
1758	16	36	-20
1759	16	36	-20
1760	16	36	-20
1761	16	36	-20
1762	16	36	-20
1763	16	36	-20
1764	16	36	-20
1765	16	36	-20
1766	16	36	-20
1767	16	36	-20
1768	16	36	-20
1769	16	36	-20
1770	16	36	-20
1771	16	36	-20
1772	16	36	-20
1773	16	36	-20
1774	16	36	-20
1775	16	36	-20
1776	16	36	-20
1777	16	36	-20
1778	16	36	-20
1779	16	36	-20
1780	16	36	-20
1781	16	36	-20
1782	16	36	-20
1783	16	36	-20
1784	16	36	-20
1785	16	36	-20
1786	16	36	-20
1787	16	36	-20
1788	16	36	-20
1789	16	36	-20
1790	16	36	-20
1791	16	36	-20
1792	16	36	-20
1793	16	36	-20
1794	16	36	-20
1795	16	36	-20
1796	16	36	-20
1797	16	36	-20
1798	16	36	-20
1799	16	36	-20
1800	16	36	-20
1801	16	36	-20
1802	16	36	-20
1803	16	36	-20
1804	16	36	-20
1805	16	36	-20
1806	16	36	-20
1807	16	36	-20
1808	16	36	-20
1809	16	36	-20
1810	16	36	-20
1811	16	36	-20
1812	16	36	-20
1813	16	36	-20
1814	16	36	-20
1815	16	36	-20
1816	16	36	-20
1817	16	36	-20
1818	16	36	-20
1819	16	36	-20
1820	16	36	-20
1821	16	36	-20
1822	16	36	-20
1823	16	36	-20
1824	16	36	-20
1825	16	36	-20
1826	16	36	-20
1827	16	36	-20
1828	16	36	-20
1829	16	36	-20
1830	16	36	-20
1831	16	36	-20
1832	16	36	-20
1833	16	36	-20
1834	16	36	-20
1835	16	36	-20
1836	16	36	-20
1837	16	36	-20
1838	16	36	-20
1839	16	36	-20
1840	16	36	-20
1841	16	36	-20
1842	16	36	-20
1843	16	36	-20
1844	16	36	-20
1845	16	36	-20
1846	16	36	-20
1847	16	36	-20
1848	16	36	-20
1849	16	36	-20
1850	16	36	-20
1851	16	36	-20
1852	16	36	-20
1853	16	36	-20
1854	16	36	-20
1855	16	36	-20
1856	16	36	-20
1857	16	36	-20
1858	16	36	-20
1859	16	36	-20
1860	16	36	-20
1861	16	36	-20
1862	16	36	-20
1863	16	36	-20
1864	16	36	-20
1865	16	36	-20
1866	16	36	-20
1867	16	36	-20
1868	16	36	-20
1869	16	36	-20
1870	16	36	-20
1871	16	36	-20
1872	16	36	-20
1873	16	36	-20
1874	16	36	-20
1875	16	36	-20
1876	16	36	-20
1877	16	36	-20
1878	16	36	-20
1879	16	36	-20
1880	16	36	-20
1881	16	36	-20
1882	16	36	-20
1883	16	36	-20
1884	16	36	-20
1885	16	36	-20
1886	16	36	-20
1887	16	36	-20
1888	16	36	-20
1889	16	36	-20
1890	16	36	-20
1891	16	36	-20
1892	16	36	-20
1893	16	36	-20
1894	16	36	-20
1895	16	36	-20
1896	16	36	-20
1897	16	36	-20
1898	16	36	-20
1899	16	36	-20
1900	16	36	-20
1901	16	36	-20
1902	16	36	-20
1903	16	36	-20
1904	16	36	-20
1905	16	36	-20
1906	16	36	-20
1907	16	36	-20
1908	16	36	-20
1909	16	36	-20
1910	16	36	-20
1911	16	36	-20
1912	16	36	-20
1913	16	36	-20
1914	16	36	-20
1915	16	36	-20
1916	16	36	-20
1917	16	36	-20
1918	16	36	-20
1919	16	36	-20
1920	16	36	-20
1921	16	36	-20
1922	16	36	-20
1923	16	36	-20
1924	16	36	-20
1925	16	36	-20
1926	16	36	-20
1927	16	36	-20
1928	16	36	-20
1929	16	36	-20
1930	16	36	-20
1931	16	36	-20
1932	16	36	-20
1933	16	36	-20
1934	16	36	-20
1935	16	36	-20
1936	16	36	-20
1937	16	36	-20
1938	16	36	-20
1939	16	36	-20
1940	16	36	-20
1941	16	36	-20
1942	16	36	-20
1943	16	36	-20
1944	16	36	-20
1945	16	36	-20
1946	16	36	-20
1947	16	36	-20
1948	16	36	-20
1949	16	36	-20
1950	16	36	-20
1951	16	36	-20
1952	16	36	-20
1953	16	36	-20
1954	16	36	-20
1955	16	36	-20
1956	16	36	-20
1957	16	36	-20
1958	16	36	-20
1959	16	36	-20
1960	16	36	-20
1961	16	36	-20
1962	16	36	-20
1963	16	36	-20
1964	16	36	-20
1965	16	36	-20
1966	16	36	-20
1967	16	36	-20
1968	16	36	-20
1969	16	36	-20
1970	16	36	-20
1971	16	36	-20
1972	16	36	-20
1973	16	36	-20
1974	16	36	-20
1975	16	36	-20
1976	16	36	-20
1977	16	36	-20
1978	16	36	-20
1979	16	36	-20
1980	16	36	-20
1981	16	36	-20
1982	16	36	-20
1983	16	36	-20
1984	16	36	-20
1985	16	36	-20
1986	16	36	-20
1987	16	36	-20
1988	16	36	-20
1989	16	36	-20
1990	16	36	-20
1991	16	36	-20
1992	16	36	-20
1993	16	36	-20
1994	16	36	-20
1995	16	36	-20
1996	16	36	-20
1997	16	36	-20
1998	16	36	-20
1999	16	36	-20
2000	16	36	-20
2001	16	36	-20
2002	16	36	-20
2003	16	36	-20
2004	16	36	-20
2005	16	36	-20
2006	16	36	-20
2007	16	36	-20
2008	16	36	-20
2009	16	36	-20
2010	16	36	-20
2011	16	36	-20
2012	16	36	-20
2013	16	36	-20
2014	16	36	-20
2015	16	36	-20
2016	16	36	-20
2017	16	36	-20
2018	16	36	-20
2019	16	36	-20
2020	16	36	-20
2021	16	36	-20
2022	16	36	-20
2023	16	36	-20
2024	16	36	-20
2025	16	36	-20
2026	16	36	-20
2027	16	36	-20
2028	16	36	-20
2029	16	36	-20
2030	16	36	-20
2031	16	36	-20
2032	16	36	-20
2033	16	36	-20
2034	16	36	-20
2035	16	36	-20
2036	16	36	-20
2037	16	36	-20
2038	16	36	-20
2039	16	36	-20
2040	16	36	-20
2041	16	36	-20
2042	16	36	-20
2043	16	36	-20
2044	16	36	-20
2045	16	36	-20
2046	16	36	-20
2047	16	36	-20
2048	16	36	-20
2049	16	36	-20
2050	16	36	-20
2051	16	36	-20
2052	16	36	-20
2053	16	36	-20
2054	16	36	-20
2055	16	36	-20
2056	16	36	-20
2057	16	36	-20
2058	16	36	-20
2059	16	36	-20
2060	16	36	-20
2061	16	36	-20
2062	16	36	-20
2063	16	36	-20
2064	16	36	-20
2065	16	36	-20
2066	16	36	-20
2067	16	36	-20
2068	16	36	-20
2069	16	36	-20
2070	16	36	-20
2071	16	36	-20
2072	16	36	-20
2073	16	36	-20
2074	16	36	-20
2075	16	36	-20
2076	16	36	-20
2077	16	36	-20
2078	16	36	-20
2079	16	36	-20
2080	16	36	-20
2081	16	36	-20
2082	16	36	-20
2083	16	36	-20
2084	16	36	-20
2085	16	36	-20
2086	16	36	-20
2087	16	36	-20
2088	16	36	-20
2089	16	36	-20
2090	16	36	-20
2091	16	36	-20
2092	16	36	-20
2093	16	36	-20
2094	16	36	-20
2095	16	36	-20
2096	16	36	-20
2097	16	36	-20
2098	16	36	-20
2099	16	36	-20
2100	16	36	-20
2101	16	36	-20
2102	16	36	-20
2103	16	36	-20
2104	16	36	-20
2105	16	36	-20
2106	16	36	-20
2107	16	36	-20
2108	16	36	-20
2109	16	36	-20
2110	16	36	-20
2111	16	36	-20
2112	16	36	-20
2113	16	36	-20
2114	16	36	-20
2115	16	36	-20
2116	16	36	-20
2117	16	36	-20
2118	16	36	-20
2119	16	36	-20
2120	16	36	-20
2121	16	36	-20
2122	16	36	-20
2123	16	36	-20
2124	16	36	-20
2125	16	36	-20
2126	16	36	-20
2127	16	36	-20
2128	16	36	-20
2129	16	36	-20
2130	16	36	-20
2131	16	36	-20
2132	16	36	-20
2133	16	36	-20
2134	16	36	-20
2135	16	36	-20
2136	16	36	-20
2137	16	36	-20
2138	16	36	-20
2139	16	36	-20
2140	16	36	-20
2141	16	36	-20
2142	16	36	-20
2143	16	36	-20
2144	16	36	-20
2145	16	36	-20
2146	16	36	-20
2147	16	36	-20
2148	16	36	-20
2149	16	36	-20
2150	16	36	-20
2151	16	36	-20
2152	16	36	-20
2153	16	36	-20
2154	16	36	-20
2155	16	36	-20
2156	16	36	-20
2157	16	36	-20
2158	16	36	-20
2159	16	36	-20
2160	16	36	-20
2161	16	36	-20
2162	16	36	-20
2163	16	36	-20
2164	16	36	-20
2165	16	36	-20
2166	16	36	-20
2167	16	36	-20
2168	16	36	-20
2169	16	36	-20
2170	16	36	-20
2171	16	36	-20
2172	16	36	-20
2173	16	36	-20
2174	16	36	-20
2175	16	36	-20
2176	16	36	-20
2177	16	36	-20
2178	16	36	-20
2179	16	36	-20
2180	16	36	-20
2181	16	36	-20
2182	16	36	-20
2183	16	36	-20
2184	16	36	-20
2185	16	36	-20
2186	16	36	-20
2187	16	36	-20
2188	16	36	-20
2189	16	36	-20
2190	16	36	-20
2191	16	36	-20
2192	16	36	-20
2193	16	36	-20
2194	16	36	-20
2195	16	36	-20
2196	16	36	-20
2197	16	36	-20
2198	16	36	-20
2199	16	36	-20
2200	16	36	-20
2201	16	36	-20
2202	16	36	-20
2203	16	36	-20
2204	16	36	-20
2205	16	36	-20
2206	16	36	-20
2207	16	36	-20
2208	16	36	-20
2209	16	36	-20
2210	16	36	-20
2211	16	36	-20
2212	16	36	-20
2213	16	36	-20
2214	16	36	-20
2215	16	36	-20
2216	16	36	-20
2217	16	36	-20
2218	16	36	-20
2219	16	36	-20
2220	16	36	-20
2221	16	36	-20
2222	16	36	-20
2223	16	36	-20
2224	16	36	-20
2225	16	36	-20
2226	16	36	-20
2227	16	36	-20
2228	16	36	-20
2229	16	36	-20
2230	16	36	-20
2231	16	36	-20
2232	16	36	-20
2233	16	36	-20
2234	16	36	-20
2235	16	36	-20
2236	16	36	-20
2237	16	36	-20
2238	16	36	-20
2239	16	36	-20
2240	16	36	-20
2241	16	36	-20
2242	16	36	-20
2243	16	36	-20
2244	16	36	-20
2245	16	36	-20
2246	16	36	-20
2247	16	36	-20
2248	16	36	-20
2249	16	36	-20
2250	16	36	-20
2251	16	36	-20
2252	16	36	-20
2253	16	36	-20
2254	16	36	-20
2255	16	36	-20
2256	16	36	-20
2257	16	36	-20
2258	16	36	-20
2259	16	36	-20
2260	16	36	-20
2261	16	36	-20
2262	16	36	-20
2263	16	36	-20
2264	16	36	-20
2265	16	36	-20
2266	16	36	-20
2267	16	36	-20
2268	16	36	-20
2269	16	36	-20
2270	16	36	-20
2271	16	36	-20
2272	16	36	-20
2273	16	36	-20
2274	16	36	-20
2275	16	36	-20
2276	16	36	-20
2277	16	36	-20
2278	16	36	-20
2279	16	36	-20
2280	16	36	-20
2281	16	36	-20
2282	16	36	-20
2283	16	36	-20
2284	16	36	-20
2285	16	36	-20
2286	16	36	-20
2287	16	36	-20
2288	16	36	-20
2289	16	36	-20
2290	16	36	-20
2291	16	36	-20
2292	16	36	-20
2293	16	36	-20
2294	16	36	-20
2295	16	36	-20
2296	16	36	-20
2297	16	36	-20
2298	16	36	-20
2299	16	36	-20
2300	16	36	-20
2301	16	36	-20
2302	16	36	-20
2303	16	36	-20
2304	16	36	-20
2305	16	36	-20
2306	16	36	-20
2307	16	36	-20
2308	16	36	-20
2309	16	36	-20
2310	16	36	-20
2311	16	36	-20
2312	16	36	-20
2313	16	36	-20
2314	16	36	-20
2315	16	36	-20
2316	16	36	-20
2317	16	36	-20
2318	16	36	-20
2319	16	36	-20
2320	16	36	-20
2321	16	36	-20
2322	16	36	-20
2323	16	36	-20
2324	16	36	-20
2325	16	36	-20
2326	16	36	-20
2327	16	36	-20
2328	16	36	-20
2329	16	36	-20
2330	16	36	-20
2331	16	36	-20
2332	16	36	-20
2333	16	36	-20
2334	16	36	-20
2335	16	36	-20
2336	16	36	-20
2337	16	36	-20
2338	16	36	-20
2339	16	36	-20
2340	16	36	-20
2341	16	36	-20
2342	16	36	-20
2343	16	36	-20
2344	16	36	-20
2345	16	36	-20
2346	16	36	-20
2347	16	36	-20
2348	16	36	-20
2349	16	36	-20
2350	16	36	-20
2351	16	36	-20
2352	16	36	-20
2353	16	36	-20
2354	16	36	-20
2355	16	36	-20
2356	16	36	-20
2357	16	36	-20
2358	16	36	-20
2359	16	36	-20
2360	16	36	-20
2361	16	36	-20
2362	16	36	-20
2363	16	36	-20
2364	16	36	-20
2365	16	36	-20
2366	16	36	-20
2367	16	36	-20
2368	16	36	-20
2369	16	36	-20
2370	16	36	-20
2371	16	36	-20
2372	16	36	-20
2373	16	36	-20
2374	16	36	-20
2375	16	36	-20
2376	16	36	-20
2377	16	36	-20
2378	16	36	-20
2379	16	36	-20
2380	16	36	-20
2381	16	36	-20
2382	16	36	-20
2383	16	36	-20
2384	16	36	-20
2385	16	36	-20
2386	16	36	-20
2387	16	36	-20
2388	16	36	-20
2389	16	36	-20
2390	16	36	-20
2391	16	36	-20
2392	16	36	-20
2393	16	36	-20
2394	16	36	-20
2395	16	36	-20
2396	16	36	-20
2397	16	36	-20
2398	16	36	-20
2399	16	36	-20
2400	16	36	-20
2401	16	36	-20
2402	16	36	-20
2403	16	36	-20
2404	16	36	-20
2405	16	36	-20
2406	16	36	-20
2407	16	36	-20
2408	16	36	-20
2409	16	36	-20
2410	16	36	-20
2411	16	36	-20
2412	16	36	-20
2413	16	36	-20
2414	16	36	-20
2415	16	36	-20
2416	16	36	-20
2417	16	36	-20
2418	16	36	-20
2419	16	36	-20
2420	16	36	-20
2421	16	36	-20
2422	16	36	-20
2423	16	36	-20
2424	16	36	-20
2425	16	36	-20
2426	16	36	-20
2427	16	36	-20
2428	16	36	-20
2429	16	36	-20
2430	16	36	-20
2431	16	36	-20
2432	16	36	-20
2433	16	36	-20
2434	16	36	-20
2435	16	36	-20
2436	16	36	-20
2437	16	36	-20
2438	16	36	-20
2439	16	36	-20
2440	16	36	-20
2441	16	36	-20
2442	16	36	-20
2443	16	36	-20
2444	16	36	-20
2445	16	36	-20
2446	16	36	-20
2447	16	36	-20
2448	16	36	-20
2449	16	36	-20
2450	16	36	-20
2451	16	36	-20
2452	16	36	-20
2453	16	36	-20
2454	16	36	-20
2455	16	36	-20
2456	16	36	-20
2457	16	36	-20
2458	16	36	-20
2459	16	36	-20
2460	16	36	-20
2461	16	36	-20
2462	16	36	-20
2463	16	36	-20
2464	16	36	-20
2465	16	36	-20
2466	16	36	-20
2467	16	36	-20
2468	16	36	-20
2469	16	36	-20
2470	16	36	-20
2471	16	36	-20
2472	16	36	-20
2473	16	36	-20
2474	16	36	-20
2475	16	36	-20
2476	16	36	-20
2477	16	36	-20
2478	16	36	-20
2479	16	36	-20
2480	16	36	-20
2481	16	36	-20
2482	16	36	-20
2483	16	36	-20
2484	16	36	-20
2485	16	36	-20
2486	16	36	-20
2487	16	36	-20
2488	16	36	-20
2489	16	36	-20
2490	16	36	-20
2491	16	36	-20
2492	16	36	-20
2493	16	36	-20
2494	16	36	-20
2495	16	36	-20
2496	16	36	-20
2497	16	36	-20
2498	16	36	-20
2499	16	36	-20
2500	16	36	-20
2501	16	36	-20
2502	16	36	-20
2503	16	36	-20
2504	16	36	-20
2505	16	36	-20
2506	16	36	-20
2507	16	36	-20
2508	16	36	-20
2509	16	36	-20
2510	16	36	-20
2511	16	36	-20
2512	16	36	-20
2513	16	36	-20
2514	16	36	-20
2515	16	36	-20
2516	16	36	-20
2517	16	36	-20
2518	16	36	-20
2519	16	36	-20
2520	16	36	-20
2521	16	36	-20
2522	16	36	-20
2523	16	36	-20
2524	16	36	-20
2525	16	36	-20
2526	16	36	-20
2527	16	36	-20
2528	16	36	-20
2529	16	36	-20
2530	16	36	-20
2531	16	36	-20
2532	16	36	-20
2533	16	36	-20
2534	16	36	-20
2535	16	36	-20
2536	16	36	-20
2537	16	36	-20
2538	16	36	-20
2539	16	36	-20
2540	16	36	-20
2541	16	36	-20
2542	16	36	-20
2543	16	36	-20
2544	16	36	-20
2545	16	36	-20
2546	16	36	-20
2547	16	36	-20
2548	16	36	-20
2549	16	36	-20
2550	16	36	-20
2551	16	36	-20
2552	16	36	-20
2553	16	36	-20
2554	16	36	-20
2555	16	36	-20
2556	16	36	-20
2557	16	36	-20
2558	16	36	-20
2559	16	36	-20
2560	16	36	-20
2561	16	36	-20
2562	16	36	-20
2563	16	36	-20
2564	16	36	-20
2565	16	36	-20
2566	16	36	-20
2567	16	36	-20
2568	16	36	-20
2569	16	36	-20
2570	16	36	-20
2571	16	36	-20
2572	16	36	-20
2573	16	36	-20
2574	16	36	-20
2575	16	36	-20
2576	16	36	-20
2577	16	36	-20
2578	16	36	-20
2579	16	36	-20
2580	16	36	-20
2581	16	36	-20
2582	16	36	-20
2583	16	36	-20
2584	16	36	-20
2585	16	36	-20
2586	16	36	-20
2587	16	36	-20
2588	16	36	-20
2589	16	36	-20
2590	16	36	-20
2591	16	36	-20
2592	16	36	-20
2593	16	36	-20
2594	16	36	-20
2595	16	36	-20
2596	16	36	-20
2597	16	36	-20
2598	16	36	-20
2599	16	36	-20
2600	16	36	-20
2601	16	36	-20
2602	16	36	-20
2603	16	36	-20
2604	16	36	-20
2605	16	36	-20
2606	16	36	-20
2607	16	36	-20
2608	16	36	-20
2609	16	36	-20
2610	16	36	-20
2611	16	36	-20
2612	16	36	-20
2613	16	36	-20
2614	16	36	-20
2615	16	36	-20
2616	16	36	-20
2617	16	36	-20
2618	16	36	-20
2619	16	36	-20
2620	16	36	-20
2621	16	36	-20
2622	16	36	-20
2623	16	36	-20
2624	16	36	-20
2625	16	36	-20
2626	16	36	-20
2627	16	36	-20
2628	16	36	-20
2629	16	36	-20
2630	16	36	-20
2631	16	36	-20
2632	16	36	-20
2633	16	36	-20
2634	16	36	-20
2635	16	36	-20
2636	16	36	-20
2637	16	36	-20
2638	16	36	-20
2639	16	36	-20
2640	16	36	-20
2641	16	36	-20
2642	16	36	-20
2643	16	36	-20
2644	16	36	-20
2645	16	36	-20
2646	16	36	-20
2647	16	36	-20
2648	16	36	-20
2649	16	36	-20
2650	16	36	-20
2651	16	36	-20
2652	16	36	-20
2653	16	36	-20
2654	16	36	-20
2655	16	36	-20
2656	16	36	-20
2657	16	36	-20
2658	16	36	-20
2659	16	36	-20
2660	16	36	-20
2661	16	36	-20
2662	16	36	-20
2663	16	36	-20
2664	16	36	-20
2665	16	36	-20
2666	16	36	-20
2667	16	36	-20
2668	16	36	-20
2669	16	36	-20
2670	16	36	-20
2671	16	36	-20
2672	16	36	-20
2673	16	36	-20
2674	16	36	-20
2675	16	36	-20
2676	16	36	-20
2677	16	36	-20
2678	16	36	-20
2679	16	36	-20
2680	16	36	-20
2681	16	36	-20
2682	16	36	-20
2683	16	36	-20
2684	16	36	-20
2685	16	36	-20
2686	16	36	-20
2687	16	36	-20
2688	16	36	-20
2689	16	36	-20
2690	16	36	-20
2691	16	36	-20
2692	16	36	-20
2693	16	36	-20
2694	16	36	-20
2695	16	36	-20
2696	16	36	-20
2697	16	36	-20
2698	16	36	-20
2699	16	36	-20
2700	16	36	-20
2701	16	36	-20
2702	16	36	-20
2703	16	36	-20
2704	16	36	-20
2705	16	36	-20
2706	16	36	-20
2707	16	36	-20
2708	16	36	-20
2709	16	36	-20
2710	16	36	-20
2711	16	36	-20
2712	16	36	-20
2713	16	36	-20
2714	16	36	-20
2715	16	36	-20
2716	16	36	-20
2717	16	36	-20
2718	16	36	-20
2719	16	36	-20
2720	16	36	-20
2721	16	36	-20
2722	16	36	-20
2723	16	36	-20
2724	16	36	-20
2725	16	36	-20
2726	16	36	-20
2727	16	36	-20
2728	16	36	-20
2729	16	36	-20
2730	16	36	-20
2731	16	36	-20
2732	16	36	-20
2733	16	36	-20
2734	16	36	-20
2735	16	36	-20
2736	16	36	-20
2737	16	36	-20
2738	16	36	-20
2739	16	36	-20
2740	16	36	-20
2741	16	36	-20
2742	16	36	-20
2743	16	36	-20
2744	16	36	-20
2745	16	36	-20
2746	16	36	-20
2747	16	36	-20
2748	16	36	-20
2749	16	36	-20
2750	16	36	-20
2751	16	36	-20
2752	16	36	-20
2753	16	36	-20
2754	16	36	-20
2755	16	36	-20
2756	16	36	-20
2757	16	36	-20
2758	16	36	-20
2759	16	36	-20
2760	16	36	-20
2761	16	36	-20
2762	16	36	-20
2763	16	36	-20
2764	16	36	-20
2765	16	36	-20
2766	16	36	-20
2767	16	36	-20
2768	16	36	-20
2769	16	36	-20
2770	16	36	-20
2771	16	36	-20
2772	16	36	-20
2773	16	36	-20
2774	16	36	-20
2775	16	36	-20
2776	16	36	-20
2777	16	36	-20
2778	16	36	-20
2779	16	36	-20
2780	16	36	-20
2781	16	36	-20
2782	16	36	-20
2783	16	36	-20
2784	16	36	-20
2785	16	36	-20
2786	16	36	-20
2787	16	36	-20
2788	16	36	-20
2789	16	36	-20
2790	16	36	-20
2791	16	36	-20
2792	16	36	-20
2793	16	36	-20
2794	16	36	-20
2795	16	36	-20
2796	16	36	-20
2797	16	36	-20
2798	16	36	-20
2799	16	36	-20
2800	16	36	-20
2801	16	36	-20
2802	16	36	-20
2803	16	36	-20
2804	16	36	-20
2805	16	36	-20
2806	16	36	-20
2807	16	36	-20
2808	16	36	-20
2809	16	36	-20
2810	16	36	-20
2811	16	36	-20
2812	16	36	-20
2813	16	36	-20
2814	16	36	-20
2815	16	36	-20
2816	16	36	-20
2817	16	36	-20
2818	16	36	-20
2819	16	36	-20
2820	16	36	-20
2821	16	36	-20
2822	16	36	-20
2823	16	36	-20
2824	16	36	-20
2825	16	36	-20
2826	16	36	-20
2827	16	36	-20
2828	16	36	-20
2829	16	36	-20
2830	16	36	-20
2831	16	36	-20
2832	16	36	-20
2833	16	36	-20
2834	16	36	-20
2835	16	36	-20
2836	16	36	-20
2837	16	36	-20
2838	16	36	-20
2839	16	36	-20
2840	16	36	-20
2841	16	36	-20
2842	16	36	-20
2843	16	36	-20
2844	16	36	-20
2845	16	36	-20
2846	16	36	-20
2847	16	36	-20
2848	16	36	-20
2849	16	36	-20
2850	16	36	-20
2851	16	36	-20
2852	16	36	-20
2853	16	36	-20
2854	16	36	-20
2855	16	36	-20
2856	16	36	-20
2857	16	36	-20
2858	16	36	-20
2859	16	36	-20
2860	16	36	-20
2861	16	36	-20
2862	16	36	-20
2863	16	36	-20
2864	16	36	-20
2865	16	36	-20
2866	16	36	-20
2867	16	36	-20
2868	16	36	-20
2869	16	36	-20
2870	16	36	-20
2871	16	36	-20
2872	16	36	-20
2873	16	36	-20
2874	16	36	-20
2875	16	36	-20
2876	16	36	-20
2877	16	36	-20
2878	16	36	-20
2879	16	36	-20
2880	16	36	-20
2881	16	36	-20
2882	16	36	-20
2883	16	36	-20
2884	16	36	-20
2885	16	36	-20
2886	16	36	-20
2887	16	36	-20
2888	16	36	-20
2889	16	36	-20
2890	16	36	-20
2891	16	36	-20
2892	16	36	-20
2893	16	36	-20
2894	16	36	-20
2895	16	36	-20
2896	16	36	-20
2897	16	36	-20
2898	16	36	-20
2899	16	36	-20
2900	16	36	-20
2901	16	36	-20
2902	16	36	-20
2903	16	36	-20
2904	16	36	-20
2905	16	36	-20
2906	16	36	-20
2907	16	36	-20
2908	16	36	-20
2909	16	36	-20
2910	16	36	-20
2911	16	36	-20
2912	16	36	-20
2913	16	36	-20
2914	16	36	-20
2915	16	36	-20
2916	16	36	-20
2917	16	36	-20
2918	16	36	-20
2919	16	36	-20
2920	16	36	-20
2921	16	36	-20
2922	16	36	-20
2923	16	36	-20
2924	16	36	-20
2925	16	36	-20
2926	16	36	-20
2927	16	36	-20
2928	16	36	-20
2929	16	36	-20
