#Clock	Robots	Obstacles	Score
1534	22	57	-35
1535	22	57	-35
1536	22	57	-35
1537	22	57	-35
1538	22	57	-35
1539	22	57	-35
1540	22	57	-35
1541	22	57	-35
1542	22	57	-35
1543	22	57	-35
1544	22	57	-35
1545	22	57	-35
1546	22	57	-35
1547	22	57	-35
1548	22	57	-35
1549	22	57	-35
1550	22	57	-35
1551	22	57	-35
1552	22	57	-35
1553	22	56	-34
1554	22	56	-34
1555	22	56	-34
1556	22	56	-34
1557	22	56	-34
1558	22	56	-34
1559	22	56	-34
1560	22	56	-34
1561	22	56	-34
1562	22	56	-34
1563	22	56	-34
1564	22	56	-34
1565	22	56	-34
1566	22	56	-34
1567	22	56	-34
1568	22	55	-33
1569	22	55	-33
1570	21	56	-35
1571	21	56	-35
1572	21	56	-35
1573	21	56	-35
1574	21	55	-34
1575	21	56	-35
1576	21	56	-35
1577	21	56	-35
1578	21	56	-35
1579	21	56	-35
1580	21	56	-35
1581	21	56	-35
1582	21	56	-35
1583	21	56	-35
1584	21	56	-35
1585	21	56	-35
1586	21	56	-35
1587	21	56	-35
1588	21	56	-35
1589	21	56	-35
1590	21	57	-36
1591	21	57	-36
1592	21	57	-36
1593	21	57	-36
1594	21	57	-36
1595	21	57	-36
1596	22	57	-35
1597	22	58	-36
1598	22	58	-36
1599	22	58	-36
1600	22	58	-36
1601	22	58	-36
1602	23	58	-35
1603	23	58	-35
1604	23	58	-35
1605	23	58	-35
1606	23	58	-35
1607	23	58	-35
1608	23	58	-35
1609	23	58	-35
1610	23	58	-35
1611	23	58	-35
1612	23	58	-35
1613	23	58	-35
1614	23	58	-35
1615	23	58	-35
1616	23	58	-35
1617	23	58	-35
1618	23	58	-35
1619	23	58	-35
1620	23	58	-35
1621	23	58	-35
1622	23	58	-35
1623	23	58	-35
1624	23	58	-35
1625	23	58	-35
1626	23	58	-35
1627	23	58	-35
1628	23	57	-34
1629	23	57	-34
1630	23	57	-34
1631	23	57	-34
1632	23	57	-34
1633	23	57	-34
1634	23	57	-34
1635	23	57	-34
1636	23	58	-35
1637	24	58	-34
1638	24	58	-34
1639	24	58	-34
1640	24	59	-35
1641	24	59	-35
1642	24	59	-35
1643	24	59	-35
1644	24	60	-36
1645	24	60	-36
1646	24	60	-36
1647	24	60	-36
1648	24	60	-36
1649	24	60	-36
1650	24	60	-36
1651	24	60	-36
1652	24	60	-36
1653	24	60	-36
1654	24	60	-36
1655	24	60	-36
1656	24	60	-36
1657	24	60	-36
1658	24	60	-36
1659	24	60	-36
1660	24	60	-36
1661	24	60	-36
1662	24	60	-36
1663	24	60	-36
1664	24	60	-36
1665	24	60	-36
1666	24	60	-36
1667	24	60	-36
1668	24	60	-36
1669	24	60	-36
1670	24	60	-36
1671	24	60	-36
1672	24	59	-35
1673	24	59	-35
1674	24	59	-35
1675	24	59	-35
1676	24	59	-35
1677	24	59	-35
1678	24	59	-35
1679	24	59	-35
1680	24	59	-35
1681	24	59	-35
1682	24	59	-35
1683	24	59	-35
1684	24	59	-35
1685	24	59	-35
1686	24	59	-35
1687	24	59	-35
1688	24	59	-35
1689	24	59	-35
1690	24	59	-35
1691	24	59	-35
1692	24	59	-35
1693	24	59	-35
1694	24	59	-35
1695	24	59	-35
1696	24	59	-35
1697	24	59	-35
1698	24	59	-35
1699	24	59	-35
1700	24	59	-35
1701	24	59	-35
1702	25	59	-34
1703	25	59	-34
1704	25	59	-34
1705	25	59	-34
1706	25	59	-34
1707	25	59	-34
1708	25	59	-34
1709	25	59	-34
1710	26	59	-33
1711	26	59	-33
1712	26	59	-33
1713	26	59	-33
1714	26	59	-33
1715	26	59	-33
1716	27	59	-32
1717	28	59	-31
1718	28	59	-31
1719	28	59	-31
1720	28	59	-31
1721	28	59	-31
1722	28	59	-31
1723	28	59	-31
1724	28	59	-31
1725	29	59	-30
1726	29	59	-30
1727	29	60	-31
1728	29	60	-31
1729	29	60	-31
1730	29	60	-31
1731	29	60	-31
1732	29	60	-31
1733	29	60	-31
1734	29	60	-31
1735	29	60	-31
1736	29	60	-31
1737	29	60	-31
1738	29	60	-31
1739	29	60	-31
1740	28	60	-32
1741	29	60	-31
1742	29	60	-31
1743	29	60	-31
1744	29	60	-31
1745	29	60	-31
1746	29	60	-31
1747	29	60	-31
1748	29	60	-31
1749	29	60	-31
1750	29	60	-31
1751	29	60	-31
1752	29	60	-31
1753	29	59	-30
1754	29	59	-30
1755	29	59	-30
1756	29	59	-30
1757	29	59	-30
1758	30	59	-29
1759	30	59	-29
1760	30	59	-29
1761	30	59	-29
1762	30	59	-29
1763	30	59	-29
1764	30	59	-29
1765	30	59	-29
1766	30	59	-29
1767	30	59	-29
1768	31	59	-28
1769	31	59	-28
1770	31	59	-28
1771	31	59	-28
1772	31	59	-28
1773	31	59	-28
1774	31	59	-28
1775	31	59	-28
1776	31	59	-28
1777	31	59	-28
1778	31	59	-28
1779	31	59	-28
1780	31	59	-28
1781	32	59	-27
1782	32	59	-27
1783	32	59	-27
1784	32	59	-27
1785	32	59	-27
1786	32	59	-27
1787	32	59	-27
1788	32	60	-28
1789	32	60	-28
1790	32	60	-28
1791	32	60	-28
1792	32	60	-28
1793	32	60	-28
1794	32	60	-28
1795	32	60	-28
1796	32	60	-28
1797	32	60	-28
1798	32	60	-28
1799	32	60	-28
1800	32	60	-28
1801	32	60	-28
1802	32	60	-28
1803	32	60	-28
1804	32	60	-28
1805	32	60	-28
1806	32	60	-28
1807	32	60	-28
1808	32	60	-28
1809	32	60	-28
1810	32	60	-28
1811	33	60	-27
1812	33	60	-27
1813	33	60	-27
1814	33	60	-27
1815	33	60	-27
1816	33	60	-27
1817	34	60	-26
1818	34	60	-26
1819	34	60	-26
1820	34	60	-26
1821	34	60	-26
1822	34	60	-26
1823	34	60	-26
1824	34	60	-26
1825	34	60	-26
1826	34	60	-26
1827	35	60	-25
1828	35	60	-25
1829	35	60	-25
1830	35	60	-25
1831	35	60	-25
1832	35	60	-25
1833	35	60	-25
1834	35	60	-25
1835	35	60	-25
1836	35	60	-25
1837	35	60	-25
1838	35	60	-25
1839	35	60	-25
1840	35	60	-25
1841	34	60	-26
1842	34	60	-26
1843	34	60	-26
1844	34	60	-26
1845	34	60	-26
1846	34	60	-26
1847	34	60	-26
1848	34	60	-26
1849	34	60	-26
1850	34	60	-26
1851	34	60	-26
1852	34	60	-26
1853	34	60	-26
1854	33	60	-27
1855	33	60	-27
1856	33	60	-27
1857	33	60	-27
1858	33	60	-27
1859	33	60	-27
1860	33	60	-27
1861	33	60	-27
1862	33	60	-27
1863	33	60	-27
1864	33	60	-27
1865	33	61	-28
1866	33	61	-28
1867	33	61	-28
1868	33	61	-28
1869	33	61	-28
1870	33	61	-28
1871	33	61	-28
1872	33	60	-27
1873	33	60	-27
1874	33	60	-27
1875	34	60	-26
1876	34	60	-26
1877	34	60	-26
1878	34	60	-26
1879	34	60	-26
1880	34	60	-26
1881	35	60	-25
1882	35	60	-25
1883	36	60	-24
1884	36	60	-24
1885	36	60	-24
1886	36	60	-24
1887	36	60	-24
1888	36	60	-24
1889	36	60	-24
1890	36	60	-24
1891	36	60	-24
1892	36	60	-24
1893	36	60	-24
1894	36	60	-24
1895	36	60	-24
1896	36	60	-24
1897	37	60	-23
1898	37	60	-23
1899	37	60	-23
1900	37	60	-23
1901	37	60	-23
1902	37	60	-23
1903	37	60	-23
1904	37	60	-23
1905	37	60	-23
1906	37	60	-23
1907	38	60	-22
1908	38	60	-22
1909	38	60	-22
1910	38	60	-22
1911	38	60	-22
1912	38	60	-22
1913	38	60	-22
1914	38	60	-22
1915	38	60	-22
1916	38	60	-22
1917	38	60	-22
1918	38	60	-22
1919	38	60	-22
1920	38	60	-22
1921	38	60	-22
1922	39	60	-21
1923	38	60	-22
1924	38	60	-22
1925	38	60	-22
1926	38	60	-22
1927	38	60	-22
1928	38	60	-22
1929	38	60	-22
1930	38	60	-22
1931	38	60	-22
1932	38	60	-22
1933	38	60	-22
1934	39	60	-21
1935	39	60	-21
1936	39	60	-21
1937	39	60	-21
1938	39	60	-21
1939	39	60	-21
1940	39	60	-21
1941	39	60	-21
1942	39	60	-21
1943	39	60	-21
1944	39	60	-21
1945	39	60	-21
1946	39	60	-21
1947	39	60	-21
1948	39	60	-21
1949	39	60	-21
1950	39	60	-21
1951	39	60	-21
1952	39	60	-21
1953	40	60	-20
1954	40	60	-20
1955	41	60	-19
1956	41	60	-19
1957	41	60	-19
1958	41	60	-19
1959	41	60	-19
1960	40	60	-20
1961	40	60	-20
1962	40	60	-20
1963	40	60	-20
1964	40	60	-20
1965	40	60	-20
1966	40	60	-20
1967	40	60	-20
1968	40	60	-20
1969	40	60	-20
1970	40	60	-20
1971	39	60	-21
1972	39	60	-21
1973	39	60	-21
1974	39	60	-21
1975	39	60	-21
1976	39	60	-21
1977	39	60	-21
1978	39	60	-21
1979	39	60	-21
1980	39	60	-21
1981	39	60	-21
1982	39	60	-21
1983	39	59	-20
1984	39	59	-20
1985	39	59	-20
1986	40	59	-19
1987	40	59	-19
1988	40	59	-19
1989	40	59	-19
1990	41	59	-18
1991	41	59	-18
1992	41	59	-18
1993	41	59	-18
1994	41	59	-18
1995	41	59	-18
1996	41	59	-18
1997	41	59	-18
1998	41	59	-18
1999	41	59	-18
2000	41	59	-18
2001	41	59	-18
2002	41	59	-18
2003	41	59	-18
2004	41	59	-18
2005	41	59	-18
2006	40	59	-19
2007	40	59	-19
2008	40	59	-19
2009	40	59	-19
2010	40	59	-19
2011	40	59	-19
2012	40	59	-19
2013	40	59	-19
2014	40	59	-19
2015	40	59	-19
2016	40	59	-19
2017	40	59	-19
2018	40	59	-19
2019	40	59	-19
2020	40	59	-19
2021	40	59	-19
2022	40	59	-19
2023	40	59	-19
2024	40	59	-19
2025	40	59	-19
2026	40	59	-19
2027	40	59	-19
2028	40	59	-19
2029	40	59	-19
2030	40	59	-19
2031	40	59	-19
2032	40	59	-19
2033	40	59	-19
2034	40	58	-18
2035	41	58	-17
2036	40	58	-18
2037	40	58	-18
2038	40	58	-18
2039	40	58	-18
2040	40	58	-18
2041	40	58	-18
2042	40	58	-18
2043	40	58	-18
2044	40	59	-19
2045	40	59	-19
2046	40	59	-19
2047	40	59	-19
2048	40	59	-19
2049	41	59	-18
2050	41	59	-18
2051	41	59	-18
2052	41	59	-18
2053	41	59	-18
2054	41	59	-18
2055	41	59	-18
2056	41	59	-18
2057	41	59	-18
2058	41	59	-18
2059	42	59	-17
2060	42	59	-17
2061	42	58	-16
2062	42	58	-16
2063	43	58	-15
2064	43	58	-15
2065	43	58	-15
2066	43	58	-15
2067	43	58	-15
2068	43	58	-15
2069	43	58	-15
2070	43	58	-15
2071	43	58	-15
2072	43	58	-15
2073	43	58	-15
2074	43	58	-15
2075	43	58	-15
2076	43	58	-15
2077	43	58	-15
2078	43	58	-15
2079	43	58	-15
2080	43	58	-15
2081	43	58	-15
2082	43	58	-15
2083	43	58	-15
2084	43	58	-15
2085	43	58	-15
2086	43	58	-15
2087	43	58	-15
2088	43	58	-15
2089	43	58	-15
2090	43	58	-15
2091	43	58	-15
2092	43	58	-15
2093	44	58	-14
2094	44	58	-14
2095	44	57	-13
2096	44	57	-13
2097	44	57	-13
2098	44	57	-13
2099	44	57	-13
2100	44	57	-13
2101	44	57	-13
2102	44	57	-13
2103	44	57	-13
2104	44	57	-13
2105	44	57	-13
2106	44	57	-13
2107	44	57	-13
2108	44	57	-13
2109	44	57	-13
2110	44	57	-13
2111	44	57	-13
2112	44	57	-13
2113	44	57	-13
2114	44	57	-13
2115	44	58	-14
2116	44	58	-14
2117	44	58	-14
2118	44	58	-14
2119	44	58	-14
2120	44	58	-14
2121	44	58	-14
2122	44	58	-14
2123	44	58	-14
2124	44	58	-14
2125	44	58	-14
2126	44	58	-14
2127	44	58	-14
2128	44	58	-14
2129	44	58	-14
2130	44	58	-14
2131	44	58	-14
2132	44	58	-14
2133	44	58	-14
2134	44	58	-14
2135	44	58	-14
2136	44	58	-14
2137	44	58	-14
2138	44	58	-14
2139	44	58	-14
2140	44	58	-14
2141	44	58	-14
2142	44	58	-14
2143	44	58	-14
2144	44	58	-14
2145	44	58	-14
2146	44	58	-14
2147	44	58	-14
2148	44	58	-14
2149	44	58	-14
2150	44	58	-14
2151	44	59	-15
2152	44	59	-15
2153	44	60	-16
2154	44	60	-16
2155	43	60	-17
2156	43	60	-17
2157	43	60	-17
2158	43	60	-17
2159	43	60	-17
2160	43	60	-17
2161	43	60	-17
2162	43	60	-17
2163	43	60	-17
2164	43	60	-17
2165	43	60	-17
2166	43	60	-17
2167	42	60	-18
2168	42	59	-17
2169	42	59	-17
2170	42	59	-17
2171	42	59	-17
2172	42	59	-17
2173	42	59	-17
2174	42	59	-17
2175	42	59	-17
2176	42	59	-17
2177	41	59	-18
2178	41	59	-18
2179	41	59	-18
2180	41	59	-18
2181	41	59	-18
2182	41	59	-18
2183	41	59	-18
2184	41	58	-17
2185	41	58	-17
2186	41	58	-17
2187	41	58	-17
2188	41	58	-17
2189	41	58	-17
2190	41	58	-17
2191	41	58	-17
2192	41	58	-17
2193	41	58	-17
2194	41	58	-17
2195	41	58	-17
2196	41	58	-17
2197	41	58	-17
2198	41	58	-17
2199	41	58	-17
2200	41	58	-17
2201	41	58	-17
2202	41	58	-17
2203	41	58	-17
2204	41	58	-17
2205	41	58	-17
2206	41	58	-17
2207	41	57	-16
2208	41	57	-16
2209	41	57	-16
2210	41	56	-15
2211	41	56	-15
2212	41	56	-15
2213	41	56	-15
2214	41	56	-15
2215	41	56	-15
2216	41	56	-15
2217	41	56	-15
2218	41	57	-16
2219	41	57	-16
2220	41	57	-16
2221	41	57	-16
2222	41	57	-16
2223	40	57	-17
2224	40	57	-17
2225	40	57	-17
2226	40	56	-16
2227	40	56	-16
2228	40	56	-16
2229	40	56	-16
2230	40	56	-16
2231	40	56	-16
2232	40	56	-16
2233	40	56	-16
2234	40	56	-16
2235	40	56	-16
2236	40	56	-16
2237	40	56	-16
2238	40	56	-16
2239	40	56	-16
2240	40	56	-16
2241	40	56	-16
2242	40	56	-16
2243	40	56	-16
2244	40	56	-16
2245	40	56	-16
2246	40	56	-16
2247	40	56	-16
2248	40	56	-16
2249	40	56	-16
2250	40	56	-16
2251	40	56	-16
2252	40	56	-16
2253	40	56	-16
2254	40	56	-16
2255	40	56	-16
2256	40	56	-16
2257	40	56	-16
2258	40	56	-16
2259	40	56	-16
2260	40	56	-16
2261	40	56	-16
2262	40	56	-16
2263	39	56	-17
2264	39	56	-17
2265	39	56	-17
2266	39	56	-17
2267	39	56	-17
2268	39	56	-17
2269	39	56	-17
2270	39	56	-17
2271	39	56	-17
2272	39	56	-17
2273	39	56	-17
2274	39	56	-17
2275	39	56	-17
2276	39	56	-17
2277	39	56	-17
2278	39	56	-17
2279	39	56	-17
2280	39	56	-17
2281	39	56	-17
2282	39	56	-17
2283	39	55	-16
2284	39	55	-16
2285	39	55	-16
2286	39	55	-16
2287	39	55	-16
2288	39	55	-16
2289	39	55	-16
2290	39	55	-16
2291	39	55	-16
2292	39	55	-16
2293	39	55	-16
2294	39	55	-16
2295	39	55	-16
2296	39	55	-16
2297	39	55	-16
2298	39	55	-16
2299	39	55	-16
2300	39	55	-16
2301	39	55	-16
2302	39	55	-16
2303	39	55	-16
2304	39	55	-16
2305	39	55	-16
2306	39	55	-16
2307	39	55	-16
2308	39	55	-16
2309	39	55	-16
2310	39	55	-16
2311	39	55	-16
2312	39	55	-16
2313	39	55	-16
2314	39	55	-16
2315	39	55	-16
2316	39	55	-16
2317	39	56	-17
2318	39	56	-17
2319	39	56	-17
2320	38	56	-18
2321	39	56	-17
2322	39	56	-17
2323	39	56	-17
2324	39	56	-17
2325	39	56	-17
2326	39	56	-17
2327	39	56	-17
2328	39	56	-17
2329	38	56	-18
2330	38	56	-18
2331	39	56	-17
2332	39	56	-17
2333	38	56	-18
2334	38	56	-18
2335	38	56	-18
2336	38	56	-18
2337	38	56	-18
2338	38	56	-18
2339	39	56	-17
2340	39	56	-17
2341	39	56	-17
2342	39	56	-17
2343	39	56	-17
2344	39	56	-17
2345	39	56	-17
2346	39	56	-17
2347	39	56	-17
2348	39	56	-17
2349	39	55	-16
2350	39	55	-16
2351	39	55	-16
2352	39	55	-16
2353	39	55	-16
2354	39	55	-16
2355	39	55	-16
2356	39	55	-16
2357	39	55	-16
2358	39	55	-16
2359	39	55	-16
2360	39	55	-16
2361	39	55	-16
2362	39	55	-16
2363	39	55	-16
2364	39	55	-16
2365	38	55	-17
2366	37	55	-18
2367	37	55	-18
2368	37	55	-18
2369	37	55	-18
2370	37	55	-18
2371	37	55	-18
2372	38	55	-17
2373	38	55	-17
2374	38	55	-17
2375	38	55	-17
2376	38	55	-17
2377	38	55	-17
2378	38	55	-17
2379	38	55	-17
2380	38	55	-17
2381	38	55	-17
2382	38	55	-17
2383	38	55	-17
2384	38	55	-17
2385	38	55	-17
2386	38	55	-17
2387	38	55	-17
2388	38	55	-17
2389	38	55	-17
2390	38	55	-17
2391	38	55	-17
2392	38	55	-17
2393	38	55	-17
2394	38	55	-17
2395	38	55	-17
2396	38	55	-17
2397	38	55	-17
2398	38	55	-17
2399	38	55	-17
2400	38	55	-17
2401	38	55	-17
2402	38	55	-17
2403	38	55	-17
2404	38	55	-17
2405	38	55	-17
2406	38	55	-17
2407	38	55	-17
2408	38	55	-17
2409	38	55	-17
2410	38	55	-17
2411	38	55	-17
2412	38	55	-17
2413	38	55	-17
2414	38	55	-17
2415	38	55	-17
2416	38	55	-17
2417	38	56	-18
2418	38	56	-18
2419	38	56	-18
2420	38	56	-18
2421	38	56	-18
2422	38	56	-18
2423	38	56	-18
2424	38	56	-18
2425	38	56	-18
2426	38	56	-18
2427	38	56	-18
2428	38	56	-18
2429	38	56	-18
2430	38	56	-18
2431	38	56	-18
2432	38	56	-18
2433	38	56	-18
2434	38	56	-18
2435	38	56	-18
2436	38	56	-18
2437	38	56	-18
2438	38	56	-18
2439	38	56	-18
2440	38	56	-18
2441	38	56	-18
2442	38	56	-18
2443	38	56	-18
2444	38	56	-18
2445	38	56	-18
2446	38	56	-18
2447	38	56	-18
2448	38	56	-18
2449	38	56	-18
2450	38	56	-18
2451	38	56	-18
2452	39	56	-17
2453	39	56	-17
2454	39	56	-17
2455	39	56	-17
2456	39	56	-17
2457	39	56	-17
2458	39	56	-17
2459	39	56	-17
2460	39	56	-17
2461	39	56	-17
2462	39	56	-17
2463	39	56	-17
2464	38	56	-18
2465	38	56	-18
2466	37	56	-19
2467	37	56	-19
2468	37	56	-19
2469	37	56	-19
2470	37	56	-19
2471	37	56	-19
2472	37	56	-19
2473	37	56	-19
2474	37	56	-19
2475	37	56	-19
2476	37	56	-19
2477	37	56	-19
2478	37	56	-19
2479	37	56	-19
2480	37	56	-19
2481	37	56	-19
2482	37	56	-19
2483	37	56	-19
2484	37	56	-19
2485	37	56	-19
2486	37	56	-19
2487	37	56	-19
2488	37	56	-19
2489	38	56	-18
2490	38	56	-18
2491	38	56	-18
2492	38	56	-18
2493	38	56	-18
2494	38	56	-18
2495	38	56	-18
2496	38	56	-18
2497	38	56	-18
2498	38	56	-18
2499	38	56	-18
2500	38	56	-18
2501	38	56	-18
2502	38	56	-18
2503	38	56	-18
2504	38	56	-18
2505	38	56	-18
2506	38	56	-18
2507	38	56	-18
2508	38	56	-18
2509	38	56	-18
2510	38	56	-18
2511	38	56	-18
2512	38	56	-18
2513	38	56	-18
2514	38	56	-18
2515	38	56	-18
2516	38	56	-18
2517	38	56	-18
2518	38	56	-18
2519	38	56	-18
2520	38	56	-18
2521	38	56	-18
2522	38	56	-18
2523	38	56	-18
2524	38	56	-18
2525	38	56	-18
2526	38	56	-18
2527	38	56	-18
2528	38	56	-18
2529	38	56	-18
2530	38	56	-18
2531	38	56	-18
2532	38	56	-18
2533	38	56	-18
2534	38	56	-18
2535	38	56	-18
2536	38	56	-18
2537	38	56	-18
2538	38	56	-18
2539	38	56	-18
2540	38	56	-18
2541	38	56	-18
2542	38	56	-18
2543	38	56	-18
2544	38	56	-18
2545	38	56	-18
2546	38	56	-18
2547	38	56	-18
2548	38	56	-18
2549	38	56	-18
2550	38	55	-17
2551	38	55	-17
2552	38	55	-17
2553	38	54	-16
2554	38	54	-16
2555	38	54	-16
2556	38	54	-16
2557	38	54	-16
2558	38	54	-16
2559	38	54	-16
2560	38	54	-16
2561	38	54	-16
2562	38	54	-16
2563	38	54	-16
2564	38	54	-16
2565	38	54	-16
2566	38	54	-16
2567	38	54	-16
2568	38	54	-16
2569	38	53	-15
2570	38	53	-15
2571	38	53	-15
2572	38	53	-15
2573	38	53	-15
2574	38	53	-15
2575	38	53	-15
2576	38	53	-15
2577	38	53	-15
2578	38	53	-15
2579	38	53	-15
2580	38	53	-15
2581	38	53	-15
2582	38	53	-15
2583	38	53	-15
2584	38	53	-15
2585	38	53	-15
2586	38	53	-15
2587	38	53	-15
2588	38	53	-15
2589	38	53	-15
2590	38	53	-15
2591	38	53	-15
2592	38	53	-15
2593	38	53	-15
2594	38	53	-15
2595	38	53	-15
2596	38	53	-15
2597	38	53	-15
2598	38	53	-15
2599	38	53	-15
2600	38	53	-15
2601	38	53	-15
2602	38	53	-15
2603	38	53	-15
2604	38	53	-15
2605	38	53	-15
2606	38	53	-15
2607	38	53	-15
2608	38	53	-15
2609	38	53	-15
2610	38	53	-15
2611	38	53	-15
2612	38	53	-15
2613	38	53	-15
2614	38	53	-15
2615	38	53	-15
2616	38	53	-15
2617	38	53	-15
2618	38	53	-15
2619	38	53	-15
2620	38	53	-15
2621	38	53	-15
2622	38	53	-15
2623	38	53	-15
2624	38	53	-15
2625	38	53	-15
2626	38	53	-15
2627	38	53	-15
2628	38	53	-15
2629	38	53	-15
2630	38	53	-15
2631	38	53	-15
2632	38	53	-15
2633	38	53	-15
2634	38	53	-15
2635	38	53	-15
2636	38	53	-15
2637	38	53	-15
2638	38	53	-15
2639	38	53	-15
2640	38	53	-15
2641	38	53	-15
2642	38	53	-15
2643	38	53	-15
2644	38	53	-15
2645	38	53	-15
2646	38	53	-15
2647	38	53	-15
2648	38	53	-15
2649	38	53	-15
2650	38	53	-15
2651	39	53	-14
2652	39	53	-14
2653	39	53	-14
2654	41	53	-12
2655	41	53	-12
2656	41	53	-12
2657	41	53	-12
2658	41	53	-12
2659	41	53	-12
2660	41	53	-12
2661	42	53	-11
2662	43	53	-10
2663	43	53	-10
2664	43	53	-10
2665	43	53	-10
2666	43	53	-10
2667	43	53	-10
2668	43	53	-10
2669	43	53	-10
2670	43	53	-10
2671	43	53	-10
2672	43	53	-10
2673	43	53	-10
2674	43	53	-10
2675	43	53	-10
2676	43	53	-10
2677	43	53	-10
2678	43	53	-10
2679	43	53	-10
2680	43	53	-10
2681	43	53	-10
2682	43	53	-10
2683	43	53	-10
2684	43	53	-10
2685	43	53	-10
2686	43	53	-10
2687	43	53	-10
2688	43	53	-10
2689	43	53	-10
2690	43	53	-10
2691	43	53	-10
2692	43	53	-10
2693	43	53	-10
2694	43	53	-10
2695	43	53	-10
2696	43	53	-10
2697	43	53	-10
2698	43	53	-10
2699	43	53	-10
2700	42	53	-11
2701	42	53	-11
2702	42	53	-11
2703	43	53	-10
2704	43	53	-10
2705	43	53	-10
2706	43	53	-10
2707	43	53	-10
2708	43	53	-10
2709	44	53	-9
2710	44	53	-9
2711	44	53	-9
2712	44	53	-9
2713	44	53	-9
2714	44	53	-9
2715	44	53	-9
2716	44	53	-9
2717	45	53	-8
2718	45	53	-8
2719	45	53	-8
2720	45	53	-8
2721	45	53	-8
2722	45	53	-8
2723	45	53	-8
2724	45	53	-8
2725	45	53	-8
2726	45	53	-8
2727	45	53	-8
2728	45	53	-8
2729	45	53	-8
2730	45	53	-8
2731	45	53	-8
2732	45	53	-8
2733	45	53	-8
2734	45	53	-8
2735	45	53	-8
2736	45	53	-8
2737	45	53	-8
2738	45	53	-8
2739	45	53	-8
2740	45	53	-8
2741	45	53	-8
2742	45	53	-8
2743	44	53	-9
2744	44	53	-9
2745	44	53	-9
2746	44	53	-9
2747	44	53	-9
2748	44	53	-9
2749	44	53	-9
2750	44	53	-9
2751	44	53	-9
2752	44	53	-9
2753	44	53	-9
2754	44	53	-9
2755	44	53	-9
2756	44	53	-9
2757	44	53	-9
2758	44	53	-9
2759	44	53	-9
2760	44	53	-9
2761	44	53	-9
2762	44	53	-9
2763	44	53	-9
2764	44	53	-9
2765	44	53	-9
2766	44	53	-9
2767	44	53	-9
2768	44	53	-9
2769	44	53	-9
2770	44	53	-9
2771	44	53	-9
2772	44	54	-10
2773	44	54	-10
2774	44	54	-10
2775	43	54	-11
2776	43	53	-10
2777	44	53	-9
2778	43	53	-10
2779	43	53	-10
2780	43	54	-11
2781	43	54	-11
2782	43	54	-11
2783	43	54	-11
2784	43	54	-11
2785	43	54	-11
2786	43	54	-11
2787	43	54	-11
2788	43	54	-11
2789	43	54	-11
2790	43	54	-11
2791	43	54	-11
2792	43	54	-11
2793	43	54	-11
2794	43	54	-11
2795	43	54	-11
2796	43	54	-11
2797	43	54	-11
2798	43	54	-11
2799	43	54	-11
2800	43	54	-11
2801	43	54	-11
2802	43	54	-11
2803	43	54	-11
2804	43	54	-11
2805	43	54	-11
2806	43	54	-11
2807	43	54	-11
2808	43	53	-10
2809	43	53	-10
2810	43	53	-10
2811	44	53	-9
2812	44	53	-9
2813	45	53	-8
2814	45	53	-8
2815	45	53	-8
2816	45	53	-8
2817	45	53	-8
2818	45	53	-8
2819	45	53	-8
2820	45	53	-8
2821	45	53	-8
2822	45	53	-8
2823	45	53	-8
2824	45	53	-8
2825	45	53	-8
2826	45	53	-8
2827	45	53	-8
2828	45	53	-8
2829	45	53	-8
2830	45	53	-8
2831	45	53	-8
2832	45	53	-8
2833	45	53	-8
2834	45	53	-8
2835	45	53	-8
2836	45	53	-8
2837	45	53	-8
2838	45	53	-8
2839	45	53	-8
2840	45	53	-8
2841	45	53	-8
2842	45	53	-8
2843	45	53	-8
2844	45	53	-8
2845	45	53	-8
2846	45	53	-8
2847	45	53	-8
2848	45	53	-8
2849	45	53	-8
2850	45	53	-8
2851	45	53	-8
2852	45	53	-8
2853	45	53	-8
2854	45	53	-8
2855	45	53	-8
2856	45	53	-8
2857	45	53	-8
2858	45	53	-8
2859	45	53	-8
2860	45	53	-8
2861	45	53	-8
2862	44	53	-9
2863	44	53	-9
2864	44	53	-9
2865	44	53	-9
2866	44	53	-9
2867	44	53	-9
2868	43	53	-10
2869	44	53	-9
2870	43	53	-10
2871	43	53	-10
2872	43	53	-10
2873	43	53	-10
2874	43	53	-10
2875	43	53	-10
2876	43	53	-10
2877	43	53	-10
2878	43	53	-10
2879	43	53	-10
2880	43	53	-10
2881	43	53	-10
2882	43	53	-10
2883	43	53	-10
2884	43	53	-10
2885	43	53	-10
2886	43	53	-10
2887	43	53	-10
2888	43	53	-10
2889	43	53	-10
2890	43	53	-10
2891	43	53	-10
2892	43	53	-10
2893	43	53	-10
2894	43	53	-10
2895	43	53	-10
2896	43	53	-10
2897	43	53	-10
2898	43	53	-10
2899	43	53	-10
2900	43	53	-10
2901	43	53	-10
2902	43	53	-10
2903	43	53	-10
2904	43	53	-10
2905	43	53	-10
2906	43	53	-10
2907	43	53	-10
2908	43	53	-10
2909	43	53	-10
2910	43	53	-10
2911	43	53	-10
2912	43	53	-10
2913	43	53	-10
2914	43	53	-10
2915	43	53	-10
2916	43	53	-10
2917	43	53	-10
2918	43	53	-10
2919	43	53	-10
2920	43	53	-10
2921	43	53	-10
2922	43	53	-10
2923	43	53	-10
2924	43	53	-10
2925	43	53	-10
2926	43	53	-10
2927	43	53	-10
2928	43	53	-10
2929	43	53	-10
2930	43	53	-10
2931	43	53	-10
