#Clock	Robots	Obstacles	Score
1537	21	50	-29
1538	21	50	-29
1539	21	50	-29
1540	21	50	-29
1541	21	51	-30
1542	21	51	-30
1543	21	51	-30
1544	21	51	-30
1545	21	51	-30
1546	22	51	-29
1547	22	51	-29
1548	22	51	-29
1549	22	51	-29
1550	22	51	-29
1551	22	51	-29
1552	22	51	-29
1553	22	51	-29
1554	22	51	-29
1555	22	51	-29
1556	22	51	-29
1557	22	51	-29
1558	22	51	-29
1559	22	51	-29
1560	22	51	-29
1561	22	51	-29
1562	22	51	-29
1563	22	51	-29
1564	22	51	-29
1565	22	51	-29
1566	22	51	-29
1567	22	51	-29
1568	22	51	-29
1569	22	51	-29
1570	22	51	-29
1571	22	51	-29
1572	22	51	-29
1573	22	51	-29
1574	22	51	-29
1575	22	51	-29
1576	22	51	-29
1577	22	51	-29
1578	22	51	-29
1579	22	51	-29
1580	22	51	-29
1581	22	51	-29
1582	22	51	-29
1583	22	51	-29
1584	22	51	-29
1585	22	51	-29
1586	22	51	-29
1587	22	51	-29
1588	22	51	-29
1589	22	51	-29
1590	22	51	-29
1591	22	51	-29
1592	23	51	-28
1593	23	51	-28
1594	23	51	-28
1595	23	51	-28
1596	23	51	-28
1597	23	51	-28
1598	23	51	-28
1599	23	51	-28
1600	23	51	-28
1601	23	51	-28
1602	23	51	-28
1603	23	51	-28
1604	23	51	-28
1605	23	51	-28
1606	23	51	-28
1607	23	51	-28
1608	23	51	-28
1609	23	51	-28
1610	23	51	-28
1611	23	51	-28
1612	23	51	-28
1613	23	51	-28
1614	23	51	-28
1615	23	51	-28
1616	23	51	-28
1617	23	52	-29
1618	23	52	-29
1619	23	52	-29
1620	23	52	-29
1621	23	52	-29
1622	23	52	-29
1623	23	52	-29
1624	23	52	-29
1625	23	52	-29
1626	23	52	-29
1627	23	52	-29
1628	23	52	-29
1629	23	52	-29
1630	23	52	-29
1631	23	52	-29
1632	23	52	-29
1633	23	52	-29
1634	23	52	-29
1635	23	52	-29
1636	23	52	-29
1637	23	52	-29
1638	23	52	-29
1639	23	52	-29
1640	23	52	-29
1641	23	52	-29
1642	23	52	-29
1643	23	52	-29
1644	23	52	-29
1645	23	52	-29
1646	23	52	-29
1647	23	52	-29
1648	23	52	-29
1649	23	53	-30
1650	23	53	-30
1651	23	53	-30
1652	23	53	-30
1653	23	53	-30
1654	23	53	-30
1655	23	53	-30
1656	23	53	-30
1657	23	53	-30
1658	23	53	-30
1659	23	53	-30
1660	23	53	-30
1661	23	53	-30
1662	23	53	-30
1663	23	53	-30
1664	23	53	-30
1665	23	53	-30
1666	23	53	-30
1667	23	53	-30
1668	23	53	-30
1669	23	53	-30
1670	23	53	-30
1671	23	53	-30
1672	23	53	-30
1673	23	53	-30
1674	23	53	-30
1675	23	53	-30
1676	23	53	-30
1677	23	53	-30
1678	23	53	-30
1679	23	53	-30
1680	23	53	-30
1681	23	53	-30
1682	23	53	-30
1683	23	53	-30
1684	23	53	-30
1685	23	54	-31
1686	23	54	-31
1687	23	54	-31
1688	23	56	-33
1689	23	56	-33
1690	23	56	-33
1691	23	56	-33
1692	23	56	-33
1693	23	56	-33
1694	23	56	-33
1695	23	56	-33
1696	23	56	-33
1697	23	56	-33
1698	23	56	-33
1699	23	56	-33
1700	23	56	-33
1701	23	56	-33
1702	23	56	-33
1703	23	56	-33
1704	23	56	-33
1705	23	56	-33
1706	23	56	-33
1707	23	56	-33
1708	23	56	-33
1709	23	56	-33
1710	23	56	-33
1711	23	56	-33
1712	23	56	-33
1713	23	56	-33
1714	23	56	-33
1715	23	56	-33
1716	23	56	-33
1717	23	56	-33
1718	23	56	-33
1719	23	56	-33
1720	24	56	-32
1721	24	56	-32
1722	24	56	-32
1723	24	56	-32
1724	24	56	-32
1725	24	56	-32
1726	24	56	-32
1727	24	56	-32
1728	24	56	-32
1729	24	56	-32
1730	24	56	-32
1731	24	56	-32
1732	24	56	-32
1733	24	56	-32
1734	24	56	-32
1735	24	56	-32
1736	25	56	-31
1737	25	56	-31
1738	25	56	-31
1739	25	56	-31
1740	25	56	-31
1741	25	56	-31
1742	26	56	-30
1743	26	56	-30
1744	26	56	-30
1745	26	56	-30
1746	26	56	-30
1747	26	56	-30
1748	26	56	-30
1749	27	56	-29
1750	27	56	-29
1751	27	56	-29
1752	27	56	-29
1753	27	56	-29
1754	27	56	-29
1755	27	56	-29
1756	27	56	-29
1757	27	56	-29
1758	27	56	-29
1759	27	56	-29
1760	27	56	-29
1761	27	56	-29
1762	27	56	-29
1763	27	56	-29
1764	27	56	-29
1765	27	56	-29
1766	27	56	-29
1767	26	57	-31
1768	26	57	-31
1769	26	57	-31
1770	26	57	-31
1771	26	57	-31
1772	26	57	-31
1773	26	57	-31
1774	26	57	-31
1775	25	57	-32
1776	25	57	-32
1777	25	57	-32
1778	25	57	-32
1779	25	57	-32
1780	26	57	-31
1781	26	57	-31
1782	26	57	-31
1783	26	57	-31
1784	26	57	-31
1785	26	57	-31
1786	26	57	-31
1787	26	57	-31
1788	26	57	-31
1789	26	57	-31
1790	26	57	-31
1791	26	57	-31
1792	26	57	-31
1793	26	57	-31
1794	26	57	-31
1795	26	57	-31
1796	26	57	-31
1797	26	57	-31
1798	26	57	-31
1799	26	57	-31
1800	26	57	-31
1801	26	58	-32
1802	26	58	-32
1803	26	58	-32
1804	26	58	-32
1805	26	58	-32
1806	26	58	-32
1807	26	58	-32
1808	26	58	-32
1809	26	58	-32
1810	26	58	-32
1811	26	58	-32
1812	26	58	-32
1813	26	58	-32
1814	26	58	-32
1815	26	58	-32
1816	26	58	-32
1817	26	58	-32
1818	26	58	-32
1819	27	58	-31
1820	27	58	-31
1821	27	58	-31
1822	27	58	-31
1823	27	58	-31
1824	27	58	-31
1825	27	58	-31
1826	27	58	-31
1827	27	58	-31
1828	27	58	-31
1829	27	58	-31
1830	28	58	-30
1831	28	58	-30
1832	28	58	-30
1833	28	58	-30
1834	28	58	-30
1835	28	58	-30
1836	28	58	-30
1837	28	58	-30
1838	28	58	-30
1839	28	58	-30
1840	28	58	-30
1841	28	58	-30
1842	28	58	-30
1843	28	58	-30
1844	28	58	-30
1845	28	58	-30
1846	28	58	-30
1847	28	58	-30
1848	28	58	-30
1849	28	58	-30
1850	28	58	-30
1851	28	58	-30
1852	28	58	-30
1853	28	58	-30
1854	28	58	-30
1855	28	58	-30
1856	28	58	-30
1857	28	58	-30
1858	28	58	-30
1859	28	58	-30
1860	28	58	-30
1861	28	58	-30
1862	28	58	-30
1863	28	58	-30
1864	28	58	-30
1865	28	58	-30
1866	28	58	-30
1867	28	58	-30
1868	28	58	-30
1869	28	58	-30
1870	28	58	-30
1871	28	58	-30
1872	28	58	-30
1873	28	58	-30
1874	28	58	-30
1875	28	58	-30
1876	28	58	-30
1877	28	58	-30
1878	28	58	-30
1879	28	58	-30
1880	28	58	-30
1881	28	58	-30
1882	28	58	-30
1883	28	58	-30
1884	28	58	-30
1885	28	58	-30
1886	28	58	-30
1887	28	58	-30
1888	28	58	-30
1889	28	58	-30
1890	28	58	-30
1891	28	58	-30
1892	28	58	-30
1893	28	58	-30
1894	28	58	-30
1895	28	58	-30
1896	28	58	-30
1897	28	58	-30
1898	28	58	-30
1899	29	58	-29
1900	29	58	-29
1901	29	58	-29
1902	29	58	-29
1903	29	57	-28
1904	29	57	-28
1905	29	57	-28
1906	29	57	-28
1907	29	57	-28
1908	29	57	-28
1909	29	57	-28
1910	29	57	-28
1911	29	57	-28
1912	29	57	-28
1913	29	57	-28
1914	29	57	-28
1915	29	57	-28
1916	29	57	-28
1917	29	57	-28
1918	29	57	-28
1919	29	57	-28
1920	29	57	-28
1921	29	57	-28
1922	29	57	-28
1923	29	57	-28
1924	29	57	-28
1925	29	57	-28
1926	29	57	-28
1927	29	57	-28
1928	29	57	-28
1929	29	57	-28
1930	29	57	-28
1931	29	57	-28
1932	29	57	-28
1933	29	57	-28
1934	29	57	-28
1935	29	57	-28
1936	29	57	-28
1937	29	57	-28
1938	29	57	-28
1939	29	57	-28
1940	29	57	-28
1941	29	57	-28
1942	29	58	-29
1943	29	58	-29
1944	29	58	-29
1945	29	58	-29
1946	29	58	-29
1947	29	57	-28
1948	29	56	-27
1949	29	56	-27
1950	29	56	-27
1951	29	56	-27
1952	29	56	-27
1953	29	56	-27
1954	29	56	-27
1955	29	56	-27
1956	29	56	-27
1957	29	56	-27
1958	28	56	-28
1959	29	56	-27
1960	29	56	-27
1961	29	56	-27
1962	29	56	-27
1963	30	56	-26
1964	30	56	-26
1965	30	56	-26
1966	30	55	-25
1967	30	55	-25
1968	30	55	-25
1969	30	55	-25
1970	29	55	-26
1971	29	55	-26
1972	29	55	-26
1973	29	55	-26
1974	29	55	-26
1975	29	55	-26
1976	29	55	-26
1977	29	55	-26
1978	29	55	-26
1979	29	55	-26
1980	29	55	-26
1981	29	55	-26
1982	29	55	-26
1983	29	55	-26
1984	29	55	-26
1985	30	55	-25
1986	30	55	-25
1987	30	55	-25
1988	30	55	-25
1989	30	55	-25
1990	30	56	-26
1991	30	56	-26
1992	31	56	-25
1993	30	56	-26
1994	31	56	-25
1995	31	56	-25
1996	31	56	-25
1997	31	56	-25
1998	31	56	-25
1999	31	56	-25
2000	31	55	-24
2001	31	55	-24
2002	31	55	-24
2003	31	55	-24
2004	31	55	-24
2005	31	55	-24
2006	31	55	-24
2007	31	55	-24
2008	31	55	-24
2009	31	55	-24
2010	31	55	-24
2011	31	55	-24
2012	31	55	-24
2013	31	55	-24
2014	31	55	-24
2015	31	54	-23
2016	31	54	-23
2017	32	54	-22
2018	32	54	-22
2019	32	54	-22
2020	32	54	-22
2021	32	54	-22
2022	32	54	-22
2023	32	54	-22
2024	31	54	-23
2025	31	54	-23
2026	31	54	-23
2027	31	55	-24
2028	31	55	-24
2029	31	55	-24
2030	31	55	-24
2031	31	55	-24
2032	31	55	-24
2033	31	55	-24
2034	31	55	-24
2035	31	55	-24
2036	31	55	-24
2037	31	55	-24
2038	31	55	-24
2039	31	55	-24
2040	31	55	-24
2041	31	55	-24
2042	31	55	-24
2043	31	55	-24
2044	31	55	-24
2045	31	55	-24
2046	31	55	-24
2047	31	55	-24
2048	31	55	-24
2049	31	55	-24
2050	32	55	-23
2051	32	55	-23
2052	32	56	-24
2053	32	56	-24
2054	32	56	-24
2055	32	56	-24
2056	32	56	-24
2057	32	56	-24
2058	32	56	-24
2059	32	55	-23
2060	33	55	-22
2061	33	55	-22
2062	33	55	-22
2063	33	55	-22
2064	33	55	-22
2065	33	55	-22
2066	33	55	-22
2067	33	55	-22
2068	33	55	-22
2069	33	55	-22
2070	33	55	-22
2071	33	55	-22
2072	33	55	-22
2073	33	55	-22
2074	33	55	-22
2075	33	55	-22
2076	33	55	-22
2077	33	55	-22
2078	33	55	-22
2079	33	55	-22
2080	33	55	-22
2081	33	55	-22
2082	33	55	-22
2083	33	55	-22
2084	33	55	-22
2085	32	55	-23
2086	32	55	-23
2087	32	55	-23
2088	32	55	-23
2089	32	55	-23
2090	32	55	-23
2091	32	55	-23
2092	32	55	-23
2093	33	55	-22
2094	32	55	-23
2095	32	55	-23
2096	32	55	-23
2097	32	55	-23
2098	32	55	-23
2099	32	55	-23
2100	32	55	-23
2101	32	55	-23
2102	32	55	-23
2103	32	55	-23
2104	33	55	-22
2105	33	55	-22
2106	33	55	-22
2107	33	55	-22
2108	32	55	-23
2109	32	55	-23
2110	32	55	-23
2111	32	55	-23
2112	32	55	-23
2113	32	55	-23
2114	32	55	-23
2115	32	55	-23
2116	33	55	-22
2117	33	54	-21
2118	33	54	-21
2119	33	54	-21
2120	33	54	-21
2121	33	54	-21
2122	33	54	-21
2123	34	54	-20
2124	34	54	-20
2125	34	54	-20
2126	34	54	-20
2127	34	54	-20
2128	34	54	-20
2129	34	54	-20
2130	34	54	-20
2131	34	54	-20
2132	34	54	-20
2133	34	54	-20
2134	34	54	-20
2135	34	54	-20
2136	34	54	-20
2137	34	54	-20
2138	34	54	-20
2139	34	54	-20
2140	34	54	-20
2141	34	54	-20
2142	34	54	-20
2143	34	54	-20
2144	34	54	-20
2145	34	54	-20
2146	34	54	-20
2147	34	54	-20
2148	34	54	-20
2149	34	54	-20
2150	34	54	-20
2151	34	54	-20
2152	34	54	-20
2153	34	54	-20
2154	34	54	-20
2155	34	54	-20
2156	34	54	-20
2157	34	54	-20
2158	34	54	-20
2159	34	54	-20
2160	34	54	-20
2161	34	54	-20
2162	34	54	-20
2163	34	54	-20
2164	34	54	-20
2165	34	54	-20
2166	33	54	-21
2167	34	54	-20
2168	34	54	-20
2169	34	54	-20
2170	34	54	-20
2171	34	54	-20
2172	34	54	-20
2173	34	54	-20
2174	34	54	-20
2175	35	54	-19
2176	35	54	-19
2177	35	54	-19
2178	35	54	-19
2179	35	54	-19
2180	35	54	-19
2181	35	54	-19
2182	35	54	-19
2183	35	54	-19
2184	35	54	-19
2185	35	54	-19
2186	35	54	-19
2187	35	54	-19
2188	35	54	-19
2189	36	54	-18
2190	36	54	-18
2191	36	54	-18
2192	36	54	-18
2193	36	54	-18
2194	37	54	-17
2195	37	54	-17
2196	37	54	-17
2197	37	54	-17
2198	37	54	-17
2199	37	54	-17
2200	37	54	-17
2201	37	54	-17
2202	37	54	-17
2203	38	54	-16
2204	38	54	-16
2205	39	54	-15
2206	39	54	-15
2207	39	55	-16
2208	39	55	-16
2209	39	55	-16
2210	39	55	-16
2211	39	55	-16
2212	39	55	-16
2213	39	55	-16
2214	39	55	-16
2215	39	55	-16
2216	39	55	-16
2217	39	55	-16
2218	39	55	-16
2219	39	55	-16
2220	39	55	-16
2221	38	55	-17
2222	38	55	-17
2223	38	55	-17
2224	38	55	-17
2225	38	55	-17
2226	38	55	-17
2227	38	55	-17
2228	38	55	-17
2229	38	55	-17
2230	38	55	-17
2231	38	55	-17
2232	38	55	-17
2233	37	55	-18
2234	38	55	-17
2235	38	55	-17
2236	38	55	-17
2237	39	55	-16
2238	38	55	-17
2239	38	55	-17
2240	38	55	-17
2241	38	55	-17
2242	38	55	-17
2243	38	55	-17
2244	38	55	-17
2245	38	55	-17
2246	38	55	-17
2247	38	55	-17
2248	37	55	-18
2249	37	55	-18
2250	37	55	-18
2251	37	55	-18
2252	37	55	-18
2253	37	55	-18
2254	37	55	-18
2255	37	55	-18
2256	37	55	-18
2257	37	55	-18
2258	36	55	-19
2259	37	55	-18
2260	37	55	-18
2261	37	55	-18
2262	37	56	-19
2263	37	56	-19
2264	37	56	-19
2265	37	56	-19
2266	37	56	-19
2267	37	56	-19
2268	37	56	-19
2269	37	56	-19
2270	37	56	-19
2271	38	56	-18
2272	38	56	-18
2273	38	56	-18
2274	38	56	-18
2275	38	56	-18
2276	38	56	-18
2277	38	56	-18
2278	38	56	-18
2279	38	56	-18
2280	38	56	-18
2281	38	56	-18
2282	38	56	-18
2283	38	56	-18
2284	38	56	-18
2285	38	56	-18
2286	38	56	-18
2287	38	56	-18
2288	39	56	-17
2289	39	56	-17
2290	39	56	-17
2291	39	56	-17
2292	39	56	-17
2293	39	56	-17
2294	39	56	-17
2295	39	56	-17
2296	39	56	-17
2297	39	56	-17
2298	39	56	-17
2299	39	56	-17
2300	39	56	-17
2301	39	56	-17
2302	39	56	-17
2303	39	56	-17
2304	39	56	-17
2305	39	56	-17
2306	39	56	-17
2307	40	56	-16
2308	40	56	-16
2309	40	56	-16
2310	40	56	-16
2311	40	56	-16
2312	40	56	-16
2313	40	56	-16
2314	40	56	-16
2315	40	56	-16
2316	40	56	-16
2317	40	56	-16
2318	40	56	-16
2319	40	56	-16
2320	40	56	-16
2321	40	55	-15
2322	40	55	-15
2323	40	55	-15
2324	40	55	-15
2325	40	55	-15
2326	40	55	-15
2327	40	55	-15
2328	40	55	-15
2329	40	55	-15
2330	40	55	-15
2331	40	55	-15
2332	40	55	-15
2333	40	55	-15
2334	40	55	-15
2335	40	55	-15
2336	40	55	-15
2337	40	55	-15
2338	40	55	-15
2339	40	55	-15
2340	40	55	-15
2341	40	55	-15
2342	40	55	-15
2343	40	55	-15
2344	39	55	-16
2345	39	55	-16
2346	39	56	-17
2347	39	56	-17
2348	39	56	-17
2349	39	56	-17
2350	39	56	-17
2351	39	56	-17
2352	39	56	-17
2353	39	56	-17
2354	39	56	-17
2355	39	56	-17
2356	39	56	-17
2357	39	56	-17
2358	39	56	-17
2359	39	56	-17
2360	39	56	-17
2361	39	56	-17
2362	40	56	-16
2363	40	56	-16
2364	40	56	-16
2365	40	56	-16
2366	40	56	-16
2367	40	56	-16
2368	40	56	-16
2369	40	56	-16
2370	40	56	-16
2371	40	56	-16
2372	40	56	-16
2373	40	56	-16
2374	40	56	-16
2375	40	56	-16
2376	40	56	-16
2377	40	56	-16
2378	40	56	-16
2379	40	56	-16
2380	40	56	-16
2381	41	56	-15
2382	41	56	-15
2383	40	56	-16
2384	40	56	-16
2385	40	56	-16
2386	40	57	-17
2387	40	57	-17
2388	40	57	-17
2389	40	57	-17
2390	40	57	-17
2391	40	57	-17
2392	40	57	-17
2393	40	57	-17
2394	40	57	-17
2395	40	56	-16
2396	40	56	-16
2397	40	56	-16
2398	40	56	-16
2399	40	56	-16
2400	40	56	-16
2401	40	55	-15
2402	40	55	-15
2403	40	55	-15
2404	40	55	-15
2405	40	55	-15
2406	40	55	-15
2407	40	55	-15
2408	40	55	-15
2409	40	55	-15
2410	40	55	-15
2411	40	55	-15
2412	40	55	-15
2413	40	55	-15
2414	40	55	-15
2415	39	55	-16
2416	38	55	-17
2417	38	55	-17
2418	38	55	-17
2419	38	55	-17
2420	38	55	-17
2421	38	55	-17
2422	38	55	-17
2423	38	55	-17
2424	38	55	-17
2425	38	55	-17
2426	38	55	-17
2427	38	55	-17
2428	38	55	-17
2429	38	55	-17
2430	38	55	-17
2431	38	55	-17
2432	38	55	-17
2433	38	55	-17
2434	38	55	-17
2435	38	55	-17
2436	39	55	-16
2437	39	55	-16
2438	39	55	-16
2439	39	55	-16
2440	39	56	-17
2441	39	56	-17
2442	39	56	-17
2443	39	56	-17
2444	39	56	-17
2445	39	56	-17
2446	39	56	-17
2447	39	56	-17
2448	39	56	-17
2449	39	56	-17
2450	39	56	-17
2451	39	56	-17
2452	39	56	-17
2453	39	56	-17
2454	39	56	-17
2455	39	56	-17
2456	39	56	-17
2457	39	56	-17
2458	39	56	-17
2459	39	56	-17
2460	39	56	-17
2461	39	56	-17
2462	39	56	-17
2463	39	56	-17
2464	39	56	-17
2465	39	56	-17
2466	39	56	-17
2467	39	56	-17
2468	39	56	-17
2469	39	56	-17
2470	39	56	-17
2471	39	56	-17
2472	39	56	-17
2473	39	56	-17
2474	39	56	-17
2475	39	56	-17
2476	39	56	-17
2477	39	56	-17
2478	39	56	-17
2479	39	56	-17
2480	39	56	-17
2481	39	56	-17
2482	39	56	-17
2483	39	56	-17
2484	39	56	-17
2485	39	56	-17
2486	39	56	-17
2487	39	56	-17
2488	39	56	-17
2489	40	56	-16
2490	40	56	-16
2491	40	56	-16
2492	40	56	-16
2493	40	56	-16
2494	40	56	-16
2495	40	56	-16
2496	40	56	-16
2497	40	56	-16
2498	40	56	-16
2499	40	56	-16
2500	40	56	-16
2501	40	56	-16
2502	40	56	-16
2503	40	56	-16
2504	40	56	-16
2505	40	56	-16
2506	40	56	-16
2507	40	56	-16
2508	40	56	-16
2509	40	56	-16
2510	40	56	-16
2511	40	56	-16
2512	40	56	-16
2513	40	56	-16
2514	40	56	-16
2515	40	56	-16
2516	40	56	-16
2517	40	56	-16
2518	40	56	-16
2519	40	56	-16
2520	40	56	-16
2521	40	56	-16
2522	40	56	-16
2523	40	56	-16
2524	40	56	-16
2525	40	56	-16
2526	40	56	-16
2527	39	56	-17
2528	39	56	-17
2529	39	56	-17
2530	39	56	-17
2531	39	56	-17
2532	39	56	-17
2533	39	56	-17
2534	39	56	-17
2535	39	56	-17
2536	39	56	-17
2537	39	56	-17
2538	39	56	-17
2539	39	56	-17
2540	39	56	-17
2541	39	56	-17
2542	39	56	-17
2543	39	56	-17
2544	39	56	-17
2545	39	56	-17
2546	39	56	-17
2547	39	56	-17
2548	39	56	-17
2549	39	56	-17
2550	40	56	-16
2551	40	56	-16
2552	40	56	-16
2553	40	56	-16
2554	41	56	-15
2555	41	56	-15
2556	41	56	-15
2557	41	56	-15
2558	41	57	-16
2559	41	57	-16
2560	41	57	-16
2561	41	57	-16
2562	41	57	-16
2563	41	57	-16
2564	41	57	-16
2565	41	57	-16
2566	41	57	-16
2567	41	57	-16
2568	41	57	-16
2569	41	58	-17
2570	41	58	-17
2571	41	58	-17
2572	41	58	-17
2573	41	58	-17
2574	41	58	-17
2575	41	58	-17
2576	41	58	-17
2577	41	58	-17
2578	41	58	-17
2579	41	58	-17
2580	41	58	-17
2581	41	58	-17
2582	41	58	-17
2583	41	58	-17
2584	41	58	-17
2585	41	58	-17
2586	41	58	-17
2587	41	58	-17
2588	41	59	-18
2589	41	59	-18
2590	41	59	-18
2591	41	59	-18
2592	41	59	-18
2593	41	59	-18
2594	41	59	-18
2595	41	59	-18
2596	41	59	-18
2597	41	59	-18
2598	41	59	-18
2599	41	59	-18
2600	41	59	-18
2601	41	59	-18
2602	41	59	-18
2603	41	59	-18
2604	41	59	-18
2605	41	59	-18
2606	41	59	-18
2607	41	59	-18
2608	41	59	-18
2609	42	59	-17
2610	42	59	-17
2611	42	59	-17
2612	42	59	-17
2613	42	59	-17
2614	42	59	-17
2615	42	59	-17
2616	42	59	-17
2617	42	59	-17
2618	42	59	-17
2619	42	59	-17
2620	42	59	-17
2621	42	59	-17
2622	42	59	-17
2623	42	59	-17
2624	42	59	-17
2625	42	59	-17
2626	42	59	-17
2627	42	59	-17
2628	42	59	-17
2629	42	59	-17
2630	42	59	-17
2631	42	59	-17
2632	42	59	-17
2633	42	59	-17
2634	42	59	-17
2635	42	59	-17
2636	42	59	-17
2637	42	59	-17
2638	42	59	-17
2639	42	59	-17
2640	41	59	-18
2641	41	59	-18
2642	41	59	-18
2643	41	59	-18
2644	41	59	-18
2645	41	59	-18
2646	41	59	-18
2647	41	59	-18
2648	41	59	-18
2649	41	59	-18
2650	41	59	-18
2651	41	59	-18
2652	41	59	-18
2653	41	59	-18
2654	41	59	-18
2655	41	59	-18
2656	41	59	-18
2657	41	59	-18
2658	41	59	-18
2659	41	59	-18
2660	41	59	-18
2661	41	59	-18
2662	41	59	-18
2663	41	59	-18
2664	41	59	-18
2665	41	59	-18
2666	41	59	-18
2667	41	59	-18
2668	41	59	-18
2669	41	59	-18
2670	41	59	-18
2671	41	59	-18
2672	41	59	-18
2673	41	59	-18
2674	41	59	-18
2675	41	59	-18
2676	41	59	-18
2677	41	59	-18
2678	41	59	-18
2679	41	59	-18
2680	41	59	-18
2681	41	59	-18
2682	41	59	-18
2683	41	59	-18
2684	42	59	-17
2685	42	59	-17
2686	42	59	-17
2687	42	59	-17
2688	42	59	-17
2689	42	59	-17
2690	42	59	-17
2691	42	59	-17
2692	42	59	-17
2693	42	59	-17
2694	42	59	-17
2695	42	59	-17
2696	42	59	-17
2697	42	59	-17
2698	42	59	-17
2699	42	59	-17
2700	42	59	-17
2701	42	59	-17
2702	42	59	-17
2703	42	59	-17
2704	42	59	-17
2705	42	59	-17
2706	42	59	-17
2707	42	59	-17
2708	42	59	-17
2709	42	59	-17
2710	42	59	-17
2711	42	59	-17
2712	42	59	-17
2713	42	59	-17
2714	42	59	-17
2715	42	59	-17
2716	42	59	-17
2717	42	59	-17
2718	42	59	-17
2719	42	59	-17
2720	42	59	-17
2721	42	59	-17
2722	42	59	-17
2723	42	59	-17
2724	42	59	-17
2725	42	59	-17
2726	42	59	-17
2727	42	59	-17
2728	42	59	-17
2729	42	59	-17
2730	42	59	-17
2731	42	59	-17
2732	42	59	-17
2733	42	59	-17
2734	42	59	-17
2735	42	59	-17
2736	42	59	-17
2737	42	59	-17
2738	42	59	-17
2739	42	59	-17
2740	42	59	-17
2741	42	59	-17
2742	42	59	-17
2743	42	59	-17
2744	42	59	-17
2745	42	59	-17
2746	42	59	-17
2747	42	59	-17
2748	42	59	-17
2749	42	59	-17
2750	42	59	-17
2751	42	59	-17
2752	42	59	-17
2753	42	59	-17
2754	42	59	-17
2755	42	59	-17
2756	42	59	-17
2757	42	59	-17
2758	42	59	-17
2759	42	59	-17
2760	42	59	-17
2761	42	59	-17
2762	42	59	-17
2763	42	59	-17
2764	42	59	-17
2765	42	59	-17
2766	42	59	-17
2767	42	59	-17
2768	42	59	-17
2769	42	59	-17
2770	42	59	-17
2771	42	59	-17
2772	42	59	-17
2773	42	59	-17
2774	42	59	-17
2775	42	59	-17
2776	42	59	-17
2777	42	59	-17
2778	42	59	-17
2779	42	59	-17
2780	42	59	-17
2781	42	59	-17
2782	42	59	-17
2783	42	59	-17
2784	42	59	-17
2785	42	59	-17
2786	42	59	-17
2787	42	59	-17
2788	42	59	-17
2789	42	59	-17
2790	42	59	-17
2791	42	59	-17
2792	42	59	-17
2793	42	59	-17
2794	42	59	-17
2795	42	59	-17
2796	42	59	-17
2797	42	59	-17
2798	42	59	-17
2799	42	59	-17
2800	42	59	-17
2801	42	59	-17
2802	42	59	-17
2803	42	59	-17
2804	42	59	-17
2805	42	59	-17
2806	42	59	-17
2807	42	59	-17
2808	42	59	-17
2809	42	59	-17
2810	42	59	-17
2811	42	59	-17
2812	42	59	-17
2813	42	59	-17
2814	42	59	-17
2815	42	59	-17
2816	42	59	-17
2817	42	59	-17
2818	42	59	-17
2819	42	59	-17
2820	42	59	-17
2821	42	59	-17
2822	42	59	-17
2823	42	59	-17
2824	42	59	-17
2825	42	59	-17
2826	42	59	-17
2827	42	59	-17
2828	42	59	-17
2829	42	59	-17
2830	42	59	-17
2831	42	59	-17
2832	42	59	-17
2833	42	59	-17
2834	41	59	-18
2835	42	59	-17
2836	42	59	-17
2837	42	59	-17
2838	42	59	-17
2839	42	59	-17
2840	42	59	-17
2841	42	59	-17
2842	42	59	-17
2843	42	59	-17
2844	42	59	-17
2845	42	59	-17
2846	42	59	-17
2847	42	59	-17
2848	42	59	-17
2849	42	60	-18
2850	42	60	-18
2851	42	60	-18
2852	42	60	-18
2853	42	60	-18
2854	42	60	-18
2855	42	60	-18
2856	42	60	-18
2857	42	60	-18
2858	42	60	-18
2859	42	60	-18
2860	42	60	-18
2861	42	60	-18
2862	42	60	-18
2863	42	60	-18
2864	42	60	-18
2865	42	60	-18
2866	42	60	-18
2867	42	60	-18
2868	42	60	-18
2869	42	60	-18
2870	42	60	-18
2871	42	60	-18
2872	42	60	-18
2873	42	60	-18
2874	42	60	-18
2875	42	60	-18
2876	42	60	-18
2877	42	60	-18
2878	42	60	-18
2879	42	60	-18
2880	42	60	-18
2881	42	60	-18
2882	42	60	-18
2883	42	60	-18
2884	42	60	-18
2885	42	60	-18
2886	42	60	-18
2887	42	60	-18
2888	42	60	-18
2889	42	60	-18
2890	42	60	-18
2891	42	60	-18
2892	42	60	-18
2893	42	60	-18
2894	42	60	-18
2895	42	60	-18
2896	42	60	-18
2897	42	60	-18
2898	42	60	-18
2899	42	60	-18
2900	42	60	-18
2901	42	61	-19
2902	42	61	-19
2903	42	61	-19
2904	42	61	-19
2905	42	61	-19
2906	42	61	-19
2907	42	61	-19
2908	42	61	-19
2909	42	61	-19
2910	42	61	-19
2911	42	61	-19
2912	42	61	-19
2913	42	61	-19
2914	42	61	-19
2915	42	61	-19
2916	42	61	-19
2917	42	61	-19
2918	42	61	-19
2919	42	61	-19
2920	42	61	-19
2921	42	61	-19
2922	42	61	-19
2923	42	61	-19
2924	42	61	-19
2925	42	61	-19
2926	42	61	-19
2927	42	61	-19
2928	42	61	-19
2929	42	61	-19
2930	42	61	-19
2931	42	61	-19
2932	42	61	-19
2933	42	61	-19
2934	42	61	-19
