#Clock	Robots	Obstacles	Score
1534	12	18	-6
1535	12	18	-6
1536	12	18	-6
1537	12	18	-6
1538	12	18	-6
1539	12	18	-6
1540	12	18	-6
1541	12	19	-7
1542	12	19	-7
1543	12	19	-7
1544	12	19	-7
1545	12	19	-7
1546	12	19	-7
1547	12	19	-7
1548	12	19	-7
1549	12	19	-7
1550	12	19	-7
1551	12	19	-7
1552	12	19	-7
1553	12	19	-7
1554	12	19	-7
1555	12	19	-7
1556	12	19	-7
1557	12	19	-7
1558	12	19	-7
1559	12	19	-7
1560	12	19	-7
1561	12	19	-7
1562	12	19	-7
1563	12	19	-7
1564	12	19	-7
1565	12	19	-7
1566	12	19	-7
1567	12	19	-7
1568	12	19	-7
1569	12	19	-7
1570	12	19	-7
1571	12	19	-7
1572	12	19	-7
1573	12	19	-7
1574	12	19	-7
1575	12	19	-7
1576	12	19	-7
1577	12	19	-7
1578	12	19	-7
1579	12	19	-7
1580	12	19	-7
1581	12	19	-7
1582	12	19	-7
1583	12	19	-7
1584	12	19	-7
1585	12	19	-7
1586	12	19	-7
1587	12	19	-7
1588	12	19	-7
1589	12	19	-7
1590	12	19	-7
1591	12	19	-7
1592	12	19	-7
1593	12	19	-7
1594	12	19	-7
1595	12	19	-7
1596	12	19	-7
1597	12	19	-7
1598	12	19	-7
1599	12	19	-7
1600	12	19	-7
1601	12	19	-7
1602	12	19	-7
1603	12	19	-7
1604	12	19	-7
1605	12	19	-7
1606	12	19	-7
1607	12	19	-7
1608	12	19	-7
1609	12	19	-7
1610	12	19	-7
1611	12	19	-7
1612	12	19	-7
1613	12	19	-7
1614	12	19	-7
1615	12	19	-7
1616	12	19	-7
1617	12	19	-7
1618	12	19	-7
1619	12	19	-7
1620	12	19	-7
1621	13	19	-6
1622	13	19	-6
1623	13	19	-6
1624	13	19	-6
1625	13	19	-6
1626	13	19	-6
1627	13	20	-7
1628	13	20	-7
1629	13	19	-6
1630	13	19	-6
1631	13	19	-6
1632	13	19	-6
1633	13	19	-6
1634	13	19	-6
1635	13	19	-6
1636	13	19	-6
1637	13	19	-6
1638	13	19	-6
1639	13	19	-6
1640	13	19	-6
1641	13	19	-6
1642	13	19	-6
1643	13	19	-6
1644	13	19	-6
1645	13	19	-6
1646	13	19	-6
1647	13	19	-6
1648	13	19	-6
1649	13	19	-6
1650	13	19	-6
1651	13	19	-6
1652	13	19	-6
1653	13	19	-6
1654	13	19	-6
1655	13	19	-6
1656	13	19	-6
1657	13	19	-6
1658	13	19	-6
1659	13	19	-6
1660	13	19	-6
1661	13	19	-6
1662	13	19	-6
1663	13	19	-6
1664	13	19	-6
1665	13	19	-6
1666	13	19	-6
1667	13	19	-6
1668	13	19	-6
1669	13	19	-6
1670	13	19	-6
1671	13	19	-6
1672	13	19	-6
1673	13	19	-6
1674	13	19	-6
1675	13	19	-6
1676	13	19	-6
1677	13	19	-6
1678	13	19	-6
1679	13	19	-6
1680	13	19	-6
1681	12	19	-7
1682	12	19	-7
1683	12	19	-7
1684	12	19	-7
1685	12	19	-7
1686	12	19	-7
1687	12	19	-7
1688	12	19	-7
1689	12	19	-7
1690	12	20	-8
1691	12	20	-8
1692	12	20	-8
1693	12	20	-8
1694	12	20	-8
1695	12	20	-8
1696	12	20	-8
1697	12	20	-8
1698	12	20	-8
1699	12	20	-8
1700	12	20	-8
1701	12	20	-8
1702	12	20	-8
1703	12	20	-8
1704	12	20	-8
1705	12	20	-8
1706	12	20	-8
1707	12	20	-8
1708	12	20	-8
1709	12	20	-8
1710	12	20	-8
1711	12	20	-8
1712	12	20	-8
1713	12	20	-8
1714	12	20	-8
1715	12	20	-8
1716	12	20	-8
1717	12	20	-8
1718	12	20	-8
1719	12	20	-8
1720	12	20	-8
1721	12	20	-8
1722	12	20	-8
1723	12	20	-8
1724	12	20	-8
1725	12	20	-8
1726	12	20	-8
1727	12	20	-8
1728	12	20	-8
1729	12	20	-8
1730	12	20	-8
1731	12	20	-8
1732	12	21	-9
1733	12	21	-9
1734	12	21	-9
1735	12	21	-9
1736	12	21	-9
1737	12	21	-9
1738	12	21	-9
1739	12	21	-9
1740	12	21	-9
1741	12	21	-9
1742	12	21	-9
1743	12	21	-9
1744	12	21	-9
1745	12	21	-9
1746	12	21	-9
1747	12	21	-9
1748	12	21	-9
1749	12	21	-9
1750	12	21	-9
1751	12	21	-9
1752	12	21	-9
1753	12	21	-9
1754	12	21	-9
1755	12	21	-9
1756	12	21	-9
1757	12	21	-9
1758	12	21	-9
1759	12	21	-9
1760	12	21	-9
1761	12	21	-9
1762	12	21	-9
1763	12	21	-9
1764	12	21	-9
1765	12	21	-9
1766	12	21	-9
1767	12	21	-9
1768	12	21	-9
1769	12	21	-9
1770	12	21	-9
1771	12	21	-9
1772	12	21	-9
1773	12	21	-9
1774	12	21	-9
1775	12	21	-9
1776	12	21	-9
1777	12	21	-9
1778	12	21	-9
1779	13	21	-8
1780	13	21	-8
1781	13	21	-8
1782	13	21	-8
1783	13	21	-8
1784	13	21	-8
1785	13	21	-8
1786	13	21	-8
1787	13	21	-8
1788	13	21	-8
1789	13	21	-8
1790	13	21	-8
1791	13	21	-8
1792	13	21	-8
1793	13	21	-8
1794	13	21	-8
1795	13	21	-8
1796	13	21	-8
1797	13	21	-8
1798	13	21	-8
1799	13	21	-8
1800	13	21	-8
1801	13	21	-8
1802	12	21	-9
1803	12	21	-9
1804	12	21	-9
1805	12	21	-9
1806	12	21	-9
1807	12	21	-9
1808	12	21	-9
1809	12	21	-9
1810	12	21	-9
1811	12	21	-9
1812	12	21	-9
1813	12	21	-9
1814	12	21	-9
1815	12	21	-9
1816	12	21	-9
1817	12	21	-9
1818	12	21	-9
1819	12	21	-9
1820	12	21	-9
1821	12	21	-9
1822	12	21	-9
1823	12	21	-9
1824	12	21	-9
1825	12	21	-9
1826	12	21	-9
1827	12	21	-9
1828	12	21	-9
1829	12	21	-9
1830	12	21	-9
1831	12	21	-9
1832	12	21	-9
1833	12	21	-9
1834	12	21	-9
1835	12	21	-9
1836	12	21	-9
1837	12	21	-9
1838	12	21	-9
1839	12	21	-9
1840	12	21	-9
1841	12	21	-9
1842	12	21	-9
1843	12	21	-9
1844	12	21	-9
1845	12	21	-9
1846	12	21	-9
1847	12	21	-9
1848	12	21	-9
1849	12	21	-9
1850	12	21	-9
1851	12	21	-9
1852	12	21	-9
1853	12	21	-9
1854	12	21	-9
1855	12	21	-9
1856	12	21	-9
1857	12	21	-9
1858	12	21	-9
1859	12	21	-9
1860	12	21	-9
1861	12	21	-9
1862	12	21	-9
1863	12	21	-9
1864	12	21	-9
1865	12	21	-9
1866	12	21	-9
1867	12	21	-9
1868	12	21	-9
1869	12	21	-9
1870	12	21	-9
1871	12	21	-9
1872	12	21	-9
1873	12	21	-9
1874	12	21	-9
1875	12	21	-9
1876	12	21	-9
1877	12	21	-9
1878	12	21	-9
1879	12	21	-9
1880	12	21	-9
1881	12	21	-9
1882	12	21	-9
1883	12	21	-9
1884	12	21	-9
1885	12	21	-9
1886	12	21	-9
1887	12	21	-9
1888	12	21	-9
1889	12	21	-9
1890	12	21	-9
1891	12	21	-9
1892	12	21	-9
1893	12	21	-9
1894	12	21	-9
1895	12	21	-9
1896	12	21	-9
1897	12	21	-9
1898	12	21	-9
1899	12	21	-9
1900	12	21	-9
1901	12	21	-9
1902	12	21	-9
1903	12	21	-9
1904	12	21	-9
1905	12	21	-9
1906	12	21	-9
1907	12	21	-9
1908	12	21	-9
1909	12	21	-9
1910	12	21	-9
1911	12	21	-9
1912	12	21	-9
1913	12	21	-9
1914	12	21	-9
1915	12	21	-9
1916	12	21	-9
1917	12	21	-9
1918	12	21	-9
1919	12	21	-9
1920	12	21	-9
1921	12	21	-9
1922	12	21	-9
1923	12	21	-9
1924	12	21	-9
1925	12	21	-9
1926	12	21	-9
1927	12	21	-9
1928	12	21	-9
1929	12	21	-9
1930	12	21	-9
1931	12	21	-9
1932	12	21	-9
1933	12	21	-9
1934	12	21	-9
1935	12	21	-9
1936	12	21	-9
1937	12	21	-9
1938	12	21	-9
1939	12	21	-9
1940	12	21	-9
1941	12	21	-9
1942	12	21	-9
1943	12	21	-9
1944	12	21	-9
1945	12	21	-9
1946	12	21	-9
1947	12	21	-9
1948	12	21	-9
1949	12	21	-9
1950	12	21	-9
1951	12	21	-9
1952	12	21	-9
1953	12	21	-9
1954	12	21	-9
1955	12	21	-9
1956	12	21	-9
1957	12	21	-9
1958	12	21	-9
1959	12	21	-9
1960	12	21	-9
1961	12	21	-9
1962	12	21	-9
1963	12	21	-9
1964	12	21	-9
1965	12	21	-9
1966	12	21	-9
1967	12	21	-9
1968	12	21	-9
1969	12	21	-9
1970	12	21	-9
1971	12	21	-9
1972	12	21	-9
1973	12	21	-9
1974	12	21	-9
1975	12	21	-9
1976	12	21	-9
1977	12	21	-9
1978	12	21	-9
1979	12	21	-9
1980	12	21	-9
1981	12	21	-9
1982	12	21	-9
1983	12	21	-9
1984	12	21	-9
1985	12	21	-9
1986	12	21	-9
1987	12	21	-9
1988	12	21	-9
1989	12	21	-9
1990	12	21	-9
1991	12	21	-9
1992	12	21	-9
1993	12	21	-9
1994	12	21	-9
1995	12	21	-9
1996	12	21	-9
1997	12	21	-9
1998	12	21	-9
1999	12	21	-9
2000	12	21	-9
2001	12	21	-9
2002	12	21	-9
2003	12	21	-9
2004	12	21	-9
2005	12	21	-9
2006	12	21	-9
2007	12	21	-9
2008	12	21	-9
2009	12	21	-9
2010	12	21	-9
2011	12	21	-9
2012	12	21	-9
2013	12	21	-9
2014	12	21	-9
2015	12	21	-9
2016	12	21	-9
2017	12	21	-9
2018	12	21	-9
2019	12	21	-9
2020	12	21	-9
2021	12	21	-9
2022	12	21	-9
2023	12	21	-9
2024	12	21	-9
2025	12	22	-10
2026	12	22	-10
2027	12	22	-10
2028	12	22	-10
2029	12	22	-10
2030	12	22	-10
2031	12	22	-10
2032	12	22	-10
2033	12	22	-10
2034	12	22	-10
2035	12	22	-10
2036	12	22	-10
2037	12	22	-10
2038	12	22	-10
2039	12	22	-10
2040	12	22	-10
2041	12	22	-10
2042	12	22	-10
2043	12	22	-10
2044	12	22	-10
2045	12	22	-10
2046	12	22	-10
2047	12	22	-10
2048	12	22	-10
2049	12	22	-10
2050	12	22	-10
2051	12	22	-10
2052	12	22	-10
2053	12	22	-10
2054	12	22	-10
2055	12	22	-10
2056	12	22	-10
2057	12	22	-10
2058	12	22	-10
2059	12	22	-10
2060	12	22	-10
2061	12	22	-10
2062	12	22	-10
2063	12	22	-10
2064	12	22	-10
2065	12	22	-10
2066	12	22	-10
2067	12	22	-10
2068	12	22	-10
2069	12	22	-10
2070	12	22	-10
2071	12	22	-10
2072	12	22	-10
2073	12	22	-10
2074	12	22	-10
2075	12	22	-10
2076	12	22	-10
2077	12	22	-10
2078	12	22	-10
2079	12	22	-10
2080	12	22	-10
2081	12	22	-10
2082	12	22	-10
2083	12	22	-10
2084	12	22	-10
2085	12	22	-10
2086	12	22	-10
2087	12	22	-10
2088	12	22	-10
2089	12	22	-10
2090	12	22	-10
2091	12	22	-10
2092	12	22	-10
2093	12	22	-10
2094	12	22	-10
2095	12	22	-10
2096	12	22	-10
2097	12	22	-10
2098	12	22	-10
2099	12	22	-10
2100	12	22	-10
2101	12	22	-10
2102	12	22	-10
2103	12	22	-10
2104	12	22	-10
2105	12	22	-10
2106	12	22	-10
2107	12	22	-10
2108	12	22	-10
2109	12	22	-10
2110	12	22	-10
2111	12	22	-10
2112	12	22	-10
2113	12	22	-10
2114	12	22	-10
2115	12	22	-10
2116	12	22	-10
2117	12	22	-10
2118	12	22	-10
2119	12	22	-10
2120	12	22	-10
2121	12	22	-10
2122	12	22	-10
2123	12	22	-10
2124	12	22	-10
2125	12	22	-10
2126	12	22	-10
2127	12	22	-10
2128	12	22	-10
2129	12	22	-10
2130	12	22	-10
2131	12	22	-10
2132	12	22	-10
2133	12	22	-10
2134	12	22	-10
2135	12	22	-10
2136	12	22	-10
2137	12	22	-10
2138	12	22	-10
2139	12	22	-10
2140	12	22	-10
2141	12	22	-10
2142	12	22	-10
2143	12	22	-10
2144	12	22	-10
2145	12	22	-10
2146	12	22	-10
2147	12	22	-10
2148	12	22	-10
2149	12	22	-10
2150	12	22	-10
2151	12	22	-10
2152	12	22	-10
2153	12	22	-10
2154	12	22	-10
2155	12	22	-10
2156	12	22	-10
2157	12	22	-10
2158	12	22	-10
2159	12	22	-10
2160	12	22	-10
2161	12	22	-10
2162	12	22	-10
2163	12	22	-10
2164	12	22	-10
2165	12	22	-10
2166	12	22	-10
2167	12	22	-10
2168	12	22	-10
2169	12	22	-10
2170	12	22	-10
2171	12	22	-10
2172	12	22	-10
2173	12	22	-10
2174	12	22	-10
2175	12	22	-10
2176	12	22	-10
2177	12	22	-10
2178	12	22	-10
2179	12	22	-10
2180	12	22	-10
2181	12	22	-10
2182	12	22	-10
2183	12	22	-10
2184	12	22	-10
2185	12	22	-10
2186	12	22	-10
2187	12	22	-10
2188	12	22	-10
2189	12	22	-10
2190	12	22	-10
2191	12	22	-10
2192	12	22	-10
2193	12	22	-10
2194	12	22	-10
2195	12	22	-10
2196	12	22	-10
2197	12	22	-10
2198	12	22	-10
2199	12	22	-10
2200	12	22	-10
2201	12	22	-10
2202	12	22	-10
2203	12	22	-10
2204	12	22	-10
2205	11	22	-11
2206	11	22	-11
2207	11	22	-11
2208	11	22	-11
2209	11	22	-11
2210	11	22	-11
2211	11	22	-11
2212	11	22	-11
2213	11	22	-11
2214	11	22	-11
2215	11	22	-11
2216	11	22	-11
2217	11	22	-11
2218	11	22	-11
2219	11	22	-11
2220	11	22	-11
2221	11	22	-11
2222	11	22	-11
2223	11	22	-11
2224	11	22	-11
2225	12	22	-10
2226	12	22	-10
2227	12	22	-10
2228	11	22	-11
2229	11	22	-11
2230	11	22	-11
2231	11	22	-11
2232	11	22	-11
2233	11	22	-11
2234	11	22	-11
2235	11	23	-12
2236	11	23	-12
2237	11	23	-12
2238	11	23	-12
2239	11	23	-12
2240	11	23	-12
2241	11	23	-12
2242	11	23	-12
2243	11	23	-12
2244	11	23	-12
2245	11	23	-12
2246	11	23	-12
2247	11	23	-12
2248	11	23	-12
2249	11	23	-12
2250	11	23	-12
2251	11	23	-12
2252	11	23	-12
2253	11	23	-12
2254	11	23	-12
2255	12	23	-11
2256	12	23	-11
2257	12	23	-11
2258	12	23	-11
2259	12	23	-11
2260	12	23	-11
2261	12	23	-11
2262	12	23	-11
2263	12	23	-11
2264	12	23	-11
2265	12	23	-11
2266	12	23	-11
2267	12	23	-11
2268	12	23	-11
2269	12	23	-11
2270	12	23	-11
2271	12	23	-11
2272	12	23	-11
2273	12	23	-11
2274	12	23	-11
2275	12	23	-11
2276	12	23	-11
2277	12	23	-11
2278	12	23	-11
2279	12	23	-11
2280	12	23	-11
2281	12	23	-11
2282	12	23	-11
2283	12	23	-11
2284	12	23	-11
2285	12	23	-11
2286	12	23	-11
2287	12	23	-11
2288	12	23	-11
2289	12	23	-11
2290	12	23	-11
2291	12	23	-11
2292	12	23	-11
2293	12	23	-11
2294	12	23	-11
2295	12	23	-11
2296	12	23	-11
2297	12	23	-11
2298	12	23	-11
2299	12	23	-11
2300	12	23	-11
2301	12	23	-11
2302	12	23	-11
2303	12	23	-11
2304	12	23	-11
2305	12	23	-11
2306	12	23	-11
2307	12	23	-11
2308	12	23	-11
2309	12	23	-11
2310	12	23	-11
2311	12	23	-11
2312	12	23	-11
2313	12	23	-11
2314	12	23	-11
2315	12	23	-11
2316	12	23	-11
2317	12	23	-11
2318	12	23	-11
2319	12	23	-11
2320	12	23	-11
2321	12	23	-11
2322	12	23	-11
2323	12	23	-11
2324	12	23	-11
2325	12	23	-11
2326	12	23	-11
2327	13	23	-10
2328	13	23	-10
2329	12	23	-11
2330	12	23	-11
2331	12	23	-11
2332	12	23	-11
2333	14	23	-9
2334	14	23	-9
2335	14	23	-9
2336	14	23	-9
2337	14	23	-9
2338	14	23	-9
2339	14	23	-9
2340	14	23	-9
2341	14	23	-9
2342	14	23	-9
2343	14	23	-9
2344	14	23	-9
2345	14	23	-9
2346	14	23	-9
2347	15	23	-8
2348	15	23	-8
2349	15	23	-8
2350	15	23	-8
2351	15	23	-8
2352	15	23	-8
2353	15	23	-8
2354	15	23	-8
2355	15	23	-8
2356	15	23	-8
2357	15	23	-8
2358	15	23	-8
2359	15	23	-8
2360	15	23	-8
2361	15	23	-8
2362	15	23	-8
2363	15	23	-8
2364	15	23	-8
2365	15	23	-8
2366	15	23	-8
2367	15	23	-8
2368	15	23	-8
2369	15	23	-8
2370	15	23	-8
2371	15	23	-8
2372	15	23	-8
2373	15	23	-8
2374	15	23	-8
2375	15	23	-8
2376	15	23	-8
2377	15	23	-8
2378	15	23	-8
2379	15	23	-8
2380	15	23	-8
2381	15	23	-8
2382	15	23	-8
2383	15	23	-8
2384	15	23	-8
2385	15	23	-8
2386	15	23	-8
2387	15	23	-8
2388	15	23	-8
2389	15	23	-8
2390	15	23	-8
2391	15	23	-8
2392	15	23	-8
2393	15	23	-8
2394	15	23	-8
2395	15	23	-8
2396	15	23	-8
2397	15	23	-8
2398	15	23	-8
2399	15	23	-8
2400	15	23	-8
2401	15	23	-8
2402	15	23	-8
2403	15	23	-8
2404	15	23	-8
2405	15	23	-8
2406	15	23	-8
2407	15	23	-8
2408	15	23	-8
2409	15	23	-8
2410	15	23	-8
2411	15	23	-8
2412	15	23	-8
2413	15	23	-8
2414	15	23	-8
2415	15	23	-8
2416	15	23	-8
2417	15	23	-8
2418	15	23	-8
2419	15	23	-8
2420	15	23	-8
2421	15	23	-8
2422	15	23	-8
2423	15	23	-8
2424	15	23	-8
2425	15	23	-8
2426	15	23	-8
2427	15	23	-8
2428	15	23	-8
2429	15	23	-8
2430	15	23	-8
2431	15	23	-8
2432	15	23	-8
2433	15	23	-8
2434	15	23	-8
2435	15	23	-8
2436	15	23	-8
2437	15	23	-8
2438	15	23	-8
2439	16	23	-7
2440	17	23	-6
2441	17	23	-6
2442	17	23	-6
2443	17	23	-6
2444	17	23	-6
2445	17	23	-6
2446	17	23	-6
2447	17	23	-6
2448	17	23	-6
2449	17	23	-6
2450	17	23	-6
2451	17	23	-6
2452	17	23	-6
2453	17	23	-6
2454	17	23	-6
2455	18	23	-5
2456	18	23	-5
2457	18	23	-5
2458	18	23	-5
2459	18	23	-5
2460	18	23	-5
2461	18	23	-5
2462	18	23	-5
2463	18	23	-5
2464	18	23	-5
2465	18	23	-5
2466	18	23	-5
2467	18	23	-5
2468	18	23	-5
2469	18	23	-5
2470	18	23	-5
2471	18	23	-5
2472	18	23	-5
2473	18	23	-5
2474	18	23	-5
2475	18	23	-5
2476	18	23	-5
2477	18	23	-5
2478	18	23	-5
2479	18	23	-5
2480	19	23	-4
2481	19	23	-4
2482	19	23	-4
2483	19	23	-4
2484	19	23	-4
2485	19	23	-4
2486	19	23	-4
2487	19	23	-4
2488	19	23	-4
2489	19	23	-4
2490	19	23	-4
2491	19	23	-4
2492	19	23	-4
2493	19	23	-4
2494	19	23	-4
2495	19	23	-4
2496	19	23	-4
2497	19	23	-4
2498	19	23	-4
2499	19	23	-4
2500	19	23	-4
2501	19	23	-4
2502	19	23	-4
2503	19	23	-4
2504	19	23	-4
2505	19	23	-4
2506	19	23	-4
2507	19	23	-4
2508	19	23	-4
2509	19	23	-4
2510	19	23	-4
2511	19	23	-4
2512	19	23	-4
2513	19	23	-4
2514	19	23	-4
2515	19	23	-4
2516	19	23	-4
2517	19	23	-4
2518	19	23	-4
2519	19	23	-4
2520	19	23	-4
2521	19	23	-4
2522	19	23	-4
2523	19	23	-4
2524	19	23	-4
2525	19	23	-4
2526	19	23	-4
2527	19	23	-4
2528	19	23	-4
2529	19	23	-4
2530	19	23	-4
2531	19	23	-4
2532	19	23	-4
2533	19	23	-4
2534	19	23	-4
2535	19	23	-4
2536	19	23	-4
2537	19	23	-4
2538	19	23	-4
2539	19	23	-4
2540	19	23	-4
2541	19	23	-4
2542	19	23	-4
2543	19	23	-4
2544	19	23	-4
2545	19	23	-4
2546	19	23	-4
2547	19	23	-4
2548	19	23	-4
2549	20	23	-3
2550	20	23	-3
2551	20	23	-3
2552	20	23	-3
2553	22	23	-1
2554	22	23	-1
2555	22	23	-1
2556	22	23	-1
2557	22	23	-1
2558	22	23	-1
2559	22	23	-1
2560	22	23	-1
2561	22	23	-1
2562	22	23	-1
2563	22	23	-1
2564	22	23	-1
2565	22	23	-1
2566	22	23	-1
2567	22	23	-1
2568	22	23	-1
2569	22	23	-1
2570	22	23	-1
2571	22	23	-1
2572	22	23	-1
2573	22	23	-1
2574	22	23	-1
2575	22	23	-1
2576	22	23	-1
2577	22	23	-1
2578	22	23	-1
2579	22	23	-1
2580	22	23	-1
2581	22	23	-1
2582	22	23	-1
2583	22	23	-1
2584	22	23	-1
2585	22	23	-1
2586	22	23	-1
2587	22	23	-1
2588	22	23	-1
2589	22	23	-1
2590	22	23	-1
2591	22	23	-1
2592	22	23	-1
2593	22	23	-1
2594	22	23	-1
2595	22	23	-1
2596	22	23	-1
2597	22	23	-1
2598	22	23	-1
2599	22	23	-1
2600	22	23	-1
2601	22	23	-1
2602	22	23	-1
2603	22	23	-1
2604	22	23	-1
2605	22	23	-1
2606	22	23	-1
2607	22	23	-1
2608	22	23	-1
2609	22	23	-1
2610	22	23	-1
2611	22	23	-1
2612	22	23	-1
2613	22	23	-1
2614	22	23	-1
2615	22	23	-1
2616	22	23	-1
2617	22	23	-1
2618	22	23	-1
2619	22	23	-1
2620	22	23	-1
2621	22	23	-1
2622	22	23	-1
2623	22	23	-1
2624	22	23	-1
2625	22	23	-1
2626	22	23	-1
2627	22	23	-1
2628	22	23	-1
2629	22	23	-1
2630	22	23	-1
2631	22	23	-1
2632	22	23	-1
2633	22	23	-1
2634	22	23	-1
2635	22	23	-1
2636	22	23	-1
2637	22	23	-1
2638	22	23	-1
2639	22	23	-1
2640	22	23	-1
2641	22	23	-1
2642	22	23	-1
2643	22	23	-1
2644	22	23	-1
2645	22	23	-1
2646	22	23	-1
2647	22	23	-1
2648	22	23	-1
2649	22	23	-1
2650	22	23	-1
2651	22	23	-1
2652	22	23	-1
2653	22	23	-1
2654	22	23	-1
2655	22	23	-1
2656	22	23	-1
2657	22	23	-1
2658	22	23	-1
2659	22	23	-1
2660	22	23	-1
2661	22	23	-1
2662	22	23	-1
2663	22	23	-1
2664	22	23	-1
2665	22	23	-1
2666	22	23	-1
2667	22	23	-1
2668	22	23	-1
2669	22	23	-1
2670	22	23	-1
2671	22	23	-1
2672	22	23	-1
2673	22	23	-1
2674	22	23	-1
2675	22	23	-1
2676	22	23	-1
2677	22	23	-1
2678	22	23	-1
2679	22	23	-1
2680	22	23	-1
2681	22	23	-1
2682	22	23	-1
2683	22	23	-1
2684	22	23	-1
2685	22	23	-1
2686	22	23	-1
2687	22	23	-1
2688	22	23	-1
2689	22	23	-1
2690	22	23	-1
2691	22	23	-1
2692	22	23	-1
2693	22	23	-1
2694	22	23	-1
2695	22	23	-1
2696	22	23	-1
2697	22	23	-1
2698	22	23	-1
2699	22	23	-1
2700	22	23	-1
2701	22	23	-1
2702	22	23	-1
2703	22	23	-1
2704	22	23	-1
2705	22	23	-1
2706	22	23	-1
2707	22	23	-1
2708	22	23	-1
2709	22	23	-1
2710	22	23	-1
2711	22	23	-1
2712	22	23	-1
2713	22	23	-1
2714	22	23	-1
2715	22	23	-1
2716	22	23	-1
2717	22	23	-1
2718	22	23	-1
2719	22	23	-1
2720	22	23	-1
2721	22	23	-1
2722	22	23	-1
2723	22	23	-1
2724	22	23	-1
2725	22	23	-1
2726	22	23	-1
2727	22	23	-1
2728	22	23	-1
2729	22	23	-1
2730	22	23	-1
2731	22	23	-1
2732	22	23	-1
2733	22	23	-1
2734	22	23	-1
2735	22	23	-1
2736	22	23	-1
2737	22	23	-1
2738	22	23	-1
2739	22	23	-1
2740	22	23	-1
2741	22	23	-1
2742	22	23	-1
2743	22	23	-1
2744	22	23	-1
2745	22	23	-1
2746	22	23	-1
2747	22	23	-1
2748	22	23	-1
2749	22	23	-1
2750	22	23	-1
2751	22	23	-1
2752	22	23	-1
2753	22	23	-1
2754	22	23	-1
2755	22	23	-1
2756	22	23	-1
2757	22	23	-1
2758	22	23	-1
2759	22	23	-1
2760	22	23	-1
2761	22	23	-1
2762	22	23	-1
2763	22	23	-1
2764	22	23	-1
2765	22	23	-1
2766	22	23	-1
2767	22	23	-1
2768	22	23	-1
2769	22	23	-1
2770	22	23	-1
2771	22	23	-1
2772	22	23	-1
2773	22	23	-1
2774	22	23	-1
2775	22	23	-1
2776	22	23	-1
2777	22	23	-1
2778	22	23	-1
2779	22	23	-1
2780	22	23	-1
2781	22	23	-1
2782	22	23	-1
2783	22	23	-1
2784	22	23	-1
2785	22	23	-1
2786	22	23	-1
2787	22	23	-1
2788	22	23	-1
2789	22	23	-1
2790	22	23	-1
2791	22	23	-1
2792	22	23	-1
2793	22	23	-1
2794	22	23	-1
2795	22	23	-1
2796	22	23	-1
2797	22	23	-1
2798	22	23	-1
2799	22	23	-1
2800	22	23	-1
2801	22	23	-1
2802	22	23	-1
2803	22	23	-1
2804	22	23	-1
2805	22	23	-1
2806	22	23	-1
2807	22	23	-1
2808	22	23	-1
2809	22	23	-1
2810	22	23	-1
2811	22	23	-1
2812	22	23	-1
2813	22	23	-1
2814	22	23	-1
2815	22	23	-1
2816	22	23	-1
2817	22	23	-1
2818	22	23	-1
2819	22	23	-1
2820	22	23	-1
2821	22	23	-1
2822	22	23	-1
2823	22	23	-1
2824	22	23	-1
2825	22	23	-1
2826	22	23	-1
2827	22	23	-1
2828	22	23	-1
2829	22	23	-1
2830	22	23	-1
2831	22	23	-1
2832	22	23	-1
2833	22	23	-1
2834	22	23	-1
2835	22	23	-1
2836	22	23	-1
2837	22	23	-1
2838	22	23	-1
2839	22	23	-1
2840	22	23	-1
2841	22	23	-1
2842	22	24	-2
2843	22	24	-2
2844	22	24	-2
2845	22	24	-2
2846	22	24	-2
2847	22	24	-2
2848	22	24	-2
2849	22	24	-2
2850	22	24	-2
2851	22	24	-2
2852	22	25	-3
2853	22	25	-3
2854	22	25	-3
2855	22	25	-3
2856	22	25	-3
2857	22	25	-3
2858	22	25	-3
2859	22	25	-3
2860	22	25	-3
2861	22	25	-3
2862	22	25	-3
2863	22	25	-3
2864	22	25	-3
2865	22	25	-3
2866	22	26	-4
2867	22	26	-4
2868	22	26	-4
2869	22	26	-4
2870	22	26	-4
2871	22	26	-4
2872	22	26	-4
2873	22	26	-4
2874	22	26	-4
2875	22	26	-4
2876	22	26	-4
2877	22	26	-4
2878	22	26	-4
2879	22	27	-5
2880	22	27	-5
2881	22	27	-5
2882	22	27	-5
2883	22	27	-5
2884	22	27	-5
2885	22	27	-5
2886	22	27	-5
2887	22	27	-5
2888	22	27	-5
2889	22	27	-5
2890	22	27	-5
2891	22	27	-5
2892	22	28	-6
2893	22	28	-6
2894	22	28	-6
2895	22	28	-6
2896	22	28	-6
2897	22	28	-6
2898	22	28	-6
2899	22	28	-6
2900	22	28	-6
2901	22	28	-6
2902	22	28	-6
2903	22	28	-6
2904	22	28	-6
2905	22	29	-7
2906	22	29	-7
2907	22	29	-7
2908	22	29	-7
2909	22	29	-7
2910	22	29	-7
2911	22	29	-7
2912	22	29	-7
2913	22	29	-7
2914	22	29	-7
2915	22	29	-7
2916	22	29	-7
2917	23	29	-6
2918	23	29	-6
2919	23	29	-6
2920	23	29	-6
2921	23	29	-6
2922	23	29	-6
2923	23	29	-6
2924	23	29	-6
2925	23	29	-6
2926	23	29	-6
2927	23	29	-6
2928	23	29	-6
2929	23	29	-6
2930	23	29	-6
2931	23	29	-6
