#Clock	Robots	Obstacles	Score
1565	6	18	-12
1566	6	18	-12
1567	6	18	-12
1568	7	18	-11
1569	7	18	-11
1570	7	18	-11
1571	7	19	-12
1572	7	19	-12
1573	7	19	-12
1574	7	19	-12
1575	7	20	-13
1576	7	20	-13
1577	7	20	-13
1578	7	20	-13
1579	7	20	-13
1580	7	20	-13
1581	7	20	-13
1582	7	20	-13
1583	7	20	-13
1584	7	20	-13
1585	7	20	-13
1586	7	20	-13
1587	7	20	-13
1588	7	20	-13
1589	7	20	-13
1590	7	20	-13
1591	7	20	-13
1592	7	20	-13
1593	7	20	-13
1594	7	20	-13
1595	7	20	-13
1596	7	20	-13
1597	7	20	-13
1598	7	20	-13
1599	7	20	-13
1600	7	20	-13
1601	6	20	-14
1602	6	21	-15
1603	6	21	-15
1604	6	21	-15
1605	6	21	-15
1606	6	21	-15
1607	6	21	-15
1608	6	21	-15
1609	6	21	-15
1610	6	21	-15
1611	6	21	-15
1612	6	21	-15
1613	6	21	-15
1614	6	21	-15
1615	6	21	-15
1616	6	21	-15
1617	6	21	-15
1618	6	21	-15
1619	6	21	-15
1620	6	21	-15
1621	6	21	-15
1622	6	21	-15
1623	6	21	-15
1624	6	21	-15
1625	6	21	-15
1626	6	21	-15
1627	6	21	-15
1628	6	21	-15
1629	6	21	-15
1630	6	21	-15
1631	7	21	-14
1632	7	21	-14
1633	7	21	-14
1634	7	21	-14
1635	7	21	-14
1636	7	21	-14
1637	7	21	-14
1638	7	21	-14
1639	7	21	-14
1640	7	21	-14
1641	7	21	-14
1642	7	21	-14
1643	7	21	-14
1644	7	21	-14
1645	7	21	-14
1646	8	21	-13
1647	8	21	-13
1648	8	21	-13
1649	8	21	-13
1650	8	21	-13
1651	8	21	-13
1652	8	21	-13
1653	7	21	-14
1654	7	21	-14
1655	7	21	-14
1656	7	21	-14
1657	7	21	-14
1658	7	21	-14
1659	7	22	-15
1660	7	22	-15
1661	7	22	-15
1662	7	22	-15
1663	7	22	-15
1664	7	22	-15
1665	7	22	-15
1666	7	22	-15
1667	7	22	-15
1668	7	22	-15
1669	7	22	-15
1670	7	22	-15
1671	7	22	-15
1672	7	22	-15
1673	7	22	-15
1674	7	22	-15
1675	7	22	-15
1676	7	22	-15
1677	7	22	-15
1678	7	22	-15
1679	7	22	-15
1680	7	22	-15
1681	7	22	-15
1682	7	22	-15
1683	7	22	-15
1684	7	22	-15
1685	7	22	-15
1686	7	22	-15
1687	7	22	-15
1688	7	22	-15
1689	7	22	-15
1690	7	22	-15
1691	7	22	-15
1692	7	22	-15
1693	7	22	-15
1694	7	22	-15
1695	7	22	-15
1696	7	22	-15
1697	7	22	-15
1698	7	22	-15
1699	7	22	-15
1700	7	22	-15
1701	7	22	-15
1702	7	22	-15
1703	7	22	-15
1704	7	22	-15
1705	7	22	-15
1706	7	22	-15
1707	7	22	-15
1708	7	22	-15
1709	7	22	-15
1710	7	22	-15
1711	8	22	-14
1712	8	22	-14
1713	8	22	-14
1714	8	22	-14
1715	8	22	-14
1716	8	22	-14
1717	8	22	-14
1718	8	22	-14
1719	8	22	-14
1720	8	22	-14
1721	8	22	-14
1722	8	22	-14
1723	8	22	-14
1724	8	22	-14
1725	8	22	-14
1726	8	22	-14
1727	8	22	-14
1728	8	22	-14
1729	8	22	-14
1730	8	22	-14
1731	8	22	-14
1732	8	22	-14
1733	8	22	-14
1734	8	22	-14
1735	8	22	-14
1736	8	22	-14
1737	8	22	-14
1738	8	22	-14
1739	8	22	-14
1740	8	22	-14
1741	8	22	-14
1742	8	22	-14
1743	8	22	-14
1744	8	22	-14
1745	8	22	-14
1746	8	22	-14
1747	8	22	-14
1748	8	22	-14
1749	8	22	-14
1750	8	22	-14
1751	8	22	-14
1752	8	22	-14
1753	8	22	-14
1754	8	22	-14
1755	8	22	-14
1756	8	22	-14
1757	8	22	-14
1758	8	22	-14
1759	8	22	-14
1760	8	22	-14
1761	8	22	-14
1762	8	22	-14
1763	8	22	-14
1764	8	22	-14
1765	8	22	-14
1766	8	22	-14
1767	8	22	-14
1768	8	22	-14
1769	8	22	-14
1770	8	22	-14
1771	8	22	-14
1772	8	22	-14
1773	8	22	-14
1774	8	22	-14
1775	8	22	-14
1776	8	22	-14
1777	8	22	-14
1778	8	22	-14
1779	8	22	-14
1780	8	22	-14
1781	8	22	-14
1782	8	22	-14
1783	8	22	-14
1784	8	22	-14
1785	8	22	-14
1786	8	22	-14
1787	8	22	-14
1788	8	22	-14
1789	8	22	-14
1790	8	22	-14
1791	8	22	-14
1792	8	22	-14
1793	8	22	-14
1794	8	22	-14
1795	8	22	-14
1796	8	22	-14
1797	8	22	-14
1798	8	22	-14
1799	8	22	-14
1800	8	22	-14
1801	8	22	-14
1802	8	22	-14
1803	8	22	-14
1804	8	22	-14
1805	8	22	-14
1806	8	22	-14
1807	8	22	-14
1808	8	22	-14
1809	8	22	-14
1810	8	22	-14
1811	8	22	-14
1812	8	22	-14
1813	8	22	-14
1814	8	22	-14
1815	8	22	-14
1816	8	22	-14
1817	8	22	-14
1818	8	22	-14
1819	8	22	-14
1820	8	22	-14
1821	8	22	-14
1822	8	22	-14
1823	8	22	-14
1824	8	22	-14
1825	8	22	-14
1826	8	22	-14
1827	8	22	-14
1828	8	22	-14
1829	8	22	-14
1830	8	22	-14
1831	8	22	-14
1832	8	21	-13
1833	8	21	-13
1834	8	21	-13
1835	8	21	-13
1836	8	21	-13
1837	8	21	-13
1838	8	21	-13
1839	8	21	-13
1840	8	21	-13
1841	8	21	-13
1842	8	21	-13
1843	8	21	-13
1844	8	21	-13
1845	8	21	-13
1846	8	21	-13
1847	8	21	-13
1848	8	21	-13
1849	8	21	-13
1850	8	21	-13
1851	8	21	-13
1852	8	21	-13
1853	8	21	-13
1854	8	21	-13
1855	8	21	-13
1856	8	21	-13
1857	8	21	-13
1858	8	21	-13
1859	8	21	-13
1860	8	21	-13
1861	8	21	-13
1862	8	21	-13
1863	8	21	-13
1864	8	21	-13
1865	8	21	-13
1866	8	21	-13
1867	8	21	-13
1868	8	21	-13
1869	8	21	-13
1870	8	21	-13
1871	8	21	-13
1872	8	21	-13
1873	8	21	-13
1874	8	21	-13
1875	8	21	-13
1876	8	21	-13
1877	8	21	-13
1878	8	21	-13
1879	8	21	-13
1880	8	21	-13
1881	8	21	-13
1882	8	21	-13
1883	8	21	-13
1884	8	21	-13
1885	8	21	-13
1886	8	21	-13
1887	8	21	-13
1888	8	21	-13
1889	8	21	-13
1890	8	21	-13
1891	8	21	-13
1892	8	21	-13
1893	8	21	-13
1894	8	21	-13
1895	8	21	-13
1896	8	21	-13
1897	8	21	-13
1898	8	21	-13
1899	8	21	-13
1900	8	21	-13
1901	8	21	-13
1902	8	21	-13
1903	8	21	-13
1904	8	21	-13
1905	8	21	-13
1906	8	21	-13
1907	8	21	-13
1908	8	21	-13
1909	8	21	-13
1910	8	21	-13
1911	8	21	-13
1912	8	21	-13
1913	8	21	-13
1914	8	21	-13
1915	8	21	-13
1916	8	21	-13
1917	8	21	-13
1918	9	21	-12
1919	9	21	-12
1920	9	21	-12
1921	9	21	-12
1922	9	21	-12
1923	9	21	-12
1924	9	21	-12
1925	9	21	-12
1926	9	21	-12
1927	9	21	-12
1928	10	22	-12
1929	10	22	-12
1930	10	22	-12
1931	10	22	-12
1932	10	22	-12
1933	10	22	-12
1934	10	22	-12
1935	10	22	-12
1936	10	22	-12
1937	10	22	-12
1938	10	22	-12
1939	10	22	-12
1940	10	22	-12
1941	10	22	-12
1942	10	22	-12
1943	10	22	-12
1944	10	22	-12
1945	10	22	-12
1946	10	22	-12
1947	10	22	-12
1948	10	22	-12
1949	10	22	-12
1950	10	22	-12
1951	10	22	-12
1952	10	22	-12
1953	10	22	-12
1954	10	22	-12
1955	10	22	-12
1956	10	22	-12
1957	10	22	-12
1958	10	22	-12
1959	10	22	-12
1960	10	22	-12
1961	10	22	-12
1962	10	22	-12
1963	10	22	-12
1964	10	22	-12
1965	10	22	-12
1966	10	22	-12
1967	10	22	-12
1968	10	22	-12
1969	10	22	-12
1970	10	22	-12
1971	10	22	-12
1972	10	22	-12
1973	10	22	-12
1974	10	22	-12
1975	10	22	-12
1976	10	22	-12
1977	10	22	-12
1978	10	22	-12
1979	10	22	-12
1980	10	22	-12
1981	10	22	-12
1982	10	22	-12
1983	10	22	-12
1984	10	22	-12
1985	10	22	-12
1986	10	22	-12
1987	10	22	-12
1988	10	22	-12
1989	10	22	-12
1990	10	22	-12
1991	10	22	-12
1992	9	22	-13
1993	9	22	-13
1994	9	22	-13
1995	9	22	-13
1996	9	22	-13
1997	9	22	-13
1998	9	22	-13
1999	9	22	-13
2000	9	22	-13
2001	9	22	-13
2002	9	22	-13
2003	9	22	-13
2004	9	22	-13
2005	9	22	-13
2006	9	22	-13
2007	9	22	-13
2008	9	22	-13
2009	9	22	-13
2010	9	22	-13
2011	9	22	-13
2012	9	22	-13
2013	9	22	-13
2014	9	22	-13
2015	9	22	-13
2016	9	22	-13
2017	9	22	-13
2018	9	22	-13
2019	9	22	-13
2020	9	22	-13
2021	9	22	-13
2022	9	22	-13
2023	9	22	-13
2024	9	22	-13
2025	9	22	-13
2026	9	22	-13
2027	9	22	-13
2028	9	22	-13
2029	9	22	-13
2030	9	22	-13
2031	9	22	-13
2032	9	22	-13
2033	9	22	-13
2034	9	22	-13
2035	9	22	-13
2036	9	22	-13
2037	9	22	-13
2038	9	22	-13
2039	9	22	-13
2040	9	22	-13
2041	9	22	-13
2042	9	22	-13
2043	9	22	-13
2044	9	22	-13
2045	10	22	-12
2046	10	22	-12
2047	10	22	-12
2048	10	22	-12
2049	10	22	-12
2050	10	22	-12
2051	10	22	-12
2052	10	22	-12
2053	11	22	-11
2054	11	22	-11
2055	11	22	-11
2056	11	22	-11
2057	11	22	-11
2058	11	22	-11
2059	11	22	-11
2060	11	22	-11
2061	11	22	-11
2062	11	22	-11
2063	11	22	-11
2064	11	22	-11
2065	11	22	-11
2066	11	22	-11
2067	11	22	-11
2068	11	22	-11
2069	11	22	-11
2070	11	22	-11
2071	11	22	-11
2072	11	22	-11
2073	11	22	-11
2074	11	22	-11
2075	11	22	-11
2076	11	22	-11
2077	11	22	-11
2078	11	22	-11
2079	11	22	-11
2080	11	22	-11
2081	11	22	-11
2082	11	22	-11
2083	11	22	-11
2084	11	22	-11
2085	11	22	-11
2086	11	22	-11
2087	11	22	-11
2088	11	22	-11
2089	11	22	-11
2090	11	22	-11
2091	11	22	-11
2092	11	22	-11
2093	11	22	-11
2094	11	22	-11
2095	11	22	-11
2096	11	22	-11
2097	11	22	-11
2098	11	22	-11
2099	11	22	-11
2100	11	22	-11
2101	11	22	-11
2102	11	22	-11
2103	11	22	-11
2104	11	22	-11
2105	11	22	-11
2106	11	22	-11
2107	11	22	-11
2108	12	22	-10
2109	12	22	-10
2110	12	22	-10
2111	12	22	-10
2112	12	22	-10
2113	12	22	-10
2114	12	22	-10
2115	12	22	-10
2116	12	22	-10
2117	12	22	-10
2118	12	22	-10
2119	12	22	-10
2120	12	22	-10
2121	12	22	-10
2122	12	22	-10
2123	12	22	-10
2124	12	22	-10
2125	12	22	-10
2126	12	22	-10
2127	12	22	-10
2128	12	22	-10
2129	12	22	-10
2130	12	22	-10
2131	12	22	-10
2132	11	22	-11
2133	11	22	-11
2134	11	22	-11
2135	11	22	-11
2136	11	22	-11
2137	11	22	-11
2138	11	22	-11
2139	11	22	-11
2140	11	22	-11
2141	11	22	-11
2142	11	22	-11
2143	11	22	-11
2144	11	22	-11
2145	11	22	-11
2146	11	22	-11
2147	11	22	-11
2148	11	22	-11
2149	11	22	-11
2150	11	22	-11
2151	11	22	-11
2152	11	22	-11
2153	11	22	-11
2154	11	22	-11
2155	11	22	-11
2156	11	22	-11
2157	11	22	-11
2158	11	22	-11
2159	11	22	-11
2160	11	22	-11
2161	11	22	-11
2162	11	22	-11
2163	11	22	-11
2164	11	22	-11
2165	11	22	-11
2166	11	22	-11
2167	11	22	-11
2168	11	22	-11
2169	11	22	-11
2170	11	22	-11
2171	11	22	-11
2172	11	22	-11
2173	11	22	-11
2174	11	22	-11
2175	11	22	-11
2176	11	22	-11
2177	11	22	-11
2178	11	22	-11
2179	11	22	-11
2180	11	22	-11
2181	11	22	-11
2182	11	22	-11
2183	11	22	-11
2184	11	22	-11
2185	11	22	-11
2186	11	22	-11
2187	11	22	-11
2188	11	22	-11
2189	12	22	-10
2190	12	22	-10
2191	12	22	-10
2192	12	22	-10
2193	12	22	-10
2194	12	22	-10
2195	12	22	-10
2196	12	22	-10
2197	12	22	-10
2198	12	22	-10
2199	12	22	-10
2200	12	22	-10
2201	12	22	-10
2202	12	22	-10
2203	12	22	-10
2204	12	22	-10
2205	12	22	-10
2206	12	22	-10
2207	12	22	-10
2208	12	22	-10
2209	12	23	-11
2210	12	23	-11
2211	12	23	-11
2212	12	23	-11
2213	12	23	-11
2214	12	23	-11
2215	12	23	-11
2216	12	23	-11
2217	12	23	-11
2218	12	23	-11
2219	12	23	-11
2220	12	23	-11
2221	12	23	-11
2222	12	23	-11
2223	12	23	-11
2224	12	23	-11
2225	12	23	-11
2226	12	23	-11
2227	12	23	-11
2228	12	23	-11
2229	12	23	-11
2230	12	23	-11
2231	12	23	-11
2232	12	23	-11
2233	12	23	-11
2234	12	23	-11
2235	12	23	-11
2236	12	23	-11
2237	12	23	-11
2238	12	23	-11
2239	12	23	-11
2240	12	23	-11
2241	12	23	-11
2242	12	23	-11
2243	12	23	-11
2244	12	23	-11
2245	12	23	-11
2246	12	23	-11
2247	12	23	-11
2248	12	23	-11
2249	12	23	-11
2250	12	23	-11
2251	12	23	-11
2252	12	23	-11
2253	12	23	-11
2254	12	23	-11
2255	12	23	-11
2256	12	23	-11
2257	12	23	-11
2258	12	23	-11
2259	12	23	-11
2260	12	23	-11
2261	12	23	-11
2262	12	23	-11
2263	12	23	-11
2264	12	23	-11
2265	12	23	-11
2266	12	23	-11
2267	12	23	-11
2268	12	23	-11
2269	12	23	-11
2270	12	23	-11
2271	12	23	-11
2272	12	23	-11
2273	12	23	-11
2274	12	23	-11
2275	12	23	-11
2276	12	23	-11
2277	12	23	-11
2278	12	23	-11
2279	12	23	-11
2280	12	23	-11
2281	12	23	-11
2282	12	23	-11
2283	12	23	-11
2284	12	23	-11
2285	12	23	-11
2286	12	23	-11
2287	12	23	-11
2288	12	23	-11
2289	12	23	-11
2290	12	23	-11
2291	12	23	-11
2292	12	23	-11
2293	12	23	-11
2294	12	23	-11
2295	12	23	-11
2296	12	23	-11
2297	12	23	-11
2298	12	23	-11
2299	12	23	-11
2300	12	23	-11
2301	12	23	-11
2302	12	23	-11
2303	12	23	-11
2304	12	23	-11
2305	12	23	-11
2306	12	23	-11
2307	12	23	-11
2308	12	23	-11
2309	12	23	-11
2310	12	23	-11
2311	12	23	-11
2312	12	23	-11
2313	12	23	-11
2314	12	23	-11
2315	12	23	-11
2316	12	23	-11
2317	12	23	-11
2318	12	23	-11
2319	12	23	-11
2320	12	23	-11
2321	12	23	-11
2322	12	23	-11
2323	12	23	-11
2324	12	23	-11
2325	12	23	-11
2326	12	23	-11
2327	12	23	-11
2328	12	23	-11
2329	12	23	-11
2330	12	23	-11
2331	12	23	-11
2332	12	23	-11
2333	12	23	-11
2334	12	23	-11
2335	12	23	-11
2336	12	23	-11
2337	12	23	-11
2338	12	23	-11
2339	12	23	-11
2340	12	23	-11
2341	12	23	-11
2342	12	23	-11
2343	12	23	-11
2344	12	23	-11
2345	12	23	-11
2346	12	23	-11
2347	12	23	-11
2348	12	23	-11
2349	12	23	-11
2350	12	23	-11
2351	12	23	-11
2352	12	23	-11
2353	12	23	-11
2354	12	23	-11
2355	12	23	-11
2356	12	23	-11
2357	12	23	-11
2358	12	23	-11
2359	12	23	-11
2360	12	23	-11
2361	12	23	-11
2362	12	23	-11
2363	12	23	-11
2364	12	23	-11
2365	12	23	-11
2366	12	23	-11
2367	12	23	-11
2368	12	23	-11
2369	12	23	-11
2370	12	23	-11
2371	12	23	-11
2372	12	23	-11
2373	12	23	-11
2374	12	23	-11
2375	12	23	-11
2376	12	23	-11
2377	12	23	-11
2378	12	23	-11
2379	12	23	-11
2380	12	23	-11
2381	12	23	-11
2382	12	23	-11
2383	12	23	-11
2384	12	23	-11
2385	12	23	-11
2386	12	23	-11
2387	12	23	-11
2388	12	23	-11
2389	12	23	-11
2390	12	23	-11
2391	12	23	-11
2392	12	23	-11
2393	12	23	-11
2394	12	23	-11
2395	12	23	-11
2396	12	23	-11
2397	12	23	-11
2398	12	23	-11
2399	12	23	-11
2400	12	23	-11
2401	12	23	-11
2402	12	23	-11
2403	12	23	-11
2404	12	23	-11
2405	12	23	-11
2406	12	23	-11
2407	12	23	-11
2408	12	23	-11
2409	12	23	-11
2410	12	23	-11
2411	12	23	-11
2412	12	23	-11
2413	12	23	-11
2414	12	23	-11
2415	12	23	-11
2416	12	23	-11
2417	12	23	-11
2418	12	23	-11
2419	12	23	-11
2420	12	23	-11
2421	12	23	-11
2422	12	23	-11
2423	12	23	-11
2424	12	23	-11
2425	12	23	-11
2426	12	23	-11
2427	12	23	-11
2428	12	23	-11
2429	12	23	-11
2430	12	23	-11
2431	12	23	-11
2432	12	23	-11
2433	12	23	-11
2434	12	23	-11
2435	12	23	-11
2436	12	23	-11
2437	12	23	-11
2438	12	23	-11
2439	12	23	-11
2440	12	23	-11
2441	12	23	-11
2442	12	23	-11
2443	12	23	-11
2444	12	23	-11
2445	12	23	-11
2446	12	23	-11
2447	12	23	-11
2448	12	23	-11
2449	12	23	-11
2450	12	23	-11
2451	12	23	-11
2452	12	23	-11
2453	12	23	-11
2454	12	23	-11
2455	12	23	-11
2456	12	23	-11
2457	12	23	-11
2458	12	23	-11
2459	12	23	-11
2460	12	23	-11
2461	12	23	-11
2462	12	23	-11
2463	12	23	-11
2464	12	23	-11
2465	12	23	-11
2466	12	23	-11
2467	12	23	-11
2468	12	23	-11
2469	12	23	-11
2470	12	23	-11
2471	12	23	-11
2472	12	23	-11
2473	12	23	-11
2474	12	23	-11
2475	12	23	-11
2476	12	23	-11
2477	12	23	-11
2478	12	23	-11
2479	12	23	-11
2480	12	23	-11
2481	12	23	-11
2482	12	23	-11
2483	12	23	-11
2484	12	23	-11
2485	12	23	-11
2486	12	23	-11
2487	12	23	-11
2488	12	23	-11
2489	12	23	-11
2490	12	23	-11
2491	12	23	-11
2492	12	23	-11
2493	12	23	-11
2494	12	23	-11
2495	12	23	-11
2496	12	23	-11
2497	12	23	-11
2498	12	23	-11
2499	12	23	-11
2500	12	23	-11
2501	12	23	-11
2502	12	23	-11
2503	12	23	-11
2504	12	23	-11
2505	12	23	-11
2506	12	23	-11
2507	12	23	-11
2508	12	23	-11
2509	12	23	-11
2510	12	24	-12
2511	12	24	-12
2512	12	24	-12
2513	12	24	-12
2514	12	24	-12
2515	12	24	-12
2516	12	24	-12
2517	12	24	-12
2518	12	24	-12
2519	12	24	-12
2520	12	24	-12
2521	12	24	-12
2522	12	24	-12
2523	12	24	-12
2524	12	24	-12
2525	12	24	-12
2526	12	24	-12
2527	12	24	-12
2528	12	24	-12
2529	12	24	-12
2530	12	24	-12
2531	12	24	-12
2532	12	24	-12
2533	12	24	-12
2534	12	24	-12
2535	12	24	-12
2536	12	24	-12
2537	12	24	-12
2538	12	24	-12
2539	12	24	-12
2540	12	24	-12
2541	12	24	-12
2542	12	24	-12
2543	12	24	-12
2544	12	24	-12
2545	12	24	-12
2546	12	24	-12
2547	12	24	-12
2548	12	24	-12
2549	12	24	-12
2550	12	24	-12
2551	12	24	-12
2552	12	24	-12
2553	12	24	-12
2554	12	24	-12
2555	12	24	-12
2556	12	24	-12
2557	12	24	-12
2558	12	24	-12
2559	12	24	-12
2560	12	24	-12
2561	12	24	-12
2562	12	24	-12
2563	12	24	-12
2564	12	24	-12
2565	12	24	-12
2566	12	24	-12
2567	12	24	-12
2568	12	24	-12
2569	12	24	-12
2570	12	24	-12
2571	12	25	-13
2572	12	25	-13
2573	12	25	-13
2574	12	25	-13
2575	12	25	-13
2576	12	25	-13
2577	12	25	-13
2578	12	25	-13
2579	12	25	-13
2580	12	25	-13
2581	12	25	-13
2582	12	25	-13
2583	12	25	-13
2584	12	25	-13
2585	12	25	-13
2586	12	25	-13
2587	12	25	-13
2588	12	25	-13
2589	12	25	-13
2590	12	25	-13
2591	12	25	-13
2592	12	25	-13
2593	12	25	-13
2594	12	25	-13
2595	12	25	-13
2596	12	25	-13
2597	12	25	-13
2598	12	25	-13
2599	12	25	-13
2600	12	25	-13
2601	12	25	-13
2602	12	25	-13
2603	12	25	-13
2604	12	25	-13
2605	12	25	-13
2606	12	25	-13
2607	12	25	-13
2608	12	25	-13
2609	12	25	-13
2610	12	25	-13
2611	12	25	-13
2612	12	25	-13
2613	12	25	-13
2614	12	25	-13
2615	12	25	-13
2616	12	25	-13
2617	12	25	-13
2618	12	25	-13
2619	12	25	-13
2620	12	25	-13
2621	12	25	-13
2622	12	25	-13
2623	12	25	-13
2624	12	25	-13
2625	12	25	-13
2626	12	25	-13
2627	12	25	-13
2628	12	25	-13
2629	12	25	-13
2630	12	25	-13
2631	12	25	-13
2632	12	25	-13
2633	12	25	-13
2634	12	25	-13
2635	12	25	-13
2636	12	25	-13
2637	12	25	-13
2638	12	25	-13
2639	12	25	-13
2640	12	25	-13
2641	12	25	-13
2642	12	25	-13
2643	12	25	-13
2644	12	25	-13
2645	12	25	-13
2646	12	25	-13
2647	12	25	-13
2648	12	25	-13
2649	12	25	-13
2650	12	25	-13
2651	12	25	-13
2652	12	25	-13
2653	12	25	-13
2654	12	25	-13
2655	12	25	-13
2656	12	25	-13
2657	12	25	-13
2658	12	25	-13
2659	12	25	-13
2660	12	25	-13
2661	12	25	-13
2662	12	25	-13
2663	12	25	-13
2664	12	25	-13
2665	12	25	-13
2666	12	25	-13
2667	12	25	-13
2668	12	25	-13
2669	12	25	-13
2670	12	25	-13
2671	12	25	-13
2672	12	25	-13
2673	12	25	-13
2674	12	25	-13
2675	12	25	-13
2676	12	25	-13
2677	12	25	-13
2678	12	25	-13
2679	12	25	-13
2680	12	25	-13
2681	12	25	-13
2682	12	25	-13
2683	12	25	-13
2684	12	25	-13
2685	12	25	-13
2686	12	25	-13
2687	12	25	-13
2688	12	25	-13
2689	12	25	-13
2690	12	25	-13
2691	12	25	-13
2692	12	25	-13
2693	12	25	-13
2694	12	25	-13
2695	12	25	-13
2696	12	25	-13
2697	12	25	-13
2698	12	25	-13
2699	12	25	-13
2700	12	25	-13
2701	12	25	-13
2702	12	25	-13
2703	12	25	-13
2704	12	25	-13
2705	12	25	-13
2706	12	25	-13
2707	12	25	-13
2708	12	25	-13
2709	12	25	-13
2710	12	25	-13
2711	12	25	-13
2712	12	25	-13
2713	12	25	-13
2714	12	25	-13
2715	12	25	-13
2716	12	25	-13
2717	12	25	-13
2718	12	25	-13
2719	12	25	-13
2720	12	25	-13
2721	12	25	-13
2722	12	25	-13
2723	12	25	-13
2724	12	25	-13
2725	12	25	-13
2726	12	25	-13
2727	12	25	-13
2728	12	25	-13
2729	12	25	-13
2730	12	25	-13
2731	12	25	-13
2732	12	25	-13
2733	12	25	-13
2734	12	25	-13
2735	12	25	-13
2736	12	25	-13
2737	12	25	-13
2738	12	25	-13
2739	12	25	-13
2740	12	25	-13
2741	12	25	-13
2742	12	25	-13
2743	12	25	-13
2744	12	25	-13
2745	12	25	-13
2746	12	25	-13
2747	12	25	-13
2748	12	25	-13
2749	12	25	-13
2750	12	25	-13
2751	12	25	-13
2752	12	25	-13
2753	12	25	-13
2754	12	25	-13
2755	12	25	-13
2756	12	25	-13
2757	12	25	-13
2758	12	25	-13
2759	12	25	-13
2760	12	25	-13
2761	12	25	-13
2762	12	25	-13
2763	12	25	-13
2764	12	25	-13
2765	12	25	-13
2766	12	25	-13
2767	12	25	-13
2768	12	25	-13
2769	12	25	-13
2770	12	25	-13
2771	12	25	-13
2772	12	25	-13
2773	12	25	-13
2774	12	25	-13
2775	12	25	-13
2776	12	25	-13
2777	12	25	-13
2778	12	25	-13
2779	12	25	-13
2780	12	25	-13
2781	12	25	-13
2782	12	25	-13
2783	12	25	-13
2784	12	25	-13
2785	12	25	-13
2786	12	25	-13
2787	12	25	-13
2788	12	25	-13
2789	12	25	-13
2790	12	25	-13
2791	12	25	-13
2792	12	25	-13
2793	12	25	-13
2794	12	25	-13
2795	12	25	-13
2796	12	25	-13
2797	12	25	-13
2798	12	25	-13
2799	12	25	-13
2800	12	25	-13
2801	12	25	-13
2802	12	25	-13
2803	12	25	-13
2804	12	25	-13
2805	12	25	-13
2806	12	25	-13
2807	12	25	-13
2808	12	25	-13
2809	12	25	-13
2810	12	25	-13
2811	12	25	-13
2812	12	25	-13
2813	12	25	-13
2814	12	25	-13
2815	12	25	-13
2816	12	25	-13
2817	12	25	-13
2818	12	25	-13
2819	12	25	-13
2820	12	25	-13
2821	12	25	-13
2822	12	25	-13
2823	12	25	-13
2824	12	25	-13
2825	12	25	-13
2826	12	25	-13
2827	12	25	-13
2828	12	25	-13
2829	12	25	-13
2830	12	25	-13
2831	12	25	-13
2832	12	25	-13
2833	12	25	-13
2834	12	25	-13
2835	12	25	-13
2836	12	25	-13
2837	12	25	-13
2838	12	25	-13
2839	12	25	-13
2840	12	25	-13
2841	12	25	-13
2842	12	25	-13
2843	12	25	-13
2844	12	25	-13
2845	12	25	-13
2846	12	25	-13
2847	12	25	-13
2848	12	25	-13
2849	12	25	-13
2850	12	25	-13
2851	12	25	-13
2852	12	25	-13
2853	12	25	-13
2854	12	25	-13
2855	12	25	-13
2856	12	25	-13
2857	12	25	-13
2858	12	25	-13
2859	12	25	-13
2860	12	25	-13
2861	12	25	-13
2862	12	25	-13
2863	12	25	-13
2864	12	25	-13
2865	12	25	-13
2866	12	25	-13
2867	12	25	-13
2868	12	25	-13
2869	12	25	-13
2870	12	25	-13
2871	12	25	-13
2872	12	25	-13
2873	12	25	-13
2874	12	25	-13
2875	12	25	-13
2876	12	25	-13
2877	12	25	-13
2878	12	25	-13
2879	12	25	-13
2880	12	25	-13
2881	12	25	-13
2882	12	25	-13
2883	12	25	-13
2884	12	25	-13
2885	12	25	-13
2886	12	25	-13
2887	12	25	-13
2888	12	25	-13
2889	12	25	-13
2890	12	25	-13
2891	12	25	-13
2892	12	25	-13
2893	12	25	-13
2894	12	25	-13
2895	12	25	-13
2896	12	25	-13
2897	12	25	-13
2898	12	25	-13
2899	12	25	-13
2900	12	25	-13
2901	12	25	-13
2902	12	25	-13
2903	12	25	-13
2904	12	25	-13
2905	12	25	-13
2906	12	25	-13
2907	12	25	-13
2908	12	25	-13
2909	12	25	-13
2910	12	25	-13
2911	12	25	-13
2912	12	25	-13
2913	12	25	-13
2914	12	25	-13
2915	12	25	-13
2916	12	25	-13
2917	12	25	-13
2918	12	25	-13
2919	12	25	-13
2920	12	25	-13
2921	12	25	-13
2922	12	25	-13
2923	12	25	-13
2924	12	25	-13
2925	12	25	-13
2926	12	25	-13
2927	12	25	-13
2928	12	25	-13
2929	12	25	-13
2930	12	25	-13
2931	12	25	-13
2932	12	25	-13
2933	12	25	-13
2934	12	25	-13
2935	12	25	-13
2936	12	25	-13
2937	12	25	-13
2938	12	25	-13
2939	12	25	-13
2940	12	25	-13
2941	12	25	-13
2942	12	25	-13
2943	12	25	-13
2944	12	25	-13
2945	12	25	-13
2946	12	25	-13
2947	12	25	-13
2948	12	25	-13
2949	12	25	-13
2950	12	25	-13
2951	12	25	-13
2952	12	25	-13
2953	12	25	-13
2954	12	25	-13
2955	12	25	-13
2956	12	25	-13
2957	12	25	-13
2958	12	25	-13
2959	12	25	-13
2960	12	25	-13
2961	12	25	-13
2962	12	25	-13
