#Clock	Robots	Obstacles	Score
1538	15	34	-19
1539	15	34	-19
1540	15	34	-19
1541	15	34	-19
1542	15	34	-19
1543	15	34	-19
1544	15	34	-19
1545	15	34	-19
1546	16	34	-18
1547	16	34	-18
1548	16	34	-18
1549	16	34	-18
1550	16	34	-18
1551	16	34	-18
1552	16	34	-18
1553	16	34	-18
1554	16	34	-18
1555	16	34	-18
1556	16	34	-18
1557	16	34	-18
1558	16	34	-18
1559	16	34	-18
1560	16	34	-18
1561	16	34	-18
1562	16	34	-18
1563	16	34	-18
1564	16	34	-18
1565	16	34	-18
1566	16	34	-18
1567	16	34	-18
1568	16	34	-18
1569	16	34	-18
1570	16	34	-18
1571	16	34	-18
1572	16	34	-18
1573	16	34	-18
1574	16	34	-18
1575	16	34	-18
1576	16	34	-18
1577	16	34	-18
1578	16	34	-18
1579	16	34	-18
1580	16	34	-18
1581	16	34	-18
1582	16	34	-18
1583	16	34	-18
1584	16	34	-18
1585	16	34	-18
1586	16	34	-18
1587	16	34	-18
1588	16	34	-18
1589	16	34	-18
1590	16	34	-18
1591	16	34	-18
1592	16	34	-18
1593	16	34	-18
1594	16	34	-18
1595	16	34	-18
1596	16	34	-18
1597	16	34	-18
1598	16	34	-18
1599	16	35	-19
1600	16	35	-19
1601	16	35	-19
1602	16	35	-19
1603	16	35	-19
1604	16	35	-19
1605	16	34	-18
1606	16	34	-18
1607	16	34	-18
1608	16	34	-18
1609	16	34	-18
1610	16	34	-18
1611	16	34	-18
1612	16	34	-18
1613	16	34	-18
1614	16	34	-18
1615	16	34	-18
1616	16	34	-18
1617	16	34	-18
1618	16	34	-18
1619	16	34	-18
1620	16	34	-18
1621	16	34	-18
1622	16	34	-18
1623	16	34	-18
1624	16	34	-18
1625	16	34	-18
1626	16	34	-18
1627	16	34	-18
1628	16	34	-18
1629	16	33	-17
1630	16	34	-18
1631	16	34	-18
1632	16	34	-18
1633	16	34	-18
1634	16	34	-18
1635	16	34	-18
1636	16	35	-19
1637	16	35	-19
1638	16	35	-19
1639	16	35	-19
1640	16	35	-19
1641	16	35	-19
1642	16	35	-19
1643	16	35	-19
1644	16	35	-19
1645	16	35	-19
1646	16	35	-19
1647	16	35	-19
1648	16	35	-19
1649	16	35	-19
1650	16	35	-19
1651	17	35	-18
1652	17	35	-18
1653	17	35	-18
1654	17	35	-18
1655	17	35	-18
1656	17	35	-18
1657	17	35	-18
1658	17	35	-18
1659	17	35	-18
1660	17	35	-18
1661	17	35	-18
1662	17	35	-18
1663	17	35	-18
1664	17	35	-18
1665	17	35	-18
1666	17	35	-18
1667	17	35	-18
1668	17	35	-18
1669	17	35	-18
1670	17	35	-18
1671	17	35	-18
1672	17	35	-18
1673	17	35	-18
1674	17	35	-18
1675	17	35	-18
1676	17	35	-18
1677	17	35	-18
1678	17	35	-18
1679	17	35	-18
1680	17	35	-18
1681	17	35	-18
1682	17	35	-18
1683	17	35	-18
1684	17	35	-18
1685	17	35	-18
1686	17	35	-18
1687	17	35	-18
1688	17	35	-18
1689	17	35	-18
1690	17	35	-18
1691	17	35	-18
1692	17	35	-18
1693	17	35	-18
1694	17	35	-18
1695	17	35	-18
1696	17	35	-18
1697	17	35	-18
1698	17	35	-18
1699	17	35	-18
1700	17	35	-18
1701	17	35	-18
1702	17	35	-18
1703	17	35	-18
1704	17	35	-18
1705	17	35	-18
1706	17	35	-18
1707	17	35	-18
1708	17	35	-18
1709	17	35	-18
1710	17	35	-18
1711	17	35	-18
1712	17	35	-18
1713	17	35	-18
1714	17	35	-18
1715	17	35	-18
1716	17	35	-18
1717	17	35	-18
1718	17	35	-18
1719	17	35	-18
1720	17	35	-18
1721	17	35	-18
1722	17	35	-18
1723	17	35	-18
1724	17	35	-18
1725	17	35	-18
1726	17	35	-18
1727	17	35	-18
1728	17	35	-18
1729	17	35	-18
1730	17	35	-18
1731	17	35	-18
1732	17	35	-18
1733	17	35	-18
1734	17	35	-18
1735	17	35	-18
1736	17	35	-18
1737	17	35	-18
1738	17	35	-18
1739	17	35	-18
1740	17	35	-18
1741	17	35	-18
1742	17	35	-18
1743	17	35	-18
1744	17	35	-18
1745	17	35	-18
1746	17	35	-18
1747	17	35	-18
1748	17	35	-18
1749	17	35	-18
1750	17	35	-18
1751	17	35	-18
1752	17	35	-18
1753	17	35	-18
1754	17	35	-18
1755	17	35	-18
1756	17	35	-18
1757	17	35	-18
1758	17	35	-18
1759	17	35	-18
1760	17	35	-18
1761	17	35	-18
1762	17	35	-18
1763	17	35	-18
1764	17	35	-18
1765	17	35	-18
1766	17	35	-18
1767	17	35	-18
1768	17	35	-18
1769	17	35	-18
1770	17	35	-18
1771	17	35	-18
1772	18	35	-17
1773	18	35	-17
1774	18	35	-17
1775	18	35	-17
1776	18	35	-17
1777	18	35	-17
1778	18	35	-17
1779	18	35	-17
1780	18	35	-17
1781	18	35	-17
1782	18	35	-17
1783	18	35	-17
1784	18	35	-17
1785	18	35	-17
1786	18	35	-17
1787	18	35	-17
1788	18	35	-17
1789	18	35	-17
1790	18	35	-17
1791	18	35	-17
1792	18	35	-17
1793	18	35	-17
1794	18	35	-17
1795	18	35	-17
1796	18	35	-17
1797	18	35	-17
1798	18	35	-17
1799	18	35	-17
1800	18	35	-17
1801	18	35	-17
1802	18	35	-17
1803	18	35	-17
1804	18	35	-17
1805	17	35	-18
1806	16	35	-19
1807	16	35	-19
1808	16	35	-19
1809	16	35	-19
1810	16	35	-19
1811	16	35	-19
1812	16	35	-19
1813	16	35	-19
1814	16	35	-19
1815	16	35	-19
1816	16	35	-19
1817	16	35	-19
1818	16	35	-19
1819	16	35	-19
1820	16	35	-19
1821	16	35	-19
1822	16	35	-19
1823	16	35	-19
1824	16	35	-19
1825	16	35	-19
1826	16	35	-19
1827	16	35	-19
1828	16	35	-19
1829	16	35	-19
1830	16	35	-19
1831	16	35	-19
1832	17	35	-18
1833	17	35	-18
1834	17	35	-18
1835	17	35	-18
1836	17	35	-18
1837	17	35	-18
1838	17	35	-18
1839	17	35	-18
1840	17	35	-18
1841	17	35	-18
1842	17	35	-18
1843	17	35	-18
1844	17	35	-18
1845	17	35	-18
1846	17	35	-18
1847	17	35	-18
1848	17	35	-18
1849	17	35	-18
1850	17	35	-18
1851	17	35	-18
1852	17	35	-18
1853	17	35	-18
1854	17	35	-18
1855	17	35	-18
1856	17	35	-18
1857	17	35	-18
1858	17	35	-18
1859	17	35	-18
1860	17	35	-18
1861	17	35	-18
1862	17	35	-18
1863	18	35	-17
1864	18	35	-17
1865	18	35	-17
1866	18	35	-17
1867	18	35	-17
1868	18	35	-17
1869	18	35	-17
1870	18	35	-17
1871	18	35	-17
1872	18	35	-17
1873	18	35	-17
1874	18	35	-17
1875	18	35	-17
1876	18	35	-17
1877	18	35	-17
1878	18	35	-17
1879	18	35	-17
1880	18	35	-17
1881	18	35	-17
1882	18	35	-17
1883	18	35	-17
1884	18	35	-17
1885	18	35	-17
1886	18	35	-17
1887	18	35	-17
1888	18	35	-17
1889	18	35	-17
1890	18	35	-17
1891	18	35	-17
1892	18	35	-17
1893	18	35	-17
1894	18	35	-17
1895	18	35	-17
1896	18	35	-17
1897	18	35	-17
1898	18	35	-17
1899	18	35	-17
1900	18	35	-17
1901	18	35	-17
1902	18	35	-17
1903	18	35	-17
1904	18	35	-17
1905	18	35	-17
1906	18	35	-17
1907	18	35	-17
1908	18	35	-17
1909	18	35	-17
1910	18	35	-17
1911	18	35	-17
1912	18	35	-17
1913	18	35	-17
1914	18	35	-17
1915	18	35	-17
1916	18	35	-17
1917	18	35	-17
1918	18	35	-17
1919	18	35	-17
1920	18	35	-17
1921	18	35	-17
1922	18	35	-17
1923	18	35	-17
1924	18	35	-17
1925	18	35	-17
1926	18	35	-17
1927	18	35	-17
1928	18	35	-17
1929	18	35	-17
1930	18	35	-17
1931	18	35	-17
1932	18	35	-17
1933	18	35	-17
1934	18	35	-17
1935	18	35	-17
1936	18	35	-17
1937	18	35	-17
1938	18	35	-17
1939	18	35	-17
1940	18	35	-17
1941	18	35	-17
1942	18	35	-17
1943	18	35	-17
1944	18	35	-17
1945	18	35	-17
1946	18	35	-17
1947	18	35	-17
1948	18	35	-17
1949	18	35	-17
1950	18	35	-17
1951	18	35	-17
1952	18	35	-17
1953	18	35	-17
1954	18	35	-17
1955	18	35	-17
1956	18	35	-17
1957	18	35	-17
1958	18	35	-17
1959	18	35	-17
1960	18	35	-17
1961	18	35	-17
1962	18	35	-17
1963	18	35	-17
1964	18	35	-17
1965	18	35	-17
1966	18	35	-17
1967	18	35	-17
1968	18	35	-17
1969	18	35	-17
1970	18	35	-17
1971	18	35	-17
1972	18	35	-17
1973	18	35	-17
1974	18	35	-17
1975	18	35	-17
1976	18	35	-17
1977	18	35	-17
1978	18	35	-17
1979	18	35	-17
1980	18	35	-17
1981	18	35	-17
1982	18	35	-17
1983	18	35	-17
1984	18	35	-17
1985	18	35	-17
1986	18	35	-17
1987	18	35	-17
1988	18	35	-17
1989	18	35	-17
1990	18	35	-17
1991	18	35	-17
1992	18	35	-17
1993	18	35	-17
1994	18	35	-17
1995	18	35	-17
1996	18	35	-17
1997	18	35	-17
1998	18	35	-17
1999	18	35	-17
2000	18	35	-17
2001	18	35	-17
2002	18	35	-17
2003	18	35	-17
2004	18	35	-17
2005	18	35	-17
2006	18	35	-17
2007	18	35	-17
2008	18	35	-17
2009	18	35	-17
2010	18	35	-17
2011	18	35	-17
2012	18	35	-17
2013	18	35	-17
2014	18	35	-17
2015	18	35	-17
2016	18	35	-17
2017	18	35	-17
2018	18	35	-17
2019	18	35	-17
2020	18	35	-17
2021	18	35	-17
2022	18	35	-17
2023	18	35	-17
2024	18	35	-17
2025	18	35	-17
2026	18	35	-17
2027	18	35	-17
2028	18	35	-17
2029	18	35	-17
2030	18	35	-17
2031	18	35	-17
2032	18	35	-17
2033	18	35	-17
2034	18	35	-17
2035	18	35	-17
2036	18	35	-17
2037	18	35	-17
2038	18	35	-17
2039	18	35	-17
2040	18	35	-17
2041	18	35	-17
2042	18	35	-17
2043	18	35	-17
2044	18	35	-17
2045	18	35	-17
2046	18	35	-17
2047	18	35	-17
2048	18	35	-17
2049	18	35	-17
2050	18	35	-17
2051	18	35	-17
2052	18	35	-17
2053	18	35	-17
2054	18	35	-17
2055	18	35	-17
2056	18	35	-17
2057	18	35	-17
2058	18	35	-17
2059	18	35	-17
2060	18	35	-17
2061	18	35	-17
2062	18	35	-17
2063	18	35	-17
2064	18	35	-17
2065	18	35	-17
2066	18	35	-17
2067	18	35	-17
2068	18	35	-17
2069	18	35	-17
2070	18	35	-17
2071	18	35	-17
2072	18	35	-17
2073	18	35	-17
2074	18	35	-17
2075	18	35	-17
2076	18	35	-17
2077	18	35	-17
2078	18	35	-17
2079	18	35	-17
2080	18	35	-17
2081	18	35	-17
2082	18	35	-17
2083	18	35	-17
2084	18	35	-17
2085	18	35	-17
2086	18	35	-17
2087	18	35	-17
2088	18	35	-17
2089	18	35	-17
2090	18	35	-17
2091	18	35	-17
2092	18	35	-17
2093	18	35	-17
2094	18	35	-17
2095	18	35	-17
2096	18	35	-17
2097	18	35	-17
2098	18	35	-17
2099	18	35	-17
2100	18	35	-17
2101	18	35	-17
2102	18	35	-17
2103	18	35	-17
2104	18	35	-17
2105	18	35	-17
2106	18	35	-17
2107	18	35	-17
2108	18	35	-17
2109	18	35	-17
2110	18	35	-17
2111	18	35	-17
2112	18	35	-17
2113	18	35	-17
2114	18	35	-17
2115	18	35	-17
2116	18	35	-17
2117	18	35	-17
2118	18	35	-17
2119	18	35	-17
2120	18	35	-17
2121	18	35	-17
2122	18	35	-17
2123	18	35	-17
2124	18	35	-17
2125	18	35	-17
2126	18	35	-17
2127	18	35	-17
2128	18	35	-17
2129	18	35	-17
2130	18	35	-17
2131	18	35	-17
2132	18	35	-17
2133	18	35	-17
2134	18	35	-17
2135	18	35	-17
2136	18	35	-17
2137	18	35	-17
2138	18	35	-17
2139	18	35	-17
2140	18	35	-17
2141	18	35	-17
2142	18	35	-17
2143	18	35	-17
2144	18	35	-17
2145	18	35	-17
2146	18	35	-17
2147	18	35	-17
2148	18	35	-17
2149	18	35	-17
2150	18	35	-17
2151	18	35	-17
2152	18	35	-17
2153	18	35	-17
2154	18	35	-17
2155	18	35	-17
2156	18	35	-17
2157	18	35	-17
2158	18	35	-17
2159	18	35	-17
2160	18	35	-17
2161	18	35	-17
2162	18	35	-17
2163	18	35	-17
2164	18	35	-17
2165	18	35	-17
2166	18	35	-17
2167	18	35	-17
2168	18	35	-17
2169	18	35	-17
2170	18	35	-17
2171	18	35	-17
2172	18	35	-17
2173	18	35	-17
2174	18	35	-17
2175	18	35	-17
2176	18	35	-17
2177	18	35	-17
2178	18	35	-17
2179	18	35	-17
2180	18	35	-17
2181	18	35	-17
2182	18	35	-17
2183	18	35	-17
2184	18	35	-17
2185	18	35	-17
2186	18	35	-17
2187	18	35	-17
2188	18	35	-17
2189	18	35	-17
2190	18	35	-17
2191	18	35	-17
2192	18	35	-17
2193	18	35	-17
2194	18	35	-17
2195	18	35	-17
2196	18	35	-17
2197	18	35	-17
2198	18	35	-17
2199	18	35	-17
2200	18	35	-17
2201	18	35	-17
2202	18	35	-17
2203	18	35	-17
2204	18	35	-17
2205	18	35	-17
2206	18	35	-17
2207	18	35	-17
2208	18	35	-17
2209	18	35	-17
2210	18	35	-17
2211	18	35	-17
2212	18	35	-17
2213	18	35	-17
2214	18	35	-17
2215	18	35	-17
2216	18	35	-17
2217	18	35	-17
2218	18	35	-17
2219	18	35	-17
2220	18	35	-17
2221	18	35	-17
2222	18	35	-17
2223	18	35	-17
2224	18	35	-17
2225	18	35	-17
2226	18	35	-17
2227	18	35	-17
2228	18	35	-17
2229	18	35	-17
2230	18	35	-17
2231	18	35	-17
2232	18	35	-17
2233	18	35	-17
2234	18	35	-17
2235	18	35	-17
2236	18	35	-17
2237	18	35	-17
2238	18	35	-17
2239	18	35	-17
2240	18	35	-17
2241	18	35	-17
2242	18	35	-17
2243	18	35	-17
2244	18	35	-17
2245	18	35	-17
2246	18	35	-17
2247	18	35	-17
2248	18	35	-17
2249	18	35	-17
2250	18	35	-17
2251	18	35	-17
2252	18	35	-17
2253	18	35	-17
2254	18	35	-17
2255	18	35	-17
2256	18	35	-17
2257	18	35	-17
2258	18	35	-17
2259	18	35	-17
2260	18	35	-17
2261	18	35	-17
2262	18	35	-17
2263	18	35	-17
2264	18	35	-17
2265	18	35	-17
2266	18	35	-17
2267	18	35	-17
2268	18	35	-17
2269	18	35	-17
2270	18	35	-17
2271	18	35	-17
2272	18	35	-17
2273	18	35	-17
2274	18	35	-17
2275	18	35	-17
2276	18	35	-17
2277	18	35	-17
2278	18	35	-17
2279	18	35	-17
2280	18	35	-17
2281	18	35	-17
2282	18	35	-17
2283	18	35	-17
2284	18	35	-17
2285	18	35	-17
2286	18	35	-17
2287	18	35	-17
2288	18	35	-17
2289	18	35	-17
2290	18	35	-17
2291	18	35	-17
2292	18	35	-17
2293	18	35	-17
2294	18	35	-17
2295	18	35	-17
2296	18	35	-17
2297	18	35	-17
2298	18	35	-17
2299	18	35	-17
2300	18	35	-17
2301	18	35	-17
2302	18	35	-17
2303	18	35	-17
2304	18	35	-17
2305	18	35	-17
2306	18	35	-17
2307	18	35	-17
2308	18	35	-17
2309	18	35	-17
2310	18	35	-17
2311	18	35	-17
2312	18	35	-17
2313	18	35	-17
2314	18	35	-17
2315	18	35	-17
2316	18	35	-17
2317	18	35	-17
2318	18	35	-17
2319	18	35	-17
2320	18	35	-17
2321	18	35	-17
2322	18	35	-17
2323	18	35	-17
2324	18	35	-17
2325	18	35	-17
2326	18	35	-17
2327	18	35	-17
2328	18	35	-17
2329	18	35	-17
2330	18	35	-17
2331	18	35	-17
2332	18	35	-17
2333	18	35	-17
2334	18	35	-17
2335	18	35	-17
2336	18	35	-17
2337	18	35	-17
2338	18	35	-17
2339	18	35	-17
2340	18	35	-17
2341	18	35	-17
2342	18	35	-17
2343	18	35	-17
2344	18	35	-17
2345	18	35	-17
2346	18	35	-17
2347	18	35	-17
2348	18	35	-17
2349	18	35	-17
2350	18	35	-17
2351	18	35	-17
2352	18	35	-17
2353	18	35	-17
2354	18	35	-17
2355	18	35	-17
2356	18	35	-17
2357	18	35	-17
2358	18	35	-17
2359	18	35	-17
2360	18	35	-17
2361	18	35	-17
2362	18	35	-17
2363	18	35	-17
2364	18	35	-17
2365	18	35	-17
2366	18	35	-17
2367	18	35	-17
2368	18	35	-17
2369	18	35	-17
2370	18	35	-17
2371	18	35	-17
2372	18	35	-17
2373	18	35	-17
2374	18	35	-17
2375	18	35	-17
2376	18	35	-17
2377	18	35	-17
2378	18	35	-17
2379	18	35	-17
2380	18	35	-17
2381	18	35	-17
2382	18	35	-17
2383	18	35	-17
2384	18	35	-17
2385	18	35	-17
2386	18	35	-17
2387	18	35	-17
2388	18	35	-17
2389	18	35	-17
2390	18	35	-17
2391	18	35	-17
2392	18	35	-17
2393	18	35	-17
2394	18	35	-17
2395	18	35	-17
2396	18	35	-17
2397	18	35	-17
2398	18	35	-17
2399	18	35	-17
2400	18	35	-17
2401	18	35	-17
2402	18	35	-17
2403	18	35	-17
2404	18	35	-17
2405	18	35	-17
2406	18	35	-17
2407	18	35	-17
2408	18	35	-17
2409	18	35	-17
2410	18	35	-17
2411	18	35	-17
2412	18	35	-17
2413	18	35	-17
2414	18	35	-17
2415	18	35	-17
2416	18	35	-17
2417	18	35	-17
2418	18	35	-17
2419	18	35	-17
2420	18	35	-17
2421	18	35	-17
2422	18	35	-17
2423	18	35	-17
2424	18	35	-17
2425	18	35	-17
2426	18	35	-17
2427	18	35	-17
2428	18	35	-17
2429	18	35	-17
2430	18	35	-17
2431	18	35	-17
2432	18	35	-17
2433	18	35	-17
2434	18	35	-17
2435	18	35	-17
2436	18	35	-17
2437	18	35	-17
2438	18	35	-17
2439	18	35	-17
2440	18	35	-17
2441	18	35	-17
2442	18	35	-17
2443	18	35	-17
2444	18	35	-17
2445	18	35	-17
2446	18	35	-17
2447	18	35	-17
2448	18	35	-17
2449	18	35	-17
2450	18	35	-17
2451	18	35	-17
2452	18	35	-17
2453	18	35	-17
2454	18	35	-17
2455	18	35	-17
2456	18	35	-17
2457	18	35	-17
2458	18	35	-17
2459	18	35	-17
2460	18	35	-17
2461	18	35	-17
2462	18	35	-17
2463	18	35	-17
2464	18	35	-17
2465	18	35	-17
2466	18	35	-17
2467	18	35	-17
2468	18	35	-17
2469	18	35	-17
2470	18	35	-17
2471	18	35	-17
2472	18	35	-17
2473	18	35	-17
2474	18	35	-17
2475	18	35	-17
2476	18	35	-17
2477	18	35	-17
2478	18	35	-17
2479	18	35	-17
2480	18	35	-17
2481	18	35	-17
2482	18	35	-17
2483	18	35	-17
2484	18	35	-17
2485	18	35	-17
2486	18	35	-17
2487	18	35	-17
2488	18	35	-17
2489	18	35	-17
2490	18	35	-17
2491	18	35	-17
2492	18	35	-17
2493	18	35	-17
2494	18	35	-17
2495	18	35	-17
2496	18	35	-17
2497	18	35	-17
2498	18	35	-17
2499	18	35	-17
2500	18	35	-17
2501	18	35	-17
2502	18	35	-17
2503	18	35	-17
2504	18	35	-17
2505	18	35	-17
2506	18	35	-17
2507	18	35	-17
2508	18	35	-17
2509	18	35	-17
2510	18	35	-17
2511	18	35	-17
2512	18	35	-17
2513	18	35	-17
2514	18	35	-17
2515	18	35	-17
2516	18	35	-17
2517	18	35	-17
2518	18	35	-17
2519	18	35	-17
2520	18	35	-17
2521	18	35	-17
2522	18	35	-17
2523	18	35	-17
2524	18	35	-17
2525	18	35	-17
2526	18	35	-17
2527	18	35	-17
2528	18	35	-17
2529	18	35	-17
2530	18	35	-17
2531	18	35	-17
2532	18	35	-17
2533	18	35	-17
2534	18	35	-17
2535	18	35	-17
2536	18	35	-17
2537	18	35	-17
2538	18	35	-17
2539	18	35	-17
2540	18	35	-17
2541	18	35	-17
2542	18	35	-17
2543	18	35	-17
2544	18	35	-17
2545	18	35	-17
2546	18	35	-17
2547	18	35	-17
2548	18	35	-17
2549	18	35	-17
2550	18	35	-17
2551	18	35	-17
2552	18	35	-17
2553	18	35	-17
2554	18	35	-17
2555	18	35	-17
2556	18	35	-17
2557	18	35	-17
2558	18	35	-17
2559	18	35	-17
2560	18	35	-17
2561	18	35	-17
2562	18	35	-17
2563	18	35	-17
2564	18	35	-17
2565	18	35	-17
2566	18	35	-17
2567	18	35	-17
2568	18	35	-17
2569	18	35	-17
2570	18	35	-17
2571	18	35	-17
2572	18	35	-17
2573	18	35	-17
2574	18	35	-17
2575	18	35	-17
2576	18	35	-17
2577	18	35	-17
2578	18	35	-17
2579	18	35	-17
2580	18	35	-17
2581	18	35	-17
2582	18	35	-17
2583	18	35	-17
2584	18	35	-17
2585	18	35	-17
2586	18	35	-17
2587	18	35	-17
2588	18	35	-17
2589	18	35	-17
2590	18	35	-17
2591	18	35	-17
2592	18	35	-17
2593	18	35	-17
2594	18	35	-17
2595	19	35	-16
2596	19	35	-16
2597	19	35	-16
2598	19	35	-16
2599	19	35	-16
2600	19	35	-16
2601	19	35	-16
2602	19	35	-16
2603	20	35	-15
2604	21	35	-14
2605	21	35	-14
2606	21	35	-14
2607	21	35	-14
2608	21	35	-14
2609	21	35	-14
2610	21	35	-14
2611	21	35	-14
2612	21	35	-14
2613	21	35	-14
2614	21	35	-14
2615	21	35	-14
2616	21	35	-14
2617	22	35	-13
2618	22	35	-13
2619	22	35	-13
2620	22	35	-13
2621	22	35	-13
2622	22	35	-13
2623	22	35	-13
2624	22	35	-13
2625	23	35	-12
2626	23	35	-12
2627	23	35	-12
2628	23	35	-12
2629	23	35	-12
2630	23	35	-12
2631	23	35	-12
2632	23	35	-12
2633	23	35	-12
2634	23	35	-12
2635	23	35	-12
2636	23	35	-12
2637	23	35	-12
2638	23	35	-12
2639	23	35	-12
2640	24	35	-11
2641	24	35	-11
2642	24	35	-11
2643	24	35	-11
2644	24	35	-11
2645	24	35	-11
2646	24	35	-11
2647	24	35	-11
2648	24	35	-11
2649	24	35	-11
2650	24	35	-11
2651	24	35	-11
2652	24	35	-11
2653	24	35	-11
2654	24	35	-11
2655	24	35	-11
2656	24	35	-11
2657	24	35	-11
2658	24	35	-11
2659	24	35	-11
2660	24	35	-11
2661	24	35	-11
2662	24	35	-11
2663	24	35	-11
2664	24	35	-11
2665	24	35	-11
2666	24	35	-11
2667	24	35	-11
2668	24	35	-11
2669	24	35	-11
2670	24	35	-11
2671	24	35	-11
2672	24	35	-11
2673	24	35	-11
2674	24	35	-11
2675	24	35	-11
2676	24	35	-11
2677	24	35	-11
2678	24	35	-11
2679	24	35	-11
2680	24	35	-11
2681	24	35	-11
2682	24	35	-11
2683	24	35	-11
2684	24	35	-11
2685	24	35	-11
2686	24	35	-11
2687	24	35	-11
2688	24	35	-11
2689	24	35	-11
2690	24	35	-11
2691	24	35	-11
2692	24	35	-11
2693	24	35	-11
2694	24	35	-11
2695	24	35	-11
2696	24	35	-11
2697	24	35	-11
2698	24	35	-11
2699	24	35	-11
2700	24	35	-11
2701	24	35	-11
2702	24	35	-11
2703	24	35	-11
2704	24	35	-11
2705	24	35	-11
2706	24	35	-11
2707	24	35	-11
2708	24	35	-11
2709	24	35	-11
2710	24	35	-11
2711	24	35	-11
2712	24	35	-11
2713	24	35	-11
2714	24	35	-11
2715	24	35	-11
2716	24	35	-11
2717	24	35	-11
2718	24	35	-11
2719	24	35	-11
2720	24	35	-11
2721	24	35	-11
2722	24	35	-11
2723	24	35	-11
2724	24	35	-11
2725	24	35	-11
2726	24	35	-11
2727	24	35	-11
2728	24	35	-11
2729	24	35	-11
2730	24	35	-11
2731	24	35	-11
2732	24	35	-11
2733	24	35	-11
2734	24	35	-11
2735	24	35	-11
2736	24	35	-11
2737	24	35	-11
2738	24	35	-11
2739	24	35	-11
2740	24	35	-11
2741	24	35	-11
2742	24	35	-11
2743	24	35	-11
2744	24	35	-11
2745	24	35	-11
2746	24	35	-11
2747	24	35	-11
2748	24	35	-11
2749	24	35	-11
2750	24	35	-11
2751	25	35	-10
2752	25	35	-10
2753	25	35	-10
2754	25	35	-10
2755	25	35	-10
2756	25	35	-10
2757	25	35	-10
2758	25	35	-10
2759	25	35	-10
2760	25	35	-10
2761	25	35	-10
2762	25	35	-10
2763	25	35	-10
2764	25	35	-10
2765	25	35	-10
2766	25	35	-10
2767	25	35	-10
2768	25	35	-10
2769	25	35	-10
2770	25	35	-10
2771	25	35	-10
2772	25	35	-10
2773	25	35	-10
2774	25	35	-10
2775	25	35	-10
2776	25	35	-10
2777	25	35	-10
2778	25	35	-10
2779	25	35	-10
2780	25	35	-10
2781	25	35	-10
2782	25	35	-10
2783	25	35	-10
2784	25	35	-10
2785	25	35	-10
2786	25	35	-10
2787	25	35	-10
2788	25	35	-10
2789	25	35	-10
2790	25	35	-10
2791	25	35	-10
2792	25	35	-10
2793	25	35	-10
2794	25	35	-10
2795	25	35	-10
2796	25	35	-10
2797	25	35	-10
2798	25	35	-10
2799	25	35	-10
2800	25	35	-10
2801	25	35	-10
2802	25	35	-10
2803	25	35	-10
2804	25	35	-10
2805	25	35	-10
2806	25	35	-10
2807	25	35	-10
2808	25	35	-10
2809	25	35	-10
2810	25	35	-10
2811	25	35	-10
2812	25	35	-10
2813	25	35	-10
2814	25	35	-10
2815	25	35	-10
2816	25	35	-10
2817	25	35	-10
2818	25	35	-10
2819	25	35	-10
2820	25	35	-10
2821	25	35	-10
2822	25	35	-10
2823	25	35	-10
2824	25	35	-10
2825	25	35	-10
2826	25	35	-10
2827	25	35	-10
2828	25	35	-10
2829	25	35	-10
2830	25	35	-10
2831	25	35	-10
2832	25	35	-10
2833	25	35	-10
2834	25	35	-10
2835	25	35	-10
2836	25	35	-10
2837	25	35	-10
2838	25	35	-10
2839	25	35	-10
2840	25	35	-10
2841	25	35	-10
2842	25	35	-10
2843	25	35	-10
2844	25	35	-10
2845	25	35	-10
2846	25	35	-10
2847	25	35	-10
2848	25	35	-10
2849	25	35	-10
2850	25	35	-10
2851	25	35	-10
2852	25	35	-10
2853	25	35	-10
2854	25	35	-10
2855	25	35	-10
2856	25	35	-10
2857	25	35	-10
2858	25	35	-10
2859	25	35	-10
2860	25	35	-10
2861	25	35	-10
2862	25	35	-10
2863	25	35	-10
2864	25	35	-10
2865	25	35	-10
2866	25	35	-10
2867	25	35	-10
2868	25	35	-10
2869	25	35	-10
2870	25	35	-10
2871	25	35	-10
2872	25	35	-10
2873	25	35	-10
2874	25	35	-10
2875	25	35	-10
2876	25	35	-10
2877	25	35	-10
2878	25	35	-10
2879	25	35	-10
2880	25	35	-10
2881	25	35	-10
2882	25	35	-10
2883	25	35	-10
2884	25	35	-10
2885	25	35	-10
2886	25	35	-10
2887	25	35	-10
2888	25	35	-10
2889	25	35	-10
2890	25	35	-10
2891	25	35	-10
2892	25	35	-10
2893	25	35	-10
2894	25	35	-10
2895	25	35	-10
2896	25	35	-10
2897	25	35	-10
2898	25	35	-10
2899	25	35	-10
2900	25	35	-10
2901	25	35	-10
2902	25	35	-10
2903	25	35	-10
2904	25	35	-10
2905	25	35	-10
2906	25	35	-10
2907	25	35	-10
2908	25	35	-10
2909	25	35	-10
2910	25	35	-10
2911	25	35	-10
2912	25	35	-10
2913	25	35	-10
2914	25	35	-10
2915	25	35	-10
2916	25	35	-10
2917	25	35	-10
2918	25	35	-10
2919	25	35	-10
2920	25	35	-10
2921	25	35	-10
2922	25	35	-10
2923	25	35	-10
2924	25	35	-10
2925	25	35	-10
2926	25	35	-10
2927	25	35	-10
2928	25	35	-10
2929	25	35	-10
2930	25	35	-10
2931	25	35	-10
2932	25	35	-10
2933	25	35	-10
2934	25	35	-10
2935	25	35	-10
