#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	1	-1
850	0	1	-1
851	0	1	-1
852	0	1	-1
853	0	1	-1
854	0	1	-1
855	0	1	-1
856	0	1	-1
857	0	1	-1
858	0	1	-1
859	0	1	-1
860	0	1	-1
861	0	1	-1
862	0	1	-1
863	0	1	-1
864	0	1	-1
865	0	1	-1
866	0	1	-1
867	0	1	-1
868	0	2	-2
869	0	2	-2
870	0	2	-2
871	0	2	-2
872	0	2	-2
873	0	2	-2
874	0	2	-2
875	0	2	-2
876	0	2	-2
877	0	2	-2
878	0	2	-2
879	0	2	-2
880	0	2	-2
881	0	2	-2
882	0	2	-2
883	0	2	-2
884	0	2	-2
885	0	2	-2
886	0	2	-2
887	0	2	-2
888	0	2	-2
889	1	2	-1
890	1	2	-1
891	1	2	-1
892	1	2	-1
893	1	2	-1
894	1	2	-1
895	1	2	-1
896	1	2	-1
897	1	2	-1
898	1	2	-1
899	1	2	-1
900	1	2	-1
901	1	2	-1
902	1	2	-1
903	1	2	-1
904	1	2	-1
905	1	2	-1
906	1	2	-1
907	1	2	-1
908	1	2	-1
909	1	2	-1
910	1	2	-1
911	1	2	-1
912	1	2	-1
913	1	2	-1
914	1	2	-1
915	1	2	-1
916	1	2	-1
917	1	2	-1
918	1	2	-1
919	1	2	-1
920	1	2	-1
921	1	2	-1
922	0	2	-2
923	0	2	-2
924	0	2	-2
925	0	2	-2
926	0	2	-2
927	0	2	-2
928	0	2	-2
929	0	2	-2
930	0	2	-2
931	0	2	-2
932	0	2	-2
933	0	2	-2
934	0	2	-2
935	0	2	-2
936	0	2	-2
937	0	2	-2
938	0	2	-2
939	0	2	-2
940	0	2	-2
941	0	2	-2
942	0	2	-2
943	0	2	-2
944	0	2	-2
945	0	2	-2
946	0	2	-2
947	0	2	-2
948	0	2	-2
949	0	2	-2
950	0	2	-2
951	0	2	-2
952	0	2	-2
953	0	2	-2
954	0	2	-2
955	0	2	-2
956	0	2	-2
957	0	2	-2
958	0	2	-2
959	0	2	-2
960	0	2	-2
961	0	2	-2
962	0	2	-2
963	0	2	-2
964	0	2	-2
965	0	2	-2
966	0	2	-2
967	0	2	-2
968	0	2	-2
969	0	2	-2
970	0	2	-2
971	0	2	-2
972	0	2	-2
973	0	2	-2
974	0	2	-2
975	0	2	-2
976	0	2	-2
977	0	2	-2
978	0	2	-2
979	0	2	-2
980	0	2	-2
981	0	2	-2
982	0	2	-2
983	0	2	-2
984	0	2	-2
985	0	2	-2
986	0	2	-2
987	0	2	-2
988	0	2	-2
989	0	2	-2
990	0	2	-2
991	0	2	-2
992	0	2	-2
993	0	2	-2
994	0	2	-2
995	0	2	-2
996	0	2	-2
997	0	2	-2
998	0	2	-2
999	0	2	-2
1000	0	2	-2
1001	0	2	-2
1002	0	2	-2
1003	0	2	-2
1004	0	2	-2
1005	0	2	-2
1006	0	2	-2
1007	0	2	-2
1008	0	2	-2
1009	0	2	-2
1010	0	2	-2
1011	0	2	-2
1012	0	2	-2
1013	0	2	-2
1014	0	2	-2
1015	0	2	-2
1016	0	2	-2
1017	0	2	-2
1018	0	2	-2
1019	0	2	-2
1020	0	2	-2
1021	0	2	-2
1022	0	2	-2
1023	0	2	-2
1024	0	2	-2
1025	0	2	-2
1026	0	2	-2
1027	0	2	-2
1028	0	2	-2
1029	0	2	-2
1030	0	2	-2
1031	0	2	-2
1032	0	2	-2
1033	0	2	-2
1034	0	2	-2
1035	0	2	-2
1036	0	2	-2
1037	0	2	-2
1038	0	2	-2
1039	0	2	-2
1040	0	2	-2
1041	0	2	-2
1042	0	2	-2
1043	0	2	-2
1044	0	2	-2
1045	0	2	-2
1046	0	2	-2
1047	0	2	-2
1048	0	2	-2
1049	0	2	-2
1050	0	2	-2
1051	0	2	-2
1052	0	2	-2
1053	0	2	-2
1054	0	2	-2
1055	0	2	-2
1056	0	2	-2
1057	0	2	-2
1058	0	2	-2
1059	0	2	-2
1060	0	2	-2
1061	0	2	-2
1062	0	2	-2
1063	0	2	-2
1064	0	2	-2
1065	0	2	-2
1066	0	2	-2
1067	0	2	-2
1068	0	2	-2
1069	0	2	-2
1070	0	2	-2
1071	0	2	-2
1072	0	2	-2
1073	0	2	-2
1074	0	2	-2
1075	0	2	-2
1076	0	2	-2
1077	0	2	-2
1078	0	2	-2
1079	0	2	-2
1080	0	2	-2
1081	0	2	-2
1082	0	2	-2
1083	0	2	-2
1084	0	2	-2
1085	0	2	-2
1086	0	2	-2
1087	0	2	-2
1088	0	2	-2
1089	0	2	-2
1090	0	2	-2
1091	0	2	-2
1092	0	2	-2
1093	0	2	-2
1094	0	2	-2
1095	0	2	-2
1096	0	2	-2
1097	0	2	-2
1098	0	2	-2
1099	0	2	-2
1100	0	2	-2
1101	0	2	-2
1102	0	2	-2
1103	0	2	-2
1104	0	2	-2
1105	0	2	-2
1106	0	2	-2
1107	0	2	-2
1108	0	2	-2
1109	0	2	-2
1110	0	2	-2
1111	0	2	-2
1112	0	2	-2
1113	0	2	-2
1114	0	2	-2
1115	0	2	-2
1116	0	2	-2
1117	0	2	-2
1118	0	2	-2
1119	0	2	-2
1120	0	2	-2
1121	0	2	-2
1122	0	2	-2
1123	0	2	-2
1124	0	2	-2
1125	0	2	-2
1126	0	2	-2
1127	0	2	-2
1128	0	2	-2
1129	0	2	-2
1130	0	2	-2
1131	0	2	-2
1132	0	2	-2
1133	0	2	-2
1134	0	2	-2
1135	0	2	-2
1136	0	2	-2
1137	0	2	-2
1138	0	2	-2
1139	0	2	-2
1140	0	2	-2
1141	0	2	-2
1142	0	2	-2
1143	0	2	-2
1144	0	2	-2
1145	0	2	-2
1146	0	2	-2
1147	0	2	-2
1148	0	2	-2
1149	0	2	-2
1150	0	2	-2
1151	0	2	-2
1152	0	2	-2
1153	0	2	-2
1154	0	2	-2
1155	0	2	-2
1156	0	2	-2
1157	0	2	-2
1158	0	2	-2
1159	0	2	-2
1160	0	2	-2
1161	0	2	-2
1162	0	2	-2
1163	0	2	-2
1164	0	2	-2
1165	0	2	-2
1166	0	2	-2
1167	0	2	-2
1168	0	2	-2
1169	0	2	-2
1170	0	2	-2
1171	0	2	-2
1172	0	2	-2
1173	0	2	-2
1174	0	2	-2
1175	0	2	-2
1176	0	2	-2
1177	0	2	-2
1178	0	2	-2
1179	0	2	-2
1180	0	2	-2
1181	0	2	-2
1182	0	2	-2
1183	0	2	-2
1184	0	2	-2
1185	0	2	-2
1186	0	2	-2
1187	0	2	-2
1188	0	2	-2
1189	0	2	-2
1190	0	2	-2
1191	0	2	-2
1192	0	2	-2
1193	0	2	-2
1194	0	2	-2
1195	0	2	-2
1196	0	2	-2
1197	0	2	-2
1198	0	2	-2
1199	0	2	-2
1200	0	2	-2
1201	0	2	-2
1202	0	2	-2
1203	0	2	-2
1204	0	2	-2
1205	0	2	-2
1206	0	2	-2
1207	0	2	-2
1208	0	2	-2
1209	0	2	-2
1210	0	2	-2
1211	0	2	-2
1212	0	2	-2
1213	0	2	-2
1214	0	2	-2
1215	0	2	-2
1216	0	2	-2
1217	0	2	-2
1218	0	2	-2
1219	0	2	-2
1220	0	2	-2
1221	0	2	-2
1222	0	2	-2
1223	0	2	-2
1224	0	2	-2
1225	0	2	-2
1226	0	2	-2
1227	0	2	-2
1228	0	2	-2
1229	0	2	-2
1230	0	2	-2
1231	0	2	-2
1232	0	2	-2
1233	0	2	-2
1234	0	2	-2
1235	0	2	-2
1236	0	2	-2
1237	0	2	-2
1238	0	2	-2
1239	0	2	-2
1240	0	2	-2
1241	0	2	-2
1242	0	2	-2
1243	0	2	-2
1244	0	2	-2
1245	0	2	-2
1246	0	2	-2
1247	0	2	-2
1248	0	2	-2
1249	0	2	-2
1250	0	2	-2
1251	0	2	-2
1252	0	2	-2
1253	0	2	-2
1254	0	2	-2
1255	0	2	-2
1256	0	2	-2
1257	0	2	-2
1258	0	2	-2
1259	0	2	-2
1260	0	2	-2
1261	0	2	-2
1262	0	2	-2
1263	0	2	-2
1264	0	2	-2
1265	0	2	-2
1266	0	2	-2
1267	0	2	-2
1268	0	2	-2
1269	0	2	-2
1270	0	2	-2
1271	0	2	-2
1272	0	2	-2
1273	0	2	-2
1274	0	2	-2
1275	0	2	-2
1276	0	2	-2
1277	0	2	-2
1278	0	2	-2
1279	0	2	-2
1280	0	2	-2
1281	0	2	-2
1282	0	2	-2
1283	0	2	-2
1284	0	2	-2
1285	0	2	-2
1286	0	2	-2
1287	0	2	-2
1288	0	2	-2
1289	0	2	-2
1290	0	2	-2
1291	0	2	-2
1292	0	2	-2
1293	0	2	-2
1294	0	2	-2
1295	0	2	-2
1296	0	2	-2
1297	0	2	-2
1298	0	2	-2
1299	0	2	-2
1300	0	2	-2
1301	0	2	-2
1302	0	2	-2
1303	0	2	-2
1304	0	2	-2
1305	0	2	-2
1306	0	2	-2
1307	0	2	-2
1308	0	2	-2
1309	0	2	-2
1310	0	2	-2
1311	0	2	-2
1312	0	2	-2
1313	0	2	-2
1314	0	2	-2
1315	0	2	-2
1316	0	2	-2
1317	0	2	-2
1318	0	2	-2
1319	0	2	-2
1320	0	2	-2
1321	0	2	-2
1322	0	2	-2
1323	0	2	-2
1324	0	2	-2
1325	0	2	-2
1326	1	2	-1
1327	1	2	-1
1328	1	2	-1
1329	1	2	-1
1330	1	2	-1
1331	1	2	-1
1332	1	2	-1
1333	1	2	-1
1334	1	2	-1
1335	1	2	-1
1336	1	2	-1
1337	1	2	-1
1338	1	2	-1
1339	1	2	-1
1340	1	3	-2
1341	1	3	-2
1342	1	3	-2
1343	1	3	-2
1344	1	3	-2
1345	1	3	-2
1346	1	3	-2
1347	1	3	-2
1348	1	3	-2
1349	1	3	-2
1350	1	3	-2
1351	1	3	-2
1352	1	3	-2
1353	1	3	-2
1354	1	3	-2
1355	1	3	-2
1356	1	3	-2
1357	1	3	-2
1358	1	3	-2
1359	1	3	-2
1360	1	3	-2
1361	1	3	-2
1362	1	3	-2
1363	1	3	-2
1364	1	3	-2
1365	1	3	-2
1366	1	3	-2
1367	1	3	-2
1368	1	3	-2
1369	1	3	-2
1370	1	3	-2
1371	1	3	-2
1372	1	3	-2
1373	1	3	-2
1374	1	3	-2
1375	1	3	-2
1376	1	3	-2
1377	1	3	-2
1378	1	3	-2
1379	1	3	-2
1380	1	3	-2
1381	1	3	-2
1382	1	3	-2
1383	1	3	-2
1384	1	3	-2
1385	1	3	-2
1386	1	3	-2
1387	1	3	-2
1388	1	3	-2
1389	1	3	-2
1390	1	3	-2
1391	1	3	-2
1392	1	3	-2
1393	1	3	-2
1394	1	3	-2
1395	1	3	-2
1396	1	3	-2
1397	1	3	-2
1398	1	3	-2
1399	1	3	-2
1400	1	3	-2
1401	1	3	-2
1402	1	3	-2
1403	1	3	-2
1404	1	3	-2
1405	1	3	-2
1406	1	3	-2
1407	1	3	-2
1408	1	3	-2
1409	1	3	-2
1410	1	3	-2
1411	1	3	-2
1412	1	3	-2
1413	1	4	-3
1414	1	4	-3
1415	1	4	-3
1416	1	5	-4
1417	1	5	-4
1418	1	6	-5
1419	1	6	-5
1420	1	6	-5
1421	1	6	-5
1422	1	6	-5
1423	1	6	-5
1424	1	6	-5
1425	1	6	-5
1426	1	6	-5
1427	1	6	-5
1428	1	6	-5
1429	1	6	-5
1430	1	6	-5
1431	1	6	-5
1432	1	6	-5
1433	1	6	-5
1434	1	6	-5
1435	1	6	-5
1436	1	6	-5
1437	1	6	-5
1438	1	6	-5
1439	1	6	-5
1440	1	6	-5
1441	1	6	-5
1442	1	6	-5
1443	1	6	-5
1444	1	6	-5
1445	1	6	-5
1446	1	6	-5
1447	1	6	-5
1448	1	6	-5
1449	1	6	-5
1450	1	6	-5
1451	1	6	-5
1452	1	6	-5
1453	1	6	-5
1454	1	6	-5
1455	1	6	-5
1456	1	6	-5
1457	1	6	-5
1458	1	6	-5
1459	1	6	-5
1460	1	6	-5
1461	1	6	-5
1462	1	6	-5
1463	1	6	-5
1464	1	6	-5
1465	1	6	-5
1466	1	6	-5
1467	1	6	-5
1468	1	7	-6
1469	1	7	-6
1470	2	7	-5
1471	2	7	-5
1472	2	7	-5
1473	2	7	-5
1474	2	7	-5
1475	2	7	-5
1476	2	7	-5
1477	2	7	-5
1478	2	7	-5
1479	2	7	-5
1480	2	7	-5
1481	2	7	-5
1482	2	7	-5
1483	2	7	-5
1484	2	7	-5
1485	2	7	-5
1486	2	7	-5
1487	2	7	-5
1488	2	7	-5
1489	2	7	-5
1490	2	7	-5
1491	2	7	-5
1492	2	7	-5
1493	2	7	-5
1494	2	7	-5
1495	2	7	-5
1496	2	7	-5
1497	2	7	-5
1498	2	7	-5
1499	2	7	-5
1500	2	7	-5
1501	2	7	-5
1502	2	7	-5
1503	2	7	-5
1504	2	7	-5
1505	2	7	-5
1506	2	7	-5
1507	2	7	-5
1508	2	7	-5
1509	2	7	-5
1510	2	7	-5
1511	2	7	-5
1512	2	7	-5
1513	2	7	-5
1514	2	7	-5
1515	2	7	-5
1516	2	7	-5
1517	2	7	-5
1518	2	7	-5
1519	2	7	-5
1520	2	7	-5
1521	2	7	-5
1522	2	7	-5
1523	2	7	-5
1524	2	7	-5
1525	2	7	-5
1526	2	7	-5
1527	2	7	-5
1528	2	7	-5
1529	2	7	-5
1530	2	7	-5
1531	2	7	-5
1532	2	7	-5
1533	2	7	-5
1534	2	7	-5
1535	2	7	-5
1536	2	7	-5
1537	2	7	-5
1538	2	7	-5
1539	2	7	-5
1540	2	7	-5
1541	2	7	-5
1542	2	7	-5
1543	2	7	-5
1544	2	7	-5
1545	2	7	-5
1546	2	7	-5
1547	2	7	-5
1548	2	7	-5
1549	2	7	-5
1550	2	7	-5
1551	2	7	-5
1552	2	7	-5
1553	2	7	-5
1554	2	7	-5
1555	2	7	-5
1556	2	7	-5
1557	2	7	-5
1558	2	7	-5
1559	2	7	-5
1560	2	7	-5
1561	2	7	-5
1562	2	7	-5
1563	2	7	-5
1564	2	7	-5
1565	2	7	-5
1566	2	7	-5
1567	2	7	-5
1568	2	7	-5
1569	2	7	-5
1570	2	7	-5
1571	2	7	-5
1572	2	7	-5
1573	2	7	-5
1574	2	7	-5
1575	2	7	-5
1576	2	7	-5
1577	2	7	-5
1578	2	7	-5
1579	2	7	-5
1580	2	7	-5
1581	2	7	-5
