#Clock	Robots	Obstacles	Score
1540	10	17	-7
1541	10	17	-7
1542	10	17	-7
1543	10	17	-7
1544	10	17	-7
1545	10	17	-7
1546	10	17	-7
1547	10	17	-7
1548	10	17	-7
1549	10	17	-7
1550	10	17	-7
1551	10	17	-7
1552	10	17	-7
1553	10	17	-7
1554	10	17	-7
1555	10	17	-7
1556	10	17	-7
1557	10	17	-7
1558	10	17	-7
1559	10	17	-7
1560	10	17	-7
1561	10	17	-7
1562	10	17	-7
1563	10	17	-7
1564	10	17	-7
1565	10	17	-7
1566	10	17	-7
1567	10	17	-7
1568	10	17	-7
1569	10	17	-7
1570	10	17	-7
1571	10	17	-7
1572	10	17	-7
1573	10	17	-7
1574	10	17	-7
1575	10	17	-7
1576	10	17	-7
1577	10	17	-7
1578	11	17	-6
1579	11	17	-6
1580	11	17	-6
1581	11	17	-6
1582	11	17	-6
1583	11	17	-6
1584	11	17	-6
1585	11	17	-6
1586	11	17	-6
1587	11	17	-6
1588	11	17	-6
1589	11	17	-6
1590	11	17	-6
1591	11	17	-6
1592	11	17	-6
1593	11	17	-6
1594	11	17	-6
1595	11	17	-6
1596	11	17	-6
1597	11	17	-6
1598	11	17	-6
1599	11	17	-6
1600	11	17	-6
1601	11	17	-6
1602	11	17	-6
1603	11	17	-6
1604	11	17	-6
1605	11	17	-6
1606	11	17	-6
1607	11	17	-6
1608	11	17	-6
1609	11	17	-6
1610	11	17	-6
1611	11	16	-5
1612	11	16	-5
1613	11	16	-5
1614	11	16	-5
1615	11	16	-5
1616	11	16	-5
1617	11	16	-5
1618	11	17	-6
1619	11	17	-6
1620	11	17	-6
1621	11	17	-6
1622	11	17	-6
1623	11	17	-6
1624	11	17	-6
1625	11	17	-6
1626	11	17	-6
1627	11	17	-6
1628	11	17	-6
1629	11	17	-6
1630	11	17	-6
1631	11	17	-6
1632	11	18	-7
1633	11	18	-7
1634	11	18	-7
1635	11	18	-7
1636	11	18	-7
1637	12	18	-6
1638	12	18	-6
1639	12	18	-6
1640	12	18	-6
1641	12	18	-6
1642	12	18	-6
1643	12	18	-6
1644	12	18	-6
1645	12	19	-7
1646	12	19	-7
1647	12	19	-7
1648	12	19	-7
1649	12	19	-7
1650	12	19	-7
1651	12	19	-7
1652	12	19	-7
1653	12	19	-7
1654	12	19	-7
1655	12	19	-7
1656	13	19	-6
1657	13	19	-6
1658	13	19	-6
1659	13	19	-6
1660	13	19	-6
1661	13	19	-6
1662	13	19	-6
1663	13	19	-6
1664	13	19	-6
1665	13	19	-6
1666	13	19	-6
1667	13	19	-6
1668	13	19	-6
1669	13	19	-6
1670	13	19	-6
1671	13	19	-6
1672	13	19	-6
1673	13	19	-6
1674	13	19	-6
1675	13	19	-6
1676	13	19	-6
1677	13	19	-6
1678	13	19	-6
1679	13	19	-6
1680	13	19	-6
1681	13	19	-6
1682	13	19	-6
1683	13	19	-6
1684	13	19	-6
1685	13	19	-6
1686	13	19	-6
1687	13	19	-6
1688	13	19	-6
1689	13	19	-6
1690	13	19	-6
1691	13	19	-6
1692	13	19	-6
1693	13	19	-6
1694	13	19	-6
1695	13	19	-6
1696	13	19	-6
1697	13	19	-6
1698	13	19	-6
1699	13	19	-6
1700	13	19	-6
1701	13	19	-6
1702	13	19	-6
1703	13	19	-6
1704	13	19	-6
1705	13	19	-6
1706	13	19	-6
1707	13	19	-6
1708	13	19	-6
1709	13	19	-6
1710	13	19	-6
1711	13	19	-6
1712	13	19	-6
1713	13	19	-6
1714	13	19	-6
1715	13	19	-6
1716	13	19	-6
1717	13	19	-6
1718	13	19	-6
1719	13	19	-6
1720	13	19	-6
1721	13	19	-6
1722	13	19	-6
1723	13	19	-6
1724	13	20	-7
1725	13	20	-7
1726	13	20	-7
1727	13	20	-7
1728	13	20	-7
1729	13	20	-7
1730	13	20	-7
1731	13	20	-7
1732	13	20	-7
1733	13	20	-7
1734	13	20	-7
1735	13	20	-7
1736	13	20	-7
1737	13	20	-7
1738	13	20	-7
1739	13	20	-7
1740	13	20	-7
1741	13	20	-7
1742	13	20	-7
1743	13	20	-7
1744	13	20	-7
1745	13	20	-7
1746	13	20	-7
1747	13	20	-7
1748	13	20	-7
1749	13	20	-7
1750	13	20	-7
1751	13	20	-7
1752	13	20	-7
1753	13	20	-7
1754	13	20	-7
1755	13	20	-7
1756	13	20	-7
1757	13	20	-7
1758	13	20	-7
1759	13	20	-7
1760	13	20	-7
1761	13	20	-7
1762	13	20	-7
1763	13	20	-7
1764	13	20	-7
1765	13	20	-7
1766	13	20	-7
1767	13	20	-7
1768	13	20	-7
1769	13	20	-7
1770	13	20	-7
1771	13	20	-7
1772	13	20	-7
1773	13	20	-7
1774	13	20	-7
1775	13	20	-7
1776	13	20	-7
1777	13	20	-7
1778	13	20	-7
1779	13	20	-7
1780	13	20	-7
1781	13	20	-7
1782	13	20	-7
1783	13	20	-7
1784	13	20	-7
1785	13	20	-7
1786	13	20	-7
1787	13	20	-7
1788	13	20	-7
1789	13	20	-7
1790	13	20	-7
1791	13	20	-7
1792	13	20	-7
1793	13	20	-7
1794	13	20	-7
1795	13	20	-7
1796	13	20	-7
1797	13	20	-7
1798	13	20	-7
1799	13	20	-7
1800	13	20	-7
1801	13	20	-7
1802	13	20	-7
1803	13	20	-7
1804	13	20	-7
1805	13	20	-7
1806	13	20	-7
1807	13	20	-7
1808	13	20	-7
1809	13	20	-7
1810	13	20	-7
1811	13	20	-7
1812	13	20	-7
1813	13	20	-7
1814	13	20	-7
1815	13	20	-7
1816	13	20	-7
1817	13	20	-7
1818	13	20	-7
1819	13	20	-7
1820	13	20	-7
1821	13	20	-7
1822	13	20	-7
1823	13	20	-7
1824	13	20	-7
1825	13	20	-7
1826	13	20	-7
1827	13	20	-7
1828	14	20	-6
1829	14	20	-6
1830	14	20	-6
1831	14	20	-6
1832	14	20	-6
1833	14	20	-6
1834	15	20	-5
1835	15	20	-5
1836	15	20	-5
1837	15	20	-5
1838	15	20	-5
1839	15	20	-5
1840	15	20	-5
1841	15	20	-5
1842	15	20	-5
1843	15	20	-5
1844	15	20	-5
1845	15	20	-5
1846	15	20	-5
1847	15	20	-5
1848	15	20	-5
1849	15	20	-5
1850	15	20	-5
1851	15	20	-5
1852	15	20	-5
1853	15	20	-5
1854	15	20	-5
1855	15	20	-5
1856	15	20	-5
1857	15	20	-5
1858	15	20	-5
1859	15	20	-5
1860	15	20	-5
1861	15	20	-5
1862	15	20	-5
1863	15	20	-5
1864	15	20	-5
1865	15	20	-5
1866	15	20	-5
1867	15	20	-5
1868	15	20	-5
1869	15	20	-5
1870	15	20	-5
1871	15	20	-5
1872	15	20	-5
1873	16	20	-4
1874	16	20	-4
1875	16	20	-4
1876	16	20	-4
1877	16	20	-4
1878	16	20	-4
1879	16	20	-4
1880	16	20	-4
1881	16	20	-4
1882	16	20	-4
1883	16	20	-4
1884	16	20	-4
1885	16	20	-4
1886	16	20	-4
1887	16	20	-4
1888	16	20	-4
1889	16	20	-4
1890	16	20	-4
1891	16	20	-4
1892	16	20	-4
1893	16	20	-4
1894	16	20	-4
1895	16	20	-4
1896	16	20	-4
1897	16	20	-4
1898	16	20	-4
1899	16	20	-4
1900	16	20	-4
1901	16	20	-4
1902	16	20	-4
1903	16	20	-4
1904	16	20	-4
1905	16	20	-4
1906	16	21	-5
1907	16	21	-5
1908	16	21	-5
1909	16	21	-5
1910	16	21	-5
1911	16	21	-5
1912	16	21	-5
1913	16	21	-5
1914	16	21	-5
1915	16	21	-5
1916	16	21	-5
1917	16	21	-5
1918	16	21	-5
1919	16	21	-5
1920	16	21	-5
1921	16	21	-5
1922	16	21	-5
1923	16	21	-5
1924	16	21	-5
1925	16	21	-5
1926	16	21	-5
1927	16	21	-5
1928	16	21	-5
1929	16	21	-5
1930	16	21	-5
1931	16	21	-5
1932	16	21	-5
1933	16	21	-5
1934	16	21	-5
1935	16	21	-5
1936	16	21	-5
1937	16	21	-5
1938	16	21	-5
1939	16	21	-5
1940	16	21	-5
1941	16	21	-5
1942	16	21	-5
1943	16	21	-5
1944	16	21	-5
1945	16	21	-5
1946	16	21	-5
1947	16	21	-5
1948	16	21	-5
1949	16	21	-5
1950	17	21	-4
1951	17	21	-4
1952	17	21	-4
1953	17	21	-4
1954	17	21	-4
1955	17	21	-4
1956	17	21	-4
1957	17	21	-4
1958	17	22	-5
1959	17	22	-5
1960	17	22	-5
1961	17	22	-5
1962	17	22	-5
1963	17	22	-5
1964	17	22	-5
1965	17	22	-5
1966	17	22	-5
1967	17	22	-5
1968	17	22	-5
1969	17	22	-5
1970	17	22	-5
1971	17	22	-5
1972	17	22	-5
1973	17	22	-5
1974	17	22	-5
1975	17	22	-5
1976	17	22	-5
1977	17	22	-5
1978	17	22	-5
1979	17	22	-5
1980	17	22	-5
1981	17	22	-5
1982	17	22	-5
1983	17	22	-5
1984	17	22	-5
1985	17	22	-5
1986	17	22	-5
1987	17	22	-5
1988	17	22	-5
1989	17	22	-5
1990	17	22	-5
1991	17	22	-5
1992	17	22	-5
1993	17	22	-5
1994	17	22	-5
1995	17	22	-5
1996	17	22	-5
1997	17	22	-5
1998	17	22	-5
1999	17	22	-5
2000	17	22	-5
2001	17	22	-5
2002	17	22	-5
2003	17	22	-5
2004	17	22	-5
2005	17	22	-5
2006	17	22	-5
2007	17	22	-5
2008	17	22	-5
2009	17	22	-5
2010	17	22	-5
2011	17	21	-4
2012	17	21	-4
2013	17	21	-4
2014	17	21	-4
2015	17	21	-4
2016	17	21	-4
2017	17	21	-4
2018	17	21	-4
2019	17	22	-5
2020	17	22	-5
2021	17	22	-5
2022	17	22	-5
2023	17	22	-5
2024	17	22	-5
2025	17	22	-5
2026	17	22	-5
2027	17	22	-5
2028	17	22	-5
2029	17	22	-5
2030	17	22	-5
2031	17	22	-5
2032	17	22	-5
2033	17	22	-5
2034	17	22	-5
2035	17	22	-5
2036	17	22	-5
2037	17	22	-5
2038	17	22	-5
2039	17	22	-5
2040	17	22	-5
2041	17	22	-5
2042	17	22	-5
2043	17	22	-5
2044	17	22	-5
2045	17	22	-5
2046	17	22	-5
2047	17	22	-5
2048	17	22	-5
2049	17	22	-5
2050	17	22	-5
2051	17	22	-5
2052	17	22	-5
2053	17	22	-5
2054	17	22	-5
2055	17	22	-5
2056	17	22	-5
2057	17	22	-5
2058	17	22	-5
2059	17	22	-5
2060	17	22	-5
2061	17	22	-5
2062	17	22	-5
2063	17	22	-5
2064	17	22	-5
2065	17	22	-5
2066	17	22	-5
2067	17	22	-5
2068	17	22	-5
2069	17	22	-5
2070	17	22	-5
2071	17	22	-5
2072	17	22	-5
2073	17	22	-5
2074	17	22	-5
2075	17	22	-5
2076	17	22	-5
2077	17	22	-5
2078	17	22	-5
2079	17	22	-5
2080	17	22	-5
2081	17	22	-5
2082	17	22	-5
2083	17	22	-5
2084	17	22	-5
2085	17	22	-5
2086	17	22	-5
2087	17	22	-5
2088	17	22	-5
2089	17	22	-5
2090	17	22	-5
2091	17	22	-5
2092	17	22	-5
2093	17	22	-5
2094	17	22	-5
2095	17	22	-5
2096	17	22	-5
2097	17	22	-5
2098	17	22	-5
2099	17	22	-5
2100	17	22	-5
2101	17	22	-5
2102	17	22	-5
2103	17	22	-5
2104	17	22	-5
2105	17	22	-5
2106	17	22	-5
2107	17	22	-5
2108	17	22	-5
2109	17	22	-5
2110	17	22	-5
2111	17	22	-5
2112	17	22	-5
2113	17	22	-5
2114	17	22	-5
2115	17	22	-5
2116	17	22	-5
2117	17	22	-5
2118	17	22	-5
2119	17	22	-5
2120	17	22	-5
2121	17	22	-5
2122	17	22	-5
2123	17	22	-5
2124	17	22	-5
2125	17	22	-5
2126	17	22	-5
2127	17	22	-5
2128	17	22	-5
2129	17	22	-5
2130	17	22	-5
2131	17	22	-5
2132	17	22	-5
2133	17	22	-5
2134	17	22	-5
2135	17	22	-5
2136	17	22	-5
2137	17	22	-5
2138	17	22	-5
2139	17	22	-5
2140	17	22	-5
2141	17	22	-5
2142	17	22	-5
2143	17	22	-5
2144	17	22	-5
2145	17	22	-5
2146	17	22	-5
2147	17	22	-5
2148	17	22	-5
2149	17	22	-5
2150	17	22	-5
2151	17	22	-5
2152	17	22	-5
2153	17	22	-5
2154	17	22	-5
2155	17	22	-5
2156	17	22	-5
2157	17	22	-5
2158	17	22	-5
2159	17	22	-5
2160	17	22	-5
2161	17	22	-5
2162	17	22	-5
2163	17	22	-5
2164	17	22	-5
2165	17	22	-5
2166	17	22	-5
2167	17	22	-5
2168	17	22	-5
2169	17	22	-5
2170	17	22	-5
2171	17	22	-5
2172	17	22	-5
2173	17	22	-5
2174	17	22	-5
2175	17	22	-5
2176	17	22	-5
2177	17	22	-5
2178	17	22	-5
2179	17	22	-5
2180	17	22	-5
2181	17	22	-5
2182	17	22	-5
2183	17	22	-5
2184	17	22	-5
2185	17	22	-5
2186	17	22	-5
2187	17	22	-5
2188	17	22	-5
2189	17	22	-5
2190	17	22	-5
2191	17	22	-5
2192	17	22	-5
2193	17	22	-5
2194	17	22	-5
2195	17	22	-5
2196	17	22	-5
2197	17	22	-5
2198	17	22	-5
2199	17	22	-5
2200	17	22	-5
2201	17	22	-5
2202	17	22	-5
2203	17	22	-5
2204	17	22	-5
2205	17	22	-5
2206	17	22	-5
2207	17	22	-5
2208	17	22	-5
2209	18	22	-4
2210	18	22	-4
2211	18	22	-4
2212	19	22	-3
2213	19	22	-3
2214	19	22	-3
2215	19	22	-3
2216	19	22	-3
2217	19	22	-3
2218	19	22	-3
2219	19	22	-3
2220	19	22	-3
2221	19	22	-3
2222	19	22	-3
2223	19	22	-3
2224	19	22	-3
2225	19	22	-3
2226	19	22	-3
2227	19	22	-3
2228	19	22	-3
2229	19	22	-3
2230	20	22	-2
2231	20	22	-2
2232	19	22	-3
2233	19	22	-3
2234	19	22	-3
2235	19	22	-3
2236	19	22	-3
2237	19	22	-3
2238	19	22	-3
2239	19	22	-3
2240	19	22	-3
2241	19	22	-3
2242	19	22	-3
2243	19	22	-3
2244	19	22	-3
2245	19	22	-3
2246	18	22	-4
2247	18	22	-4
2248	18	22	-4
2249	18	22	-4
2250	18	22	-4
2251	18	22	-4
2252	18	22	-4
2253	18	22	-4
2254	18	22	-4
2255	17	22	-5
2256	17	22	-5
2257	17	22	-5
2258	17	22	-5
2259	17	22	-5
2260	17	22	-5
2261	17	22	-5
2262	17	22	-5
2263	17	22	-5
2264	17	22	-5
2265	17	22	-5
2266	18	22	-4
2267	18	22	-4
2268	18	22	-4
2269	18	22	-4
2270	18	22	-4
2271	18	22	-4
2272	18	22	-4
2273	18	22	-4
2274	18	22	-4
2275	18	22	-4
2276	18	22	-4
2277	18	22	-4
2278	18	22	-4
2279	18	22	-4
2280	18	22	-4
2281	18	22	-4
2282	18	22	-4
2283	18	22	-4
2284	18	22	-4
2285	18	22	-4
2286	18	22	-4
2287	18	22	-4
2288	18	22	-4
2289	18	22	-4
2290	18	22	-4
2291	18	22	-4
2292	18	22	-4
2293	18	22	-4
2294	18	22	-4
2295	18	22	-4
2296	18	22	-4
2297	18	22	-4
2298	18	22	-4
2299	18	22	-4
2300	18	22	-4
2301	18	22	-4
2302	18	22	-4
2303	18	22	-4
2304	18	22	-4
2305	18	22	-4
2306	18	22	-4
2307	18	22	-4
2308	18	22	-4
2309	18	22	-4
2310	18	22	-4
2311	18	22	-4
2312	18	22	-4
2313	18	22	-4
2314	18	22	-4
2315	18	22	-4
2316	18	22	-4
2317	18	22	-4
2318	18	22	-4
2319	18	22	-4
2320	18	22	-4
2321	18	22	-4
2322	18	22	-4
2323	18	22	-4
2324	18	22	-4
2325	18	22	-4
2326	18	22	-4
2327	18	22	-4
2328	18	22	-4
2329	18	22	-4
2330	18	22	-4
2331	18	22	-4
2332	18	22	-4
2333	18	22	-4
2334	18	22	-4
2335	18	22	-4
2336	18	22	-4
2337	18	22	-4
2338	18	22	-4
2339	18	22	-4
2340	18	22	-4
2341	18	22	-4
2342	18	22	-4
2343	18	22	-4
2344	18	22	-4
2345	18	22	-4
2346	18	22	-4
2347	18	22	-4
2348	18	22	-4
2349	18	22	-4
2350	18	22	-4
2351	18	22	-4
2352	18	22	-4
2353	18	22	-4
2354	18	22	-4
2355	18	22	-4
2356	18	22	-4
2357	18	22	-4
2358	18	22	-4
2359	18	22	-4
2360	18	22	-4
2361	18	22	-4
2362	18	22	-4
2363	18	22	-4
2364	18	22	-4
2365	18	22	-4
2366	18	22	-4
2367	18	22	-4
2368	18	22	-4
2369	18	22	-4
2370	18	22	-4
2371	18	22	-4
2372	18	22	-4
2373	18	22	-4
2374	18	22	-4
2375	18	22	-4
2376	18	22	-4
2377	18	22	-4
2378	18	22	-4
2379	18	22	-4
2380	18	22	-4
2381	18	22	-4
2382	18	22	-4
2383	18	22	-4
2384	18	22	-4
2385	18	22	-4
2386	18	22	-4
2387	18	22	-4
2388	18	22	-4
2389	18	22	-4
2390	18	22	-4
2391	18	22	-4
2392	18	22	-4
2393	18	22	-4
2394	18	22	-4
2395	18	22	-4
2396	18	22	-4
2397	18	22	-4
2398	18	22	-4
2399	18	22	-4
2400	18	22	-4
2401	18	22	-4
2402	18	22	-4
2403	18	22	-4
2404	18	22	-4
2405	18	22	-4
2406	18	21	-3
2407	18	21	-3
2408	18	21	-3
2409	18	21	-3
2410	18	21	-3
2411	18	21	-3
2412	18	21	-3
2413	18	21	-3
2414	18	21	-3
2415	18	21	-3
2416	18	21	-3
2417	18	21	-3
2418	18	21	-3
2419	18	21	-3
2420	18	21	-3
2421	18	21	-3
2422	18	21	-3
2423	18	21	-3
2424	18	21	-3
2425	18	21	-3
2426	18	21	-3
2427	18	21	-3
2428	18	21	-3
2429	18	21	-3
2430	18	21	-3
2431	18	21	-3
2432	18	21	-3
2433	18	21	-3
2434	18	21	-3
2435	18	21	-3
2436	18	21	-3
2437	18	21	-3
2438	18	21	-3
2439	18	21	-3
2440	18	21	-3
2441	18	21	-3
2442	18	21	-3
2443	18	21	-3
2444	18	21	-3
2445	18	21	-3
2446	18	21	-3
2447	18	21	-3
2448	18	21	-3
2449	18	21	-3
2450	18	21	-3
2451	18	21	-3
2452	18	21	-3
2453	18	21	-3
2454	18	21	-3
2455	18	21	-3
2456	18	21	-3
2457	18	21	-3
2458	18	21	-3
2459	18	21	-3
2460	18	21	-3
2461	18	21	-3
2462	18	21	-3
2463	18	21	-3
2464	18	21	-3
2465	18	21	-3
2466	18	21	-3
2467	18	21	-3
2468	18	21	-3
2469	18	21	-3
2470	18	21	-3
2471	18	21	-3
2472	18	21	-3
2473	18	21	-3
2474	18	21	-3
2475	18	21	-3
2476	18	21	-3
2477	18	21	-3
2478	17	21	-4
2479	17	21	-4
2480	17	21	-4
2481	17	21	-4
2482	17	22	-5
2483	17	22	-5
2484	17	22	-5
2485	17	22	-5
2486	17	22	-5
2487	17	22	-5
2488	17	22	-5
2489	17	22	-5
2490	17	22	-5
2491	17	22	-5
2492	17	22	-5
2493	17	22	-5
2494	17	22	-5
2495	17	22	-5
2496	17	22	-5
2497	17	22	-5
2498	17	22	-5
2499	17	22	-5
2500	17	22	-5
2501	17	22	-5
2502	17	22	-5
2503	17	22	-5
2504	17	22	-5
2505	17	22	-5
2506	17	22	-5
2507	17	22	-5
2508	17	22	-5
2509	17	22	-5
2510	17	22	-5
2511	17	21	-4
2512	17	21	-4
2513	17	21	-4
2514	17	21	-4
2515	17	22	-5
2516	17	22	-5
2517	17	22	-5
2518	17	22	-5
2519	17	22	-5
2520	17	22	-5
2521	17	21	-4
2522	17	22	-5
2523	17	21	-4
2524	17	21	-4
2525	17	21	-4
2526	17	21	-4
2527	17	21	-4
2528	17	21	-4
2529	17	21	-4
2530	17	21	-4
2531	17	21	-4
2532	16	21	-5
2533	16	21	-5
2534	16	21	-5
2535	16	21	-5
2536	16	21	-5
2537	16	21	-5
2538	16	20	-4
2539	16	20	-4
2540	16	20	-4
2541	16	20	-4
2542	16	20	-4
2543	16	20	-4
2544	16	20	-4
2545	16	19	-3
2546	16	19	-3
2547	16	19	-3
2548	16	19	-3
2549	16	19	-3
2550	16	19	-3
2551	16	19	-3
2552	16	19	-3
2553	16	19	-3
2554	16	19	-3
2555	16	19	-3
2556	16	19	-3
2557	16	19	-3
2558	16	19	-3
2559	16	19	-3
2560	16	19	-3
2561	16	19	-3
2562	16	19	-3
2563	16	19	-3
2564	16	19	-3
2565	16	19	-3
2566	16	19	-3
2567	16	19	-3
2568	16	19	-3
2569	16	19	-3
2570	16	19	-3
2571	16	19	-3
2572	16	19	-3
2573	16	19	-3
2574	16	19	-3
2575	16	19	-3
2576	16	19	-3
2577	16	19	-3
2578	16	19	-3
2579	16	19	-3
2580	16	19	-3
2581	16	19	-3
2582	16	19	-3
2583	16	19	-3
2584	16	19	-3
2585	16	19	-3
2586	16	19	-3
2587	16	19	-3
2588	16	19	-3
2589	16	19	-3
2590	16	19	-3
2591	16	19	-3
2592	16	19	-3
2593	16	19	-3
2594	16	19	-3
2595	16	19	-3
2596	16	19	-3
2597	16	19	-3
2598	16	19	-3
2599	16	19	-3
2600	16	19	-3
2601	16	19	-3
2602	16	19	-3
2603	16	19	-3
2604	16	19	-3
2605	16	19	-3
2606	16	19	-3
2607	16	19	-3
2608	16	19	-3
2609	16	19	-3
2610	16	19	-3
2611	16	19	-3
2612	16	19	-3
2613	16	19	-3
2614	16	19	-3
2615	16	19	-3
2616	17	20	-3
2617	17	20	-3
2618	17	20	-3
2619	17	20	-3
2620	17	20	-3
2621	17	20	-3
2622	17	20	-3
2623	17	21	-4
2624	17	21	-4
2625	17	21	-4
2626	17	21	-4
2627	17	21	-4
2628	17	21	-4
2629	17	21	-4
2630	17	21	-4
2631	17	21	-4
2632	17	21	-4
2633	17	21	-4
2634	18	21	-3
2635	18	21	-3
2636	18	21	-3
2637	18	21	-3
2638	18	21	-3
2639	18	21	-3
2640	18	21	-3
2641	18	21	-3
2642	18	21	-3
2643	18	21	-3
2644	18	21	-3
2645	18	21	-3
2646	18	21	-3
2647	18	21	-3
2648	18	21	-3
2649	18	21	-3
2650	18	21	-3
2651	18	21	-3
2652	18	21	-3
2653	18	21	-3
2654	18	21	-3
2655	18	21	-3
2656	18	21	-3
2657	18	21	-3
2658	18	21	-3
2659	18	21	-3
2660	18	21	-3
2661	18	21	-3
2662	18	21	-3
2663	18	21	-3
2664	18	21	-3
2665	18	21	-3
2666	18	21	-3
2667	18	22	-4
2668	18	22	-4
2669	18	22	-4
2670	18	22	-4
2671	18	22	-4
2672	18	22	-4
2673	18	22	-4
2674	18	22	-4
2675	18	22	-4
2676	18	22	-4
2677	18	22	-4
2678	18	22	-4
2679	18	22	-4
2680	18	22	-4
2681	18	23	-5
2682	18	23	-5
2683	18	23	-5
2684	18	23	-5
2685	18	23	-5
2686	18	23	-5
2687	18	23	-5
2688	18	24	-6
2689	18	24	-6
2690	18	24	-6
2691	18	24	-6
2692	18	24	-6
2693	18	24	-6
2694	18	23	-5
2695	18	23	-5
2696	18	23	-5
2697	18	23	-5
2698	18	23	-5
2699	18	23	-5
2700	18	23	-5
2701	18	23	-5
2702	18	23	-5
2703	18	23	-5
2704	18	23	-5
2705	18	23	-5
2706	18	23	-5
2707	18	23	-5
2708	18	23	-5
2709	18	23	-5
2710	18	23	-5
2711	18	23	-5
2712	18	23	-5
2713	18	23	-5
2714	18	23	-5
2715	18	23	-5
2716	18	23	-5
2717	18	23	-5
2718	18	23	-5
2719	18	23	-5
2720	18	23	-5
2721	18	23	-5
2722	18	23	-5
2723	18	23	-5
2724	18	23	-5
2725	18	23	-5
2726	18	22	-4
2727	18	22	-4
2728	18	22	-4
2729	18	22	-4
2730	18	22	-4
2731	18	22	-4
2732	18	22	-4
2733	18	22	-4
2734	18	22	-4
2735	18	22	-4
2736	18	22	-4
2737	18	22	-4
2738	18	22	-4
2739	18	22	-4
2740	18	22	-4
2741	18	22	-4
2742	18	22	-4
2743	18	22	-4
2744	18	22	-4
2745	18	22	-4
2746	18	23	-5
2747	18	23	-5
2748	18	23	-5
2749	18	24	-6
2750	18	24	-6
2751	18	24	-6
2752	18	24	-6
2753	18	24	-6
2754	18	24	-6
2755	18	24	-6
2756	18	24	-6
2757	18	24	-6
2758	18	24	-6
2759	18	24	-6
2760	18	24	-6
2761	18	24	-6
2762	18	24	-6
2763	18	24	-6
2764	18	24	-6
2765	18	24	-6
2766	18	24	-6
2767	18	24	-6
2768	18	24	-6
2769	18	24	-6
2770	18	24	-6
2771	18	24	-6
2772	18	24	-6
2773	18	24	-6
2774	18	24	-6
2775	18	24	-6
2776	18	24	-6
2777	18	24	-6
2778	18	24	-6
2779	18	24	-6
2780	18	24	-6
2781	18	24	-6
2782	18	24	-6
2783	18	24	-6
2784	18	24	-6
2785	18	24	-6
2786	18	24	-6
2787	18	24	-6
2788	18	24	-6
2789	18	24	-6
2790	18	24	-6
2791	18	24	-6
2792	18	24	-6
2793	18	24	-6
2794	18	24	-6
2795	18	24	-6
2796	18	24	-6
2797	18	24	-6
2798	18	24	-6
2799	18	24	-6
2800	18	24	-6
2801	18	24	-6
2802	18	24	-6
2803	18	24	-6
2804	18	24	-6
2805	18	24	-6
2806	18	24	-6
2807	18	24	-6
2808	18	24	-6
2809	18	24	-6
2810	18	24	-6
2811	18	24	-6
2812	18	24	-6
2813	18	24	-6
2814	18	24	-6
2815	18	24	-6
2816	18	24	-6
2817	18	24	-6
2818	18	24	-6
2819	18	24	-6
2820	18	24	-6
2821	18	24	-6
2822	18	24	-6
2823	18	24	-6
2824	18	24	-6
2825	18	24	-6
2826	18	24	-6
2827	18	24	-6
2828	18	24	-6
2829	18	24	-6
2830	18	24	-6
2831	18	24	-6
2832	18	24	-6
2833	18	24	-6
2834	18	24	-6
2835	18	24	-6
2836	18	24	-6
2837	18	24	-6
2838	18	24	-6
2839	18	24	-6
2840	18	24	-6
2841	18	24	-6
2842	18	24	-6
2843	18	24	-6
2844	18	24	-6
2845	18	24	-6
2846	18	24	-6
2847	18	24	-6
2848	18	24	-6
2849	18	24	-6
2850	18	24	-6
2851	18	24	-6
2852	18	24	-6
2853	18	24	-6
2854	18	24	-6
2855	18	24	-6
2856	18	24	-6
2857	18	24	-6
2858	18	24	-6
2859	18	24	-6
2860	18	24	-6
2861	18	24	-6
2862	18	24	-6
2863	18	24	-6
2864	18	24	-6
2865	18	24	-6
2866	18	24	-6
2867	18	24	-6
2868	18	24	-6
2869	18	24	-6
2870	18	24	-6
2871	18	24	-6
2872	18	24	-6
2873	18	24	-6
2874	18	24	-6
2875	18	24	-6
2876	18	24	-6
2877	18	24	-6
2878	18	24	-6
2879	18	24	-6
2880	18	24	-6
2881	18	24	-6
2882	18	24	-6
2883	18	24	-6
2884	18	24	-6
2885	18	24	-6
2886	18	24	-6
2887	18	24	-6
2888	18	24	-6
2889	18	24	-6
2890	18	24	-6
2891	18	24	-6
2892	18	24	-6
2893	18	24	-6
2894	18	24	-6
2895	18	24	-6
2896	18	24	-6
2897	18	24	-6
2898	18	24	-6
2899	18	24	-6
2900	18	24	-6
2901	18	24	-6
2902	18	24	-6
2903	18	24	-6
2904	18	24	-6
2905	18	24	-6
2906	18	24	-6
2907	18	24	-6
2908	18	24	-6
2909	18	24	-6
2910	18	24	-6
2911	18	24	-6
2912	18	24	-6
2913	18	24	-6
2914	18	24	-6
2915	18	24	-6
2916	18	24	-6
2917	18	24	-6
2918	18	24	-6
2919	18	24	-6
2920	18	24	-6
2921	18	24	-6
2922	18	24	-6
2923	18	24	-6
2924	18	24	-6
2925	18	24	-6
2926	18	24	-6
2927	18	24	-6
2928	18	24	-6
2929	18	24	-6
2930	18	24	-6
2931	18	24	-6
2932	18	24	-6
2933	18	24	-6
2934	18	24	-6
2935	18	24	-6
2936	18	24	-6
2937	18	24	-6
