#Clock	Robots	Obstacles	Score
1531	6	21	-15
1532	6	21	-15
1533	6	21	-15
1534	6	21	-15
1535	6	21	-15
1536	6	21	-15
1537	6	21	-15
1538	6	21	-15
1539	6	21	-15
1540	6	21	-15
1541	6	21	-15
1542	6	21	-15
1543	6	21	-15
1544	6	21	-15
1545	6	21	-15
1546	6	21	-15
1547	6	21	-15
1548	6	21	-15
1549	6	21	-15
1550	6	21	-15
1551	6	21	-15
1552	6	21	-15
1553	6	21	-15
1554	6	21	-15
1555	6	21	-15
1556	6	21	-15
1557	6	21	-15
1558	6	21	-15
1559	6	21	-15
1560	6	21	-15
1561	6	21	-15
1562	6	21	-15
1563	6	21	-15
1564	6	21	-15
1565	6	21	-15
1566	6	21	-15
1567	6	21	-15
1568	6	21	-15
1569	6	21	-15
1570	6	21	-15
1571	6	21	-15
1572	6	21	-15
1573	6	21	-15
1574	6	21	-15
1575	6	21	-15
1576	6	21	-15
1577	6	21	-15
1578	6	21	-15
1579	6	21	-15
1580	6	21	-15
1581	6	21	-15
1582	6	21	-15
1583	6	21	-15
1584	6	21	-15
1585	6	21	-15
1586	6	21	-15
1587	6	21	-15
1588	6	21	-15
1589	6	21	-15
1590	6	21	-15
1591	6	21	-15
1592	6	21	-15
1593	6	21	-15
1594	6	21	-15
1595	6	21	-15
1596	6	21	-15
1597	6	21	-15
1598	6	21	-15
1599	6	21	-15
1600	6	21	-15
1601	6	21	-15
1602	6	21	-15
1603	6	21	-15
1604	6	21	-15
1605	6	21	-15
1606	6	21	-15
1607	6	21	-15
1608	6	21	-15
1609	6	21	-15
1610	6	21	-15
1611	6	21	-15
1612	6	21	-15
1613	6	21	-15
1614	6	21	-15
1615	6	21	-15
1616	6	21	-15
1617	6	21	-15
1618	6	21	-15
1619	6	21	-15
1620	6	21	-15
1621	6	21	-15
1622	6	21	-15
1623	6	21	-15
1624	6	21	-15
1625	6	21	-15
1626	6	21	-15
1627	6	21	-15
1628	6	21	-15
1629	6	21	-15
1630	6	21	-15
1631	6	21	-15
1632	6	21	-15
1633	6	21	-15
1634	6	21	-15
1635	6	21	-15
1636	6	21	-15
1637	6	21	-15
1638	6	21	-15
1639	6	21	-15
1640	6	21	-15
1641	6	21	-15
1642	6	21	-15
1643	6	21	-15
1644	6	21	-15
1645	6	21	-15
1646	6	21	-15
1647	6	21	-15
1648	6	21	-15
1649	6	21	-15
1650	6	21	-15
1651	6	21	-15
1652	6	21	-15
1653	6	21	-15
1654	6	21	-15
1655	6	21	-15
1656	6	21	-15
1657	6	21	-15
1658	6	21	-15
1659	6	21	-15
1660	6	21	-15
1661	6	21	-15
1662	6	21	-15
1663	6	21	-15
1664	6	21	-15
1665	6	21	-15
1666	6	21	-15
1667	6	21	-15
1668	6	21	-15
1669	6	21	-15
1670	6	21	-15
1671	6	21	-15
1672	6	21	-15
1673	6	21	-15
1674	6	21	-15
1675	6	21	-15
1676	6	21	-15
1677	6	21	-15
1678	6	21	-15
1679	6	21	-15
1680	6	21	-15
1681	6	21	-15
1682	6	21	-15
1683	6	21	-15
1684	6	21	-15
1685	6	21	-15
1686	6	21	-15
1687	6	21	-15
1688	6	21	-15
1689	6	21	-15
1690	6	21	-15
1691	6	21	-15
1692	6	21	-15
1693	6	21	-15
1694	6	21	-15
1695	6	21	-15
1696	6	21	-15
1697	6	21	-15
1698	6	21	-15
1699	6	21	-15
1700	6	21	-15
1701	6	21	-15
1702	6	21	-15
1703	6	21	-15
1704	6	21	-15
1705	6	21	-15
1706	6	21	-15
1707	6	21	-15
1708	6	21	-15
1709	6	21	-15
1710	6	21	-15
1711	6	21	-15
1712	6	21	-15
1713	6	21	-15
1714	6	21	-15
1715	6	21	-15
1716	6	21	-15
1717	6	21	-15
1718	6	21	-15
1719	6	21	-15
1720	6	21	-15
1721	6	21	-15
1722	6	21	-15
1723	6	21	-15
1724	6	21	-15
1725	6	21	-15
1726	6	21	-15
1727	6	21	-15
1728	6	21	-15
1729	6	21	-15
1730	6	21	-15
1731	6	21	-15
1732	6	21	-15
1733	6	21	-15
1734	6	21	-15
1735	6	21	-15
1736	6	21	-15
1737	6	21	-15
1738	6	21	-15
1739	6	21	-15
1740	6	21	-15
1741	6	21	-15
1742	6	21	-15
1743	6	21	-15
1744	6	21	-15
1745	6	21	-15
1746	6	21	-15
1747	6	21	-15
1748	6	21	-15
1749	6	21	-15
1750	6	21	-15
1751	6	21	-15
1752	6	21	-15
1753	6	21	-15
1754	6	21	-15
1755	6	21	-15
1756	6	21	-15
1757	6	21	-15
1758	6	21	-15
1759	6	21	-15
1760	6	21	-15
1761	6	21	-15
1762	6	21	-15
1763	6	21	-15
1764	6	21	-15
1765	6	21	-15
1766	6	21	-15
1767	6	21	-15
1768	6	21	-15
1769	6	21	-15
1770	6	21	-15
1771	6	21	-15
1772	6	21	-15
1773	6	21	-15
1774	6	21	-15
1775	6	21	-15
1776	6	21	-15
1777	6	21	-15
1778	6	21	-15
1779	6	21	-15
1780	6	21	-15
1781	6	21	-15
1782	6	21	-15
1783	6	21	-15
1784	6	21	-15
1785	6	21	-15
1786	6	21	-15
1787	6	21	-15
1788	6	21	-15
1789	6	21	-15
1790	6	21	-15
1791	6	21	-15
1792	6	21	-15
1793	6	21	-15
1794	6	21	-15
1795	6	21	-15
1796	6	21	-15
1797	6	21	-15
1798	6	21	-15
1799	6	21	-15
1800	6	21	-15
1801	6	21	-15
1802	6	21	-15
1803	6	21	-15
1804	6	21	-15
1805	6	21	-15
1806	6	21	-15
1807	6	21	-15
1808	6	21	-15
1809	6	21	-15
1810	6	21	-15
1811	6	21	-15
1812	6	21	-15
1813	6	21	-15
1814	6	21	-15
1815	6	21	-15
1816	6	21	-15
1817	6	21	-15
1818	6	21	-15
1819	6	21	-15
1820	6	21	-15
1821	6	21	-15
1822	6	21	-15
1823	6	21	-15
1824	6	21	-15
1825	6	21	-15
1826	6	21	-15
1827	6	21	-15
1828	6	21	-15
1829	6	21	-15
1830	6	21	-15
1831	6	21	-15
1832	6	21	-15
1833	6	21	-15
1834	6	21	-15
1835	6	21	-15
1836	6	21	-15
1837	6	21	-15
1838	6	21	-15
1839	6	21	-15
1840	6	21	-15
1841	6	21	-15
1842	6	21	-15
1843	6	21	-15
1844	6	21	-15
1845	6	21	-15
1846	6	21	-15
1847	6	21	-15
1848	6	21	-15
1849	6	21	-15
1850	6	21	-15
1851	6	21	-15
1852	6	21	-15
1853	6	21	-15
1854	6	21	-15
1855	6	21	-15
1856	6	21	-15
1857	6	21	-15
1858	6	21	-15
1859	6	21	-15
1860	6	21	-15
1861	6	21	-15
1862	6	21	-15
1863	6	21	-15
1864	6	21	-15
1865	6	21	-15
1866	6	21	-15
1867	6	21	-15
1868	6	21	-15
1869	6	21	-15
1870	6	21	-15
1871	6	21	-15
1872	6	21	-15
1873	6	21	-15
1874	6	21	-15
1875	6	21	-15
1876	6	21	-15
1877	6	21	-15
1878	6	21	-15
1879	6	21	-15
1880	6	21	-15
1881	6	21	-15
1882	6	21	-15
1883	6	21	-15
1884	6	21	-15
1885	6	21	-15
1886	6	21	-15
1887	6	21	-15
1888	6	21	-15
1889	6	21	-15
1890	6	21	-15
1891	6	21	-15
1892	6	21	-15
1893	6	21	-15
1894	6	21	-15
1895	6	21	-15
1896	6	21	-15
1897	6	21	-15
1898	6	21	-15
1899	6	21	-15
1900	6	21	-15
1901	6	21	-15
1902	6	21	-15
1903	6	21	-15
1904	6	21	-15
1905	6	21	-15
1906	6	21	-15
1907	6	21	-15
1908	6	21	-15
1909	6	21	-15
1910	6	21	-15
1911	6	21	-15
1912	6	21	-15
1913	6	21	-15
1914	6	21	-15
1915	6	21	-15
1916	6	21	-15
1917	6	21	-15
1918	6	21	-15
1919	6	21	-15
1920	6	21	-15
1921	6	21	-15
1922	6	21	-15
1923	6	21	-15
1924	6	21	-15
1925	6	21	-15
1926	6	21	-15
1927	6	21	-15
1928	6	21	-15
1929	6	21	-15
1930	6	21	-15
1931	6	21	-15
1932	6	21	-15
1933	6	21	-15
1934	6	21	-15
1935	6	21	-15
1936	6	21	-15
1937	6	21	-15
1938	6	21	-15
1939	6	21	-15
1940	6	21	-15
1941	6	21	-15
1942	6	21	-15
1943	6	21	-15
1944	6	21	-15
1945	6	21	-15
1946	6	21	-15
1947	6	21	-15
1948	6	21	-15
1949	6	21	-15
1950	6	21	-15
1951	6	21	-15
1952	6	21	-15
1953	6	21	-15
1954	6	21	-15
1955	6	21	-15
1956	6	21	-15
1957	6	21	-15
1958	6	21	-15
1959	6	21	-15
1960	6	21	-15
1961	6	21	-15
1962	6	21	-15
1963	6	21	-15
1964	6	21	-15
1965	6	21	-15
1966	6	21	-15
1967	6	21	-15
1968	6	21	-15
1969	6	21	-15
1970	6	21	-15
1971	6	21	-15
1972	6	21	-15
1973	6	21	-15
1974	6	21	-15
1975	6	21	-15
1976	6	21	-15
1977	6	21	-15
1978	6	21	-15
1979	6	21	-15
1980	6	21	-15
1981	6	21	-15
1982	6	21	-15
1983	6	21	-15
1984	6	21	-15
1985	6	21	-15
1986	6	21	-15
1987	6	21	-15
1988	6	21	-15
1989	6	21	-15
1990	6	21	-15
1991	6	21	-15
1992	6	21	-15
1993	6	21	-15
1994	6	21	-15
1995	6	21	-15
1996	6	21	-15
1997	6	21	-15
1998	6	21	-15
1999	6	21	-15
2000	6	21	-15
2001	6	21	-15
2002	6	21	-15
2003	6	21	-15
2004	6	21	-15
2005	6	21	-15
2006	6	21	-15
2007	6	21	-15
2008	6	21	-15
2009	6	21	-15
2010	6	21	-15
2011	6	21	-15
2012	6	21	-15
2013	6	21	-15
2014	6	21	-15
2015	6	21	-15
2016	6	21	-15
2017	6	21	-15
2018	6	21	-15
2019	6	21	-15
2020	6	21	-15
2021	6	21	-15
2022	6	21	-15
2023	6	21	-15
2024	6	21	-15
2025	6	21	-15
2026	6	21	-15
2027	6	21	-15
2028	6	21	-15
2029	6	21	-15
2030	6	21	-15
2031	6	21	-15
2032	6	21	-15
2033	6	21	-15
2034	6	21	-15
2035	6	21	-15
2036	6	21	-15
2037	6	21	-15
2038	6	21	-15
2039	6	21	-15
2040	6	21	-15
2041	6	21	-15
2042	6	21	-15
2043	6	21	-15
2044	6	21	-15
2045	6	21	-15
2046	6	21	-15
2047	6	21	-15
2048	6	21	-15
2049	6	21	-15
2050	6	21	-15
2051	6	21	-15
2052	6	21	-15
2053	6	21	-15
2054	6	21	-15
2055	6	21	-15
2056	6	21	-15
2057	6	21	-15
2058	6	21	-15
2059	6	21	-15
2060	6	21	-15
2061	6	21	-15
2062	6	21	-15
2063	6	21	-15
2064	6	21	-15
2065	6	21	-15
2066	6	21	-15
2067	6	21	-15
2068	6	21	-15
2069	6	21	-15
2070	6	21	-15
2071	6	21	-15
2072	6	21	-15
2073	6	21	-15
2074	6	21	-15
2075	6	21	-15
2076	6	21	-15
2077	6	21	-15
2078	6	21	-15
2079	6	21	-15
2080	6	21	-15
2081	6	21	-15
2082	6	21	-15
2083	6	21	-15
2084	6	21	-15
2085	6	21	-15
2086	6	21	-15
2087	6	21	-15
2088	6	21	-15
2089	6	21	-15
2090	6	21	-15
2091	6	21	-15
2092	6	21	-15
2093	6	21	-15
2094	6	21	-15
2095	6	21	-15
2096	6	21	-15
2097	6	21	-15
2098	6	21	-15
2099	6	21	-15
2100	6	21	-15
2101	6	21	-15
2102	6	21	-15
2103	6	21	-15
2104	6	21	-15
2105	6	21	-15
2106	6	21	-15
2107	6	21	-15
2108	6	21	-15
2109	6	21	-15
2110	6	21	-15
2111	6	21	-15
2112	6	21	-15
2113	6	21	-15
2114	6	21	-15
2115	6	21	-15
2116	6	21	-15
2117	6	21	-15
2118	6	21	-15
2119	6	21	-15
2120	6	21	-15
2121	6	21	-15
2122	6	21	-15
2123	6	21	-15
2124	6	21	-15
2125	6	21	-15
2126	6	21	-15
2127	6	21	-15
2128	6	21	-15
2129	6	21	-15
2130	6	21	-15
2131	6	21	-15
2132	6	21	-15
2133	6	21	-15
2134	6	21	-15
2135	6	21	-15
2136	6	21	-15
2137	6	21	-15
2138	6	21	-15
2139	6	21	-15
2140	6	21	-15
2141	6	21	-15
2142	6	21	-15
2143	6	21	-15
2144	6	21	-15
2145	6	21	-15
2146	6	21	-15
2147	6	21	-15
2148	6	21	-15
2149	6	21	-15
2150	6	21	-15
2151	6	21	-15
2152	6	21	-15
2153	6	21	-15
2154	6	21	-15
2155	6	21	-15
2156	6	21	-15
2157	6	21	-15
2158	6	21	-15
2159	6	21	-15
2160	6	21	-15
2161	6	21	-15
2162	6	21	-15
2163	6	21	-15
2164	6	21	-15
2165	6	21	-15
2166	6	21	-15
2167	6	21	-15
2168	6	21	-15
2169	6	21	-15
2170	6	21	-15
2171	6	21	-15
2172	6	21	-15
2173	6	21	-15
2174	6	21	-15
2175	6	21	-15
2176	6	21	-15
2177	6	21	-15
2178	6	21	-15
2179	6	21	-15
2180	6	21	-15
2181	6	21	-15
2182	6	21	-15
2183	6	21	-15
2184	6	21	-15
2185	6	21	-15
2186	6	21	-15
2187	6	21	-15
2188	6	21	-15
2189	6	21	-15
2190	6	21	-15
2191	6	21	-15
2192	6	21	-15
2193	6	21	-15
2194	6	21	-15
2195	6	21	-15
2196	6	21	-15
2197	6	21	-15
2198	6	21	-15
2199	6	21	-15
2200	6	21	-15
2201	6	21	-15
2202	6	21	-15
2203	6	21	-15
2204	6	21	-15
2205	6	21	-15
2206	6	21	-15
2207	6	21	-15
2208	6	21	-15
2209	6	21	-15
2210	6	21	-15
2211	6	21	-15
2212	6	21	-15
2213	6	21	-15
2214	6	21	-15
2215	6	21	-15
2216	6	21	-15
2217	6	21	-15
2218	6	21	-15
2219	6	21	-15
2220	6	21	-15
2221	6	21	-15
2222	6	21	-15
2223	6	21	-15
2224	6	21	-15
2225	6	21	-15
2226	6	21	-15
2227	6	21	-15
2228	6	21	-15
2229	6	21	-15
2230	6	21	-15
2231	6	21	-15
2232	6	21	-15
2233	6	21	-15
2234	6	21	-15
2235	6	21	-15
2236	6	21	-15
2237	6	21	-15
2238	6	21	-15
2239	6	21	-15
2240	6	21	-15
2241	6	21	-15
2242	6	21	-15
2243	6	21	-15
2244	6	21	-15
2245	6	21	-15
2246	6	21	-15
2247	6	21	-15
2248	6	21	-15
2249	6	21	-15
2250	6	21	-15
2251	6	21	-15
2252	6	21	-15
2253	6	21	-15
2254	6	21	-15
2255	6	21	-15
2256	6	21	-15
2257	6	21	-15
2258	6	21	-15
2259	6	21	-15
2260	6	21	-15
2261	6	21	-15
2262	6	21	-15
2263	6	21	-15
2264	6	21	-15
2265	6	21	-15
2266	6	21	-15
2267	6	21	-15
2268	6	21	-15
2269	6	21	-15
2270	6	21	-15
2271	6	21	-15
2272	6	21	-15
2273	6	21	-15
2274	6	21	-15
2275	6	21	-15
2276	6	21	-15
2277	6	21	-15
2278	6	21	-15
2279	6	21	-15
2280	6	21	-15
2281	6	21	-15
2282	6	21	-15
2283	6	21	-15
2284	6	21	-15
2285	6	21	-15
2286	6	21	-15
2287	6	21	-15
2288	6	21	-15
2289	6	21	-15
2290	6	21	-15
2291	6	21	-15
2292	6	21	-15
2293	6	21	-15
2294	6	21	-15
2295	6	21	-15
2296	6	21	-15
2297	6	21	-15
2298	6	21	-15
2299	6	21	-15
2300	6	21	-15
2301	6	21	-15
2302	6	21	-15
2303	6	21	-15
2304	6	21	-15
2305	6	21	-15
2306	6	21	-15
2307	6	21	-15
2308	6	21	-15
2309	6	21	-15
2310	6	21	-15
2311	6	21	-15
2312	6	21	-15
2313	6	21	-15
2314	6	21	-15
2315	6	21	-15
2316	6	21	-15
2317	6	21	-15
2318	6	21	-15
2319	6	21	-15
2320	6	21	-15
2321	6	21	-15
2322	6	21	-15
2323	6	21	-15
2324	6	21	-15
2325	6	21	-15
2326	6	21	-15
2327	6	21	-15
2328	6	21	-15
2329	6	21	-15
2330	6	21	-15
2331	6	21	-15
2332	6	21	-15
2333	6	21	-15
2334	6	21	-15
2335	6	21	-15
2336	6	21	-15
2337	6	21	-15
2338	6	21	-15
2339	6	21	-15
2340	6	21	-15
2341	6	21	-15
2342	6	21	-15
2343	6	21	-15
2344	6	21	-15
2345	6	21	-15
2346	6	21	-15
2347	6	21	-15
2348	6	21	-15
2349	6	21	-15
2350	6	21	-15
2351	6	21	-15
2352	6	21	-15
2353	6	21	-15
2354	6	21	-15
2355	6	21	-15
2356	6	21	-15
2357	6	21	-15
2358	6	21	-15
2359	6	21	-15
2360	6	21	-15
2361	6	21	-15
2362	6	21	-15
2363	6	21	-15
2364	6	21	-15
2365	6	21	-15
2366	6	21	-15
2367	6	21	-15
2368	6	21	-15
2369	6	21	-15
2370	6	21	-15
2371	6	21	-15
2372	6	21	-15
2373	6	21	-15
2374	6	21	-15
2375	6	21	-15
2376	6	21	-15
2377	6	21	-15
2378	6	21	-15
2379	6	21	-15
2380	6	21	-15
2381	6	21	-15
2382	6	21	-15
2383	6	21	-15
2384	6	21	-15
2385	6	21	-15
2386	6	21	-15
2387	6	21	-15
2388	6	21	-15
2389	6	21	-15
2390	6	21	-15
2391	6	21	-15
2392	6	21	-15
2393	6	21	-15
2394	6	21	-15
2395	6	21	-15
2396	6	21	-15
2397	6	21	-15
2398	6	21	-15
2399	6	21	-15
2400	6	21	-15
2401	6	21	-15
2402	6	21	-15
2403	6	21	-15
2404	6	21	-15
2405	6	21	-15
2406	6	21	-15
2407	6	21	-15
2408	6	21	-15
2409	6	21	-15
2410	6	21	-15
2411	6	22	-16
2412	6	22	-16
2413	6	22	-16
2414	6	22	-16
2415	6	22	-16
2416	6	22	-16
2417	6	22	-16
2418	6	22	-16
2419	6	22	-16
2420	6	22	-16
2421	6	22	-16
2422	6	22	-16
2423	6	22	-16
2424	6	22	-16
2425	6	22	-16
2426	6	22	-16
2427	6	22	-16
2428	6	22	-16
2429	6	22	-16
2430	6	22	-16
2431	6	22	-16
2432	6	22	-16
2433	6	22	-16
2434	6	22	-16
2435	6	22	-16
2436	6	22	-16
2437	6	22	-16
2438	6	22	-16
2439	6	22	-16
2440	6	22	-16
2441	6	22	-16
2442	6	22	-16
2443	6	22	-16
2444	6	22	-16
2445	6	22	-16
2446	6	22	-16
2447	6	22	-16
2448	6	22	-16
2449	6	23	-17
2450	6	23	-17
2451	6	23	-17
2452	6	23	-17
2453	6	23	-17
2454	6	24	-18
2455	6	24	-18
2456	6	24	-18
2457	6	24	-18
2458	6	24	-18
2459	6	24	-18
2460	6	24	-18
2461	6	24	-18
2462	6	24	-18
2463	7	24	-17
2464	7	24	-17
2465	7	24	-17
2466	7	24	-17
2467	7	24	-17
2468	7	24	-17
2469	7	24	-17
2470	7	24	-17
2471	7	24	-17
2472	7	24	-17
2473	7	24	-17
2474	7	24	-17
2475	7	24	-17
2476	7	24	-17
2477	7	24	-17
2478	7	24	-17
2479	7	24	-17
2480	7	24	-17
2481	7	24	-17
2482	7	24	-17
2483	7	24	-17
2484	7	24	-17
2485	7	24	-17
2486	7	24	-17
2487	7	24	-17
2488	7	24	-17
2489	7	24	-17
2490	7	24	-17
2491	7	24	-17
2492	7	24	-17
2493	7	24	-17
2494	7	24	-17
2495	7	24	-17
2496	7	24	-17
2497	7	24	-17
2498	7	24	-17
2499	7	24	-17
2500	7	24	-17
2501	7	24	-17
2502	7	25	-18
2503	7	25	-18
2504	7	25	-18
2505	7	25	-18
2506	7	25	-18
2507	7	25	-18
2508	7	25	-18
2509	7	25	-18
2510	7	25	-18
2511	7	25	-18
2512	7	25	-18
2513	7	25	-18
2514	7	25	-18
2515	7	25	-18
2516	7	25	-18
2517	7	25	-18
2518	7	25	-18
2519	7	26	-19
2520	7	26	-19
2521	7	26	-19
2522	7	26	-19
2523	7	26	-19
2524	7	26	-19
2525	7	26	-19
2526	7	26	-19
2527	7	26	-19
2528	7	26	-19
2529	7	26	-19
2530	7	26	-19
2531	7	26	-19
2532	7	26	-19
2533	7	26	-19
2534	7	26	-19
2535	7	26	-19
2536	7	26	-19
2537	7	26	-19
2538	7	27	-20
2539	7	27	-20
2540	7	27	-20
2541	7	27	-20
2542	7	27	-20
2543	7	27	-20
2544	7	27	-20
2545	7	27	-20
2546	8	27	-19
2547	8	27	-19
2548	8	27	-19
2549	8	27	-19
2550	8	27	-19
2551	8	27	-19
2552	8	27	-19
2553	8	27	-19
2554	8	27	-19
2555	8	27	-19
2556	8	27	-19
2557	8	27	-19
2558	8	27	-19
2559	8	27	-19
2560	8	27	-19
2561	8	27	-19
2562	8	27	-19
2563	8	27	-19
2564	8	27	-19
2565	8	27	-19
2566	8	27	-19
2567	8	27	-19
2568	8	27	-19
2569	8	27	-19
2570	8	28	-20
2571	8	28	-20
2572	8	28	-20
2573	8	28	-20
2574	8	29	-21
2575	8	29	-21
2576	8	29	-21
2577	8	29	-21
2578	8	29	-21
2579	8	29	-21
2580	9	29	-20
2581	9	30	-21
2582	9	30	-21
2583	9	30	-21
2584	9	30	-21
2585	9	30	-21
2586	9	30	-21
2587	9	30	-21
2588	9	30	-21
2589	9	30	-21
2590	9	31	-22
2591	9	31	-22
2592	9	31	-22
2593	9	31	-22
2594	9	31	-22
2595	9	31	-22
2596	9	31	-22
2597	9	31	-22
2598	9	31	-22
2599	9	31	-22
2600	9	31	-22
2601	9	31	-22
2602	9	31	-22
2603	10	31	-21
2604	10	32	-22
2605	10	32	-22
2606	10	32	-22
2607	10	32	-22
2608	10	32	-22
2609	10	32	-22
2610	10	32	-22
2611	10	32	-22
2612	10	32	-22
2613	10	32	-22
2614	10	32	-22
2615	10	32	-22
2616	10	32	-22
2617	10	32	-22
2618	10	32	-22
2619	10	32	-22
2620	10	32	-22
2621	10	32	-22
2622	10	32	-22
2623	10	32	-22
2624	10	32	-22
2625	10	32	-22
2626	10	32	-22
2627	10	32	-22
2628	10	32	-22
2629	10	32	-22
2630	10	32	-22
2631	10	32	-22
2632	10	32	-22
2633	10	32	-22
2634	11	32	-21
2635	11	32	-21
2636	11	32	-21
2637	11	32	-21
2638	11	32	-21
2639	11	32	-21
2640	11	32	-21
2641	11	32	-21
2642	11	32	-21
2643	11	32	-21
2644	11	32	-21
2645	11	32	-21
2646	11	32	-21
2647	11	32	-21
2648	11	32	-21
2649	11	32	-21
2650	11	32	-21
2651	11	32	-21
2652	11	32	-21
2653	11	32	-21
2654	11	32	-21
2655	11	32	-21
2656	11	32	-21
2657	11	32	-21
2658	11	32	-21
2659	11	32	-21
2660	11	32	-21
2661	11	32	-21
2662	11	32	-21
2663	11	32	-21
2664	11	32	-21
2665	11	32	-21
2666	11	32	-21
2667	11	32	-21
2668	11	32	-21
2669	11	32	-21
2670	11	32	-21
2671	11	32	-21
2672	11	32	-21
2673	11	32	-21
2674	11	32	-21
2675	11	32	-21
2676	11	32	-21
2677	11	32	-21
2678	11	32	-21
2679	11	32	-21
2680	11	32	-21
2681	11	32	-21
2682	11	32	-21
2683	11	32	-21
2684	11	32	-21
2685	11	32	-21
2686	11	32	-21
2687	11	32	-21
2688	11	32	-21
2689	11	32	-21
2690	11	32	-21
2691	11	32	-21
2692	11	32	-21
2693	11	32	-21
2694	11	32	-21
2695	11	32	-21
2696	11	32	-21
2697	11	32	-21
2698	11	32	-21
2699	11	32	-21
2700	11	32	-21
2701	11	32	-21
2702	11	32	-21
2703	11	32	-21
2704	11	32	-21
2705	11	32	-21
2706	11	32	-21
2707	11	32	-21
2708	11	32	-21
2709	11	32	-21
2710	11	32	-21
2711	11	32	-21
2712	11	32	-21
2713	11	32	-21
2714	11	32	-21
2715	11	32	-21
2716	11	32	-21
2717	11	32	-21
2718	11	32	-21
2719	11	32	-21
2720	11	32	-21
2721	11	32	-21
2722	11	32	-21
2723	11	32	-21
2724	11	32	-21
2725	11	32	-21
2726	11	32	-21
2727	11	32	-21
2728	11	32	-21
2729	11	32	-21
2730	11	32	-21
2731	11	32	-21
2732	11	32	-21
2733	11	32	-21
2734	11	32	-21
2735	11	32	-21
2736	11	32	-21
2737	11	32	-21
2738	11	32	-21
2739	11	32	-21
2740	11	32	-21
2741	11	32	-21
2742	11	32	-21
2743	11	32	-21
2744	11	32	-21
2745	11	32	-21
2746	11	32	-21
2747	11	32	-21
2748	11	32	-21
2749	11	32	-21
2750	11	32	-21
2751	11	32	-21
2752	11	32	-21
2753	11	32	-21
2754	11	32	-21
2755	11	32	-21
2756	11	32	-21
2757	11	32	-21
2758	11	32	-21
2759	11	32	-21
2760	11	32	-21
2761	11	32	-21
2762	11	32	-21
2763	11	32	-21
2764	11	32	-21
2765	11	32	-21
2766	11	32	-21
2767	11	32	-21
2768	11	32	-21
2769	11	32	-21
2770	11	32	-21
2771	11	32	-21
2772	11	32	-21
2773	11	32	-21
2774	11	32	-21
2775	11	32	-21
2776	11	32	-21
2777	11	32	-21
2778	11	32	-21
2779	11	32	-21
2780	11	32	-21
2781	11	32	-21
2782	11	32	-21
2783	11	32	-21
2784	11	32	-21
2785	11	32	-21
2786	11	32	-21
2787	11	32	-21
2788	11	32	-21
2789	11	32	-21
2790	11	32	-21
2791	11	32	-21
2792	11	32	-21
2793	11	32	-21
2794	11	32	-21
2795	11	32	-21
2796	11	32	-21
2797	11	32	-21
2798	11	32	-21
2799	11	32	-21
2800	11	32	-21
2801	11	32	-21
2802	11	32	-21
2803	11	32	-21
2804	11	32	-21
2805	11	32	-21
2806	11	32	-21
2807	11	32	-21
2808	11	32	-21
2809	11	32	-21
2810	11	32	-21
2811	11	32	-21
2812	11	32	-21
2813	11	32	-21
2814	11	32	-21
2815	11	32	-21
2816	11	32	-21
2817	11	32	-21
2818	11	32	-21
2819	11	32	-21
2820	11	32	-21
2821	11	32	-21
2822	11	32	-21
2823	11	32	-21
2824	11	32	-21
2825	10	32	-22
2826	10	32	-22
2827	10	32	-22
2828	10	32	-22
2829	10	32	-22
2830	10	32	-22
2831	10	32	-22
2832	10	32	-22
2833	10	32	-22
2834	10	32	-22
2835	10	32	-22
2836	10	32	-22
2837	10	32	-22
2838	10	32	-22
2839	10	32	-22
2840	10	32	-22
2841	10	32	-22
2842	10	32	-22
2843	10	32	-22
2844	10	32	-22
2845	10	32	-22
2846	10	32	-22
2847	10	32	-22
2848	10	32	-22
2849	10	32	-22
2850	10	32	-22
2851	10	32	-22
2852	10	32	-22
2853	10	32	-22
2854	10	32	-22
2855	10	32	-22
2856	10	32	-22
2857	10	32	-22
2858	10	32	-22
2859	10	32	-22
2860	11	32	-21
2861	11	32	-21
2862	11	32	-21
2863	11	32	-21
2864	11	32	-21
2865	11	32	-21
2866	11	32	-21
2867	11	32	-21
2868	11	32	-21
2869	11	32	-21
2870	11	32	-21
2871	11	32	-21
2872	11	32	-21
2873	11	32	-21
2874	11	32	-21
2875	11	32	-21
2876	11	32	-21
2877	11	32	-21
2878	11	32	-21
2879	11	32	-21
2880	11	32	-21
2881	11	32	-21
2882	11	32	-21
2883	11	32	-21
2884	11	32	-21
2885	11	32	-21
2886	11	32	-21
2887	11	32	-21
2888	11	32	-21
2889	11	32	-21
2890	11	32	-21
2891	11	32	-21
2892	11	32	-21
2893	11	32	-21
2894	11	32	-21
2895	11	32	-21
2896	11	32	-21
2897	11	32	-21
2898	11	32	-21
2899	11	32	-21
2900	11	32	-21
2901	11	32	-21
2902	11	32	-21
2903	11	32	-21
2904	11	32	-21
2905	11	32	-21
2906	11	32	-21
2907	11	32	-21
2908	11	32	-21
2909	11	32	-21
2910	11	32	-21
2911	11	32	-21
2912	11	32	-21
2913	11	32	-21
2914	11	32	-21
2915	11	32	-21
2916	11	32	-21
2917	11	32	-21
2918	11	32	-21
2919	11	32	-21
2920	11	32	-21
2921	11	32	-21
2922	11	32	-21
2923	11	32	-21
2924	11	32	-21
2925	11	32	-21
2926	11	32	-21
2927	11	32	-21
2928	11	32	-21
