#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	0	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	0	0	0
982	0	0	0
983	0	0	0
984	0	0	0
985	0	0	0
986	0	0	0
987	0	0	0
988	0	0	0
989	0	0	0
990	0	0	0
991	0	0	0
992	0	0	0
993	0	0	0
994	0	0	0
995	0	0	0
996	0	0	0
997	0	0	0
998	0	0	0
999	0	0	0
1000	0	0	0
1001	0	0	0
1002	0	0	0
1003	0	0	0
1004	0	0	0
1005	0	0	0
1006	0	0	0
1007	0	0	0
1008	0	0	0
1009	0	0	0
1010	0	0	0
1011	0	0	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	0	0	0
1021	0	0	0
1022	0	0	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	0	0	0
1029	0	0	0
1030	0	0	0
1031	0	0	0
1032	0	0	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	0	0	0
1040	0	0	0
1041	0	0	0
1042	0	0	0
1043	0	0	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	0	0	0
1048	0	0	0
1049	0	0	0
1050	0	0	0
1051	0	0	0
1052	0	0	0
1053	0	0	0
1054	0	0	0
1055	0	0	0
1056	0	0	0
1057	0	0	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	0	0	0
1063	0	0	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	0	0	0
1077	0	0	0
1078	0	0	0
1079	0	0	0
1080	0	0	0
1081	0	0	0
1082	0	0	0
1083	0	0	0
1084	0	0	0
1085	0	0	0
1086	0	0	0
1087	1	0	1
1088	1	0	1
1089	1	0	1
1090	1	0	1
1091	1	1	0
1092	1	1	0
1093	1	1	0
1094	1	1	0
1095	1	1	0
1096	1	1	0
1097	1	1	0
1098	1	1	0
1099	1	1	0
1100	1	1	0
1101	1	1	0
1102	1	1	0
1103	1	1	0
1104	1	1	0
1105	2	1	1
1106	2	1	1
1107	2	1	1
1108	2	1	1
1109	2	1	1
1110	2	1	1
1111	2	1	1
1112	2	1	1
1113	2	1	1
1114	2	1	1
1115	2	1	1
1116	2	1	1
1117	2	1	1
1118	2	1	1
1119	2	1	1
1120	2	1	1
1121	2	1	1
1122	2	1	1
1123	2	1	1
1124	3	1	2
1125	3	1	2
1126	3	1	2
1127	3	1	2
1128	3	1	2
1129	3	1	2
1130	3	1	2
1131	3	1	2
1132	3	1	2
1133	3	1	2
1134	3	1	2
1135	3	1	2
1136	3	1	2
1137	3	1	2
1138	3	1	2
1139	3	1	2
1140	3	1	2
1141	3	1	2
1142	3	1	2
1143	4	1	3
1144	4	1	3
1145	4	1	3
1146	4	1	3
1147	4	1	3
1148	4	1	3
1149	4	2	2
1150	4	2	2
1151	4	2	2
1152	4	2	2
1153	4	2	2
1154	4	2	2
1155	4	2	2
1156	4	2	2
1157	4	2	2
1158	4	2	2
1159	4	2	2
1160	4	2	2
1161	4	2	2
1162	5	2	3
1163	5	2	3
1164	5	2	3
1165	5	2	3
1166	5	2	3
1167	5	2	3
1168	5	2	3
1169	5	2	3
1170	5	2	3
1171	5	2	3
1172	6	2	4
1173	6	2	4
1174	6	2	4
1175	6	2	4
1176	6	2	4
1177	6	2	4
1178	6	2	4
1179	6	2	4
1180	6	2	4
1181	6	2	4
1182	6	2	4
1183	6	2	4
1184	6	2	4
1185	6	2	4
1186	6	2	4
1187	7	2	5
1188	7	2	5
1189	7	2	5
1190	7	2	5
1191	7	2	5
1192	7	2	5
1193	7	2	5
1194	7	2	5
1195	7	2	5
1196	7	2	5
1197	7	2	5
1198	7	2	5
1199	7	2	5
1200	7	2	5
1201	7	2	5
1202	7	2	5
1203	8	2	6
1204	8	2	6
1205	8	2	6
1206	8	2	6
1207	8	2	6
1208	8	2	6
1209	8	2	6
1210	8	2	6
1211	8	2	6
1212	8	2	6
1213	8	2	6
1214	8	2	6
1215	8	2	6
1216	8	2	6
1217	8	2	6
1218	8	2	6
1219	8	2	6
1220	8	2	6
1221	8	2	6
1222	8	2	6
1223	8	2	6
1224	8	2	6
1225	8	2	6
1226	8	2	6
1227	8	2	6
1228	8	2	6
1229	8	2	6
1230	8	2	6
1231	8	2	6
1232	8	2	6
1233	8	2	6
1234	8	2	6
1235	8	2	6
1236	8	2	6
1237	8	2	6
1238	8	2	6
1239	8	2	6
1240	8	2	6
1241	8	2	6
1242	8	2	6
1243	8	2	6
1244	8	2	6
1245	8	2	6
1246	8	2	6
1247	8	2	6
1248	8	2	6
1249	8	2	6
1250	8	2	6
1251	8	2	6
1252	8	2	6
1253	8	2	6
1254	8	2	6
1255	8	2	6
1256	8	2	6
1257	8	2	6
1258	8	2	6
1259	8	2	6
1260	8	2	6
1261	8	2	6
1262	8	2	6
1263	8	2	6
1264	8	2	6
1265	8	2	6
1266	8	2	6
1267	8	2	6
1268	8	2	6
1269	8	2	6
1270	8	2	6
1271	8	2	6
1272	8	2	6
1273	8	2	6
1274	8	2	6
1275	8	2	6
1276	8	2	6
1277	8	2	6
1278	8	2	6
1279	8	2	6
1280	8	2	6
1281	8	2	6
1282	8	2	6
1283	8	2	6
1284	8	2	6
1285	8	2	6
1286	8	2	6
1287	8	2	6
1288	8	2	6
1289	8	2	6
1290	8	2	6
1291	8	2	6
1292	8	2	6
1293	8	2	6
1294	8	2	6
1295	8	2	6
1296	8	2	6
1297	8	2	6
1298	8	2	6
1299	8	2	6
1300	8	2	6
1301	8	2	6
1302	8	2	6
1303	8	2	6
1304	8	2	6
1305	8	2	6
1306	8	2	6
1307	8	2	6
1308	8	2	6
1309	8	2	6
1310	8	2	6
1311	8	2	6
1312	8	2	6
1313	8	2	6
1314	8	2	6
1315	8	2	6
1316	8	2	6
1317	8	2	6
1318	8	2	6
1319	8	2	6
1320	8	2	6
1321	8	2	6
1322	8	2	6
1323	8	2	6
1324	8	2	6
1325	8	2	6
1326	8	2	6
1327	8	2	6
1328	8	2	6
1329	8	2	6
1330	8	2	6
1331	8	2	6
1332	8	2	6
1333	8	2	6
1334	8	2	6
1335	8	2	6
1336	8	2	6
1337	8	2	6
1338	8	2	6
1339	8	2	6
1340	8	2	6
1341	8	2	6
1342	8	2	6
1343	8	2	6
1344	8	2	6
1345	8	2	6
1346	8	2	6
1347	8	2	6
1348	8	2	6
1349	8	2	6
1350	8	2	6
1351	8	2	6
1352	8	2	6
1353	8	2	6
1354	8	2	6
1355	8	2	6
1356	8	2	6
1357	8	2	6
1358	8	2	6
1359	8	2	6
1360	8	2	6
1361	8	2	6
1362	8	2	6
1363	8	2	6
1364	8	2	6
1365	8	2	6
1366	8	2	6
1367	8	2	6
1368	8	2	6
1369	8	2	6
1370	8	2	6
1371	8	2	6
1372	8	2	6
1373	8	2	6
1374	8	2	6
1375	8	2	6
1376	8	2	6
1377	8	2	6
1378	8	2	6
1379	8	2	6
1380	8	2	6
1381	8	2	6
1382	8	2	6
1383	8	2	6
1384	8	2	6
1385	8	2	6
1386	8	2	6
1387	8	2	6
1388	8	2	6
1389	8	2	6
1390	8	2	6
1391	8	2	6
1392	8	2	6
1393	8	2	6
1394	8	2	6
1395	8	2	6
1396	8	2	6
1397	8	2	6
1398	8	2	6
1399	8	2	6
1400	8	2	6
1401	8	2	6
1402	8	2	6
1403	8	2	6
1404	8	2	6
1405	8	2	6
1406	8	2	6
1407	8	2	6
1408	8	2	6
1409	8	2	6
1410	8	2	6
1411	8	2	6
1412	8	2	6
1413	8	2	6
1414	8	2	6
1415	8	2	6
1416	8	2	6
1417	8	2	6
1418	8	2	6
1419	8	2	6
1420	8	2	6
1421	8	2	6
1422	8	2	6
1423	8	2	6
1424	8	2	6
1425	8	2	6
1426	8	2	6
1427	8	2	6
1428	8	2	6
1429	8	2	6
1430	8	2	6
1431	8	2	6
1432	8	2	6
1433	8	2	6
1434	8	2	6
1435	8	2	6
1436	8	2	6
1437	8	2	6
1438	8	2	6
1439	9	2	7
1440	9	2	7
1441	9	2	7
1442	9	2	7
1443	9	2	7
1444	9	2	7
1445	9	2	7
1446	9	2	7
1447	9	2	7
1448	9	2	7
1449	9	2	7
1450	9	2	7
1451	9	2	7
1452	9	2	7
1453	9	2	7
1454	9	2	7
1455	9	2	7
1456	9	2	7
1457	9	2	7
1458	9	2	7
1459	9	2	7
1460	9	2	7
1461	9	2	7
1462	9	2	7
1463	9	2	7
1464	9	2	7
1465	9	2	7
1466	9	2	7
1467	9	2	7
1468	9	2	7
1469	9	2	7
1470	9	2	7
1471	9	2	7
1472	9	2	7
1473	9	2	7
1474	9	2	7
1475	9	2	7
1476	9	2	7
1477	9	2	7
1478	9	2	7
1479	9	2	7
1480	9	2	7
1481	9	2	7
1482	9	2	7
1483	9	2	7
1484	9	2	7
1485	9	2	7
1486	9	2	7
1487	9	2	7
1488	9	2	7
1489	9	2	7
1490	9	2	7
1491	9	2	7
1492	9	2	7
1493	9	2	7
1494	9	2	7
1495	9	2	7
1496	9	2	7
1497	9	2	7
1498	9	2	7
1499	9	2	7
1500	9	2	7
1501	9	2	7
1502	9	2	7
1503	9	2	7
1504	9	2	7
1505	9	2	7
1506	9	2	7
1507	9	2	7
1508	9	2	7
1509	9	2	7
1510	9	2	7
1511	9	2	7
1512	9	2	7
1513	9	2	7
1514	9	2	7
1515	9	2	7
1516	9	2	7
1517	9	2	7
1518	9	2	7
1519	9	2	7
1520	9	2	7
1521	9	2	7
1522	9	2	7
1523	9	2	7
1524	9	2	7
1525	9	2	7
1526	9	2	7
1527	9	2	7
1528	9	2	7
1529	9	2	7
1530	9	2	7
1531	9	2	7
1532	9	2	7
1533	9	2	7
1534	9	2	7
1535	9	2	7
1536	9	2	7
1537	9	2	7
1538	9	2	7
1539	9	2	7
1540	9	2	7
1541	9	2	7
1542	9	2	7
1543	9	2	7
1544	9	2	7
1545	9	2	7
1546	9	2	7
1547	9	2	7
1548	9	2	7
1549	9	2	7
1550	9	2	7
1551	9	2	7
1552	9	2	7
1553	9	2	7
1554	9	2	7
1555	9	2	7
1556	9	2	7
1557	9	2	7
1558	9	2	7
1559	9	2	7
1560	9	2	7
1561	9	2	7
1562	9	2	7
1563	9	2	7
1564	9	2	7
1565	9	2	7
1566	9	2	7
1567	9	2	7
1568	9	2	7
1569	9	2	7
1570	9	2	7
1571	9	2	7
1572	9	2	7
1573	9	2	7
1574	9	2	7
1575	9	2	7
1576	9	2	7
1577	9	2	7
1578	9	2	7
1579	9	2	7
1580	9	2	7
1581	9	2	7
1582	9	2	7
1583	9	2	7
1584	9	2	7
1585	9	2	7
1586	9	2	7
1587	9	2	7
1588	9	2	7
1589	9	2	7
1590	9	2	7
1591	9	2	7
1592	9	2	7
1593	9	2	7
1594	9	2	7
1595	9	2	7
1596	9	2	7
1597	9	2	7
1598	9	2	7
1599	9	2	7
1600	9	2	7
1601	9	2	7
1602	9	2	7
1603	9	2	7
1604	9	2	7
1605	9	2	7
1606	9	2	7
1607	9	2	7
1608	9	2	7
1609	9	2	7
1610	9	2	7
1611	9	2	7
1612	9	2	7
1613	9	2	7
1614	9	2	7
1615	9	2	7
1616	9	2	7
1617	9	2	7
1618	9	2	7
1619	9	2	7
1620	9	2	7
1621	9	2	7
1622	9	2	7
1623	9	2	7
1624	9	2	7
1625	9	2	7
1626	9	2	7
1627	9	2	7
1628	9	2	7
1629	9	2	7
1630	9	2	7
1631	9	2	7
1632	9	2	7
1633	9	2	7
1634	9	2	7
1635	9	2	7
1636	9	2	7
1637	9	2	7
1638	9	2	7
1639	9	2	7
1640	9	2	7
1641	9	2	7
1642	9	2	7
1643	9	2	7
1644	9	2	7
1645	9	2	7
1646	9	2	7
1647	9	2	7
1648	9	2	7
1649	9	2	7
1650	9	2	7
1651	9	2	7
1652	9	2	7
1653	9	2	7
1654	9	2	7
1655	9	2	7
1656	9	2	7
1657	9	2	7
1658	9	2	7
1659	9	2	7
1660	9	2	7
1661	9	2	7
1662	9	2	7
