#Clock	Robots	Obstacles	Score
1663	17	1	16
1664	17	1	16
1665	17	1	16
1666	17	1	16
1667	17	1	16
1668	17	1	16
1669	17	1	16
1670	17	1	16
1671	17	1	16
1672	17	1	16
1673	17	1	16
1674	17	1	16
1675	17	1	16
1676	17	1	16
1677	17	1	16
1678	17	1	16
1679	17	1	16
1680	17	1	16
1681	17	1	16
1682	17	1	16
1683	17	1	16
1684	17	1	16
1685	17	1	16
1686	17	1	16
1687	17	1	16
1688	17	1	16
1689	17	1	16
1690	17	1	16
1691	17	1	16
1692	17	1	16
1693	17	1	16
1694	17	1	16
1695	17	1	16
1696	17	1	16
1697	17	1	16
1698	17	1	16
1699	17	1	16
1700	17	1	16
1701	17	1	16
1702	17	1	16
1703	17	1	16
1704	17	1	16
1705	17	1	16
1706	17	1	16
1707	17	1	16
1708	17	1	16
1709	17	1	16
1710	17	1	16
1711	17	1	16
1712	17	1	16
1713	17	1	16
1714	17	1	16
1715	17	1	16
1716	17	1	16
1717	17	1	16
1718	17	1	16
1719	17	1	16
1720	17	1	16
1721	17	1	16
1722	17	1	16
1723	17	1	16
1724	17	1	16
1725	17	1	16
1726	17	1	16
1727	17	1	16
1728	17	1	16
1729	17	1	16
1730	17	1	16
1731	17	1	16
1732	17	1	16
1733	17	1	16
1734	17	1	16
1735	17	1	16
1736	17	1	16
1737	17	1	16
1738	17	1	16
1739	17	1	16
1740	17	1	16
1741	17	1	16
1742	18	1	17
1743	18	1	17
1744	18	1	17
1745	18	1	17
1746	18	1	17
1747	18	1	17
1748	18	1	17
1749	18	1	17
1750	18	1	17
1751	18	1	17
1752	18	1	17
1753	18	1	17
1754	18	1	17
1755	18	1	17
1756	18	1	17
1757	18	1	17
1758	18	1	17
1759	18	1	17
1760	18	1	17
1761	18	1	17
1762	18	1	17
1763	18	1	17
1764	18	1	17
1765	18	1	17
1766	18	1	17
1767	18	1	17
1768	18	1	17
1769	18	1	17
1770	19	1	18
1771	19	1	18
1772	19	1	18
1773	19	1	18
1774	19	1	18
1775	19	1	18
1776	19	1	18
1777	19	1	18
1778	19	1	18
1779	19	1	18
1780	19	1	18
1781	19	1	18
1782	19	1	18
1783	19	1	18
1784	19	1	18
1785	19	1	18
1786	19	1	18
1787	19	1	18
1788	19	1	18
1789	19	1	18
1790	19	1	18
1791	19	1	18
1792	19	1	18
1793	19	1	18
1794	20	1	19
1795	20	1	19
1796	20	1	19
1797	20	1	19
1798	20	1	19
1799	20	1	19
1800	20	1	19
1801	20	1	19
1802	20	1	19
1803	20	1	19
1804	20	1	19
1805	20	1	19
1806	20	1	19
1807	20	1	19
1808	20	1	19
1809	20	1	19
1810	20	1	19
1811	20	1	19
1812	20	1	19
1813	20	1	19
1814	20	1	19
1815	20	1	19
1816	20	1	19
1817	20	1	19
1818	20	1	19
1819	21	1	20
1820	21	1	20
1821	21	1	20
1822	21	1	20
1823	21	1	20
1824	21	1	20
1825	21	1	20
1826	21	1	20
1827	21	1	20
1828	21	1	20
1829	21	1	20
1830	21	1	20
1831	21	1	20
1832	21	1	20
1833	21	1	20
1834	21	1	20
1835	21	1	20
1836	21	1	20
1837	21	1	20
1838	21	1	20
1839	21	1	20
1840	21	1	20
1841	21	1	20
1842	21	1	20
1843	21	1	20
1844	21	1	20
1845	21	1	20
1846	21	1	20
1847	21	1	20
1848	21	1	20
1849	21	1	20
1850	21	1	20
1851	21	1	20
1852	21	1	20
1853	21	1	20
1854	21	1	20
1855	21	1	20
1856	21	1	20
1857	21	1	20
1858	21	1	20
1859	21	1	20
1860	21	1	20
1861	21	1	20
1862	21	1	20
1863	21	1	20
1864	21	1	20
1865	21	1	20
1866	21	1	20
1867	21	1	20
1868	21	1	20
1869	21	1	20
1870	21	1	20
1871	21	1	20
1872	21	1	20
1873	21	1	20
1874	21	1	20
1875	21	1	20
1876	21	1	20
1877	21	1	20
1878	21	1	20
1879	21	1	20
1880	21	1	20
1881	21	1	20
1882	21	1	20
1883	21	1	20
1884	21	1	20
1885	21	1	20
1886	21	1	20
1887	21	1	20
1888	21	1	20
1889	21	1	20
1890	21	1	20
1891	21	1	20
1892	21	1	20
1893	21	1	20
1894	21	1	20
1895	21	1	20
1896	21	1	20
1897	21	1	20
1898	21	1	20
1899	21	1	20
1900	21	1	20
1901	21	1	20
1902	21	1	20
1903	21	1	20
1904	21	1	20
1905	21	1	20
1906	21	1	20
1907	21	1	20
1908	21	1	20
1909	21	1	20
1910	21	1	20
1911	21	1	20
1912	21	1	20
1913	21	1	20
1914	21	1	20
1915	21	1	20
1916	21	1	20
1917	21	1	20
1918	21	1	20
1919	21	1	20
1920	21	1	20
1921	21	1	20
1922	21	1	20
1923	21	1	20
1924	21	1	20
1925	21	1	20
1926	21	1	20
1927	21	1	20
1928	21	1	20
1929	21	1	20
1930	21	1	20
1931	21	1	20
1932	21	1	20
1933	21	1	20
1934	21	1	20
1935	21	1	20
1936	21	1	20
1937	21	1	20
1938	21	1	20
1939	21	1	20
1940	21	1	20
1941	21	1	20
1942	21	1	20
1943	21	1	20
1944	21	1	20
1945	21	1	20
1946	21	1	20
1947	21	1	20
1948	21	1	20
1949	21	1	20
1950	21	1	20
1951	21	1	20
1952	21	1	20
1953	21	1	20
1954	21	1	20
1955	21	1	20
1956	21	1	20
1957	21	1	20
1958	21	1	20
1959	21	1	20
1960	21	1	20
1961	21	1	20
1962	21	1	20
1963	21	1	20
1964	21	1	20
1965	21	1	20
1966	21	1	20
1967	21	1	20
1968	21	1	20
1969	21	1	20
1970	21	1	20
1971	21	1	20
1972	21	1	20
1973	21	1	20
1974	21	1	20
1975	21	1	20
1976	21	1	20
1977	21	1	20
1978	21	1	20
1979	21	1	20
1980	21	1	20
1981	21	1	20
1982	21	1	20
1983	21	1	20
1984	21	1	20
1985	21	1	20
1986	21	1	20
1987	21	1	20
1988	21	1	20
1989	21	1	20
1990	21	1	20
1991	21	1	20
1992	21	1	20
1993	21	1	20
1994	21	1	20
1995	21	1	20
1996	21	1	20
1997	21	1	20
1998	21	1	20
1999	21	1	20
2000	21	1	20
2001	21	1	20
2002	21	1	20
2003	21	1	20
2004	21	1	20
2005	21	1	20
2006	21	1	20
2007	21	1	20
2008	21	1	20
2009	21	1	20
2010	21	1	20
2011	21	1	20
2012	21	1	20
2013	21	1	20
2014	21	1	20
2015	21	1	20
2016	21	1	20
2017	21	1	20
2018	21	1	20
2019	21	1	20
2020	21	1	20
2021	21	1	20
2022	21	1	20
2023	21	1	20
2024	21	1	20
2025	21	1	20
2026	21	1	20
2027	21	1	20
2028	21	1	20
2029	21	1	20
2030	21	1	20
2031	21	1	20
2032	21	1	20
2033	21	1	20
2034	21	1	20
2035	21	1	20
2036	21	1	20
2037	21	1	20
2038	21	1	20
2039	21	1	20
2040	21	1	20
2041	21	1	20
2042	21	1	20
2043	21	1	20
2044	21	1	20
2045	21	1	20
2046	21	1	20
2047	21	1	20
2048	21	1	20
2049	21	1	20
2050	21	1	20
2051	21	1	20
2052	21	1	20
2053	21	1	20
2054	21	1	20
2055	21	1	20
2056	21	1	20
2057	21	1	20
2058	21	1	20
2059	21	1	20
2060	21	1	20
2061	21	1	20
2062	21	1	20
2063	21	1	20
2064	21	1	20
2065	21	1	20
2066	21	1	20
2067	21	1	20
2068	21	1	20
2069	21	1	20
2070	21	1	20
2071	21	1	20
2072	21	1	20
2073	21	1	20
2074	21	1	20
2075	21	1	20
2076	21	1	20
2077	21	1	20
2078	21	1	20
2079	21	1	20
2080	21	1	20
2081	21	1	20
2082	21	1	20
2083	21	1	20
2084	21	1	20
2085	21	1	20
2086	21	1	20
2087	21	1	20
2088	21	1	20
2089	21	1	20
2090	21	1	20
2091	21	1	20
2092	21	1	20
2093	21	1	20
2094	21	1	20
2095	21	1	20
2096	21	1	20
2097	21	1	20
2098	21	1	20
2099	21	1	20
2100	21	1	20
2101	21	1	20
2102	21	1	20
2103	21	1	20
2104	21	1	20
2105	21	1	20
2106	21	1	20
2107	21	1	20
2108	21	1	20
2109	21	1	20
2110	21	1	20
2111	21	1	20
2112	21	1	20
2113	21	1	20
2114	21	1	20
2115	21	1	20
2116	21	1	20
2117	21	1	20
2118	21	1	20
2119	21	1	20
2120	21	1	20
2121	21	1	20
2122	21	1	20
2123	21	1	20
2124	21	1	20
2125	21	1	20
2126	21	1	20
2127	21	1	20
2128	21	1	20
2129	21	1	20
2130	21	1	20
2131	21	1	20
2132	21	1	20
2133	21	1	20
2134	21	1	20
2135	21	1	20
2136	21	1	20
2137	21	1	20
2138	21	1	20
2139	21	1	20
2140	21	1	20
2141	21	1	20
2142	21	1	20
2143	21	1	20
2144	21	1	20
2145	21	1	20
2146	21	1	20
2147	21	1	20
2148	21	1	20
2149	21	1	20
2150	21	1	20
2151	21	1	20
2152	21	1	20
2153	21	1	20
2154	21	1	20
2155	21	1	20
2156	21	1	20
2157	21	1	20
2158	21	1	20
2159	21	1	20
2160	21	1	20
2161	21	1	20
2162	21	1	20
2163	21	1	20
2164	21	1	20
2165	21	1	20
2166	21	1	20
2167	21	1	20
2168	21	1	20
2169	21	1	20
2170	21	1	20
2171	21	1	20
2172	21	1	20
2173	21	1	20
2174	21	1	20
2175	21	1	20
2176	21	1	20
2177	21	1	20
2178	21	1	20
2179	21	1	20
2180	21	1	20
2181	21	1	20
2182	21	1	20
2183	21	1	20
2184	21	1	20
2185	21	1	20
2186	21	1	20
2187	21	1	20
2188	21	1	20
2189	21	1	20
2190	21	1	20
2191	21	1	20
2192	21	1	20
2193	21	1	20
2194	21	1	20
2195	21	1	20
2196	21	1	20
2197	21	1	20
2198	21	1	20
2199	21	1	20
2200	21	1	20
2201	21	1	20
2202	21	1	20
2203	21	1	20
2204	21	1	20
2205	21	1	20
2206	21	1	20
2207	21	1	20
2208	21	1	20
2209	21	1	20
2210	21	1	20
2211	21	1	20
2212	21	1	20
2213	21	1	20
2214	21	1	20
2215	21	1	20
2216	21	1	20
2217	21	1	20
2218	21	1	20
2219	21	1	20
2220	21	1	20
2221	21	1	20
2222	21	1	20
2223	21	1	20
2224	21	1	20
2225	21	1	20
2226	21	1	20
2227	21	1	20
2228	21	1	20
2229	21	1	20
2230	21	1	20
2231	21	1	20
2232	21	1	20
2233	21	1	20
2234	21	1	20
2235	21	1	20
2236	21	1	20
2237	21	1	20
2238	21	1	20
2239	21	1	20
2240	21	1	20
2241	21	1	20
2242	21	1	20
2243	21	1	20
2244	21	1	20
2245	21	1	20
2246	21	1	20
2247	21	1	20
2248	21	1	20
2249	21	1	20
2250	21	1	20
2251	21	1	20
2252	21	1	20
2253	21	1	20
2254	21	1	20
2255	21	1	20
2256	21	1	20
2257	21	1	20
2258	21	1	20
2259	21	1	20
2260	21	1	20
2261	21	1	20
2262	21	1	20
2263	21	1	20
2264	21	1	20
2265	21	1	20
2266	21	1	20
2267	21	1	20
2268	21	1	20
2269	21	1	20
2270	21	1	20
2271	21	1	20
2272	21	1	20
2273	21	1	20
2274	21	1	20
2275	21	1	20
2276	21	1	20
2277	21	1	20
2278	21	1	20
2279	21	1	20
2280	21	1	20
2281	21	1	20
2282	21	1	20
2283	21	1	20
2284	21	1	20
2285	21	1	20
2286	21	1	20
2287	22	1	21
2288	22	1	21
2289	22	1	21
2290	22	1	21
2291	22	1	21
2292	22	1	21
2293	22	1	21
2294	22	1	21
2295	22	1	21
2296	22	1	21
2297	22	1	21
2298	22	1	21
2299	22	1	21
2300	22	1	21
2301	22	1	21
2302	22	1	21
2303	22	1	21
2304	22	1	21
2305	22	1	21
2306	22	1	21
2307	22	1	21
2308	22	1	21
2309	22	1	21
2310	22	1	21
2311	22	1	21
2312	22	1	21
2313	22	1	21
2314	22	1	21
2315	22	1	21
2316	22	1	21
2317	22	1	21
2318	22	1	21
2319	22	1	21
2320	22	1	21
2321	22	1	21
2322	22	1	21
2323	22	1	21
2324	22	1	21
2325	22	1	21
2326	22	1	21
2327	22	1	21
2328	22	1	21
2329	22	1	21
2330	22	1	21
2331	22	1	21
2332	22	1	21
2333	22	1	21
2334	22	1	21
2335	22	1	21
2336	22	1	21
2337	22	1	21
2338	22	1	21
2339	22	1	21
2340	22	1	21
2341	22	1	21
2342	22	1	21
2343	22	1	21
2344	22	1	21
2345	22	1	21
2346	22	1	21
2347	22	1	21
2348	22	1	21
2349	22	1	21
2350	22	1	21
2351	22	1	21
2352	22	1	21
2353	22	1	21
2354	22	1	21
2355	22	1	21
2356	22	1	21
2357	22	1	21
2358	22	1	21
2359	22	1	21
2360	22	1	21
2361	22	1	21
2362	22	1	21
2363	22	1	21
2364	22	1	21
2365	22	1	21
2366	22	1	21
2367	22	1	21
2368	22	1	21
2369	22	1	21
2370	22	1	21
2371	22	1	21
2372	22	1	21
2373	22	1	21
2374	22	1	21
2375	22	1	21
2376	22	1	21
2377	22	1	21
2378	22	1	21
2379	22	1	21
2380	22	1	21
2381	22	1	21
2382	22	1	21
2383	22	1	21
2384	22	1	21
2385	22	1	21
2386	22	1	21
2387	22	1	21
2388	22	1	21
2389	22	1	21
2390	22	1	21
2391	22	1	21
2392	22	1	21
2393	22	1	21
2394	22	1	21
2395	22	1	21
2396	22	1	21
2397	22	1	21
2398	22	1	21
2399	22	1	21
2400	22	1	21
2401	22	1	21
2402	22	1	21
2403	22	1	21
2404	22	1	21
2405	22	1	21
2406	22	1	21
2407	22	1	21
2408	22	1	21
2409	22	1	21
2410	22	1	21
2411	22	1	21
2412	22	1	21
2413	22	1	21
2414	22	1	21
2415	22	1	21
2416	22	1	21
2417	22	1	21
2418	22	1	21
2419	22	1	21
2420	22	1	21
2421	22	1	21
2422	22	1	21
2423	22	1	21
2424	22	1	21
2425	22	1	21
2426	22	1	21
2427	22	1	21
2428	22	1	21
2429	22	1	21
2430	22	1	21
2431	22	1	21
2432	22	1	21
2433	22	1	21
2434	22	1	21
2435	22	1	21
2436	22	1	21
2437	22	1	21
2438	22	1	21
2439	22	1	21
2440	22	1	21
2441	22	1	21
2442	22	1	21
2443	22	1	21
2444	22	1	21
2445	22	1	21
2446	22	1	21
2447	22	1	21
2448	22	1	21
2449	22	1	21
2450	22	1	21
2451	22	1	21
2452	22	1	21
2453	22	1	21
2454	22	1	21
2455	22	1	21
2456	22	1	21
2457	22	1	21
2458	22	1	21
2459	22	1	21
2460	22	1	21
2461	22	1	21
2462	22	1	21
2463	22	1	21
2464	22	1	21
2465	22	1	21
2466	22	1	21
2467	22	1	21
2468	22	1	21
2469	22	1	21
2470	22	1	21
2471	22	1	21
2472	22	1	21
2473	22	1	21
2474	22	1	21
2475	22	1	21
2476	22	1	21
2477	22	1	21
2478	22	1	21
2479	22	1	21
2480	22	1	21
2481	22	1	21
2482	22	1	21
2483	22	1	21
2484	22	1	21
2485	22	1	21
2486	22	1	21
2487	22	1	21
2488	22	1	21
2489	22	1	21
2490	22	1	21
2491	22	1	21
2492	22	1	21
2493	22	1	21
2494	22	1	21
2495	22	1	21
2496	22	1	21
2497	22	1	21
2498	22	1	21
2499	22	1	21
2500	22	1	21
2501	22	1	21
2502	22	1	21
2503	22	1	21
2504	22	1	21
2505	22	1	21
2506	22	1	21
2507	22	1	21
2508	22	1	21
2509	22	1	21
2510	22	1	21
2511	22	1	21
2512	22	1	21
2513	22	1	21
2514	22	1	21
2515	22	1	21
2516	22	1	21
2517	22	1	21
2518	22	1	21
2519	22	1	21
2520	22	1	21
2521	22	1	21
2522	22	1	21
2523	22	1	21
2524	22	1	21
2525	22	1	21
2526	22	1	21
2527	22	1	21
2528	22	1	21
2529	22	1	21
2530	22	1	21
2531	22	1	21
2532	22	1	21
2533	22	1	21
2534	22	1	21
2535	22	1	21
2536	22	1	21
2537	22	1	21
2538	22	1	21
2539	22	1	21
2540	22	1	21
2541	22	1	21
2542	22	1	21
2543	22	1	21
2544	22	1	21
2545	22	1	21
2546	22	1	21
2547	22	1	21
2548	22	1	21
2549	22	1	21
2550	22	1	21
2551	22	1	21
2552	22	1	21
2553	22	1	21
2554	22	1	21
2555	22	1	21
2556	22	1	21
2557	23	1	22
2558	23	1	22
2559	23	1	22
2560	23	1	22
2561	23	1	22
2562	23	1	22
2563	23	1	22
2564	23	1	22
2565	23	1	22
2566	23	1	22
2567	23	1	22
2568	23	1	22
2569	23	1	22
2570	23	1	22
2571	23	1	22
2572	23	1	22
2573	23	1	22
2574	23	1	22
2575	23	1	22
2576	23	1	22
2577	23	1	22
2578	23	1	22
2579	23	1	22
2580	23	1	22
2581	23	1	22
2582	23	1	22
2583	23	1	22
2584	23	1	22
2585	23	1	22
2586	23	1	22
2587	23	1	22
2588	23	1	22
2589	23	1	22
2590	23	1	22
2591	23	1	22
2592	23	1	22
2593	23	1	22
2594	23	1	22
2595	23	1	22
2596	23	1	22
2597	23	1	22
2598	23	1	22
2599	23	1	22
2600	23	1	22
2601	23	1	22
2602	23	1	22
2603	23	1	22
2604	23	1	22
2605	23	1	22
2606	23	1	22
2607	23	1	22
2608	23	1	22
2609	23	1	22
2610	23	1	22
2611	23	1	22
2612	23	1	22
2613	23	1	22
2614	23	1	22
2615	23	1	22
2616	23	1	22
2617	23	1	22
2618	23	1	22
2619	23	1	22
2620	23	1	22
2621	23	1	22
2622	23	1	22
2623	23	1	22
2624	23	1	22
2625	23	1	22
2626	23	1	22
2627	23	1	22
2628	23	1	22
2629	23	1	22
2630	23	1	22
2631	23	1	22
2632	23	1	22
2633	23	1	22
2634	23	1	22
2635	23	1	22
2636	23	1	22
2637	23	1	22
2638	23	1	22
2639	23	1	22
2640	23	1	22
2641	23	1	22
2642	23	1	22
2643	23	1	22
2644	23	1	22
2645	23	1	22
2646	23	1	22
2647	23	1	22
2648	23	1	22
2649	23	1	22
2650	23	1	22
2651	23	1	22
2652	23	1	22
2653	23	1	22
2654	23	1	22
2655	23	1	22
2656	23	1	22
2657	23	1	22
2658	23	1	22
2659	23	1	22
2660	23	1	22
2661	23	1	22
2662	23	1	22
2663	23	1	22
2664	23	1	22
2665	23	1	22
2666	23	1	22
2667	23	1	22
2668	23	1	22
2669	23	1	22
2670	23	1	22
2671	23	1	22
2672	23	1	22
2673	23	1	22
2674	23	1	22
2675	23	1	22
2676	23	1	22
2677	23	1	22
2678	23	1	22
2679	23	1	22
2680	23	1	22
2681	23	1	22
2682	23	1	22
2683	23	1	22
2684	23	1	22
2685	23	1	22
2686	23	1	22
2687	23	1	22
2688	23	1	22
2689	23	1	22
2690	23	1	22
2691	23	1	22
2692	23	1	22
2693	23	1	22
2694	23	1	22
2695	23	1	22
2696	23	1	22
2697	23	1	22
2698	23	1	22
2699	23	1	22
2700	23	1	22
2701	23	1	22
2702	23	1	22
2703	23	1	22
2704	23	1	22
2705	23	1	22
2706	23	1	22
2707	23	1	22
2708	23	1	22
2709	23	1	22
2710	23	1	22
2711	23	1	22
2712	23	1	22
2713	23	1	22
2714	23	1	22
2715	23	1	22
2716	23	1	22
2717	23	1	22
2718	23	1	22
2719	23	1	22
2720	23	1	22
2721	23	1	22
2722	23	1	22
2723	23	1	22
2724	23	1	22
2725	23	1	22
2726	23	1	22
2727	23	1	22
2728	23	1	22
2729	23	1	22
2730	23	1	22
2731	23	1	22
2732	23	1	22
2733	23	1	22
2734	23	1	22
2735	23	1	22
2736	23	1	22
2737	23	1	22
2738	23	1	22
2739	23	1	22
2740	23	1	22
2741	23	1	22
2742	23	1	22
2743	23	1	22
2744	23	1	22
2745	23	1	22
2746	23	1	22
2747	23	1	22
2748	23	1	22
2749	23	1	22
2750	23	1	22
2751	23	1	22
2752	23	1	22
2753	23	1	22
2754	23	1	22
2755	23	1	22
2756	23	1	22
2757	23	1	22
2758	23	1	22
2759	23	1	22
2760	23	1	22
2761	23	1	22
2762	23	1	22
2763	23	1	22
2764	23	1	22
2765	23	1	22
2766	23	1	22
2767	23	1	22
2768	23	1	22
2769	23	1	22
2770	23	1	22
2771	23	1	22
2772	23	1	22
2773	23	1	22
2774	23	1	22
2775	23	1	22
2776	23	1	22
2777	23	1	22
2778	23	1	22
2779	23	1	22
2780	23	1	22
2781	23	1	22
2782	23	1	22
2783	23	1	22
2784	23	1	22
2785	23	1	22
2786	23	1	22
2787	23	1	22
2788	23	1	22
2789	23	1	22
2790	23	1	22
2791	23	1	22
2792	23	1	22
2793	23	1	22
2794	23	1	22
2795	23	1	22
2796	23	1	22
2797	23	1	22
2798	23	1	22
2799	23	1	22
2800	23	1	22
2801	23	1	22
2802	23	1	22
2803	23	1	22
2804	23	1	22
2805	23	1	22
2806	23	1	22
2807	23	1	22
2808	23	1	22
2809	23	1	22
2810	23	1	22
2811	23	1	22
2812	23	1	22
2813	23	1	22
2814	23	1	22
2815	23	1	22
2816	23	1	22
2817	23	1	22
2818	23	1	22
2819	23	1	22
2820	23	1	22
2821	23	1	22
2822	23	1	22
2823	23	1	22
2824	23	1	22
2825	23	1	22
2826	23	1	22
2827	23	1	22
2828	23	1	22
2829	23	1	22
2830	23	1	22
2831	23	1	22
2832	23	1	22
2833	23	1	22
2834	23	1	22
2835	23	1	22
2836	23	1	22
2837	23	1	22
2838	23	1	22
2839	23	1	22
2840	23	1	22
2841	23	1	22
2842	23	1	22
2843	23	1	22
2844	23	1	22
2845	23	1	22
2846	23	1	22
2847	23	1	22
2848	23	1	22
2849	23	1	22
2850	23	1	22
2851	23	1	22
2852	23	1	22
2853	23	1	22
2854	23	1	22
2855	23	1	22
2856	23	1	22
2857	23	1	22
2858	23	1	22
2859	23	1	22
2860	23	1	22
2861	23	1	22
2862	23	1	22
2863	23	1	22
2864	23	1	22
2865	23	1	22
2866	23	1	22
2867	23	1	22
2868	23	1	22
2869	23	1	22
2870	23	1	22
2871	23	1	22
2872	23	1	22
2873	23	1	22
2874	23	1	22
2875	23	1	22
2876	23	1	22
2877	23	1	22
2878	23	1	22
2879	23	1	22
2880	23	1	22
2881	23	1	22
2882	23	1	22
2883	23	1	22
2884	23	1	22
2885	23	1	22
2886	23	1	22
2887	23	1	22
2888	23	1	22
2889	23	1	22
2890	23	1	22
2891	23	1	22
2892	23	1	22
2893	23	1	22
2894	23	1	22
2895	23	1	22
2896	23	1	22
2897	23	1	22
2898	23	1	22
2899	23	1	22
2900	23	1	22
2901	23	1	22
2902	23	1	22
2903	23	1	22
2904	23	1	22
2905	23	1	22
2906	23	1	22
2907	23	1	22
2908	23	1	22
2909	23	1	22
2910	23	1	22
2911	23	1	22
2912	23	1	22
2913	23	1	22
2914	23	1	22
2915	23	1	22
2916	23	1	22
2917	23	1	22
2918	23	1	22
2919	23	1	22
2920	23	1	22
2921	23	1	22
2922	23	1	22
2923	23	1	22
2924	23	1	22
2925	23	1	22
2926	23	1	22
2927	23	1	22
2928	23	1	22
2929	23	1	22
2930	23	1	22
2931	23	1	22
2932	23	1	22
2933	23	1	22
2934	23	1	22
2935	23	1	22
2936	23	1	22
2937	23	1	22
2938	23	1	22
2939	23	1	22
2940	23	1	22
2941	23	1	22
2942	23	1	22
2943	23	1	22
2944	23	1	22
2945	23	1	22
2946	23	1	22
2947	23	1	22
2948	23	1	22
2949	23	1	22
2950	23	1	22
2951	23	1	22
2952	23	1	22
2953	23	1	22
2954	23	1	22
2955	23	1	22
2956	23	1	22
2957	23	1	22
2958	23	1	22
2959	23	1	22
2960	23	1	22
2961	23	1	22
2962	23	1	22
2963	23	1	22
2964	23	1	22
2965	23	1	22
2966	23	1	22
2967	23	1	22
2968	23	1	22
2969	23	1	22
2970	23	1	22
2971	23	1	22
2972	23	1	22
2973	23	1	22
2974	23	1	22
2975	23	1	22
2976	23	1	22
2977	23	1	22
2978	23	1	22
2979	23	1	22
2980	23	1	22
2981	23	1	22
2982	23	1	22
2983	23	1	22
2984	23	1	22
2985	23	1	22
2986	23	1	22
2987	23	1	22
2988	23	1	22
2989	23	1	22
2990	23	1	22
2991	23	1	22
2992	23	1	22
2993	23	1	22
2994	23	1	22
2995	23	1	22
2996	23	1	22
2997	23	1	22
2998	23	1	22
2999	23	1	22
3000	23	1	22
3001	23	1	22
3002	23	1	22
3003	23	1	22
3004	23	1	22
3005	23	1	22
3006	23	1	22
3007	23	1	22
3008	23	1	22
3009	23	1	22
3010	23	1	22
3011	23	1	22
3012	23	1	22
3013	23	1	22
3014	23	1	22
3015	23	1	22
3016	23	1	22
3017	23	1	22
3018	23	1	22
3019	23	1	22
3020	23	1	22
3021	23	1	22
3022	23	1	22
3023	23	1	22
3024	23	1	22
3025	23	1	22
3026	23	1	22
3027	23	1	22
3028	23	1	22
3029	23	1	22
3030	23	1	22
3031	23	1	22
3032	23	1	22
3033	23	1	22
3034	23	1	22
3035	23	1	22
3036	23	1	22
3037	23	1	22
3038	23	1	22
3039	23	1	22
3040	23	1	22
3041	23	1	22
3042	23	1	22
3043	23	1	22
3044	23	1	22
3045	23	1	22
3046	23	1	22
3047	23	1	22
3048	23	1	22
3049	23	1	22
3050	23	1	22
3051	23	1	22
3052	23	1	22
3053	23	1	22
3054	23	1	22
3055	23	1	22
3056	23	1	22
3057	23	1	22
3058	23	1	22
3059	23	1	22
3060	23	1	22
3061	23	1	22
3062	23	1	22
3063	23	1	22
3064	23	1	22
3065	23	1	22
3066	23	1	22
3067	23	1	22
3068	23	1	22
3069	23	1	22
3070	23	1	22
3071	23	1	22
3072	23	1	22
3073	23	1	22
3074	23	1	22
3075	23	1	22
3076	23	1	22
3077	23	1	22
3078	23	1	22
3079	23	1	22
3080	23	1	22
3081	23	1	22
3082	23	1	22
3083	23	1	22
3084	23	1	22
3085	23	1	22
3086	23	1	22
3087	23	1	22
3088	23	1	22
3089	23	1	22
3090	23	1	22
3091	23	1	22
3092	23	1	22
3093	23	1	22
3094	23	1	22
3095	23	1	22
3096	23	1	22
3097	23	1	22
3098	23	1	22
3099	23	1	22
3100	23	1	22
3101	23	1	22
3102	23	1	22
3103	23	1	22
3104	23	1	22
3105	23	1	22
3106	23	1	22
3107	23	1	22
3108	23	1	22
3109	23	1	22
3110	23	1	22
3111	23	1	22
3112	23	1	22
3113	23	1	22
3114	23	1	22
3115	23	1	22
3116	23	1	22
3117	23	1	22
3118	23	1	22
3119	23	1	22
3120	23	1	22
3121	23	1	22
3122	23	1	22
3123	23	1	22
3124	23	1	22
3125	23	1	22
3126	23	1	22
3127	23	1	22
3128	23	1	22
3129	23	1	22
3130	23	1	22
3131	23	1	22
3132	23	1	22
3133	23	1	22
3134	23	1	22
3135	23	1	22
3136	23	1	22
3137	23	1	22
3138	23	1	22
3139	23	1	22
3140	23	1	22
3141	23	1	22
3142	23	1	22
3143	23	1	22
3144	23	1	22
3145	23	1	22
3146	23	1	22
3147	23	1	22
3148	23	1	22
3149	23	1	22
3150	23	1	22
3151	23	1	22
3152	23	1	22
3153	23	1	22
3154	23	1	22
3155	23	1	22
3156	23	1	22
3157	23	1	22
3158	23	1	22
3159	23	1	22
3160	23	1	22
3161	23	1	22
3162	23	1	22
3163	23	1	22
3164	24	1	23
3165	24	1	23
3166	24	1	23
3167	24	1	23
3168	24	1	23
3169	24	1	23
3170	24	1	23
3171	24	1	23
3172	24	1	23
3173	24	1	23
3174	24	1	23
3175	24	1	23
3176	24	1	23
3177	24	1	23
3178	24	1	23
3179	24	1	23
3180	24	1	23
3181	24	1	23
3182	24	1	23
3183	24	1	23
3184	24	1	23
3185	24	1	23
3186	24	1	23
3187	24	1	23
3188	24	1	23
3189	24	1	23
3190	24	1	23
3191	24	1	23
3192	24	1	23
3193	24	1	23
3194	24	1	23
3195	24	1	23
3196	24	1	23
3197	24	1	23
3198	24	1	23
3199	24	1	23
3200	24	1	23
3201	24	1	23
3202	24	1	23
3203	24	1	23
3204	24	1	23
3205	24	1	23
3206	24	1	23
3207	24	1	23
3208	24	1	23
3209	24	1	23
3210	24	1	23
3211	24	1	23
3212	24	1	23
3213	24	1	23
3214	24	1	23
3215	24	1	23
