#Clock	Robots	Obstacles	Score
1661	13	1	12
1662	13	1	12
1663	13	1	12
1664	13	1	12
1665	13	1	12
1666	13	1	12
1667	13	1	12
1668	13	1	12
1669	13	1	12
1670	13	1	12
1671	13	1	12
1672	13	1	12
1673	13	1	12
1674	13	1	12
1675	13	1	12
1676	13	1	12
1677	13	1	12
1678	13	1	12
1679	13	1	12
1680	13	1	12
1681	13	1	12
1682	13	1	12
1683	13	1	12
1684	13	1	12
1685	13	1	12
1686	13	1	12
1687	13	1	12
1688	13	1	12
1689	13	1	12
1690	13	1	12
1691	13	1	12
1692	13	1	12
1693	13	1	12
1694	13	1	12
1695	13	1	12
1696	13	1	12
1697	13	1	12
1698	13	1	12
1699	13	1	12
1700	13	1	12
1701	13	1	12
1702	13	1	12
1703	13	1	12
1704	13	1	12
1705	13	1	12
1706	13	1	12
1707	13	1	12
1708	13	1	12
1709	13	1	12
1710	13	1	12
1711	13	1	12
1712	13	1	12
1713	13	1	12
1714	13	1	12
1715	13	1	12
1716	13	1	12
1717	13	1	12
1718	13	1	12
1719	13	1	12
1720	13	1	12
1721	13	1	12
1722	13	1	12
1723	13	1	12
1724	13	1	12
1725	13	1	12
1726	13	1	12
1727	13	1	12
1728	13	1	12
1729	13	1	12
1730	13	1	12
1731	13	1	12
1732	13	1	12
1733	13	1	12
1734	13	1	12
1735	13	1	12
1736	13	1	12
1737	13	1	12
1738	13	1	12
1739	13	1	12
1740	13	1	12
1741	13	1	12
1742	13	1	12
1743	13	1	12
1744	13	1	12
1745	13	1	12
1746	13	1	12
1747	13	1	12
1748	13	1	12
1749	13	1	12
1750	13	1	12
1751	13	1	12
1752	13	1	12
1753	13	1	12
1754	13	1	12
1755	13	1	12
1756	13	1	12
1757	13	1	12
1758	13	1	12
1759	13	1	12
1760	13	1	12
1761	13	1	12
1762	13	1	12
1763	13	1	12
1764	13	1	12
1765	13	1	12
1766	13	1	12
1767	13	1	12
1768	13	1	12
1769	13	1	12
1770	13	1	12
1771	13	1	12
1772	13	1	12
1773	13	1	12
1774	13	1	12
1775	13	1	12
1776	13	1	12
1777	13	1	12
1778	13	1	12
1779	13	1	12
1780	13	1	12
1781	13	1	12
1782	13	1	12
1783	13	1	12
1784	13	1	12
1785	13	1	12
1786	13	1	12
1787	13	1	12
1788	13	1	12
1789	13	1	12
1790	13	1	12
1791	13	1	12
1792	13	1	12
1793	13	1	12
1794	13	1	12
1795	13	1	12
1796	13	1	12
1797	13	1	12
1798	13	1	12
1799	13	1	12
1800	13	1	12
1801	13	1	12
1802	13	1	12
1803	13	1	12
1804	13	1	12
1805	13	1	12
1806	13	1	12
1807	13	1	12
1808	13	1	12
1809	13	1	12
1810	13	1	12
1811	13	1	12
1812	13	1	12
1813	13	1	12
1814	13	1	12
1815	13	1	12
1816	13	1	12
1817	13	1	12
1818	13	1	12
1819	13	1	12
1820	13	1	12
1821	13	1	12
1822	13	1	12
1823	13	1	12
1824	13	1	12
1825	13	1	12
1826	13	1	12
1827	13	1	12
1828	13	1	12
1829	13	1	12
1830	13	1	12
1831	13	1	12
1832	13	1	12
1833	13	1	12
1834	13	1	12
1835	13	1	12
1836	13	1	12
1837	13	1	12
1838	13	1	12
1839	13	1	12
1840	13	1	12
1841	13	1	12
1842	13	1	12
1843	13	1	12
1844	13	1	12
1845	13	1	12
1846	13	1	12
1847	13	1	12
1848	13	1	12
1849	13	1	12
1850	13	1	12
1851	13	1	12
1852	13	1	12
1853	13	1	12
1854	13	1	12
1855	13	1	12
1856	13	1	12
1857	13	1	12
1858	13	1	12
1859	13	1	12
1860	13	1	12
1861	13	1	12
1862	13	1	12
1863	14	1	13
1864	14	1	13
1865	14	1	13
1866	14	1	13
1867	14	1	13
1868	14	1	13
1869	14	1	13
1870	14	1	13
1871	14	1	13
1872	14	1	13
1873	14	1	13
1874	14	1	13
1875	14	1	13
1876	14	1	13
1877	14	1	13
1878	14	1	13
1879	14	1	13
1880	14	1	13
1881	14	1	13
1882	14	1	13
1883	14	1	13
1884	14	1	13
1885	14	1	13
1886	14	1	13
1887	14	1	13
1888	14	1	13
1889	14	1	13
1890	14	1	13
1891	14	1	13
1892	14	1	13
1893	14	1	13
1894	14	1	13
1895	14	1	13
1896	14	1	13
1897	14	1	13
1898	14	1	13
1899	14	1	13
1900	14	1	13
1901	14	1	13
1902	14	1	13
1903	14	1	13
1904	14	1	13
1905	14	1	13
1906	14	1	13
1907	14	1	13
1908	14	1	13
1909	14	1	13
1910	14	1	13
1911	14	1	13
1912	14	1	13
1913	14	1	13
1914	14	1	13
1915	14	1	13
1916	14	1	13
1917	14	1	13
1918	14	1	13
1919	14	1	13
1920	14	1	13
1921	14	1	13
1922	14	1	13
1923	14	1	13
1924	14	1	13
1925	14	1	13
1926	14	1	13
1927	14	1	13
1928	14	1	13
1929	14	1	13
1930	14	1	13
1931	14	1	13
1932	14	1	13
1933	14	1	13
1934	14	1	13
1935	14	1	13
1936	14	1	13
1937	14	1	13
1938	14	1	13
1939	14	1	13
1940	14	1	13
1941	14	1	13
1942	14	1	13
1943	14	1	13
1944	14	1	13
1945	14	1	13
1946	14	1	13
1947	14	1	13
1948	14	1	13
1949	14	1	13
1950	14	1	13
1951	14	1	13
1952	14	1	13
1953	14	1	13
1954	14	1	13
1955	14	1	13
1956	14	1	13
1957	14	1	13
1958	14	1	13
1959	14	1	13
1960	14	1	13
1961	14	1	13
1962	14	1	13
1963	14	1	13
1964	14	1	13
1965	14	1	13
1966	14	1	13
1967	14	1	13
1968	14	1	13
1969	14	1	13
1970	14	1	13
1971	14	1	13
1972	14	1	13
1973	14	1	13
1974	14	1	13
1975	14	1	13
1976	14	1	13
1977	14	1	13
1978	14	1	13
1979	14	1	13
1980	14	1	13
1981	14	1	13
1982	14	1	13
1983	14	1	13
1984	14	1	13
1985	14	1	13
1986	14	1	13
1987	14	1	13
1988	14	1	13
1989	14	1	13
1990	14	1	13
1991	14	1	13
1992	14	1	13
1993	14	1	13
1994	14	1	13
1995	14	1	13
1996	14	1	13
1997	14	1	13
1998	14	1	13
1999	14	1	13
2000	14	1	13
2001	14	1	13
2002	14	1	13
2003	14	1	13
2004	14	1	13
2005	14	1	13
2006	14	1	13
2007	14	1	13
2008	14	1	13
2009	14	1	13
2010	14	1	13
2011	14	1	13
2012	14	1	13
2013	14	1	13
2014	14	1	13
2015	14	1	13
2016	14	1	13
2017	14	1	13
2018	14	1	13
2019	14	1	13
2020	14	1	13
2021	14	1	13
2022	14	1	13
2023	14	1	13
2024	14	1	13
2025	14	1	13
2026	14	1	13
2027	14	1	13
2028	14	1	13
2029	14	1	13
2030	14	1	13
2031	14	1	13
2032	14	1	13
2033	14	1	13
2034	14	1	13
2035	14	1	13
2036	14	1	13
2037	14	1	13
2038	14	1	13
2039	14	1	13
2040	14	1	13
2041	14	1	13
2042	14	1	13
2043	14	1	13
2044	14	1	13
2045	14	1	13
2046	14	1	13
2047	14	1	13
2048	14	1	13
2049	14	1	13
2050	14	1	13
2051	14	1	13
2052	14	1	13
2053	14	1	13
2054	14	1	13
2055	14	1	13
2056	14	1	13
2057	14	1	13
2058	14	1	13
2059	14	1	13
2060	14	1	13
2061	14	1	13
2062	14	1	13
2063	14	1	13
2064	14	1	13
2065	14	1	13
2066	14	1	13
2067	14	1	13
2068	14	1	13
2069	14	1	13
2070	14	1	13
2071	14	1	13
2072	14	1	13
2073	14	1	13
2074	14	1	13
2075	14	1	13
2076	14	1	13
2077	14	1	13
2078	14	1	13
2079	14	1	13
2080	14	1	13
2081	14	1	13
2082	14	1	13
2083	14	1	13
2084	14	1	13
2085	14	1	13
2086	14	1	13
2087	14	1	13
2088	14	1	13
2089	14	1	13
2090	14	1	13
2091	14	1	13
2092	14	1	13
2093	14	1	13
2094	14	1	13
2095	14	1	13
2096	14	1	13
2097	14	1	13
2098	14	1	13
2099	14	1	13
2100	14	1	13
2101	14	1	13
2102	14	1	13
2103	14	1	13
2104	14	1	13
2105	14	1	13
2106	14	1	13
2107	14	1	13
2108	14	1	13
2109	14	1	13
2110	14	1	13
2111	14	1	13
2112	14	1	13
2113	14	1	13
2114	14	1	13
2115	14	1	13
2116	14	1	13
2117	14	1	13
2118	14	1	13
2119	14	1	13
2120	14	1	13
2121	14	1	13
2122	14	1	13
2123	14	1	13
2124	14	1	13
2125	14	1	13
2126	14	1	13
2127	14	1	13
2128	14	1	13
2129	14	1	13
2130	14	1	13
2131	14	1	13
2132	14	1	13
2133	14	1	13
2134	14	1	13
2135	14	1	13
2136	14	1	13
2137	14	1	13
2138	14	1	13
2139	14	1	13
2140	14	1	13
2141	14	1	13
2142	14	1	13
2143	14	1	13
2144	14	1	13
2145	14	1	13
2146	14	1	13
2147	14	1	13
2148	14	1	13
2149	14	1	13
2150	14	1	13
2151	14	1	13
2152	14	1	13
2153	14	1	13
2154	14	1	13
2155	14	1	13
2156	14	1	13
2157	14	1	13
2158	14	1	13
2159	14	1	13
2160	14	1	13
2161	14	1	13
2162	14	1	13
2163	14	1	13
2164	14	1	13
2165	14	1	13
2166	14	1	13
2167	14	1	13
2168	14	1	13
2169	14	1	13
2170	14	1	13
2171	14	1	13
2172	14	1	13
2173	14	1	13
2174	14	1	13
2175	14	1	13
2176	14	1	13
2177	14	1	13
2178	14	1	13
2179	14	1	13
2180	14	1	13
2181	14	1	13
2182	14	1	13
2183	14	1	13
2184	14	1	13
2185	14	1	13
2186	14	1	13
2187	14	1	13
2188	14	1	13
2189	14	1	13
2190	14	1	13
2191	14	1	13
2192	14	1	13
2193	14	1	13
2194	14	1	13
2195	14	1	13
2196	14	1	13
2197	14	1	13
2198	14	1	13
2199	14	1	13
2200	14	1	13
2201	14	1	13
2202	14	1	13
2203	14	1	13
2204	14	1	13
2205	14	1	13
2206	14	1	13
2207	14	1	13
2208	14	1	13
2209	14	1	13
2210	14	1	13
2211	14	1	13
2212	14	1	13
2213	14	1	13
2214	14	1	13
2215	14	1	13
2216	14	1	13
2217	14	1	13
2218	14	1	13
2219	14	1	13
2220	14	1	13
2221	14	1	13
2222	14	1	13
2223	14	1	13
2224	14	1	13
2225	14	1	13
2226	14	1	13
2227	14	1	13
2228	14	1	13
2229	14	1	13
2230	14	1	13
2231	14	1	13
2232	14	1	13
2233	14	1	13
2234	14	1	13
2235	14	1	13
2236	14	1	13
2237	14	1	13
2238	14	1	13
2239	14	1	13
2240	14	1	13
2241	14	1	13
2242	14	1	13
2243	14	1	13
2244	14	1	13
2245	14	1	13
2246	14	1	13
2247	14	1	13
2248	14	1	13
2249	14	1	13
2250	14	1	13
2251	14	1	13
2252	14	1	13
2253	14	1	13
2254	14	1	13
2255	14	1	13
2256	14	1	13
2257	14	1	13
2258	14	1	13
2259	14	1	13
2260	14	1	13
2261	14	1	13
2262	14	1	13
2263	14	1	13
2264	14	1	13
2265	14	1	13
2266	14	1	13
2267	14	1	13
2268	14	1	13
2269	14	1	13
2270	14	1	13
2271	14	1	13
2272	14	1	13
2273	14	1	13
2274	14	1	13
2275	14	1	13
2276	14	1	13
2277	14	1	13
2278	14	1	13
2279	14	1	13
2280	14	1	13
2281	14	1	13
2282	14	1	13
2283	14	1	13
2284	14	1	13
2285	14	1	13
2286	14	1	13
2287	14	1	13
2288	14	1	13
2289	14	1	13
2290	14	1	13
2291	14	1	13
2292	14	1	13
2293	14	1	13
2294	14	1	13
2295	14	1	13
2296	14	1	13
2297	14	1	13
2298	14	1	13
2299	14	1	13
2300	14	1	13
2301	14	1	13
2302	14	1	13
2303	14	1	13
2304	14	1	13
2305	14	1	13
2306	14	1	13
2307	14	1	13
2308	14	1	13
2309	14	1	13
2310	14	1	13
2311	14	1	13
2312	14	1	13
2313	14	1	13
2314	14	1	13
2315	14	1	13
2316	14	1	13
2317	14	1	13
2318	14	1	13
2319	14	1	13
2320	14	1	13
2321	14	1	13
2322	14	1	13
2323	14	1	13
2324	14	1	13
2325	14	1	13
2326	14	1	13
2327	14	1	13
2328	14	1	13
2329	14	1	13
2330	14	1	13
2331	14	1	13
2332	14	1	13
2333	14	1	13
2334	14	1	13
2335	14	1	13
2336	14	1	13
2337	14	1	13
2338	14	1	13
2339	14	1	13
2340	14	1	13
2341	14	1	13
2342	14	1	13
2343	14	1	13
2344	14	1	13
2345	14	1	13
2346	14	1	13
2347	14	1	13
2348	14	1	13
2349	14	1	13
2350	14	1	13
2351	14	1	13
2352	14	1	13
2353	14	1	13
2354	14	1	13
2355	14	1	13
2356	14	1	13
2357	14	1	13
2358	14	1	13
2359	14	1	13
2360	14	1	13
2361	14	1	13
2362	14	1	13
2363	14	1	13
2364	14	1	13
2365	14	1	13
2366	14	1	13
2367	14	1	13
2368	14	1	13
2369	14	1	13
2370	14	1	13
2371	14	1	13
2372	14	1	13
2373	14	1	13
2374	14	1	13
2375	14	1	13
2376	14	1	13
2377	14	1	13
2378	14	1	13
2379	14	1	13
2380	14	1	13
2381	14	1	13
2382	14	1	13
2383	14	1	13
2384	14	1	13
2385	14	1	13
2386	14	1	13
2387	14	1	13
2388	14	1	13
2389	14	1	13
2390	14	1	13
2391	14	1	13
2392	14	1	13
2393	14	1	13
2394	14	1	13
2395	14	1	13
2396	14	1	13
2397	14	1	13
2398	14	1	13
2399	14	1	13
2400	14	1	13
2401	14	1	13
2402	14	1	13
2403	14	1	13
2404	14	1	13
2405	14	1	13
2406	14	1	13
2407	14	1	13
2408	14	1	13
2409	14	1	13
2410	14	1	13
2411	14	1	13
2412	14	1	13
2413	14	1	13
2414	14	1	13
2415	14	1	13
2416	14	1	13
2417	14	1	13
2418	14	1	13
2419	14	1	13
2420	14	1	13
2421	14	1	13
2422	14	1	13
2423	14	1	13
2424	14	1	13
2425	14	1	13
2426	14	1	13
2427	14	1	13
2428	14	1	13
2429	14	1	13
2430	14	1	13
2431	14	1	13
2432	14	1	13
2433	14	1	13
2434	14	1	13
2435	14	1	13
2436	14	1	13
2437	14	1	13
2438	14	1	13
2439	14	1	13
2440	14	1	13
2441	14	1	13
2442	14	1	13
2443	14	1	13
2444	14	1	13
2445	14	1	13
2446	14	1	13
2447	14	1	13
2448	14	1	13
2449	14	1	13
2450	14	1	13
2451	14	1	13
2452	14	1	13
2453	14	1	13
2454	14	1	13
2455	14	1	13
2456	14	1	13
2457	14	1	13
2458	14	1	13
2459	14	1	13
2460	14	1	13
2461	14	1	13
2462	14	1	13
2463	14	1	13
2464	14	1	13
2465	14	1	13
2466	14	1	13
2467	14	1	13
2468	14	1	13
2469	14	1	13
2470	14	1	13
2471	14	1	13
2472	14	1	13
2473	14	1	13
2474	14	1	13
2475	14	1	13
2476	14	1	13
2477	14	1	13
2478	14	1	13
2479	14	1	13
2480	14	1	13
2481	14	1	13
2482	14	1	13
2483	14	1	13
2484	14	1	13
2485	14	1	13
2486	14	1	13
2487	14	1	13
2488	14	1	13
2489	14	1	13
2490	14	1	13
2491	14	1	13
2492	14	1	13
2493	14	1	13
2494	14	1	13
2495	14	1	13
2496	14	1	13
2497	14	1	13
2498	14	1	13
2499	14	1	13
2500	14	1	13
2501	14	1	13
2502	14	1	13
2503	14	1	13
2504	14	1	13
2505	14	1	13
2506	14	1	13
2507	14	1	13
2508	14	1	13
2509	14	1	13
2510	14	1	13
2511	14	1	13
2512	14	1	13
2513	14	1	13
2514	14	1	13
2515	14	1	13
2516	14	1	13
2517	14	1	13
2518	14	1	13
2519	14	1	13
2520	14	1	13
2521	14	1	13
2522	14	1	13
2523	14	1	13
2524	14	1	13
2525	14	1	13
2526	14	1	13
2527	14	1	13
2528	14	1	13
2529	14	1	13
2530	14	1	13
2531	14	1	13
2532	14	1	13
2533	14	1	13
2534	14	1	13
2535	14	1	13
2536	14	1	13
2537	14	1	13
2538	14	1	13
2539	14	1	13
2540	14	1	13
2541	14	1	13
2542	14	1	13
2543	14	1	13
2544	14	1	13
2545	14	1	13
2546	14	1	13
2547	14	1	13
2548	14	1	13
2549	14	1	13
2550	14	1	13
2551	14	1	13
2552	14	1	13
2553	14	1	13
2554	14	1	13
2555	14	1	13
2556	14	1	13
2557	14	1	13
2558	14	1	13
2559	14	1	13
2560	14	1	13
2561	14	1	13
2562	14	1	13
2563	14	1	13
2564	14	1	13
2565	14	1	13
2566	14	1	13
2567	14	1	13
2568	14	1	13
2569	14	1	13
2570	14	1	13
2571	14	1	13
2572	14	1	13
2573	14	1	13
2574	14	1	13
2575	14	1	13
2576	14	1	13
2577	14	1	13
2578	14	1	13
2579	14	1	13
2580	14	1	13
2581	14	1	13
2582	14	1	13
2583	14	1	13
2584	15	1	14
2585	15	1	14
2586	15	1	14
2587	15	1	14
2588	15	1	14
2589	15	1	14
2590	15	1	14
2591	15	1	14
2592	15	1	14
2593	15	1	14
2594	15	1	14
2595	15	1	14
2596	15	1	14
2597	15	1	14
2598	15	1	14
2599	15	1	14
2600	15	1	14
2601	15	1	14
2602	15	1	14
2603	15	1	14
2604	15	1	14
2605	15	1	14
2606	15	1	14
2607	15	1	14
2608	15	1	14
2609	15	1	14
2610	15	1	14
2611	15	1	14
2612	15	1	14
2613	15	1	14
2614	15	1	14
2615	15	1	14
2616	15	1	14
2617	15	1	14
2618	15	1	14
2619	15	1	14
2620	15	1	14
2621	15	1	14
2622	15	1	14
2623	15	1	14
2624	15	1	14
2625	15	1	14
2626	15	1	14
2627	15	1	14
2628	15	1	14
2629	15	1	14
2630	15	1	14
2631	15	1	14
2632	15	1	14
2633	15	1	14
2634	15	1	14
2635	15	1	14
2636	15	1	14
2637	15	1	14
2638	15	1	14
2639	15	1	14
2640	15	1	14
2641	15	1	14
2642	15	1	14
2643	15	1	14
2644	15	1	14
2645	15	1	14
2646	15	1	14
2647	15	1	14
2648	15	1	14
2649	15	1	14
2650	15	1	14
2651	15	1	14
2652	15	1	14
2653	15	1	14
2654	15	1	14
2655	15	1	14
2656	15	1	14
2657	15	1	14
2658	15	1	14
2659	15	1	14
2660	15	1	14
2661	15	1	14
2662	15	1	14
2663	15	1	14
2664	15	1	14
2665	15	1	14
2666	15	1	14
2667	15	1	14
2668	15	1	14
2669	15	1	14
2670	15	1	14
2671	15	1	14
2672	15	1	14
2673	15	1	14
2674	15	1	14
2675	15	1	14
2676	15	1	14
2677	15	1	14
2678	15	1	14
2679	15	1	14
2680	15	1	14
2681	15	1	14
2682	15	1	14
2683	15	1	14
2684	15	1	14
2685	15	1	14
2686	15	1	14
2687	15	1	14
2688	15	1	14
2689	15	1	14
2690	15	1	14
2691	15	1	14
2692	15	1	14
2693	15	1	14
2694	15	1	14
2695	15	1	14
2696	15	1	14
2697	15	1	14
2698	15	1	14
2699	15	1	14
2700	15	1	14
2701	15	1	14
2702	15	1	14
2703	15	1	14
2704	15	1	14
2705	15	1	14
2706	15	1	14
2707	15	1	14
2708	15	1	14
2709	15	1	14
2710	15	1	14
2711	15	1	14
2712	15	1	14
2713	15	1	14
2714	15	1	14
2715	15	1	14
2716	15	1	14
2717	15	1	14
2718	15	1	14
2719	15	1	14
2720	15	1	14
2721	15	1	14
2722	15	1	14
2723	15	1	14
2724	15	1	14
2725	15	1	14
2726	15	1	14
2727	15	1	14
2728	15	1	14
2729	15	1	14
2730	15	1	14
2731	15	1	14
2732	15	1	14
2733	15	1	14
2734	15	1	14
2735	16	1	15
2736	16	1	15
2737	16	1	15
2738	16	1	15
2739	16	1	15
2740	16	1	15
2741	16	1	15
2742	16	1	15
2743	16	1	15
2744	16	1	15
2745	16	1	15
2746	16	1	15
2747	17	1	16
2748	17	1	16
2749	17	1	16
2750	17	1	16
2751	17	1	16
2752	17	1	16
2753	17	1	16
2754	17	1	16
2755	17	1	16
2756	17	1	16
2757	17	1	16
2758	17	1	16
2759	17	1	16
2760	17	1	16
2761	17	1	16
2762	17	1	16
2763	17	1	16
2764	17	1	16
2765	17	1	16
2766	17	1	16
2767	17	1	16
2768	17	1	16
2769	17	1	16
2770	17	1	16
2771	17	1	16
2772	17	1	16
2773	17	1	16
2774	17	1	16
2775	17	1	16
2776	17	1	16
2777	17	1	16
2778	17	1	16
2779	17	1	16
2780	17	1	16
2781	17	1	16
2782	17	1	16
2783	17	1	16
2784	17	1	16
2785	17	1	16
2786	17	1	16
2787	17	1	16
2788	17	1	16
2789	17	1	16
2790	17	1	16
2791	17	1	16
2792	17	1	16
2793	17	1	16
2794	17	1	16
2795	17	1	16
2796	17	1	16
2797	17	1	16
2798	17	1	16
2799	17	1	16
2800	17	1	16
2801	17	1	16
2802	17	1	16
2803	17	1	16
2804	17	1	16
2805	17	1	16
2806	17	1	16
2807	17	1	16
2808	17	1	16
2809	17	1	16
2810	17	1	16
2811	17	1	16
2812	17	1	16
2813	17	1	16
2814	17	1	16
2815	17	1	16
2816	17	1	16
2817	17	1	16
2818	17	1	16
2819	17	1	16
2820	17	1	16
2821	17	1	16
2822	17	1	16
2823	17	1	16
2824	17	1	16
2825	17	1	16
2826	17	1	16
2827	18	1	17
2828	18	1	17
2829	18	1	17
2830	18	1	17
2831	18	1	17
2832	18	1	17
2833	18	1	17
2834	18	1	17
2835	18	1	17
2836	18	1	17
2837	18	1	17
2838	18	1	17
2839	18	1	17
2840	18	1	17
2841	18	1	17
2842	18	1	17
2843	18	1	17
2844	18	1	17
2845	18	1	17
2846	18	1	17
2847	18	1	17
2848	18	1	17
2849	18	1	17
2850	18	1	17
2851	18	1	17
2852	18	1	17
2853	18	1	17
2854	18	1	17
2855	18	1	17
2856	18	1	17
2857	18	1	17
2858	18	1	17
2859	18	1	17
2860	18	1	17
2861	18	1	17
2862	18	1	17
2863	18	1	17
2864	18	1	17
2865	18	1	17
2866	18	1	17
2867	18	1	17
2868	18	1	17
2869	18	1	17
2870	19	1	18
2871	19	1	18
2872	19	1	18
2873	19	1	18
2874	19	1	18
2875	19	1	18
2876	19	1	18
2877	19	1	18
2878	19	1	18
2879	19	1	18
2880	19	1	18
2881	19	1	18
2882	19	1	18
2883	19	1	18
2884	19	1	18
2885	19	1	18
2886	19	1	18
2887	19	1	18
2888	19	1	18
2889	19	1	18
2890	19	1	18
2891	19	1	18
2892	19	1	18
2893	19	1	18
2894	19	1	18
2895	19	1	18
2896	19	1	18
2897	19	1	18
2898	19	1	18
2899	19	1	18
2900	19	1	18
2901	19	1	18
2902	19	1	18
2903	19	1	18
2904	19	1	18
2905	19	1	18
2906	19	1	18
2907	19	1	18
2908	19	1	18
2909	19	1	18
2910	19	1	18
2911	19	1	18
2912	19	1	18
2913	19	1	18
2914	19	1	18
2915	19	1	18
2916	19	1	18
2917	19	1	18
2918	19	1	18
2919	19	1	18
2920	19	1	18
2921	19	1	18
2922	19	1	18
2923	19	1	18
2924	19	1	18
2925	19	1	18
2926	19	1	18
2927	19	1	18
2928	19	1	18
2929	19	1	18
2930	19	1	18
2931	19	1	18
2932	19	1	18
2933	19	1	18
2934	19	1	18
2935	19	1	18
2936	19	1	18
2937	19	1	18
2938	19	1	18
2939	19	1	18
2940	19	1	18
2941	19	1	18
2942	19	1	18
2943	19	1	18
2944	19	1	18
2945	19	1	18
2946	19	1	18
2947	19	1	18
2948	19	1	18
2949	19	1	18
2950	19	1	18
2951	19	1	18
2952	19	1	18
2953	19	1	18
2954	19	1	18
2955	19	1	18
2956	19	1	18
2957	19	1	18
2958	19	1	18
2959	19	1	18
2960	19	1	18
2961	19	1	18
2962	19	1	18
2963	19	1	18
2964	19	1	18
2965	19	1	18
2966	19	1	18
2967	19	1	18
2968	19	1	18
2969	19	1	18
2970	19	1	18
2971	19	1	18
2972	19	1	18
2973	19	1	18
2974	19	1	18
2975	19	1	18
2976	19	1	18
2977	19	1	18
2978	19	1	18
2979	19	1	18
2980	19	1	18
2981	19	1	18
2982	19	1	18
2983	19	1	18
2984	19	1	18
2985	19	1	18
2986	19	1	18
2987	19	1	18
2988	19	1	18
2989	19	1	18
2990	19	1	18
2991	19	1	18
2992	19	1	18
2993	19	1	18
2994	19	1	18
2995	19	1	18
2996	19	1	18
2997	19	1	18
2998	19	1	18
2999	19	1	18
3000	19	1	18
3001	19	1	18
3002	19	1	18
3003	19	1	18
3004	19	1	18
3005	19	1	18
3006	19	1	18
3007	19	1	18
3008	19	1	18
3009	19	1	18
3010	19	1	18
3011	19	1	18
3012	19	1	18
3013	19	1	18
3014	19	1	18
3015	19	1	18
3016	19	1	18
3017	19	1	18
3018	19	1	18
3019	19	1	18
3020	19	1	18
3021	19	1	18
3022	19	1	18
3023	19	1	18
3024	19	1	18
3025	19	1	18
3026	19	1	18
3027	19	1	18
3028	19	1	18
3029	19	1	18
3030	19	1	18
3031	19	1	18
3032	19	1	18
3033	19	1	18
3034	19	1	18
3035	19	1	18
3036	19	1	18
3037	19	1	18
3038	19	1	18
3039	19	1	18
3040	19	1	18
3041	19	1	18
3042	19	1	18
3043	19	1	18
3044	19	1	18
3045	19	1	18
3046	19	1	18
3047	19	1	18
3048	19	1	18
3049	19	1	18
3050	19	1	18
3051	19	1	18
3052	19	1	18
3053	19	1	18
3054	19	1	18
3055	19	1	18
3056	19	1	18
3057	19	1	18
3058	19	1	18
3059	19	1	18
3060	19	1	18
3061	19	1	18
3062	19	1	18
3063	19	1	18
3064	19	1	18
3065	19	1	18
3066	19	1	18
3067	19	1	18
3068	19	1	18
3069	19	1	18
3070	19	1	18
3071	19	1	18
3072	19	1	18
3073	19	1	18
3074	19	1	18
3075	19	1	18
3076	19	1	18
3077	19	1	18
3078	19	1	18
3079	19	1	18
3080	19	1	18
3081	19	1	18
3082	19	1	18
3083	19	1	18
3084	19	1	18
3085	19	1	18
3086	19	1	18
3087	20	1	19
3088	20	1	19
3089	20	1	19
3090	20	1	19
3091	20	1	19
3092	20	1	19
3093	20	1	19
3094	20	1	19
3095	20	1	19
3096	20	1	19
3097	20	1	19
3098	20	1	19
3099	20	1	19
3100	20	1	19
3101	20	1	19
3102	20	1	19
3103	20	1	19
3104	20	1	19
3105	20	1	19
3106	20	1	19
3107	20	1	19
3108	20	1	19
3109	20	1	19
3110	20	1	19
3111	20	1	19
3112	20	1	19
3113	20	1	19
3114	20	1	19
3115	20	1	19
3116	20	1	19
3117	20	1	19
3118	20	1	19
3119	20	1	19
3120	20	1	19
3121	20	1	19
3122	20	1	19
3123	20	1	19
3124	20	1	19
3125	20	1	19
3126	20	1	19
3127	20	1	19
3128	20	1	19
3129	20	1	19
3130	20	1	19
3131	20	1	19
3132	20	1	19
3133	20	1	19
3134	20	1	19
3135	20	1	19
3136	20	1	19
3137	20	1	19
3138	20	1	19
3139	20	1	19
3140	20	1	19
3141	20	1	19
3142	20	1	19
3143	20	1	19
3144	20	1	19
3145	20	1	19
3146	20	1	19
3147	20	1	19
3148	20	1	19
3149	20	1	19
3150	20	1	19
3151	20	1	19
3152	20	1	19
3153	20	1	19
3154	20	1	19
3155	20	1	19
3156	20	1	19
3157	20	1	19
3158	20	1	19
3159	20	1	19
3160	20	1	19
3161	20	1	19
3162	20	1	19
3163	20	1	19
3164	20	1	19
3165	20	1	19
3166	20	1	19
3167	20	1	19
3168	20	1	19
3169	20	1	19
3170	20	1	19
3171	20	1	19
3172	20	1	19
3173	20	1	19
3174	20	1	19
3175	20	1	19
3176	20	1	19
3177	20	1	19
3178	20	1	19
3179	20	1	19
3180	20	1	19
3181	20	1	19
3182	20	1	19
3183	20	1	19
3184	20	1	19
3185	20	1	19
3186	20	1	19
3187	20	1	19
3188	20	1	19
3189	20	1	19
3190	20	1	19
3191	20	1	19
3192	20	1	19
3193	20	1	19
3194	20	1	19
3195	20	1	19
3196	20	1	19
3197	20	1	19
3198	20	1	19
3199	20	1	19
3200	20	1	19
3201	20	1	19
3202	20	1	19
3203	20	1	19
3204	20	1	19
3205	20	1	19
3206	20	1	19
3207	20	1	19
3208	20	1	19
3209	20	1	19
3210	20	1	19
3211	20	1	19
3212	20	1	19
3213	20	1	19
