#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	0	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	0	0	0
982	0	0	0
983	0	0	0
984	0	0	0
985	0	0	0
986	0	0	0
987	0	0	0
988	0	0	0
989	0	0	0
990	0	0	0
991	0	0	0
992	0	0	0
993	0	0	0
994	0	0	0
995	0	0	0
996	0	0	0
997	0	0	0
998	0	0	0
999	0	0	0
1000	0	0	0
1001	0	0	0
1002	0	0	0
1003	0	0	0
1004	0	0	0
1005	0	0	0
1006	0	0	0
1007	0	0	0
1008	0	0	0
1009	0	0	0
1010	0	0	0
1011	0	0	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	0	0	0
1021	0	0	0
1022	0	0	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	0	0	0
1029	0	0	0
1030	0	0	0
1031	0	0	0
1032	0	0	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	0	0	0
1040	0	0	0
1041	0	0	0
1042	0	0	0
1043	0	0	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	0	0	0
1048	0	0	0
1049	0	0	0
1050	0	0	0
1051	0	0	0
1052	0	0	0
1053	0	0	0
1054	0	0	0
1055	0	0	0
1056	0	0	0
1057	0	0	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	0	0	0
1063	0	0	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	0	0	0
1077	0	0	0
1078	0	0	0
1079	0	0	0
1080	0	0	0
1081	0	0	0
1082	0	0	0
1083	0	0	0
1084	0	0	0
1085	0	0	0
1086	0	0	0
1087	0	0	0
1088	0	0	0
1089	0	0	0
1090	0	0	0
1091	0	0	0
1092	0	0	0
1093	0	0	0
1094	0	0	0
1095	0	0	0
1096	0	0	0
1097	0	0	0
1098	0	0	0
1099	0	0	0
1100	0	0	0
1101	0	0	0
1102	0	0	0
1103	0	0	0
1104	0	0	0
1105	0	0	0
1106	0	0	0
1107	0	0	0
1108	0	0	0
1109	0	0	0
1110	0	0	0
1111	0	0	0
1112	0	0	0
1113	0	0	0
1114	0	0	0
1115	0	0	0
1116	0	0	0
1117	0	0	0
1118	0	0	0
1119	0	0	0
1120	0	0	0
1121	0	0	0
1122	0	0	0
1123	0	0	0
1124	0	0	0
1125	0	0	0
1126	0	0	0
1127	0	0	0
1128	0	0	0
1129	0	0	0
1130	0	0	0
1131	0	0	0
1132	0	0	0
1133	0	0	0
1134	0	0	0
1135	0	0	0
1136	0	0	0
1137	0	0	0
1138	0	0	0
1139	0	0	0
1140	0	0	0
1141	0	0	0
1142	0	0	0
1143	0	0	0
1144	0	0	0
1145	0	0	0
1146	0	0	0
1147	0	0	0
1148	0	0	0
1149	0	0	0
1150	0	0	0
1151	0	0	0
1152	0	0	0
1153	0	0	0
1154	0	0	0
1155	0	0	0
1156	0	0	0
1157	0	0	0
1158	0	0	0
1159	0	0	0
1160	0	0	0
1161	0	0	0
1162	0	0	0
1163	0	0	0
1164	0	0	0
1165	0	0	0
1166	0	0	0
1167	0	0	0
1168	0	0	0
1169	0	0	0
1170	0	0	0
1171	0	0	0
1172	0	0	0
1173	0	0	0
1174	0	0	0
1175	0	0	0
1176	0	0	0
1177	0	0	0
1178	0	0	0
1179	0	0	0
1180	0	0	0
1181	0	0	0
1182	0	0	0
1183	0	0	0
1184	0	0	0
1185	0	0	0
1186	0	0	0
1187	0	0	0
1188	0	0	0
1189	0	0	0
1190	0	0	0
1191	0	0	0
1192	0	0	0
1193	0	0	0
1194	0	0	0
1195	0	0	0
1196	0	0	0
1197	0	0	0
1198	0	0	0
1199	0	0	0
1200	0	0	0
1201	0	0	0
1202	0	0	0
1203	0	0	0
1204	0	0	0
1205	0	0	0
1206	0	0	0
1207	0	0	0
1208	0	0	0
1209	0	0	0
1210	0	0	0
1211	0	0	0
1212	0	0	0
1213	0	0	0
1214	0	0	0
1215	0	0	0
1216	0	0	0
1217	0	0	0
1218	0	0	0
1219	0	1	-1
1220	0	1	-1
1221	0	1	-1
1222	0	1	-1
1223	0	1	-1
1224	0	1	-1
1225	0	1	-1
1226	0	1	-1
1227	0	1	-1
1228	0	1	-1
1229	0	1	-1
1230	0	1	-1
1231	0	1	-1
1232	0	1	-1
1233	0	1	-1
1234	0	1	-1
1235	0	1	-1
1236	0	1	-1
1237	0	1	-1
1238	0	1	-1
1239	1	1	0
1240	1	1	0
1241	1	1	0
1242	1	1	0
1243	1	1	0
1244	1	1	0
1245	1	1	0
1246	1	1	0
1247	1	1	0
1248	1	1	0
1249	1	1	0
1250	1	1	0
1251	1	1	0
1252	1	1	0
1253	1	1	0
1254	1	1	0
1255	1	1	0
1256	1	1	0
1257	1	1	0
1258	1	1	0
1259	1	1	0
1260	1	1	0
1261	2	1	1
1262	2	1	1
1263	2	1	1
1264	2	1	1
1265	2	1	1
1266	2	1	1
1267	2	1	1
1268	2	1	1
1269	2	1	1
1270	2	1	1
1271	2	1	1
1272	2	1	1
1273	2	1	1
1274	2	1	1
1275	2	1	1
1276	2	1	1
1277	2	1	1
1278	2	1	1
1279	2	1	1
1280	2	1	1
1281	2	1	1
1282	2	1	1
1283	3	1	2
1284	3	1	2
1285	3	1	2
1286	3	1	2
1287	3	1	2
1288	3	1	2
1289	3	1	2
1290	3	1	2
1291	3	1	2
1292	3	1	2
1293	3	1	2
1294	3	1	2
1295	3	1	2
1296	3	1	2
1297	3	1	2
1298	3	1	2
1299	3	1	2
1300	3	1	2
1301	3	1	2
1302	3	1	2
1303	3	1	2
1304	3	1	2
1305	4	1	3
1306	4	1	3
1307	4	1	3
1308	4	1	3
1309	4	1	3
1310	4	1	3
1311	4	1	3
1312	4	1	3
1313	4	1	3
1314	4	1	3
1315	4	1	3
1316	4	1	3
1317	4	1	3
1318	4	1	3
1319	4	1	3
1320	4	1	3
1321	4	1	3
1322	4	1	3
1323	4	1	3
1324	4	1	3
1325	4	1	3
1326	4	1	3
1327	5	1	4
1328	5	1	4
1329	5	1	4
1330	5	1	4
1331	5	1	4
1332	5	1	4
1333	5	1	4
1334	5	1	4
1335	5	1	4
1336	5	1	4
1337	5	1	4
1338	5	1	4
1339	5	1	4
1340	5	1	4
1341	5	1	4
1342	5	1	4
1343	5	1	4
1344	5	1	4
1345	5	1	4
1346	5	1	4
1347	5	1	4
1348	5	1	4
1349	6	1	5
1350	6	1	5
1351	6	1	5
1352	6	1	5
1353	6	1	5
1354	6	1	5
1355	6	1	5
1356	6	1	5
1357	6	1	5
1358	6	1	5
1359	6	1	5
1360	6	1	5
1361	6	1	5
1362	6	1	5
1363	6	1	5
1364	6	1	5
1365	6	1	5
1366	6	1	5
1367	6	1	5
1368	6	1	5
1369	6	1	5
1370	7	1	6
1371	7	1	6
1372	7	1	6
1373	7	1	6
1374	7	1	6
1375	7	1	6
1376	7	1	6
1377	7	1	6
1378	7	1	6
1379	7	1	6
1380	7	1	6
1381	7	1	6
1382	7	1	6
1383	7	1	6
1384	7	1	6
1385	7	1	6
1386	7	1	6
1387	7	1	6
1388	7	1	6
1389	7	1	6
1390	7	1	6
1391	7	1	6
1392	7	1	6
1393	7	1	6
1394	7	1	6
1395	7	1	6
1396	7	1	6
1397	7	1	6
1398	7	1	6
1399	7	1	6
1400	7	1	6
1401	7	1	6
1402	7	1	6
1403	7	1	6
1404	7	1	6
1405	7	1	6
1406	7	1	6
1407	7	1	6
1408	7	1	6
1409	7	1	6
1410	7	1	6
1411	7	1	6
1412	7	1	6
1413	7	1	6
1414	7	1	6
1415	7	1	6
1416	7	1	6
1417	7	1	6
1418	7	1	6
1419	7	1	6
1420	7	1	6
1421	7	1	6
1422	7	1	6
1423	7	1	6
1424	7	1	6
1425	7	1	6
1426	7	1	6
1427	7	1	6
1428	7	1	6
1429	7	1	6
1430	7	1	6
1431	7	1	6
1432	7	1	6
1433	7	1	6
1434	7	1	6
1435	7	1	6
1436	7	1	6
1437	7	1	6
1438	7	1	6
1439	7	1	6
1440	7	1	6
1441	7	1	6
1442	7	1	6
1443	7	1	6
1444	7	1	6
1445	7	1	6
1446	7	1	6
1447	7	1	6
1448	7	1	6
1449	7	1	6
1450	7	1	6
1451	7	1	6
1452	7	1	6
1453	7	1	6
1454	7	1	6
1455	7	1	6
1456	7	1	6
1457	7	1	6
1458	7	1	6
1459	7	1	6
1460	7	2	5
1461	7	2	5
1462	7	2	5
1463	7	2	5
1464	7	2	5
1465	7	2	5
1466	7	2	5
1467	7	2	5
1468	7	2	5
1469	7	2	5
1470	7	2	5
1471	7	2	5
1472	7	2	5
1473	7	2	5
1474	7	2	5
1475	7	2	5
1476	7	2	5
1477	7	2	5
1478	7	2	5
1479	7	2	5
1480	7	2	5
1481	7	2	5
1482	7	2	5
1483	8	2	6
1484	8	2	6
1485	8	2	6
1486	8	2	6
1487	8	2	6
1488	8	2	6
1489	8	2	6
1490	8	2	6
1491	8	2	6
1492	8	2	6
1493	8	2	6
1494	8	2	6
1495	8	2	6
1496	8	2	6
1497	8	2	6
1498	8	2	6
1499	8	2	6
1500	8	2	6
1501	8	2	6
1502	8	2	6
1503	8	2	6
1504	8	2	6
1505	9	2	7
1506	9	2	7
1507	9	2	7
1508	9	2	7
1509	9	2	7
1510	9	2	7
1511	9	2	7
1512	9	2	7
1513	9	2	7
1514	9	2	7
1515	9	2	7
1516	9	2	7
1517	9	2	7
1518	9	2	7
1519	9	2	7
1520	9	2	7
1521	9	2	7
1522	9	2	7
1523	9	2	7
1524	9	2	7
1525	9	2	7
1526	9	2	7
1527	10	2	8
1528	10	2	8
1529	10	2	8
1530	10	2	8
1531	10	2	8
1532	10	2	8
1533	10	2	8
1534	10	2	8
1535	10	2	8
1536	10	2	8
1537	10	2	8
1538	10	2	8
1539	10	2	8
1540	10	2	8
1541	10	2	8
1542	10	2	8
1543	10	2	8
1544	10	2	8
1545	10	2	8
1546	10	2	8
1547	10	2	8
1548	11	2	9
1549	11	2	9
1550	11	2	9
1551	11	2	9
1552	11	2	9
1553	11	2	9
1554	11	2	9
1555	11	2	9
1556	11	2	9
1557	11	2	9
1558	11	2	9
1559	11	2	9
1560	11	2	9
1561	11	2	9
1562	11	2	9
1563	11	2	9
1564	11	2	9
1565	11	2	9
1566	11	2	9
1567	11	2	9
1568	11	2	9
1569	11	2	9
1570	11	2	9
1571	11	2	9
1572	11	2	9
1573	11	2	9
1574	11	2	9
1575	11	2	9
1576	11	2	9
1577	11	2	9
1578	11	2	9
1579	11	2	9
1580	11	2	9
1581	11	2	9
1582	11	2	9
1583	11	2	9
1584	11	2	9
1585	11	2	9
1586	11	2	9
1587	11	2	9
1588	11	2	9
1589	11	2	9
1590	11	2	9
1591	11	2	9
1592	11	2	9
1593	11	2	9
1594	11	2	9
1595	11	2	9
1596	11	2	9
1597	11	2	9
1598	11	2	9
1599	11	2	9
1600	11	2	9
1601	11	2	9
1602	11	2	9
1603	11	2	9
1604	11	2	9
1605	11	2	9
1606	11	2	9
1607	11	2	9
1608	11	2	9
1609	11	2	9
1610	11	2	9
1611	11	2	9
1612	11	2	9
1613	11	2	9
1614	11	2	9
1615	11	2	9
1616	11	2	9
1617	11	2	9
1618	11	2	9
1619	11	2	9
1620	11	2	9
1621	11	2	9
1622	11	2	9
1623	11	2	9
1624	11	2	9
1625	11	2	9
1626	11	2	9
1627	11	2	9
1628	11	2	9
1629	11	2	9
1630	11	2	9
1631	11	2	9
1632	11	2	9
1633	11	2	9
1634	11	2	9
1635	11	2	9
1636	11	2	9
1637	11	2	9
1638	11	2	9
1639	11	2	9
1640	11	2	9
1641	11	2	9
1642	11	2	9
1643	11	2	9
1644	11	2	9
1645	11	2	9
1646	11	2	9
1647	11	2	9
1648	11	2	9
1649	11	2	9
1650	11	2	9
1651	11	2	9
1652	12	2	10
1653	12	2	10
1654	12	2	10
1655	12	2	10
1656	12	2	10
1657	12	2	10
1658	12	2	10
1659	12	2	10
1660	12	2	10
