#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	0	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	0	0	0
982	0	0	0
983	0	0	0
984	0	0	0
985	0	0	0
986	0	0	0
987	0	0	0
988	0	0	0
989	0	0	0
990	0	0	0
991	0	0	0
992	0	0	0
993	0	0	0
994	0	0	0
995	0	0	0
996	0	0	0
997	0	0	0
998	0	0	0
999	0	0	0
1000	0	0	0
1001	0	0	0
1002	0	0	0
1003	0	0	0
1004	0	0	0
1005	0	0	0
1006	0	0	0
1007	0	0	0
1008	0	0	0
1009	0	0	0
1010	0	0	0
1011	0	0	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	0	0	0
1021	0	0	0
1022	0	0	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	0	0	0
1029	0	0	0
1030	0	0	0
1031	0	0	0
1032	0	0	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	0	0	0
1040	0	0	0
1041	0	0	0
1042	0	0	0
1043	0	0	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	0	0	0
1048	0	0	0
1049	0	0	0
1050	0	0	0
1051	0	0	0
1052	0	0	0
1053	0	0	0
1054	0	0	0
1055	0	0	0
1056	0	0	0
1057	0	0	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	0	0	0
1063	0	0	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	0	0	0
1077	0	0	0
1078	0	0	0
1079	0	0	0
1080	1	0	1
1081	1	0	1
1082	1	0	1
1083	1	0	1
1084	1	0	1
1085	1	0	1
1086	1	0	1
1087	1	0	1
1088	1	0	1
1089	1	0	1
1090	1	0	1
1091	1	0	1
1092	1	0	1
1093	1	0	1
1094	1	0	1
1095	1	0	1
1096	2	0	2
1097	2	0	2
1098	2	0	2
1099	2	0	2
1100	2	0	2
1101	2	0	2
1102	2	0	2
1103	2	0	2
1104	2	0	2
1105	2	0	2
1106	2	0	2
1107	2	0	2
1108	2	0	2
1109	2	0	2
1110	2	0	2
1111	2	0	2
1112	2	0	2
1113	2	0	2
1114	2	0	2
1115	2	0	2
1116	2	0	2
1117	2	0	2
1118	2	0	2
1119	2	0	2
1120	2	0	2
1121	2	0	2
1122	2	0	2
1123	2	0	2
1124	2	0	2
1125	2	0	2
1126	2	0	2
1127	2	0	2
1128	2	0	2
1129	2	0	2
1130	2	0	2
1131	2	0	2
1132	2	0	2
1133	2	0	2
1134	2	0	2
1135	2	0	2
1136	2	0	2
1137	2	0	2
1138	2	0	2
1139	2	0	2
1140	2	0	2
1141	2	0	2
1142	2	0	2
1143	2	0	2
1144	2	0	2
1145	2	0	2
1146	2	0	2
1147	2	0	2
1148	2	0	2
1149	2	0	2
1150	2	0	2
1151	2	0	2
1152	2	0	2
1153	2	0	2
1154	2	0	2
1155	2	0	2
1156	2	0	2
1157	2	0	2
1158	2	0	2
1159	2	0	2
1160	2	0	2
1161	2	0	2
1162	2	0	2
1163	2	0	2
1164	2	0	2
1165	2	0	2
1166	2	0	2
1167	2	0	2
1168	2	0	2
1169	2	0	2
1170	2	0	2
1171	2	0	2
1172	2	0	2
1173	2	0	2
1174	2	0	2
1175	2	0	2
1176	2	0	2
1177	2	0	2
1178	2	0	2
1179	2	0	2
1180	2	0	2
1181	2	0	2
1182	2	0	2
1183	2	0	2
1184	2	0	2
1185	2	0	2
1186	2	0	2
1187	2	0	2
1188	2	0	2
1189	2	0	2
1190	2	0	2
1191	2	0	2
1192	2	0	2
1193	2	0	2
1194	2	0	2
1195	2	0	2
1196	2	0	2
1197	2	0	2
1198	2	0	2
1199	2	0	2
1200	2	0	2
1201	2	0	2
1202	2	0	2
1203	2	0	2
1204	2	0	2
1205	2	0	2
1206	2	0	2
1207	2	0	2
1208	2	0	2
1209	2	0	2
1210	2	0	2
1211	2	0	2
1212	2	0	2
1213	2	0	2
1214	2	0	2
1215	2	0	2
1216	2	0	2
1217	2	0	2
1218	2	0	2
1219	2	0	2
1220	2	0	2
1221	2	0	2
1222	2	0	2
1223	2	0	2
1224	2	0	2
1225	2	0	2
1226	2	0	2
1227	2	0	2
1228	2	0	2
1229	2	0	2
1230	2	0	2
1231	2	0	2
1232	2	0	2
1233	2	0	2
1234	2	0	2
1235	2	0	2
1236	2	0	2
1237	2	0	2
1238	2	0	2
1239	2	0	2
1240	2	0	2
1241	2	0	2
1242	2	0	2
1243	2	0	2
1244	2	0	2
1245	2	0	2
1246	2	0	2
1247	2	0	2
1248	2	0	2
1249	2	0	2
1250	2	0	2
1251	2	0	2
1252	2	0	2
1253	2	0	2
1254	2	0	2
1255	2	0	2
1256	2	0	2
1257	2	0	2
1258	2	0	2
1259	2	0	2
1260	2	0	2
1261	2	0	2
1262	2	0	2
1263	2	0	2
1264	2	0	2
1265	2	0	2
1266	2	0	2
1267	2	0	2
1268	2	0	2
1269	2	0	2
1270	2	0	2
1271	2	0	2
1272	2	0	2
1273	2	0	2
1274	2	0	2
1275	2	0	2
1276	2	0	2
1277	2	0	2
1278	2	0	2
1279	2	0	2
1280	2	0	2
1281	2	0	2
1282	2	0	2
1283	2	0	2
1284	2	0	2
1285	2	0	2
1286	2	0	2
1287	2	0	2
1288	2	0	2
1289	2	1	1
1290	2	1	1
1291	2	1	1
1292	2	1	1
1293	2	1	1
1294	2	1	1
1295	2	1	1
1296	2	1	1
1297	2	1	1
1298	2	1	1
1299	2	1	1
1300	2	1	1
1301	2	1	1
1302	2	1	1
1303	2	1	1
1304	2	1	1
1305	2	1	1
1306	2	1	1
1307	2	1	1
1308	2	1	1
1309	2	1	1
1310	2	1	1
1311	2	1	1
1312	2	1	1
1313	2	1	1
1314	2	1	1
1315	2	1	1
1316	2	1	1
1317	2	1	1
1318	2	1	1
1319	2	2	0
1320	2	2	0
1321	2	2	0
1322	2	2	0
1323	2	2	0
1324	2	2	0
1325	2	2	0
1326	2	2	0
1327	2	2	0
1328	2	2	0
1329	2	2	0
1330	2	2	0
1331	2	2	0
1332	2	2	0
1333	2	2	0
1334	2	2	0
1335	2	2	0
1336	2	2	0
1337	2	2	0
1338	2	2	0
1339	2	2	0
1340	2	2	0
1341	2	2	0
1342	2	2	0
1343	2	2	0
1344	2	2	0
1345	2	2	0
1346	2	2	0
1347	2	2	0
1348	2	2	0
1349	2	2	0
1350	2	3	-1
1351	2	3	-1
1352	2	3	-1
1353	3	3	0
1354	3	3	0
1355	3	3	0
1356	3	3	0
1357	3	3	0
1358	3	3	0
1359	3	3	0
1360	3	3	0
1361	3	3	0
1362	3	3	0
1363	3	3	0
1364	3	3	0
1365	3	3	0
1366	3	3	0
1367	3	3	0
1368	3	3	0
1369	3	3	0
1370	3	3	0
1371	3	3	0
1372	3	3	0
1373	3	3	0
1374	3	3	0
1375	3	3	0
1376	3	3	0
1377	4	3	1
1378	4	3	1
1379	4	3	1
1380	4	3	1
1381	4	3	1
1382	4	3	1
1383	4	3	1
1384	4	3	1
1385	4	3	1
1386	4	3	1
1387	4	3	1
1388	4	3	1
1389	4	3	1
1390	4	3	1
1391	4	3	1
1392	4	3	1
1393	4	3	1
1394	4	3	1
1395	4	3	1
1396	4	3	1
1397	4	3	1
1398	4	3	1
1399	4	3	1
1400	4	3	1
1401	4	3	1
1402	4	3	1
1403	5	3	2
1404	5	3	2
1405	5	3	2
1406	5	3	2
1407	5	3	2
1408	5	3	2
1409	5	3	2
1410	5	3	2
1411	5	3	2
1412	5	3	2
1413	5	3	2
1414	5	3	2
1415	5	3	2
1416	5	3	2
1417	5	3	2
1418	5	3	2
1419	5	3	2
1420	5	3	2
1421	5	3	2
1422	5	3	2
1423	5	3	2
1424	5	3	2
1425	5	3	2
1426	5	3	2
1427	5	3	2
1428	5	3	2
1429	6	3	3
1430	6	3	3
1431	6	3	3
1432	6	3	3
1433	6	3	3
1434	6	3	3
1435	6	3	3
1436	6	3	3
1437	6	3	3
1438	6	3	3
1439	6	3	3
1440	6	3	3
1441	6	3	3
1442	6	3	3
1443	6	3	3
1444	6	3	3
1445	6	3	3
1446	6	3	3
1447	6	3	3
1448	6	3	3
1449	6	3	3
1450	6	3	3
1451	6	3	3
1452	6	3	3
1453	6	3	3
1454	6	3	3
1455	7	3	4
1456	7	3	4
1457	7	3	4
1458	7	3	4
1459	7	3	4
1460	7	3	4
1461	7	3	4
1462	7	3	4
1463	7	3	4
1464	7	3	4
1465	7	3	4
1466	7	3	4
1467	7	3	4
1468	7	3	4
1469	7	3	4
1470	7	3	4
1471	7	3	4
1472	7	3	4
1473	7	3	4
1474	7	3	4
1475	7	3	4
1476	7	3	4
1477	7	3	4
1478	7	3	4
1479	7	3	4
1480	7	3	4
1481	7	3	4
1482	7	3	4
1483	7	3	4
1484	7	3	4
1485	7	3	4
1486	7	3	4
1487	7	3	4
1488	7	3	4
1489	7	3	4
1490	7	3	4
1491	7	3	4
1492	7	3	4
1493	7	3	4
1494	7	3	4
1495	7	3	4
1496	7	3	4
1497	7	3	4
1498	7	3	4
1499	7	3	4
1500	7	3	4
1501	7	3	4
1502	7	3	4
1503	7	3	4
1504	7	3	4
1505	7	3	4
1506	7	3	4
1507	7	3	4
1508	7	3	4
1509	7	3	4
1510	7	3	4
1511	7	3	4
1512	7	3	4
1513	7	3	4
1514	7	3	4
1515	7	3	4
1516	7	3	4
1517	7	3	4
1518	7	3	4
1519	7	3	4
1520	7	3	4
1521	7	3	4
1522	7	3	4
1523	7	3	4
1524	7	3	4
1525	7	3	4
1526	7	3	4
1527	7	3	4
1528	7	3	4
1529	7	3	4
1530	7	3	4
1531	7	3	4
1532	7	3	4
1533	7	3	4
1534	7	3	4
1535	7	3	4
1536	7	3	4
1537	7	3	4
1538	7	3	4
1539	7	3	4
1540	7	3	4
1541	7	3	4
1542	7	3	4
1543	7	3	4
1544	7	3	4
1545	7	3	4
1546	7	3	4
1547	7	3	4
1548	7	3	4
1549	7	3	4
1550	7	3	4
1551	7	3	4
1552	7	3	4
1553	7	3	4
1554	7	3	4
1555	7	3	4
1556	7	3	4
1557	7	3	4
1558	7	3	4
1559	7	3	4
1560	7	3	4
1561	7	3	4
1562	7	3	4
1563	7	3	4
1564	7	3	4
1565	7	3	4
1566	7	3	4
1567	7	3	4
1568	7	3	4
1569	7	3	4
1570	7	3	4
1571	7	3	4
1572	7	3	4
1573	7	3	4
1574	7	3	4
1575	7	3	4
1576	7	3	4
1577	7	3	4
1578	7	3	4
1579	7	3	4
1580	7	3	4
1581	7	3	4
1582	7	3	4
1583	7	3	4
1584	7	3	4
1585	7	3	4
1586	7	3	4
1587	7	3	4
1588	7	3	4
1589	7	3	4
1590	7	3	4
1591	7	3	4
1592	7	3	4
1593	7	3	4
1594	7	3	4
1595	7	3	4
1596	7	3	4
1597	7	3	4
1598	7	3	4
1599	7	3	4
1600	7	3	4
1601	7	3	4
1602	7	3	4
1603	7	3	4
1604	7	3	4
1605	7	3	4
1606	7	3	4
1607	7	3	4
1608	7	3	4
1609	7	3	4
1610	7	3	4
1611	7	3	4
1612	7	3	4
1613	7	3	4
1614	7	3	4
1615	7	3	4
1616	7	3	4
1617	7	3	4
1618	7	3	4
1619	7	3	4
1620	7	3	4
1621	7	3	4
1622	7	3	4
1623	7	3	4
1624	7	3	4
1625	7	3	4
1626	7	3	4
1627	7	3	4
1628	8	3	5
1629	8	3	5
1630	8	3	5
1631	8	3	5
1632	8	3	5
1633	8	3	5
1634	8	3	5
1635	8	3	5
1636	8	3	5
1637	8	3	5
1638	8	3	5
1639	8	3	5
1640	8	3	5
1641	9	3	6
1642	9	3	6
1643	9	3	6
1644	9	3	6
1645	9	3	6
1646	9	3	6
1647	9	3	6
1648	9	3	6
1649	9	3	6
1650	9	3	6
1651	9	3	6
1652	9	3	6
1653	9	3	6
1654	10	3	7
1655	10	3	7
1656	10	3	7
1657	10	3	7
1658	10	3	7
1659	10	3	7
1660	10	3	7
1661	10	3	7
1662	10	3	7
