#Clock	Robots	Obstacles	Score
1656	22	3	19
1657	23	4	19
1658	23	4	19
1659	23	4	19
1660	23	4	19
1661	23	4	19
1662	23	4	19
1663	23	4	19
1664	23	4	19
1665	23	4	19
1666	23	4	19
1667	23	4	19
1668	23	4	19
1669	23	4	19
1670	23	4	19
1671	23	4	19
1672	23	4	19
1673	23	4	19
1674	23	4	19
1675	23	4	19
1676	23	4	19
1677	23	4	19
1678	23	4	19
1679	23	4	19
1680	23	4	19
1681	23	4	19
1682	23	4	19
1683	23	4	19
1684	24	4	20
1685	24	4	20
1686	24	4	20
1687	24	4	20
1688	24	4	20
1689	24	4	20
1690	24	4	20
1691	24	4	20
1692	24	4	20
1693	24	4	20
1694	24	4	20
1695	24	4	20
1696	24	4	20
1697	24	4	20
1698	24	4	20
1699	24	4	20
1700	24	4	20
1701	24	4	20
1702	24	4	20
1703	24	4	20
1704	24	4	20
1705	24	4	20
1706	24	4	20
1707	24	4	20
1708	24	4	20
1709	24	4	20
1710	24	4	20
1711	24	4	20
1712	24	4	20
1713	24	4	20
1714	24	4	20
1715	24	4	20
1716	24	4	20
1717	24	4	20
1718	24	4	20
1719	24	4	20
1720	24	4	20
1721	24	4	20
1722	24	4	20
1723	24	4	20
1724	24	4	20
1725	24	4	20
1726	24	4	20
1727	24	4	20
1728	24	4	20
1729	24	4	20
1730	24	4	20
1731	24	4	20
1732	24	4	20
1733	24	4	20
1734	24	4	20
1735	24	4	20
1736	24	4	20
1737	24	4	20
1738	24	4	20
1739	24	4	20
1740	24	4	20
1741	24	4	20
1742	24	4	20
1743	24	4	20
1744	24	4	20
1745	24	4	20
1746	24	4	20
1747	24	4	20
1748	24	4	20
1749	24	4	20
1750	24	4	20
1751	24	4	20
1752	24	4	20
1753	24	4	20
1754	24	4	20
1755	24	4	20
1756	24	4	20
1757	24	4	20
1758	24	4	20
1759	24	4	20
1760	24	4	20
1761	24	4	20
1762	24	4	20
1763	24	4	20
1764	24	4	20
1765	24	4	20
1766	24	4	20
1767	24	4	20
1768	24	4	20
1769	24	4	20
1770	24	4	20
1771	24	4	20
1772	24	4	20
1773	24	4	20
1774	24	4	20
1775	24	4	20
1776	24	4	20
1777	24	4	20
1778	24	4	20
1779	24	4	20
1780	24	4	20
1781	24	4	20
1782	24	4	20
1783	24	4	20
1784	24	4	20
1785	24	4	20
1786	24	4	20
1787	24	4	20
1788	24	4	20
1789	24	4	20
1790	24	4	20
1791	24	4	20
1792	24	4	20
1793	24	4	20
1794	24	4	20
1795	24	4	20
1796	24	4	20
1797	24	4	20
1798	24	4	20
1799	24	4	20
1800	24	4	20
1801	24	4	20
1802	24	4	20
1803	24	4	20
1804	24	4	20
1805	24	4	20
1806	24	4	20
1807	24	4	20
1808	24	4	20
1809	24	4	20
1810	24	4	20
1811	24	4	20
1812	24	4	20
1813	24	4	20
1814	24	4	20
1815	24	4	20
1816	24	4	20
1817	24	4	20
1818	24	4	20
1819	24	4	20
1820	24	4	20
1821	24	4	20
1822	24	4	20
1823	24	4	20
1824	24	4	20
1825	24	4	20
1826	24	4	20
1827	24	4	20
1828	24	4	20
1829	24	4	20
1830	24	4	20
1831	24	4	20
1832	24	4	20
1833	24	4	20
1834	24	4	20
1835	24	4	20
1836	24	4	20
1837	24	4	20
1838	24	4	20
1839	24	4	20
1840	24	4	20
1841	24	4	20
1842	24	4	20
1843	24	4	20
1844	24	4	20
1845	24	4	20
1846	24	4	20
1847	24	4	20
1848	24	4	20
1849	24	4	20
1850	24	4	20
1851	24	4	20
1852	24	4	20
1853	24	4	20
1854	24	4	20
1855	24	4	20
1856	24	4	20
1857	24	4	20
1858	24	4	20
1859	24	4	20
1860	24	4	20
1861	24	4	20
1862	24	4	20
1863	24	4	20
1864	24	4	20
1865	24	4	20
1866	24	4	20
1867	24	4	20
1868	24	4	20
1869	24	4	20
1870	24	4	20
1871	24	4	20
1872	24	4	20
1873	24	4	20
1874	24	4	20
1875	24	4	20
1876	24	4	20
1877	24	4	20
1878	24	4	20
1879	24	4	20
1880	24	4	20
1881	24	4	20
1882	24	4	20
1883	24	4	20
1884	24	4	20
1885	24	4	20
1886	24	4	20
1887	24	4	20
1888	24	4	20
1889	24	4	20
1890	24	4	20
1891	24	4	20
1892	24	4	20
1893	24	4	20
1894	24	4	20
1895	24	4	20
1896	24	4	20
1897	24	4	20
1898	24	4	20
1899	24	4	20
1900	24	4	20
1901	24	4	20
1902	24	4	20
1903	24	4	20
1904	24	4	20
1905	24	4	20
1906	24	4	20
1907	24	4	20
1908	24	4	20
1909	24	4	20
1910	24	4	20
1911	24	4	20
1912	24	4	20
1913	24	4	20
1914	24	4	20
1915	24	4	20
1916	24	4	20
1917	24	4	20
1918	24	4	20
1919	24	4	20
1920	24	4	20
1921	24	4	20
1922	24	4	20
1923	24	4	20
1924	24	4	20
1925	24	4	20
1926	24	4	20
1927	24	4	20
1928	24	4	20
1929	24	4	20
1930	24	4	20
1931	24	4	20
1932	24	4	20
1933	24	4	20
1934	24	4	20
1935	24	4	20
1936	24	4	20
1937	24	4	20
1938	24	4	20
1939	24	4	20
1940	24	4	20
1941	24	4	20
1942	24	4	20
1943	24	4	20
1944	24	4	20
1945	24	4	20
1946	24	4	20
1947	24	4	20
1948	24	4	20
1949	24	4	20
1950	24	4	20
1951	24	4	20
1952	24	4	20
1953	24	4	20
1954	24	4	20
1955	24	4	20
1956	24	4	20
1957	24	4	20
1958	24	4	20
1959	24	4	20
1960	24	4	20
1961	24	4	20
1962	24	4	20
1963	24	4	20
1964	24	4	20
1965	24	4	20
1966	24	4	20
1967	24	4	20
1968	24	4	20
1969	24	4	20
1970	24	4	20
1971	24	4	20
1972	24	4	20
1973	24	4	20
1974	24	4	20
1975	24	4	20
1976	24	4	20
1977	24	4	20
1978	24	4	20
1979	24	4	20
1980	24	4	20
1981	24	4	20
1982	24	4	20
1983	24	4	20
1984	24	4	20
1985	24	4	20
1986	24	4	20
1987	24	4	20
1988	24	4	20
1989	24	4	20
1990	24	4	20
1991	24	4	20
1992	24	4	20
1993	24	4	20
1994	24	4	20
1995	24	4	20
1996	24	4	20
1997	24	4	20
1998	24	4	20
1999	24	4	20
2000	24	4	20
2001	24	4	20
2002	24	4	20
2003	24	4	20
2004	24	4	20
2005	24	4	20
2006	24	4	20
2007	24	4	20
2008	24	4	20
2009	24	4	20
2010	24	4	20
2011	24	4	20
2012	24	4	20
2013	24	4	20
2014	24	4	20
2015	24	4	20
2016	24	4	20
2017	24	4	20
2018	24	4	20
2019	24	4	20
2020	24	4	20
2021	24	4	20
2022	24	4	20
2023	24	4	20
2024	24	4	20
2025	24	4	20
2026	24	4	20
2027	24	4	20
2028	24	4	20
2029	24	4	20
2030	24	4	20
2031	24	4	20
2032	24	4	20
2033	24	4	20
2034	24	4	20
2035	24	4	20
2036	24	4	20
2037	24	4	20
2038	24	4	20
2039	24	4	20
2040	24	4	20
2041	24	4	20
2042	24	4	20
2043	24	4	20
2044	24	4	20
2045	24	4	20
2046	24	4	20
2047	24	4	20
2048	24	4	20
2049	24	4	20
2050	24	4	20
2051	24	4	20
2052	24	4	20
2053	24	4	20
2054	24	4	20
2055	24	4	20
2056	24	4	20
2057	24	4	20
2058	24	4	20
2059	24	4	20
2060	24	4	20
2061	24	4	20
2062	24	4	20
2063	24	4	20
2064	24	4	20
2065	24	4	20
2066	24	4	20
2067	24	4	20
2068	24	4	20
2069	24	4	20
2070	24	4	20
2071	24	4	20
2072	24	4	20
2073	24	4	20
2074	24	4	20
2075	24	4	20
2076	24	4	20
2077	24	4	20
2078	24	4	20
2079	24	4	20
2080	24	4	20
2081	24	4	20
2082	24	4	20
2083	25	4	21
2084	25	4	21
2085	25	4	21
2086	25	4	21
2087	25	4	21
2088	25	4	21
2089	25	4	21
2090	25	4	21
2091	25	4	21
2092	25	4	21
2093	25	4	21
2094	25	4	21
2095	25	4	21
2096	25	4	21
2097	25	4	21
2098	25	4	21
2099	25	4	21
2100	25	4	21
2101	25	4	21
2102	25	4	21
2103	25	4	21
2104	25	4	21
2105	25	4	21
2106	25	4	21
2107	25	4	21
2108	25	4	21
2109	25	4	21
2110	25	4	21
2111	25	4	21
2112	25	4	21
2113	25	4	21
2114	25	4	21
2115	25	4	21
2116	25	4	21
2117	25	4	21
2118	25	4	21
2119	25	4	21
2120	25	4	21
2121	25	4	21
2122	25	4	21
2123	25	4	21
2124	25	4	21
2125	25	4	21
2126	25	4	21
2127	25	4	21
2128	25	4	21
2129	25	4	21
2130	25	4	21
2131	25	4	21
2132	25	4	21
2133	25	4	21
2134	25	4	21
2135	25	4	21
2136	25	4	21
2137	25	4	21
2138	25	4	21
2139	25	4	21
2140	25	4	21
2141	25	4	21
2142	25	4	21
2143	25	4	21
2144	25	4	21
2145	25	4	21
2146	25	4	21
2147	25	4	21
2148	25	4	21
2149	25	4	21
2150	25	4	21
2151	25	4	21
2152	25	4	21
2153	25	4	21
2154	25	4	21
2155	25	4	21
2156	25	4	21
2157	25	4	21
2158	25	4	21
2159	25	4	21
2160	25	4	21
2161	25	4	21
2162	25	4	21
2163	25	4	21
2164	25	4	21
2165	25	4	21
2166	25	4	21
2167	25	4	21
2168	25	4	21
2169	25	4	21
2170	25	4	21
2171	25	4	21
2172	25	4	21
2173	25	4	21
2174	25	4	21
2175	25	4	21
2176	25	4	21
2177	25	4	21
2178	25	4	21
2179	25	4	21
2180	25	4	21
2181	25	4	21
2182	25	4	21
2183	25	4	21
2184	25	4	21
2185	25	4	21
2186	25	4	21
2187	25	4	21
2188	25	4	21
2189	25	4	21
2190	25	4	21
2191	25	4	21
2192	25	4	21
2193	25	4	21
2194	25	4	21
2195	25	4	21
2196	25	4	21
2197	25	4	21
2198	25	4	21
2199	25	4	21
2200	25	4	21
2201	25	4	21
2202	25	4	21
2203	25	4	21
2204	25	4	21
2205	25	4	21
2206	25	4	21
2207	25	4	21
2208	25	4	21
2209	25	4	21
2210	25	4	21
2211	25	4	21
2212	25	4	21
2213	25	4	21
2214	25	4	21
2215	25	4	21
2216	25	4	21
2217	25	4	21
2218	25	4	21
2219	25	4	21
2220	25	4	21
2221	25	4	21
2222	25	4	21
2223	25	4	21
2224	25	4	21
2225	25	4	21
2226	25	4	21
2227	25	4	21
2228	25	4	21
2229	25	4	21
2230	25	4	21
2231	25	4	21
2232	25	4	21
2233	25	4	21
2234	25	4	21
2235	25	4	21
2236	25	4	21
2237	25	4	21
2238	25	4	21
2239	25	4	21
2240	25	4	21
2241	25	4	21
2242	25	4	21
2243	25	4	21
2244	25	4	21
2245	25	4	21
2246	25	4	21
2247	25	4	21
2248	25	4	21
2249	25	4	21
2250	25	4	21
2251	25	4	21
2252	25	4	21
2253	25	4	21
2254	25	4	21
2255	25	4	21
2256	25	4	21
2257	25	4	21
2258	25	4	21
2259	25	4	21
2260	25	4	21
2261	25	4	21
2262	25	4	21
2263	25	4	21
2264	25	4	21
2265	25	4	21
2266	25	4	21
2267	25	4	21
2268	25	4	21
2269	25	4	21
2270	25	4	21
2271	25	4	21
2272	25	4	21
2273	25	4	21
2274	25	4	21
2275	25	4	21
2276	25	4	21
2277	25	4	21
2278	25	4	21
2279	25	4	21
2280	25	4	21
2281	25	4	21
2282	25	4	21
2283	25	4	21
2284	25	4	21
2285	25	4	21
2286	25	4	21
2287	25	4	21
2288	25	4	21
2289	25	4	21
2290	25	4	21
2291	25	4	21
2292	25	4	21
2293	25	4	21
2294	25	4	21
2295	25	4	21
2296	25	4	21
2297	25	4	21
2298	25	4	21
2299	25	4	21
2300	25	4	21
2301	25	4	21
2302	25	4	21
2303	25	4	21
2304	25	4	21
2305	25	4	21
2306	25	4	21
2307	25	4	21
2308	25	4	21
2309	25	4	21
2310	25	4	21
2311	25	4	21
2312	25	4	21
2313	25	4	21
2314	25	4	21
2315	25	4	21
2316	25	4	21
2317	25	4	21
2318	25	4	21
2319	25	4	21
2320	25	4	21
2321	25	4	21
2322	25	4	21
2323	25	4	21
2324	25	4	21
2325	25	4	21
2326	25	4	21
2327	25	4	21
2328	25	4	21
2329	25	4	21
2330	25	4	21
2331	25	4	21
2332	25	4	21
2333	25	4	21
2334	25	4	21
2335	25	4	21
2336	25	4	21
2337	25	4	21
2338	25	4	21
2339	25	4	21
2340	25	4	21
2341	25	4	21
2342	25	4	21
2343	25	4	21
2344	25	4	21
2345	25	4	21
2346	25	4	21
2347	25	4	21
2348	25	4	21
2349	25	4	21
2350	25	4	21
2351	25	4	21
2352	25	4	21
2353	25	4	21
2354	25	4	21
2355	25	4	21
2356	25	4	21
2357	25	4	21
2358	25	4	21
2359	25	4	21
2360	25	4	21
2361	25	4	21
2362	25	4	21
2363	25	4	21
2364	25	4	21
2365	25	4	21
2366	25	4	21
2367	25	4	21
2368	25	4	21
2369	25	4	21
2370	25	4	21
2371	25	4	21
2372	25	4	21
2373	25	4	21
2374	25	4	21
2375	25	4	21
2376	25	4	21
2377	25	4	21
2378	25	4	21
2379	25	4	21
2380	25	4	21
2381	25	4	21
2382	25	4	21
2383	25	4	21
2384	25	4	21
2385	25	4	21
2386	25	4	21
2387	25	4	21
2388	25	4	21
2389	25	4	21
2390	25	4	21
2391	25	4	21
2392	25	4	21
2393	25	4	21
2394	25	4	21
2395	25	4	21
2396	25	4	21
2397	25	4	21
2398	25	4	21
2399	25	4	21
2400	25	4	21
2401	25	4	21
2402	25	4	21
2403	25	4	21
2404	25	4	21
2405	25	4	21
2406	25	4	21
2407	25	4	21
2408	25	4	21
2409	25	4	21
2410	25	4	21
2411	25	4	21
2412	25	4	21
2413	25	4	21
2414	25	4	21
2415	25	4	21
2416	25	4	21
2417	25	4	21
2418	25	4	21
2419	25	4	21
2420	25	4	21
2421	25	4	21
2422	25	4	21
2423	25	4	21
2424	25	4	21
2425	25	4	21
2426	25	4	21
2427	25	4	21
2428	25	4	21
2429	25	4	21
2430	25	4	21
2431	25	4	21
2432	25	4	21
2433	25	4	21
2434	25	4	21
2435	25	4	21
2436	25	4	21
2437	25	4	21
2438	25	4	21
2439	25	4	21
2440	25	4	21
2441	25	4	21
2442	25	4	21
2443	25	4	21
2444	25	4	21
2445	25	4	21
2446	25	4	21
2447	25	4	21
2448	25	4	21
2449	25	4	21
2450	25	4	21
2451	25	4	21
2452	25	4	21
2453	25	4	21
2454	25	4	21
2455	25	4	21
2456	25	4	21
2457	25	4	21
2458	25	4	21
2459	25	4	21
2460	25	4	21
2461	25	4	21
2462	25	4	21
2463	25	4	21
2464	25	4	21
2465	25	4	21
2466	25	4	21
2467	25	4	21
2468	25	4	21
2469	25	4	21
2470	25	4	21
2471	25	4	21
2472	25	4	21
2473	25	4	21
2474	25	4	21
2475	25	4	21
2476	25	4	21
2477	25	4	21
2478	25	4	21
2479	25	4	21
2480	25	4	21
2481	25	4	21
2482	25	4	21
2483	25	4	21
2484	25	4	21
2485	25	4	21
2486	25	4	21
2487	25	4	21
2488	25	4	21
2489	25	4	21
2490	25	4	21
2491	25	4	21
2492	25	4	21
2493	25	4	21
2494	25	4	21
2495	25	4	21
2496	25	4	21
2497	25	4	21
2498	25	4	21
2499	25	4	21
2500	25	4	21
2501	25	4	21
2502	25	4	21
2503	25	4	21
2504	25	4	21
2505	25	4	21
2506	25	4	21
2507	25	4	21
2508	25	4	21
2509	25	4	21
2510	25	4	21
2511	25	4	21
2512	25	4	21
2513	25	4	21
2514	25	4	21
2515	25	4	21
2516	25	4	21
2517	25	4	21
2518	25	4	21
2519	25	4	21
2520	25	4	21
2521	25	4	21
2522	25	4	21
2523	25	4	21
2524	25	4	21
2525	25	4	21
2526	25	4	21
2527	25	4	21
2528	25	4	21
2529	25	4	21
2530	25	4	21
2531	25	4	21
2532	25	4	21
2533	25	4	21
2534	25	4	21
2535	25	4	21
2536	25	4	21
2537	25	4	21
2538	25	4	21
2539	25	4	21
2540	25	4	21
2541	25	4	21
2542	25	4	21
2543	25	4	21
2544	25	4	21
2545	25	4	21
2546	25	4	21
2547	25	4	21
2548	25	4	21
2549	25	4	21
2550	25	4	21
2551	25	4	21
2552	25	4	21
2553	25	4	21
2554	25	4	21
2555	25	4	21
2556	25	4	21
2557	25	4	21
2558	25	4	21
2559	25	4	21
2560	25	4	21
2561	25	4	21
2562	25	4	21
2563	25	4	21
2564	25	4	21
2565	25	4	21
2566	25	4	21
2567	25	4	21
2568	25	4	21
2569	25	4	21
2570	25	4	21
2571	25	4	21
2572	25	4	21
2573	25	4	21
2574	25	4	21
2575	25	4	21
2576	25	4	21
2577	25	4	21
2578	25	4	21
2579	25	4	21
2580	25	4	21
2581	25	4	21
2582	25	4	21
2583	25	4	21
2584	25	4	21
2585	25	4	21
2586	25	4	21
2587	25	4	21
2588	25	4	21
2589	25	4	21
2590	25	4	21
2591	25	4	21
2592	25	4	21
2593	25	4	21
2594	25	4	21
2595	25	4	21
2596	25	4	21
2597	25	4	21
2598	25	4	21
2599	25	4	21
2600	25	4	21
2601	25	4	21
2602	25	4	21
2603	25	4	21
2604	25	4	21
2605	25	4	21
2606	25	4	21
2607	25	4	21
2608	25	4	21
2609	25	4	21
2610	25	4	21
2611	25	4	21
2612	25	4	21
2613	25	4	21
2614	25	4	21
2615	25	4	21
2616	25	4	21
2617	25	4	21
2618	25	4	21
2619	25	4	21
2620	25	4	21
2621	25	4	21
2622	25	4	21
2623	25	4	21
2624	25	4	21
2625	25	4	21
2626	25	4	21
2627	25	4	21
2628	25	4	21
2629	25	4	21
2630	25	4	21
2631	25	4	21
2632	25	4	21
2633	25	4	21
2634	25	4	21
2635	25	4	21
2636	25	4	21
2637	25	4	21
2638	25	4	21
2639	25	4	21
2640	25	4	21
2641	25	4	21
2642	25	4	21
2643	25	4	21
2644	25	4	21
2645	25	4	21
2646	25	4	21
2647	25	4	21
2648	25	4	21
2649	25	4	21
2650	25	4	21
2651	25	4	21
2652	25	4	21
2653	25	4	21
2654	25	4	21
2655	25	4	21
2656	25	4	21
2657	25	4	21
2658	25	4	21
2659	25	4	21
2660	25	4	21
2661	25	4	21
2662	25	4	21
2663	25	4	21
2664	25	4	21
2665	25	4	21
2666	25	4	21
2667	25	4	21
2668	25	4	21
2669	25	4	21
2670	25	4	21
2671	25	4	21
2672	25	4	21
2673	25	4	21
2674	25	4	21
2675	25	4	21
2676	25	4	21
2677	25	4	21
2678	25	4	21
2679	25	4	21
2680	25	4	21
2681	25	4	21
2682	25	4	21
2683	25	4	21
2684	25	4	21
2685	25	4	21
2686	25	4	21
2687	25	4	21
2688	25	4	21
2689	25	4	21
2690	25	4	21
2691	25	4	21
2692	25	4	21
2693	25	4	21
2694	25	4	21
2695	25	4	21
2696	25	4	21
2697	25	4	21
2698	25	4	21
2699	25	4	21
2700	25	4	21
2701	25	4	21
2702	25	4	21
2703	25	4	21
2704	25	4	21
2705	25	4	21
2706	25	4	21
2707	25	4	21
2708	25	4	21
2709	25	4	21
2710	25	4	21
2711	25	4	21
2712	25	4	21
2713	25	4	21
2714	25	4	21
2715	25	4	21
2716	25	4	21
2717	25	4	21
2718	25	4	21
2719	25	4	21
2720	25	4	21
2721	25	4	21
2722	25	4	21
2723	25	4	21
2724	25	4	21
2725	25	4	21
2726	25	4	21
2727	25	4	21
2728	25	4	21
2729	25	4	21
2730	25	4	21
2731	25	4	21
2732	25	4	21
2733	25	4	21
2734	25	4	21
2735	25	4	21
2736	25	4	21
2737	25	4	21
2738	25	4	21
2739	25	4	21
2740	25	4	21
2741	25	4	21
2742	25	4	21
2743	25	4	21
2744	25	4	21
2745	25	4	21
2746	25	4	21
2747	25	4	21
2748	25	4	21
2749	25	4	21
2750	25	4	21
2751	25	4	21
2752	25	4	21
2753	25	4	21
2754	25	4	21
2755	25	4	21
2756	25	4	21
2757	25	4	21
2758	25	4	21
2759	25	4	21
2760	25	4	21
2761	25	4	21
2762	25	4	21
2763	25	4	21
2764	25	4	21
2765	25	4	21
2766	25	4	21
2767	25	4	21
2768	25	4	21
2769	25	4	21
2770	25	4	21
2771	25	4	21
2772	25	4	21
2773	25	4	21
2774	25	4	21
2775	25	4	21
2776	25	4	21
2777	25	4	21
2778	25	4	21
2779	25	4	21
2780	25	4	21
2781	25	4	21
2782	25	4	21
2783	25	4	21
2784	25	4	21
2785	25	4	21
2786	25	4	21
2787	25	4	21
2788	25	4	21
2789	26	4	22
2790	26	4	22
2791	26	4	22
2792	26	4	22
2793	26	4	22
2794	26	4	22
2795	26	4	22
2796	26	4	22
2797	26	4	22
2798	26	4	22
2799	26	4	22
2800	26	4	22
2801	26	4	22
2802	26	4	22
2803	26	4	22
2804	26	4	22
2805	26	4	22
2806	26	4	22
2807	26	4	22
2808	26	4	22
2809	26	4	22
2810	26	4	22
2811	26	4	22
2812	26	4	22
2813	26	4	22
2814	26	4	22
2815	26	4	22
2816	26	4	22
2817	26	4	22
2818	26	4	22
2819	26	4	22
2820	26	4	22
2821	26	4	22
2822	26	4	22
2823	26	4	22
2824	26	4	22
2825	26	4	22
2826	26	4	22
2827	26	4	22
2828	26	4	22
2829	26	4	22
2830	26	4	22
2831	26	4	22
2832	26	4	22
2833	26	4	22
2834	26	4	22
2835	26	4	22
2836	26	4	22
2837	26	4	22
2838	26	4	22
2839	26	4	22
2840	26	4	22
2841	26	4	22
2842	26	4	22
2843	26	4	22
2844	26	4	22
2845	26	4	22
2846	26	4	22
2847	26	4	22
2848	26	4	22
2849	26	4	22
2850	26	4	22
2851	26	4	22
2852	26	4	22
2853	26	4	22
2854	26	4	22
2855	26	4	22
2856	26	4	22
2857	26	4	22
2858	26	4	22
2859	26	4	22
2860	26	4	22
2861	26	4	22
2862	26	4	22
2863	26	4	22
2864	26	4	22
2865	26	4	22
2866	26	4	22
2867	26	4	22
2868	26	4	22
2869	26	4	22
2870	26	4	22
2871	26	4	22
2872	26	4	22
2873	26	4	22
2874	26	4	22
2875	26	4	22
2876	26	4	22
2877	26	4	22
2878	26	4	22
2879	26	4	22
2880	26	4	22
2881	26	4	22
2882	26	4	22
2883	26	4	22
2884	26	4	22
2885	26	4	22
2886	26	4	22
2887	26	4	22
2888	26	4	22
2889	26	4	22
2890	26	4	22
2891	26	4	22
2892	26	4	22
2893	26	4	22
2894	26	4	22
2895	26	4	22
2896	26	4	22
2897	26	4	22
2898	26	4	22
2899	26	4	22
2900	26	4	22
2901	26	4	22
2902	26	4	22
2903	26	4	22
2904	26	4	22
2905	26	4	22
2906	26	4	22
2907	26	4	22
2908	26	4	22
2909	26	4	22
2910	26	4	22
2911	26	4	22
2912	26	4	22
2913	26	4	22
2914	26	4	22
2915	26	4	22
2916	26	4	22
2917	26	4	22
2918	26	4	22
2919	26	4	22
2920	26	4	22
2921	26	4	22
2922	26	4	22
2923	26	4	22
2924	26	4	22
2925	26	4	22
2926	26	4	22
2927	26	4	22
2928	26	4	22
2929	26	4	22
2930	26	4	22
2931	26	4	22
2932	26	4	22
2933	26	4	22
2934	26	4	22
2935	26	4	22
2936	26	4	22
2937	26	4	22
2938	26	4	22
2939	26	4	22
2940	26	4	22
2941	26	4	22
2942	26	4	22
2943	27	4	23
2944	27	4	23
2945	27	4	23
2946	27	4	23
2947	27	4	23
2948	27	4	23
2949	27	4	23
2950	27	4	23
2951	27	4	23
2952	27	4	23
2953	27	4	23
2954	27	4	23
2955	27	4	23
2956	27	4	23
2957	27	4	23
2958	27	4	23
2959	27	4	23
2960	27	4	23
2961	27	4	23
2962	27	4	23
2963	27	4	23
2964	27	4	23
2965	27	4	23
2966	27	4	23
2967	27	4	23
2968	27	4	23
2969	27	4	23
2970	27	4	23
2971	27	4	23
2972	27	4	23
2973	27	4	23
2974	27	4	23
2975	27	4	23
2976	27	4	23
2977	27	4	23
2978	27	4	23
2979	27	4	23
2980	27	4	23
2981	27	4	23
2982	27	4	23
2983	27	4	23
2984	27	4	23
2985	27	4	23
2986	27	4	23
2987	27	4	23
2988	27	4	23
2989	27	4	23
2990	27	4	23
2991	27	4	23
2992	27	4	23
2993	27	4	23
2994	27	4	23
2995	27	4	23
2996	27	4	23
2997	27	4	23
2998	27	4	23
2999	27	4	23
3000	27	4	23
3001	27	4	23
3002	27	4	23
3003	27	4	23
3004	27	4	23
3005	27	4	23
3006	27	4	23
3007	27	4	23
3008	27	4	23
3009	27	4	23
3010	27	4	23
3011	27	4	23
3012	27	4	23
3013	27	4	23
3014	27	4	23
3015	27	4	23
3016	27	4	23
3017	27	4	23
3018	27	4	23
3019	27	4	23
3020	27	4	23
3021	27	4	23
3022	27	4	23
3023	27	4	23
3024	27	4	23
3025	27	4	23
3026	27	4	23
3027	27	4	23
3028	27	4	23
3029	27	4	23
3030	27	4	23
3031	27	4	23
3032	27	4	23
3033	27	4	23
3034	27	4	23
3035	27	4	23
3036	27	4	23
3037	27	4	23
3038	27	4	23
3039	27	4	23
3040	27	4	23
3041	27	4	23
3042	27	4	23
3043	27	4	23
3044	27	4	23
3045	27	4	23
3046	27	4	23
3047	27	4	23
3048	27	4	23
3049	27	4	23
3050	27	4	23
3051	27	4	23
3052	27	4	23
3053	27	4	23
3054	27	4	23
3055	27	4	23
3056	27	4	23
3057	27	4	23
3058	27	4	23
3059	27	4	23
3060	27	4	23
3061	27	4	23
3062	27	4	23
3063	27	4	23
3064	27	4	23
3065	27	4	23
3066	27	4	23
3067	27	4	23
3068	27	4	23
3069	27	4	23
3070	27	4	23
3071	27	4	23
3072	27	4	23
3073	27	4	23
3074	27	4	23
3075	27	4	23
3076	27	4	23
3077	27	4	23
3078	27	4	23
3079	27	4	23
3080	27	4	23
3081	27	4	23
3082	27	4	23
3083	27	4	23
3084	27	4	23
3085	27	4	23
3086	27	4	23
3087	27	4	23
3088	27	4	23
3089	27	4	23
3090	27	4	23
3091	27	4	23
3092	27	4	23
3093	27	4	23
3094	27	4	23
3095	27	4	23
3096	27	4	23
3097	27	4	23
3098	27	4	23
3099	27	4	23
3100	27	4	23
3101	27	4	23
3102	27	4	23
3103	27	4	23
3104	27	4	23
3105	27	4	23
3106	27	4	23
3107	27	4	23
3108	27	4	23
3109	27	4	23
3110	27	4	23
3111	27	4	23
3112	27	4	23
3113	27	4	23
3114	27	4	23
3115	27	4	23
3116	27	4	23
3117	27	4	23
3118	27	4	23
3119	27	4	23
3120	27	4	23
3121	27	4	23
3122	27	4	23
3123	27	4	23
3124	27	4	23
3125	27	4	23
3126	27	4	23
3127	27	4	23
3128	27	4	23
3129	27	4	23
3130	27	4	23
3131	27	4	23
3132	27	4	23
3133	27	4	23
3134	27	4	23
3135	27	4	23
3136	27	4	23
3137	27	4	23
3138	27	4	23
3139	27	4	23
3140	27	4	23
3141	27	4	23
3142	27	4	23
3143	27	4	23
3144	27	4	23
3145	27	4	23
3146	27	4	23
3147	27	4	23
3148	27	4	23
3149	27	4	23
3150	27	4	23
3151	27	4	23
3152	27	4	23
3153	27	4	23
3154	27	4	23
3155	27	4	23
3156	27	4	23
3157	27	4	23
3158	27	4	23
3159	27	4	23
3160	27	4	23
3161	27	4	23
3162	27	4	23
3163	27	4	23
3164	27	4	23
3165	27	4	23
3166	27	4	23
3167	27	4	23
3168	27	4	23
3169	27	4	23
3170	27	4	23
3171	27	4	23
3172	27	4	23
3173	27	4	23
3174	27	4	23
3175	27	4	23
3176	27	4	23
3177	27	4	23
3178	27	4	23
3179	27	4	23
3180	27	4	23
3181	27	4	23
3182	27	4	23
3183	27	4	23
3184	27	4	23
3185	27	4	23
3186	27	4	23
3187	27	4	23
3188	27	4	23
3189	27	4	23
3190	27	4	23
3191	27	4	23
3192	27	4	23
3193	27	4	23
3194	27	4	23
3195	27	4	23
3196	27	4	23
3197	27	4	23
3198	27	4	23
3199	27	4	23
3200	27	4	23
3201	27	4	23
3202	27	4	23
3203	27	4	23
3204	27	4	23
3205	27	4	23
3206	27	4	23
3207	27	4	23
3208	27	4	23
