#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	0	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	0	0	0
982	0	0	0
983	0	0	0
984	1	0	1
985	1	0	1
986	1	0	1
987	1	0	1
988	1	0	1
989	1	0	1
990	1	0	1
991	1	0	1
992	1	0	1
993	1	0	1
994	1	0	1
995	1	0	1
996	1	0	1
997	1	0	1
998	1	0	1
999	1	0	1
1000	2	0	2
1001	2	0	2
1002	2	0	2
1003	2	0	2
1004	2	0	2
1005	2	0	2
1006	2	0	2
1007	2	0	2
1008	2	0	2
1009	2	0	2
1010	2	0	2
1011	2	0	2
1012	2	0	2
1013	2	0	2
1014	2	0	2
1015	3	0	3
1016	3	0	3
1017	3	0	3
1018	3	0	3
1019	3	0	3
1020	3	0	3
1021	3	0	3
1022	3	0	3
1023	3	0	3
1024	3	0	3
1025	3	0	3
1026	3	0	3
1027	3	0	3
1028	3	0	3
1029	3	0	3
1030	3	0	3
1031	3	0	3
1032	3	0	3
1033	3	0	3
1034	4	0	4
1035	4	0	4
1036	4	0	4
1037	4	0	4
1038	4	0	4
1039	4	0	4
1040	4	0	4
1041	4	0	4
1042	4	0	4
1043	4	0	4
1044	4	0	4
1045	4	0	4
1046	4	0	4
1047	4	0	4
1048	4	0	4
1049	4	0	4
1050	4	0	4
1051	4	0	4
1052	4	0	4
1053	4	0	4
1054	4	0	4
1055	4	0	4
1056	4	0	4
1057	4	0	4
1058	4	0	4
1059	4	0	4
1060	4	0	4
1061	4	0	4
1062	4	0	4
1063	4	0	4
1064	4	0	4
1065	4	0	4
1066	4	0	4
1067	4	0	4
1068	4	0	4
1069	4	0	4
1070	4	0	4
1071	4	0	4
1072	4	0	4
1073	4	0	4
1074	4	0	4
1075	4	0	4
1076	4	0	4
1077	4	0	4
1078	4	0	4
1079	4	0	4
1080	4	0	4
1081	4	0	4
1082	4	0	4
1083	4	0	4
1084	4	0	4
1085	4	0	4
1086	4	0	4
1087	4	0	4
1088	4	0	4
1089	4	0	4
1090	4	0	4
1091	4	0	4
1092	4	0	4
1093	4	0	4
1094	4	0	4
1095	4	0	4
1096	4	0	4
1097	4	0	4
1098	4	0	4
1099	4	0	4
1100	4	0	4
1101	4	0	4
1102	4	0	4
1103	4	0	4
1104	4	0	4
1105	4	0	4
1106	4	0	4
1107	4	0	4
1108	4	0	4
1109	4	0	4
1110	4	0	4
1111	4	0	4
1112	4	0	4
1113	4	0	4
1114	4	0	4
1115	4	0	4
1116	4	0	4
1117	4	0	4
1118	4	0	4
1119	4	0	4
1120	4	0	4
1121	4	0	4
1122	4	0	4
1123	4	0	4
1124	4	0	4
1125	4	0	4
1126	4	0	4
1127	4	0	4
1128	4	0	4
1129	4	0	4
1130	4	0	4
1131	4	0	4
1132	4	0	4
1133	4	0	4
1134	4	0	4
1135	4	0	4
1136	4	0	4
1137	4	0	4
1138	4	0	4
1139	4	0	4
1140	4	0	4
1141	4	0	4
1142	4	0	4
1143	4	0	4
1144	4	0	4
1145	4	0	4
1146	4	0	4
1147	4	0	4
1148	4	0	4
1149	4	0	4
1150	4	0	4
1151	4	0	4
1152	4	0	4
1153	4	0	4
1154	4	0	4
1155	4	0	4
1156	4	0	4
1157	4	0	4
1158	4	0	4
1159	4	0	4
1160	4	0	4
1161	4	0	4
1162	4	0	4
1163	4	0	4
1164	4	0	4
1165	4	0	4
1166	4	0	4
1167	4	0	4
1168	4	0	4
1169	4	0	4
1170	4	0	4
1171	4	0	4
1172	4	0	4
1173	4	0	4
1174	4	0	4
1175	4	0	4
1176	4	0	4
1177	4	0	4
1178	4	0	4
1179	4	0	4
1180	4	0	4
1181	4	0	4
1182	4	0	4
1183	4	0	4
1184	4	0	4
1185	4	0	4
1186	4	0	4
1187	4	0	4
1188	4	0	4
1189	4	0	4
1190	4	0	4
1191	4	0	4
1192	4	0	4
1193	4	0	4
1194	4	0	4
1195	4	0	4
1196	4	0	4
1197	4	0	4
1198	4	0	4
1199	4	0	4
1200	4	0	4
1201	4	0	4
1202	4	0	4
1203	4	0	4
1204	4	0	4
1205	4	0	4
1206	4	0	4
1207	4	0	4
1208	4	0	4
1209	4	0	4
1210	4	0	4
1211	4	0	4
1212	4	0	4
1213	4	0	4
1214	4	0	4
1215	4	0	4
1216	4	0	4
1217	4	0	4
1218	4	0	4
1219	4	0	4
1220	4	0	4
1221	4	0	4
1222	4	0	4
1223	4	0	4
1224	4	0	4
1225	4	0	4
1226	4	0	4
1227	4	0	4
1228	4	0	4
1229	4	0	4
1230	4	0	4
1231	4	0	4
1232	4	0	4
1233	4	0	4
1234	4	0	4
1235	4	0	4
1236	4	0	4
1237	4	0	4
1238	4	0	4
1239	4	0	4
1240	4	0	4
1241	4	0	4
1242	4	0	4
1243	4	0	4
1244	4	0	4
1245	4	0	4
1246	4	0	4
1247	4	0	4
1248	4	0	4
1249	4	0	4
1250	4	0	4
1251	4	0	4
1252	4	0	4
1253	4	0	4
1254	4	0	4
1255	4	0	4
1256	4	0	4
1257	4	0	4
1258	4	0	4
1259	4	0	4
1260	4	0	4
1261	4	0	4
1262	4	0	4
1263	4	0	4
1264	4	0	4
1265	4	0	4
1266	4	0	4
1267	4	0	4
1268	4	0	4
1269	4	0	4
1270	4	0	4
1271	4	0	4
1272	4	0	4
1273	4	0	4
1274	4	0	4
1275	4	0	4
1276	4	0	4
1277	4	0	4
1278	4	0	4
1279	4	0	4
1280	4	0	4
1281	4	0	4
1282	4	0	4
1283	4	0	4
1284	4	0	4
1285	4	0	4
1286	4	0	4
1287	4	0	4
1288	4	0	4
1289	5	0	5
1290	5	0	5
1291	5	0	5
1292	5	0	5
1293	5	0	5
1294	5	0	5
1295	5	0	5
1296	5	0	5
1297	5	0	5
1298	5	0	5
1299	5	0	5
1300	5	0	5
1301	5	0	5
1302	5	0	5
1303	5	0	5
1304	5	0	5
1305	5	0	5
1306	5	0	5
1307	5	0	5
1308	5	0	5
1309	5	0	5
1310	5	0	5
1311	5	0	5
1312	5	0	5
1313	5	0	5
1314	5	0	5
1315	5	0	5
1316	5	0	5
1317	5	0	5
1318	5	0	5
1319	5	0	5
1320	5	0	5
1321	5	0	5
1322	5	0	5
1323	5	0	5
1324	5	0	5
1325	5	0	5
1326	5	0	5
1327	5	0	5
1328	5	0	5
1329	5	0	5
1330	5	0	5
1331	5	0	5
1332	5	0	5
1333	5	0	5
1334	5	0	5
1335	5	0	5
1336	5	0	5
1337	5	0	5
1338	5	0	5
1339	5	0	5
1340	5	0	5
1341	5	0	5
1342	5	0	5
1343	5	0	5
1344	5	0	5
1345	5	0	5
1346	5	0	5
1347	5	0	5
1348	5	0	5
1349	5	0	5
1350	5	0	5
1351	5	0	5
1352	5	0	5
1353	5	0	5
1354	5	0	5
1355	5	0	5
1356	5	0	5
1357	5	0	5
1358	5	0	5
1359	5	0	5
1360	5	0	5
1361	5	0	5
1362	5	0	5
1363	5	0	5
1364	5	0	5
1365	5	0	5
1366	5	0	5
1367	5	0	5
1368	5	0	5
1369	5	0	5
1370	5	0	5
1371	5	0	5
1372	5	0	5
1373	5	0	5
1374	5	0	5
1375	5	0	5
1376	5	0	5
1377	5	0	5
1378	5	0	5
1379	5	0	5
1380	5	0	5
1381	5	0	5
1382	5	0	5
1383	5	0	5
1384	5	0	5
1385	5	0	5
1386	5	0	5
1387	5	0	5
1388	5	0	5
1389	5	0	5
1390	5	0	5
1391	5	0	5
1392	5	0	5
1393	5	0	5
1394	5	0	5
1395	5	0	5
1396	6	0	6
1397	6	0	6
1398	6	0	6
1399	6	0	6
1400	6	0	6
1401	6	0	6
1402	6	0	6
1403	6	0	6
1404	6	0	6
1405	6	0	6
1406	6	0	6
1407	6	0	6
1408	6	0	6
1409	6	0	6
1410	6	0	6
1411	6	0	6
1412	6	0	6
1413	6	0	6
1414	6	0	6
1415	6	0	6
1416	6	0	6
1417	6	0	6
1418	6	0	6
1419	6	0	6
1420	6	0	6
1421	6	0	6
1422	6	0	6
1423	6	0	6
1424	7	0	7
1425	7	0	7
1426	7	0	7
1427	7	0	7
1428	7	0	7
1429	7	0	7
1430	7	0	7
1431	7	0	7
1432	7	0	7
1433	7	0	7
1434	7	0	7
1435	7	0	7
1436	7	0	7
1437	7	0	7
1438	7	0	7
1439	7	0	7
1440	7	0	7
1441	7	0	7
1442	7	0	7
1443	7	0	7
1444	7	0	7
1445	7	0	7
1446	7	0	7
1447	7	0	7
1448	7	0	7
1449	7	0	7
1450	7	0	7
1451	8	0	8
1452	8	0	8
1453	8	0	8
1454	8	0	8
1455	8	0	8
1456	8	0	8
1457	8	0	8
1458	8	0	8
1459	8	0	8
1460	8	0	8
1461	8	0	8
1462	8	0	8
1463	8	0	8
1464	8	0	8
1465	8	0	8
1466	8	0	8
1467	8	0	8
1468	8	0	8
1469	8	0	8
1470	8	0	8
1471	8	0	8
1472	8	0	8
1473	8	0	8
1474	8	0	8
1475	8	0	8
1476	8	0	8
1477	8	0	8
1478	8	0	8
1479	8	0	8
1480	8	0	8
1481	8	0	8
1482	8	0	8
1483	8	0	8
1484	8	0	8
1485	8	0	8
1486	8	0	8
1487	8	0	8
1488	8	0	8
1489	8	0	8
1490	8	0	8
1491	9	0	9
1492	9	0	9
1493	9	0	9
1494	9	0	9
1495	9	0	9
1496	9	0	9
1497	9	0	9
1498	9	0	9
1499	9	0	9
1500	9	0	9
1501	9	0	9
1502	9	0	9
1503	9	0	9
1504	9	0	9
1505	9	0	9
1506	9	0	9
1507	9	0	9
1508	9	0	9
1509	9	0	9
1510	9	0	9
1511	9	0	9
1512	9	0	9
1513	9	0	9
1514	9	0	9
1515	9	0	9
1516	9	0	9
1517	9	0	9
1518	9	0	9
1519	9	0	9
1520	9	0	9
1521	9	0	9
1522	9	0	9
1523	9	0	9
1524	9	0	9
1525	9	0	9
1526	9	0	9
1527	9	0	9
1528	9	0	9
1529	9	0	9
1530	9	0	9
1531	9	0	9
1532	9	0	9
1533	9	0	9
1534	9	0	9
1535	9	0	9
1536	9	0	9
1537	9	0	9
1538	9	0	9
1539	9	0	9
1540	9	0	9
1541	9	0	9
1542	9	0	9
1543	9	0	9
1544	9	0	9
1545	9	0	9
1546	9	0	9
1547	9	0	9
1548	9	0	9
1549	9	0	9
1550	9	0	9
1551	10	0	10
1552	10	0	10
1553	10	0	10
1554	10	0	10
1555	10	0	10
1556	10	0	10
1557	10	0	10
1558	10	0	10
1559	10	0	10
1560	10	0	10
1561	10	0	10
1562	10	0	10
1563	10	0	10
1564	10	0	10
1565	10	0	10
1566	10	0	10
1567	10	0	10
1568	10	0	10
1569	10	0	10
1570	10	0	10
1571	10	0	10
1572	10	0	10
1573	10	0	10
1574	10	0	10
1575	10	0	10
1576	10	0	10
1577	10	0	10
1578	10	0	10
1579	10	0	10
1580	10	0	10
1581	10	0	10
1582	10	0	10
1583	10	0	10
1584	10	0	10
1585	10	0	10
1586	10	0	10
1587	10	0	10
1588	10	0	10
1589	10	0	10
1590	10	0	10
1591	10	0	10
1592	10	0	10
1593	10	0	10
1594	10	0	10
1595	10	0	10
1596	10	0	10
1597	10	0	10
1598	10	0	10
1599	10	0	10
1600	10	0	10
1601	10	0	10
1602	10	0	10
1603	10	0	10
1604	10	0	10
1605	10	0	10
1606	10	0	10
1607	10	0	10
1608	10	0	10
1609	10	0	10
1610	10	0	10
1611	10	0	10
1612	10	0	10
1613	10	0	10
1614	10	0	10
1615	10	0	10
1616	10	0	10
1617	10	0	10
1618	10	0	10
1619	10	0	10
1620	10	0	10
1621	10	0	10
1622	10	0	10
1623	10	0	10
1624	10	0	10
1625	10	0	10
1626	10	0	10
1627	10	0	10
1628	10	0	10
1629	10	0	10
1630	10	0	10
1631	10	0	10
1632	10	0	10
1633	10	0	10
1634	10	0	10
1635	10	0	10
1636	10	0	10
1637	10	0	10
1638	10	0	10
1639	10	0	10
1640	10	0	10
1641	10	0	10
1642	10	0	10
1643	10	0	10
1644	10	0	10
1645	11	0	11
1646	11	0	11
1647	11	0	11
1648	11	0	11
1649	11	0	11
1650	11	0	11
1651	11	0	11
1652	11	0	11
1653	11	0	11
1654	11	0	11
1655	11	0	11
1656	11	0	11
1657	11	0	11
1658	11	0	11
1659	11	0	11
1660	11	0	11
1661	11	0	11
1662	11	0	11
