#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	1	0	1
941	1	0	1
942	1	0	1
943	1	0	1
944	1	0	1
945	1	0	1
946	1	0	1
947	1	0	1
948	1	0	1
949	1	0	1
950	1	0	1
951	1	0	1
952	1	0	1
953	1	0	1
954	1	0	1
955	1	0	1
956	1	0	1
957	2	0	2
958	2	0	2
959	2	0	2
960	2	0	2
961	2	0	2
962	2	0	2
963	2	0	2
964	2	0	2
965	2	0	2
966	2	0	2
967	2	0	2
968	2	0	2
969	2	0	2
970	2	0	2
971	2	0	2
972	2	0	2
973	2	0	2
974	2	0	2
975	2	0	2
976	2	0	2
977	2	0	2
978	2	0	2
979	2	0	2
980	2	0	2
981	2	0	2
982	2	0	2
983	2	0	2
984	2	0	2
985	2	0	2
986	2	0	2
987	2	0	2
988	3	0	3
989	3	0	3
990	3	0	3
991	3	0	3
992	3	0	3
993	3	0	3
994	3	0	3
995	3	0	3
996	3	0	3
997	3	0	3
998	3	0	3
999	3	0	3
1000	3	0	3
1001	3	0	3
1002	3	0	3
1003	3	0	3
1004	3	0	3
1005	3	0	3
1006	3	0	3
1007	3	0	3
1008	3	0	3
1009	3	0	3
1010	3	0	3
1011	3	0	3
1012	3	0	3
1013	3	0	3
1014	3	0	3
1015	3	0	3
1016	3	0	3
1017	3	0	3
1018	3	0	3
1019	3	0	3
1020	3	0	3
1021	3	0	3
1022	3	0	3
1023	3	0	3
1024	3	0	3
1025	3	0	3
1026	3	0	3
1027	3	0	3
1028	3	0	3
1029	3	0	3
1030	3	0	3
1031	3	0	3
1032	3	0	3
1033	3	0	3
1034	3	0	3
1035	3	0	3
1036	4	0	4
1037	4	0	4
1038	4	0	4
1039	4	0	4
1040	4	0	4
1041	4	0	4
1042	4	0	4
1043	4	0	4
1044	4	0	4
1045	4	0	4
1046	4	0	4
1047	4	0	4
1048	4	0	4
1049	4	0	4
1050	4	0	4
1051	4	0	4
1052	4	0	4
1053	4	0	4
1054	4	0	4
1055	4	0	4
1056	4	0	4
1057	4	0	4
1058	4	0	4
1059	4	0	4
1060	4	0	4
1061	4	0	4
1062	4	0	4
1063	4	0	4
1064	4	0	4
1065	4	0	4
1066	4	0	4
1067	4	0	4
1068	4	0	4
1069	4	0	4
1070	4	0	4
1071	4	0	4
1072	4	0	4
1073	4	0	4
1074	4	0	4
1075	4	0	4
1076	4	0	4
1077	4	0	4
1078	4	0	4
1079	4	0	4
1080	4	0	4
1081	4	0	4
1082	4	0	4
1083	4	0	4
1084	4	0	4
1085	4	0	4
1086	4	0	4
1087	4	0	4
1088	4	0	4
1089	4	0	4
1090	4	0	4
1091	4	0	4
1092	4	0	4
1093	4	0	4
1094	4	0	4
1095	4	0	4
1096	4	0	4
1097	4	0	4
1098	4	0	4
1099	4	0	4
1100	4	0	4
1101	4	0	4
1102	4	0	4
1103	4	0	4
1104	4	0	4
1105	4	0	4
1106	5	0	5
1107	5	0	5
1108	5	0	5
1109	5	0	5
1110	5	0	5
1111	5	0	5
1112	5	0	5
1113	5	0	5
1114	5	0	5
1115	5	0	5
1116	5	0	5
1117	5	0	5
1118	5	0	5
1119	5	0	5
1120	5	0	5
1121	5	0	5
1122	5	0	5
1123	5	0	5
1124	5	0	5
1125	6	0	6
1126	6	0	6
1127	6	0	6
1128	6	0	6
1129	6	0	6
1130	6	0	6
1131	6	0	6
1132	6	0	6
1133	6	0	6
1134	6	0	6
1135	6	0	6
1136	6	0	6
1137	6	0	6
1138	6	0	6
1139	6	0	6
1140	6	0	6
1141	6	0	6
1142	6	0	6
1143	6	0	6
1144	6	0	6
1145	6	0	6
1146	6	0	6
1147	7	0	7
1148	7	0	7
1149	7	0	7
1150	7	0	7
1151	7	0	7
1152	7	0	7
1153	7	0	7
1154	7	0	7
1155	7	0	7
1156	7	0	7
1157	7	0	7
1158	7	0	7
1159	7	0	7
1160	7	0	7
1161	7	0	7
1162	7	0	7
1163	8	0	8
1164	8	0	8
1165	8	0	8
1166	8	0	8
1167	8	0	8
1168	8	0	8
1169	8	0	8
1170	8	0	8
1171	8	0	8
1172	8	0	8
1173	8	0	8
1174	8	0	8
1175	8	0	8
1176	8	0	8
1177	8	0	8
1178	8	0	8
1179	9	0	9
1180	9	0	9
1181	9	0	9
1182	9	0	9
1183	9	0	9
1184	9	0	9
1185	9	0	9
1186	9	0	9
1187	9	0	9
1188	9	0	9
1189	9	0	9
1190	9	0	9
1191	9	0	9
1192	9	0	9
1193	9	0	9
1194	9	0	9
1195	10	0	10
1196	10	0	10
1197	10	0	10
1198	10	0	10
1199	10	0	10
1200	10	0	10
1201	10	0	10
1202	10	0	10
1203	10	0	10
1204	10	0	10
1205	10	0	10
1206	10	0	10
1207	10	0	10
1208	10	0	10
1209	10	0	10
1210	10	0	10
1211	10	0	10
1212	10	0	10
1213	10	0	10
1214	10	0	10
1215	10	0	10
1216	10	0	10
1217	10	0	10
1218	10	0	10
1219	10	0	10
1220	10	0	10
1221	10	0	10
1222	10	0	10
1223	10	0	10
1224	10	0	10
1225	10	0	10
1226	10	0	10
1227	10	0	10
1228	10	0	10
1229	10	0	10
1230	10	0	10
1231	10	0	10
1232	10	0	10
1233	10	0	10
1234	10	0	10
1235	10	0	10
1236	10	0	10
1237	10	0	10
1238	10	0	10
1239	10	0	10
1240	10	0	10
1241	10	0	10
1242	10	0	10
1243	10	0	10
1244	10	0	10
1245	10	0	10
1246	10	0	10
1247	10	0	10
1248	10	0	10
1249	10	0	10
1250	10	0	10
1251	10	0	10
1252	10	0	10
1253	10	0	10
1254	10	0	10
1255	10	0	10
1256	10	0	10
1257	10	0	10
1258	10	0	10
1259	10	0	10
1260	10	0	10
1261	10	0	10
1262	10	0	10
1263	10	0	10
1264	10	0	10
1265	10	0	10
1266	10	0	10
1267	10	0	10
1268	10	0	10
1269	10	0	10
1270	10	0	10
1271	10	0	10
1272	10	0	10
1273	10	0	10
1274	10	0	10
1275	10	0	10
1276	10	0	10
1277	10	0	10
1278	10	0	10
1279	10	0	10
1280	10	0	10
1281	10	0	10
1282	10	0	10
1283	10	0	10
1284	10	0	10
1285	10	0	10
1286	10	0	10
1287	10	0	10
1288	10	0	10
1289	10	0	10
1290	10	0	10
1291	10	0	10
1292	10	0	10
1293	10	0	10
1294	10	0	10
1295	10	0	10
1296	10	0	10
1297	10	0	10
1298	10	0	10
1299	10	0	10
1300	10	0	10
1301	10	0	10
1302	10	0	10
1303	10	0	10
1304	10	0	10
1305	10	0	10
1306	10	0	10
1307	10	0	10
1308	10	0	10
1309	10	0	10
1310	10	0	10
1311	10	0	10
1312	10	0	10
1313	10	0	10
1314	10	0	10
1315	10	0	10
1316	10	0	10
1317	10	0	10
1318	10	0	10
1319	10	0	10
1320	10	0	10
1321	10	0	10
1322	10	0	10
1323	10	0	10
1324	10	0	10
1325	10	0	10
1326	10	0	10
1327	10	0	10
1328	10	0	10
1329	10	0	10
1330	10	0	10
1331	10	0	10
1332	10	0	10
1333	10	0	10
1334	10	0	10
1335	10	0	10
1336	10	0	10
1337	10	0	10
1338	10	0	10
1339	10	0	10
1340	10	0	10
1341	10	0	10
1342	10	0	10
1343	10	0	10
1344	10	0	10
1345	10	0	10
1346	10	0	10
1347	10	0	10
1348	10	0	10
1349	10	0	10
1350	10	0	10
1351	10	0	10
1352	10	0	10
1353	10	0	10
1354	10	0	10
1355	10	0	10
1356	10	0	10
1357	10	0	10
1358	10	0	10
1359	10	0	10
1360	10	0	10
1361	10	0	10
1362	10	0	10
1363	10	0	10
1364	10	0	10
1365	10	0	10
1366	10	0	10
1367	10	0	10
1368	10	0	10
1369	10	0	10
1370	10	0	10
1371	10	0	10
1372	10	0	10
1373	10	0	10
1374	10	0	10
1375	10	0	10
1376	10	0	10
1377	10	0	10
1378	10	0	10
1379	10	0	10
1380	10	0	10
1381	10	0	10
1382	10	0	10
1383	11	0	11
1384	11	0	11
1385	11	0	11
1386	11	0	11
1387	11	0	11
1388	11	0	11
1389	11	0	11
1390	11	0	11
1391	11	0	11
1392	11	0	11
1393	11	0	11
1394	11	0	11
1395	11	0	11
1396	11	0	11
1397	11	0	11
1398	12	0	12
1399	12	0	12
1400	12	0	12
1401	12	0	12
1402	12	0	12
1403	12	0	12
1404	12	0	12
1405	12	0	12
1406	12	0	12
1407	12	0	12
1408	12	0	12
1409	12	0	12
1410	12	0	12
1411	12	0	12
1412	12	0	12
1413	12	0	12
1414	12	0	12
1415	12	0	12
1416	12	0	12
1417	12	0	12
1418	12	0	12
1419	12	0	12
1420	12	0	12
1421	12	0	12
1422	12	0	12
1423	12	0	12
1424	12	0	12
1425	12	0	12
1426	12	0	12
1427	12	0	12
1428	12	0	12
1429	12	0	12
1430	12	0	12
1431	12	0	12
1432	12	0	12
1433	12	0	12
1434	12	0	12
1435	12	0	12
1436	12	0	12
1437	12	0	12
1438	12	0	12
1439	12	0	12
1440	12	0	12
1441	12	0	12
1442	12	0	12
1443	12	0	12
1444	12	0	12
1445	12	0	12
1446	12	0	12
1447	12	0	12
1448	12	0	12
1449	12	0	12
1450	12	0	12
1451	12	0	12
1452	12	0	12
1453	12	0	12
1454	12	0	12
1455	12	0	12
1456	12	0	12
1457	12	0	12
1458	12	0	12
1459	12	0	12
1460	12	0	12
1461	12	0	12
1462	12	0	12
1463	12	0	12
1464	12	0	12
1465	12	0	12
1466	12	0	12
1467	12	0	12
1468	12	0	12
1469	12	0	12
1470	12	0	12
1471	12	0	12
1472	12	0	12
1473	12	0	12
1474	12	0	12
1475	12	0	12
1476	12	0	12
1477	12	0	12
1478	12	0	12
1479	12	0	12
1480	12	0	12
1481	12	0	12
1482	12	0	12
1483	12	0	12
1484	12	0	12
1485	12	0	12
1486	12	0	12
1487	12	0	12
1488	12	0	12
1489	12	0	12
1490	12	0	12
1491	12	0	12
1492	12	0	12
1493	12	0	12
1494	12	0	12
1495	12	0	12
1496	12	0	12
1497	12	0	12
1498	12	0	12
1499	12	0	12
1500	12	0	12
1501	12	0	12
1502	12	0	12
1503	12	0	12
1504	12	0	12
1505	12	0	12
1506	12	0	12
1507	12	0	12
1508	12	0	12
1509	12	0	12
1510	12	0	12
1511	12	0	12
1512	12	0	12
1513	12	0	12
1514	12	0	12
1515	12	0	12
1516	12	0	12
1517	12	0	12
1518	12	0	12
1519	12	0	12
1520	12	0	12
1521	12	0	12
1522	12	0	12
1523	12	0	12
1524	12	0	12
1525	12	0	12
1526	12	0	12
1527	12	0	12
1528	12	0	12
1529	12	0	12
1530	12	0	12
1531	12	0	12
1532	12	0	12
1533	12	0	12
1534	12	0	12
1535	12	0	12
1536	12	0	12
1537	12	0	12
1538	12	0	12
1539	12	0	12
1540	12	0	12
1541	12	0	12
1542	12	0	12
1543	12	0	12
1544	12	0	12
1545	12	0	12
1546	12	0	12
1547	12	0	12
1548	12	0	12
1549	12	0	12
1550	12	0	12
1551	12	0	12
1552	12	0	12
1553	12	0	12
1554	12	0	12
1555	12	0	12
1556	12	0	12
1557	12	0	12
1558	12	0	12
1559	12	0	12
1560	12	0	12
1561	12	0	12
1562	12	0	12
1563	12	0	12
1564	12	0	12
1565	12	0	12
1566	12	0	12
1567	12	0	12
1568	12	0	12
1569	12	0	12
1570	12	0	12
1571	12	0	12
1572	12	0	12
1573	12	0	12
1574	12	0	12
1575	12	0	12
1576	12	0	12
1577	12	0	12
1578	12	0	12
1579	12	0	12
1580	12	0	12
1581	12	0	12
1582	12	0	12
1583	12	0	12
1584	12	0	12
1585	12	0	12
1586	12	0	12
1587	12	0	12
1588	12	0	12
1589	12	0	12
1590	12	0	12
1591	12	0	12
1592	12	0	12
1593	12	0	12
1594	12	0	12
1595	12	0	12
1596	12	0	12
1597	12	0	12
1598	12	0	12
1599	12	0	12
1600	12	0	12
1601	12	0	12
1602	12	0	12
1603	12	0	12
1604	12	0	12
1605	12	0	12
1606	12	0	12
1607	12	0	12
1608	12	0	12
1609	12	0	12
1610	12	0	12
1611	12	0	12
1612	12	0	12
1613	12	0	12
1614	12	0	12
1615	12	0	12
1616	12	0	12
1617	12	0	12
1618	12	0	12
1619	12	0	12
1620	12	0	12
1621	12	0	12
1622	12	0	12
1623	12	0	12
1624	12	0	12
1625	12	0	12
1626	12	0	12
1627	12	0	12
1628	12	0	12
1629	12	0	12
1630	12	0	12
1631	12	0	12
1632	12	0	12
1633	12	0	12
1634	12	0	12
1635	12	0	12
1636	12	0	12
1637	12	0	12
1638	12	0	12
1639	12	0	12
1640	12	0	12
1641	12	0	12
1642	12	0	12
1643	12	0	12
1644	12	0	12
1645	12	0	12
1646	12	0	12
1647	12	0	12
1648	12	0	12
1649	12	0	12
1650	12	0	12
1651	12	0	12
1652	12	0	12
1653	12	0	12
1654	12	0	12
1655	12	0	12
1656	12	0	12
1657	12	0	12
1658	12	0	12
1659	12	0	12
1660	12	0	12
1661	12	0	12
1662	12	0	12
