#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	1	0	1
967	1	0	1
968	1	0	1
969	1	0	1
970	1	0	1
971	1	0	1
972	1	0	1
973	1	0	1
974	1	0	1
975	1	0	1
976	1	0	1
977	1	0	1
978	1	0	1
979	1	0	1
980	1	0	1
981	1	0	1
982	1	0	1
983	1	0	1
984	2	0	2
985	2	0	2
986	2	0	2
987	2	0	2
988	2	0	2
989	2	0	2
990	2	0	2
991	2	0	2
992	2	0	2
993	2	0	2
994	2	0	2
995	2	0	2
996	2	0	2
997	2	0	2
998	2	0	2
999	2	0	2
1000	2	0	2
1001	3	0	3
1002	3	0	3
1003	3	0	3
1004	3	0	3
1005	3	0	3
1006	3	0	3
1007	3	0	3
1008	3	0	3
1009	3	0	3
1010	3	0	3
1011	3	0	3
1012	3	0	3
1013	3	0	3
1014	3	0	3
1015	3	0	3
1016	3	0	3
1017	3	0	3
1018	4	0	4
1019	4	0	4
1020	4	0	4
1021	4	0	4
1022	4	0	4
1023	4	0	4
1024	4	0	4
1025	4	0	4
1026	4	0	4
1027	4	0	4
1028	4	0	4
1029	4	0	4
1030	4	0	4
1031	4	0	4
1032	4	0	4
1033	4	0	4
1034	4	0	4
1035	5	0	5
1036	5	0	5
1037	5	0	5
1038	5	0	5
1039	5	0	5
1040	5	0	5
1041	5	0	5
1042	5	0	5
1043	5	0	5
1044	5	0	5
1045	5	0	5
1046	5	0	5
1047	5	0	5
1048	5	0	5
1049	5	0	5
1050	5	0	5
1051	5	0	5
1052	5	0	5
1053	5	0	5
1054	5	0	5
1055	5	0	5
1056	5	0	5
1057	5	0	5
1058	5	0	5
1059	5	0	5
1060	5	0	5
1061	5	0	5
1062	5	0	5
1063	5	0	5
1064	5	0	5
1065	5	0	5
1066	5	0	5
1067	5	0	5
1068	5	0	5
1069	5	0	5
1070	5	0	5
1071	5	0	5
1072	5	0	5
1073	5	0	5
1074	5	0	5
1075	5	0	5
1076	5	0	5
1077	5	0	5
1078	5	0	5
1079	5	0	5
1080	5	0	5
1081	5	0	5
1082	5	0	5
1083	5	0	5
1084	5	0	5
1085	5	0	5
1086	5	0	5
1087	5	0	5
1088	5	0	5
1089	5	0	5
1090	5	0	5
1091	5	0	5
1092	5	0	5
1093	5	0	5
1094	5	0	5
1095	5	0	5
1096	5	0	5
1097	5	0	5
1098	5	0	5
1099	5	0	5
1100	5	0	5
1101	5	0	5
1102	5	0	5
1103	5	0	5
1104	5	0	5
1105	5	0	5
1106	5	0	5
1107	5	0	5
1108	5	0	5
1109	5	0	5
1110	5	0	5
1111	5	0	5
1112	5	0	5
1113	5	0	5
1114	5	0	5
1115	5	0	5
1116	5	0	5
1117	5	0	5
1118	5	0	5
1119	5	0	5
1120	5	0	5
1121	5	0	5
1122	5	0	5
1123	5	0	5
1124	5	0	5
1125	5	0	5
1126	5	0	5
1127	5	0	5
1128	5	0	5
1129	5	0	5
1130	5	0	5
1131	5	0	5
1132	5	0	5
1133	5	0	5
1134	5	0	5
1135	5	0	5
1136	5	0	5
1137	5	0	5
1138	5	0	5
1139	5	0	5
1140	5	0	5
1141	5	0	5
1142	5	0	5
1143	5	0	5
1144	5	0	5
1145	5	0	5
1146	5	0	5
1147	5	0	5
1148	5	0	5
1149	5	0	5
1150	5	0	5
1151	5	0	5
1152	5	0	5
1153	5	0	5
1154	5	0	5
1155	5	0	5
1156	5	0	5
1157	5	0	5
1158	5	0	5
1159	5	0	5
1160	5	0	5
1161	5	0	5
1162	5	0	5
1163	5	0	5
1164	5	0	5
1165	5	0	5
1166	5	0	5
1167	5	0	5
1168	5	0	5
1169	5	0	5
1170	5	0	5
1171	5	0	5
1172	5	0	5
1173	5	0	5
1174	5	0	5
1175	5	0	5
1176	5	0	5
1177	5	0	5
1178	5	0	5
1179	5	0	5
1180	5	0	5
1181	5	0	5
1182	5	0	5
1183	5	0	5
1184	5	0	5
1185	5	0	5
1186	5	0	5
1187	5	0	5
1188	5	0	5
1189	5	0	5
1190	5	0	5
1191	5	0	5
1192	5	0	5
1193	5	0	5
1194	5	0	5
1195	5	0	5
1196	5	0	5
1197	5	0	5
1198	5	0	5
1199	5	0	5
1200	5	0	5
1201	5	0	5
1202	5	0	5
1203	5	0	5
1204	5	0	5
1205	5	0	5
1206	5	0	5
1207	6	0	6
1208	6	0	6
1209	6	0	6
1210	6	0	6
1211	6	0	6
1212	6	0	6
1213	6	0	6
1214	6	0	6
1215	6	0	6
1216	6	0	6
1217	6	0	6
1218	6	0	6
1219	6	0	6
1220	6	0	6
1221	6	0	6
1222	6	0	6
1223	6	0	6
1224	6	0	6
1225	6	0	6
1226	6	0	6
1227	6	0	6
1228	6	0	6
1229	6	0	6
1230	6	0	6
1231	6	0	6
1232	6	0	6
1233	6	0	6
1234	6	0	6
1235	6	0	6
1236	6	0	6
1237	6	0	6
1238	6	0	6
1239	6	0	6
1240	6	0	6
1241	6	0	6
1242	6	0	6
1243	6	0	6
1244	6	0	6
1245	6	0	6
1246	6	0	6
1247	6	0	6
1248	6	0	6
1249	6	0	6
1250	6	0	6
1251	6	0	6
1252	6	0	6
1253	6	0	6
1254	6	0	6
1255	6	0	6
1256	6	0	6
1257	6	0	6
1258	6	0	6
1259	6	0	6
1260	6	0	6
1261	6	0	6
1262	6	0	6
1263	6	0	6
1264	6	0	6
1265	6	0	6
1266	6	0	6
1267	6	0	6
1268	6	0	6
1269	6	0	6
1270	6	0	6
1271	6	0	6
1272	6	0	6
1273	6	0	6
1274	6	0	6
1275	6	0	6
1276	6	0	6
1277	6	0	6
1278	6	0	6
1279	6	0	6
1280	6	0	6
1281	6	0	6
1282	6	0	6
1283	6	0	6
1284	6	0	6
1285	6	0	6
1286	6	0	6
1287	6	0	6
1288	6	0	6
1289	6	0	6
1290	6	0	6
1291	6	0	6
1292	6	0	6
1293	6	0	6
1294	6	0	6
1295	6	0	6
1296	6	0	6
1297	6	0	6
1298	6	0	6
1299	6	0	6
1300	6	0	6
1301	6	0	6
1302	6	0	6
1303	6	0	6
1304	6	0	6
1305	6	0	6
1306	6	0	6
1307	6	0	6
1308	6	0	6
1309	6	0	6
1310	6	0	6
1311	6	0	6
1312	6	0	6
1313	6	0	6
1314	6	0	6
1315	6	0	6
1316	6	0	6
1317	6	0	6
1318	6	0	6
1319	6	0	6
1320	6	0	6
1321	6	0	6
1322	6	0	6
1323	6	0	6
1324	6	0	6
1325	6	0	6
1326	6	0	6
1327	6	0	6
1328	6	0	6
1329	6	0	6
1330	6	0	6
1331	6	0	6
1332	6	0	6
1333	6	0	6
1334	6	0	6
1335	6	0	6
1336	6	0	6
1337	6	0	6
1338	6	0	6
1339	6	0	6
1340	6	0	6
1341	6	0	6
1342	6	0	6
1343	6	0	6
1344	6	0	6
1345	6	0	6
1346	6	0	6
1347	6	0	6
1348	6	0	6
1349	6	0	6
1350	6	0	6
1351	6	0	6
1352	6	0	6
1353	6	0	6
1354	6	0	6
1355	6	0	6
1356	6	0	6
1357	6	0	6
1358	6	0	6
1359	6	0	6
1360	7	0	7
1361	7	0	7
1362	7	0	7
1363	7	0	7
1364	7	0	7
1365	7	0	7
1366	7	0	7
1367	7	0	7
1368	7	0	7
1369	7	0	7
1370	7	0	7
1371	7	0	7
1372	7	0	7
1373	7	0	7
1374	7	0	7
1375	7	0	7
1376	7	0	7
1377	7	0	7
1378	7	0	7
1379	7	0	7
1380	7	0	7
1381	7	0	7
1382	7	0	7
1383	7	0	7
1384	7	0	7
1385	7	0	7
1386	7	0	7
1387	7	0	7
1388	7	0	7
1389	7	0	7
1390	7	0	7
1391	7	0	7
1392	7	0	7
1393	7	0	7
1394	7	0	7
1395	7	0	7
1396	7	0	7
1397	7	0	7
1398	7	0	7
1399	7	0	7
1400	7	0	7
1401	7	0	7
1402	7	0	7
1403	7	0	7
1404	7	0	7
1405	7	0	7
1406	7	0	7
1407	7	0	7
1408	7	0	7
1409	7	0	7
1410	7	0	7
1411	7	0	7
1412	7	0	7
1413	7	0	7
1414	7	0	7
1415	7	0	7
1416	7	0	7
1417	7	0	7
1418	7	0	7
1419	7	0	7
1420	7	0	7
1421	7	0	7
1422	7	0	7
1423	7	0	7
1424	7	0	7
1425	7	0	7
1426	7	0	7
1427	7	0	7
1428	7	0	7
1429	7	0	7
1430	7	0	7
1431	7	0	7
1432	7	0	7
1433	7	0	7
1434	7	0	7
1435	7	0	7
1436	7	0	7
1437	7	0	7
1438	7	0	7
1439	7	0	7
1440	7	0	7
1441	7	0	7
1442	7	0	7
1443	7	0	7
1444	7	0	7
1445	7	0	7
1446	7	0	7
1447	7	0	7
1448	7	0	7
1449	7	0	7
1450	7	0	7
1451	7	0	7
1452	7	0	7
1453	7	0	7
1454	7	0	7
1455	7	0	7
1456	7	0	7
1457	7	0	7
1458	7	0	7
1459	7	0	7
1460	7	0	7
1461	7	0	7
1462	7	0	7
1463	7	0	7
1464	7	0	7
1465	7	0	7
1466	7	0	7
1467	7	0	7
1468	7	0	7
1469	7	0	7
1470	7	0	7
1471	7	0	7
1472	7	0	7
1473	7	0	7
1474	7	0	7
1475	7	0	7
1476	7	0	7
1477	7	0	7
1478	7	0	7
1479	7	0	7
1480	7	0	7
1481	7	0	7
1482	7	0	7
1483	7	0	7
1484	7	0	7
1485	7	0	7
1486	7	0	7
1487	7	0	7
1488	7	0	7
1489	7	0	7
1490	7	0	7
1491	7	0	7
1492	7	0	7
1493	7	0	7
1494	7	0	7
1495	7	0	7
1496	7	0	7
1497	7	0	7
1498	7	0	7
1499	7	0	7
1500	7	0	7
1501	7	0	7
1502	7	0	7
1503	7	0	7
1504	7	0	7
1505	7	0	7
1506	7	0	7
1507	7	0	7
1508	7	0	7
1509	7	0	7
1510	7	0	7
1511	7	0	7
1512	7	0	7
1513	7	0	7
1514	7	0	7
1515	7	0	7
1516	7	0	7
1517	7	0	7
1518	7	0	7
1519	7	0	7
1520	7	0	7
1521	7	0	7
1522	7	0	7
1523	7	0	7
1524	7	0	7
1525	7	0	7
1526	7	0	7
1527	7	0	7
1528	7	0	7
1529	7	0	7
1530	7	0	7
1531	7	0	7
1532	7	0	7
1533	7	0	7
1534	7	0	7
1535	7	0	7
1536	7	0	7
1537	7	0	7
1538	7	0	7
1539	7	0	7
1540	7	0	7
1541	7	0	7
1542	7	0	7
1543	7	0	7
1544	7	0	7
1545	7	0	7
1546	7	0	7
1547	7	0	7
1548	7	0	7
1549	7	0	7
1550	7	0	7
1551	7	0	7
1552	7	0	7
1553	7	0	7
1554	8	0	8
1555	8	0	8
1556	8	0	8
1557	8	0	8
1558	8	0	8
1559	8	0	8
1560	8	0	8
1561	8	0	8
1562	8	0	8
1563	8	0	8
1564	8	0	8
1565	8	0	8
1566	8	0	8
1567	8	0	8
1568	8	0	8
1569	8	0	8
1570	8	0	8
1571	8	0	8
1572	8	0	8
1573	8	0	8
1574	8	0	8
1575	8	0	8
1576	8	0	8
1577	8	0	8
1578	8	0	8
1579	8	0	8
1580	8	0	8
1581	8	0	8
1582	8	0	8
1583	8	0	8
1584	8	0	8
1585	8	0	8
1586	8	0	8
1587	8	0	8
1588	8	0	8
1589	8	0	8
1590	8	0	8
1591	8	0	8
1592	8	0	8
1593	8	0	8
1594	8	0	8
1595	8	0	8
1596	8	0	8
1597	8	0	8
1598	9	0	9
1599	9	0	9
1600	9	0	9
1601	9	0	9
1602	9	0	9
1603	9	0	9
1604	9	0	9
1605	9	0	9
1606	9	0	9
1607	9	0	9
1608	9	0	9
1609	9	0	9
1610	9	0	9
1611	9	0	9
1612	9	0	9
1613	9	0	9
1614	9	0	9
1615	9	0	9
1616	9	0	9
1617	9	0	9
1618	9	0	9
1619	9	0	9
1620	9	0	9
1621	9	0	9
1622	9	0	9
1623	9	0	9
1624	9	0	9
1625	9	0	9
1626	9	0	9
1627	9	0	9
1628	9	0	9
1629	9	0	9
1630	9	0	9
1631	9	0	9
1632	9	0	9
1633	9	0	9
1634	9	0	9
1635	9	0	9
1636	9	0	9
1637	9	0	9
1638	9	0	9
1639	9	0	9
1640	9	0	9
1641	9	0	9
1642	9	0	9
1643	9	0	9
1644	9	0	9
1645	9	0	9
1646	9	0	9
1647	9	0	9
1648	9	0	9
1649	9	0	9
1650	9	0	9
1651	9	0	9
1652	9	0	9
1653	9	0	9
1654	9	0	9
1655	9	0	9
1656	9	0	9
1657	9	0	9
1658	9	0	9
1659	9	0	9
1660	9	0	9
1661	9	0	9
1662	9	0	9
