#Clock	Robots	Obstacles	Score
133	0	0	0
134	0	0	0
135	0	0	0
136	0	0	0
137	0	0	0
138	0	0	0
139	0	0	0
140	0	0	0
141	0	0	0
142	0	0	0
143	0	0	0
144	0	0	0
145	0	0	0
146	0	0	0
147	0	0	0
148	0	0	0
149	0	0	0
150	0	0	0
151	0	0	0
152	0	0	0
153	0	0	0
154	0	0	0
155	0	0	0
156	0	0	0
157	0	0	0
158	0	0	0
159	0	0	0
160	0	0	0
161	0	0	0
162	0	0	0
163	0	0	0
164	0	0	0
165	0	0	0
166	0	0	0
167	0	0	0
168	0	0	0
169	0	0	0
170	0	0	0
171	0	0	0
172	0	0	0
173	0	0	0
174	0	0	0
175	0	0	0
176	0	0	0
177	0	0	0
178	0	0	0
179	0	0	0
180	0	0	0
181	0	0	0
182	0	0	0
183	0	0	0
184	0	0	0
185	0	0	0
186	0	0	0
187	0	0	0
188	0	0	0
189	0	0	0
190	0	0	0
191	0	0	0
192	0	0	0
193	0	0	0
194	0	0	0
195	0	0	0
196	0	0	0
197	0	0	0
198	0	0	0
199	0	0	0
200	0	0	0
201	0	0	0
202	0	0	0
203	0	0	0
204	0	0	0
205	0	0	0
206	0	0	0
207	0	0	0
208	0	0	0
209	0	0	0
210	0	0	0
211	0	0	0
212	0	0	0
213	0	0	0
214	0	0	0
215	0	0	0
216	0	0	0
217	0	0	0
218	0	0	0
219	0	0	0
220	0	0	0
221	0	0	0
222	0	0	0
223	0	0	0
224	0	0	0
225	0	0	0
226	0	0	0
227	0	0	0
228	0	0	0
229	0	0	0
230	0	0	0
231	0	0	0
232	0	0	0
233	0	0	0
234	0	0	0
235	0	0	0
236	0	0	0
237	0	0	0
238	0	0	0
239	0	0	0
240	0	0	0
241	0	0	0
242	0	0	0
243	0	0	0
244	0	0	0
245	0	0	0
246	0	0	0
247	0	0	0
248	0	0	0
249	0	0	0
250	0	0	0
251	0	0	0
252	0	0	0
253	0	0	0
254	0	0	0
255	0	0	0
256	0	0	0
257	0	0	0
258	0	0	0
259	0	0	0
260	0	0	0
261	0	0	0
262	0	0	0
263	0	0	0
264	0	0	0
265	0	0	0
266	0	0	0
267	0	0	0
268	0	0	0
269	0	0	0
270	0	0	0
271	0	0	0
272	0	0	0
273	0	0	0
274	0	0	0
275	0	0	0
276	0	0	0
277	0	0	0
278	0	0	0
279	0	0	0
280	0	0	0
281	0	0	0
282	0	0	0
283	0	0	0
284	0	0	0
285	0	0	0
286	0	0	0
287	0	0	0
288	0	0	0
289	0	0	0
290	0	0	0
291	0	0	0
292	0	0	0
293	0	0	0
294	0	0	0
295	0	0	0
296	0	0	0
297	0	0	0
298	0	0	0
299	0	0	0
300	0	0	0
301	0	0	0
302	0	0	0
303	0	0	0
304	0	0	0
305	0	0	0
306	0	0	0
307	0	0	0
308	0	0	0
309	0	0	0
310	0	0	0
311	0	0	0
312	0	0	0
313	0	0	0
314	0	0	0
315	0	0	0
316	0	0	0
317	0	0	0
318	0	0	0
319	0	0	0
320	0	0	0
321	0	0	0
322	0	0	0
323	0	0	0
324	0	0	0
325	0	0	0
326	0	0	0
327	0	0	0
328	0	0	0
329	0	0	0
330	0	0	0
331	0	0	0
332	0	0	0
333	0	0	0
334	0	0	0
335	0	0	0
336	0	0	0
337	0	0	0
338	0	0	0
339	0	0	0
340	0	0	0
341	0	0	0
342	0	0	0
343	0	0	0
344	0	0	0
345	0	0	0
346	0	0	0
347	0	0	0
348	0	0	0
349	0	0	0
350	0	0	0
351	0	0	0
352	0	0	0
353	0	0	0
354	0	0	0
355	0	0	0
356	0	0	0
357	0	0	0
358	0	0	0
359	0	0	0
360	0	0	0
361	0	0	0
362	0	0	0
363	0	0	0
364	0	0	0
365	0	0	0
366	0	0	0
367	0	0	0
368	0	0	0
369	0	0	0
370	0	0	0
371	0	0	0
372	0	0	0
373	0	0	0
374	0	0	0
375	0	0	0
376	0	0	0
377	0	0	0
378	0	0	0
379	0	0	0
380	0	0	0
381	0	0	0
382	0	0	0
383	0	0	0
384	0	0	0
385	0	0	0
386	0	0	0
387	0	0	0
388	0	0	0
389	0	0	0
390	0	0	0
391	0	0	0
392	0	0	0
393	0	0	0
394	0	0	0
395	0	0	0
396	0	0	0
397	0	0	0
398	0	0	0
399	0	0	0
400	0	0	0
401	0	0	0
402	0	0	0
403	0	0	0
404	0	0	0
405	0	0	0
406	0	0	0
407	0	0	0
408	0	0	0
409	0	0	0
410	0	0	0
411	0	0	0
412	0	0	0
413	0	0	0
414	0	0	0
415	0	0	0
416	0	0	0
417	0	0	0
418	0	0	0
419	0	0	0
420	0	0	0
421	0	0	0
422	0	0	0
423	0	0	0
424	0	0	0
425	0	0	0
426	0	0	0
427	0	0	0
428	0	0	0
429	0	0	0
430	0	0	0
431	0	0	0
432	0	0	0
433	0	0	0
434	0	0	0
435	0	0	0
436	0	0	0
437	0	0	0
438	0	0	0
439	0	0	0
440	0	0	0
441	0	0	0
442	0	0	0
443	0	0	0
444	0	0	0
445	0	0	0
446	0	0	0
447	0	0	0
448	0	0	0
449	0	0	0
450	0	0	0
451	0	0	0
452	0	0	0
453	0	0	0
454	0	0	0
455	0	0	0
456	0	0	0
457	0	0	0
458	0	0	0
459	0	0	0
460	0	0	0
461	0	0	0
462	0	0	0
463	0	0	0
464	0	0	0
465	0	0	0
466	0	0	0
467	0	0	0
468	0	0	0
469	0	0	0
470	0	0	0
471	0	0	0
472	0	0	0
473	0	0	0
474	0	0	0
475	0	0	0
476	0	0	0
477	0	0	0
478	0	0	0
479	0	0	0
480	0	0	0
481	0	0	0
482	0	0	0
483	0	0	0
484	0	0	0
485	0	0	0
486	0	0	0
487	0	0	0
488	0	0	0
489	0	0	0
490	0	0	0
491	0	0	0
492	0	0	0
493	0	0	0
494	0	0	0
495	0	0	0
496	0	0	0
497	0	0	0
498	0	0	0
499	0	0	0
500	0	0	0
501	0	0	0
502	0	0	0
503	0	0	0
504	0	0	0
505	0	0	0
506	0	0	0
507	0	0	0
508	0	0	0
509	0	0	0
510	0	0	0
511	0	0	0
512	0	0	0
513	0	0	0
514	0	0	0
515	0	0	0
516	0	0	0
517	0	0	0
518	0	0	0
519	0	0	0
520	0	0	0
521	0	0	0
522	0	0	0
523	0	0	0
524	0	0	0
525	0	0	0
526	0	0	0
527	0	0	0
528	0	0	0
529	0	0	0
530	0	0	0
531	0	0	0
532	0	0	0
533	0	0	0
534	0	0	0
535	0	0	0
536	0	0	0
537	0	0	0
538	0	0	0
539	0	0	0
540	0	0	0
541	0	0	0
542	0	0	0
543	0	0	0
544	0	0	0
545	0	0	0
546	0	0	0
547	0	0	0
548	0	0	0
549	0	0	0
550	0	0	0
551	0	0	0
552	0	0	0
553	0	0	0
554	0	0	0
555	0	0	0
556	0	0	0
557	0	0	0
558	0	0	0
559	0	0	0
560	0	0	0
561	0	0	0
562	0	0	0
563	0	0	0
564	0	0	0
565	0	0	0
566	0	0	0
567	0	0	0
568	0	0	0
569	0	0	0
570	0	0	0
571	0	0	0
572	0	0	0
573	0	0	0
574	0	0	0
575	0	0	0
576	0	0	0
577	0	0	0
578	0	0	0
579	0	0	0
580	0	0	0
581	0	0	0
582	0	0	0
583	0	0	0
584	0	0	0
585	0	0	0
586	0	0	0
587	0	0	0
588	0	0	0
589	0	0	0
590	0	0	0
591	0	0	0
592	0	0	0
593	0	0	0
594	0	0	0
595	0	0	0
596	0	0	0
597	0	0	0
598	0	0	0
599	0	0	0
600	0	0	0
601	0	0	0
602	0	0	0
603	0	0	0
604	0	0	0
605	0	0	0
606	0	0	0
607	0	0	0
608	0	0	0
609	0	0	0
610	0	0	0
611	0	0	0
612	0	0	0
613	0	0	0
614	0	0	0
615	0	0	0
616	0	0	0
617	0	0	0
618	0	0	0
619	0	0	0
620	0	0	0
621	0	0	0
622	0	0	0
623	0	0	0
624	0	0	0
625	0	0	0
626	0	0	0
627	0	0	0
628	0	0	0
629	0	0	0
630	0	0	0
631	0	0	0
632	0	0	0
633	0	0	0
634	0	0	0
635	0	0	0
636	0	0	0
637	0	0	0
638	0	0	0
639	0	0	0
640	0	0	0
641	0	0	0
642	0	0	0
643	0	0	0
644	0	0	0
645	0	0	0
646	0	0	0
647	0	0	0
648	0	0	0
649	0	0	0
650	0	0	0
651	0	0	0
652	0	0	0
653	0	0	0
654	0	0	0
655	0	0	0
656	0	0	0
657	0	0	0
658	0	0	0
659	0	0	0
660	0	0	0
661	0	0	0
662	0	0	0
663	0	0	0
664	0	0	0
665	0	0	0
666	0	0	0
667	0	0	0
668	0	0	0
669	0	0	0
670	0	0	0
671	0	0	0
672	0	0	0
673	0	0	0
674	0	0	0
675	0	0	0
676	0	0	0
677	0	0	0
678	0	0	0
679	0	0	0
680	0	0	0
681	0	0	0
682	0	0	0
683	0	0	0
684	0	0	0
685	0	0	0
686	0	0	0
687	0	0	0
688	0	0	0
689	0	0	0
690	0	0	0
691	0	0	0
692	0	0	0
693	0	0	0
694	0	0	0
695	0	0	0
696	0	0	0
697	0	0	0
698	0	0	0
699	0	0	0
700	0	0	0
701	0	0	0
702	0	0	0
703	0	0	0
704	0	0	0
705	0	0	0
706	0	0	0
707	0	0	0
708	0	0	0
709	0	0	0
710	0	0	0
711	0	0	0
712	0	0	0
713	0	0	0
714	0	0	0
715	0	0	0
716	0	0	0
717	0	0	0
718	0	0	0
719	0	0	0
720	0	0	0
721	0	0	0
722	0	0	0
723	0	0	0
724	0	0	0
725	0	0	0
726	0	0	0
727	0	0	0
728	0	0	0
729	0	0	0
730	0	0	0
731	0	0	0
732	0	0	0
733	0	0	0
734	0	0	0
735	0	0	0
736	0	0	0
737	0	0	0
738	0	0	0
739	0	0	0
740	0	0	0
741	0	0	0
742	0	0	0
743	0	0	0
744	0	0	0
745	0	0	0
746	0	0	0
747	0	0	0
748	0	0	0
749	0	0	0
750	0	0	0
751	0	0	0
752	0	0	0
753	0	0	0
754	0	0	0
755	0	0	0
756	0	0	0
757	0	0	0
758	0	0	0
759	0	0	0
760	0	0	0
761	0	0	0
762	0	0	0
763	0	0	0
764	0	0	0
765	0	0	0
766	0	0	0
767	0	0	0
768	0	0	0
769	0	0	0
770	0	0	0
771	0	0	0
772	0	0	0
773	0	0	0
774	0	0	0
775	0	0	0
776	0	0	0
777	0	0	0
778	0	0	0
779	0	0	0
780	0	0	0
781	0	0	0
782	0	0	0
783	0	0	0
784	0	0	0
785	0	0	0
786	0	0	0
787	0	0	0
788	0	0	0
789	0	0	0
790	0	0	0
791	0	0	0
792	0	0	0
793	0	0	0
794	0	0	0
795	0	0	0
796	0	0	0
797	0	0	0
798	0	0	0
799	0	0	0
800	0	0	0
801	0	0	0
802	0	0	0
803	0	0	0
804	0	0	0
805	0	0	0
806	0	0	0
807	0	0	0
808	0	0	0
809	0	0	0
810	0	0	0
811	0	0	0
812	0	0	0
813	0	0	0
814	0	0	0
815	0	0	0
816	0	0	0
817	0	0	0
818	0	0	0
819	0	0	0
820	0	0	0
821	0	0	0
822	0	0	0
823	0	0	0
824	0	0	0
825	0	0	0
826	0	0	0
827	0	0	0
828	0	0	0
829	0	0	0
830	0	0	0
831	0	0	0
832	0	0	0
833	0	0	0
834	0	0	0
835	0	0	0
836	0	0	0
837	0	0	0
838	0	0	0
839	0	0	0
840	0	0	0
841	0	0	0
842	0	0	0
843	0	0	0
844	0	0	0
845	0	0	0
846	0	0	0
847	0	0	0
848	0	0	0
849	0	0	0
850	0	0	0
851	0	0	0
852	0	0	0
853	0	0	0
854	0	0	0
855	0	0	0
856	0	0	0
857	0	0	0
858	0	0	0
859	0	0	0
860	0	0	0
861	0	0	0
862	0	0	0
863	0	0	0
864	0	0	0
865	0	0	0
866	0	0	0
867	0	0	0
868	0	0	0
869	0	0	0
870	0	0	0
871	0	0	0
872	0	0	0
873	0	0	0
874	0	0	0
875	0	0	0
876	0	0	0
877	0	0	0
878	0	0	0
879	0	0	0
880	0	0	0
881	0	0	0
882	0	0	0
883	0	0	0
884	0	0	0
885	0	0	0
886	0	0	0
887	0	0	0
888	0	0	0
889	0	0	0
890	0	0	0
891	0	0	0
892	0	0	0
893	0	0	0
894	0	0	0
895	0	0	0
896	0	0	0
897	0	0	0
898	0	0	0
899	0	0	0
900	0	0	0
901	0	0	0
902	0	0	0
903	0	0	0
904	0	0	0
905	0	0	0
906	0	0	0
907	0	0	0
908	0	0	0
909	0	0	0
910	0	0	0
911	0	0	0
912	0	0	0
913	0	0	0
914	0	0	0
915	0	0	0
916	0	0	0
917	0	0	0
918	0	0	0
919	0	0	0
920	0	0	0
921	0	0	0
922	0	0	0
923	0	0	0
924	0	0	0
925	0	0	0
926	0	0	0
927	0	0	0
928	0	0	0
929	0	0	0
930	0	0	0
931	0	0	0
932	0	0	0
933	0	0	0
934	0	0	0
935	0	0	0
936	0	0	0
937	0	0	0
938	0	0	0
939	0	0	0
940	0	0	0
941	0	0	0
942	0	0	0
943	0	0	0
944	0	0	0
945	0	0	0
946	0	0	0
947	0	0	0
948	0	0	0
949	0	0	0
950	0	0	0
951	0	0	0
952	0	0	0
953	0	0	0
954	0	0	0
955	0	0	0
956	0	0	0
957	0	0	0
958	0	0	0
959	0	0	0
960	0	0	0
961	0	0	0
962	0	0	0
963	0	0	0
964	0	0	0
965	0	0	0
966	0	0	0
967	0	0	0
968	0	0	0
969	0	0	0
970	0	0	0
971	0	0	0
972	0	0	0
973	0	0	0
974	0	0	0
975	0	0	0
976	0	0	0
977	0	0	0
978	0	0	0
979	0	0	0
980	0	0	0
981	0	0	0
982	0	0	0
983	0	0	0
984	0	0	0
985	0	0	0
986	0	0	0
987	0	0	0
988	0	0	0
989	0	0	0
990	0	0	0
991	0	0	0
992	0	0	0
993	0	0	0
994	0	0	0
995	0	0	0
996	0	0	0
997	0	0	0
998	0	0	0
999	0	0	0
1000	0	0	0
1001	0	0	0
1002	0	0	0
1003	0	0	0
1004	0	0	0
1005	0	0	0
1006	0	0	0
1007	0	0	0
1008	0	0	0
1009	0	0	0
1010	0	0	0
1011	0	0	0
1012	0	0	0
1013	0	0	0
1014	0	0	0
1015	0	0	0
1016	0	0	0
1017	0	0	0
1018	0	0	0
1019	0	0	0
1020	0	0	0
1021	0	0	0
1022	0	0	0
1023	0	0	0
1024	0	0	0
1025	0	0	0
1026	0	0	0
1027	0	0	0
1028	0	0	0
1029	0	0	0
1030	0	0	0
1031	0	0	0
1032	0	0	0
1033	0	0	0
1034	0	0	0
1035	0	0	0
1036	0	0	0
1037	0	0	0
1038	0	0	0
1039	0	0	0
1040	0	0	0
1041	0	0	0
1042	0	0	0
1043	0	0	0
1044	0	0	0
1045	0	0	0
1046	0	0	0
1047	0	0	0
1048	0	0	0
1049	0	0	0
1050	0	0	0
1051	0	0	0
1052	0	0	0
1053	0	0	0
1054	0	0	0
1055	0	0	0
1056	0	0	0
1057	0	0	0
1058	0	0	0
1059	0	0	0
1060	0	0	0
1061	0	0	0
1062	0	0	0
1063	0	0	0
1064	0	0	0
1065	0	0	0
1066	0	0	0
1067	0	0	0
1068	0	0	0
1069	0	0	0
1070	0	0	0
1071	0	0	0
1072	0	0	0
1073	0	0	0
1074	0	0	0
1075	0	0	0
1076	0	0	0
1077	0	0	0
1078	0	0	0
1079	0	0	0
1080	1	0	1
1081	1	0	1
1082	1	0	1
1083	1	0	1
1084	1	0	1
1085	1	0	1
1086	1	0	1
1087	1	0	1
1088	1	0	1
1089	1	0	1
1090	1	0	1
1091	1	0	1
1092	1	0	1
1093	1	0	1
1094	1	0	1
1095	1	0	1
1096	2	0	2
1097	2	0	2
1098	2	0	2
1099	2	0	2
1100	2	0	2
1101	2	0	2
1102	2	0	2
1103	2	0	2
1104	2	0	2
1105	2	0	2
1106	2	0	2
1107	2	0	2
1108	2	0	2
1109	2	0	2
1110	2	0	2
1111	2	0	2
1112	2	0	2
1113	2	0	2
1114	2	0	2
1115	2	0	2
1116	2	0	2
1117	2	0	2
1118	2	0	2
1119	2	0	2
1120	2	0	2
1121	2	0	2
1122	2	0	2
1123	2	0	2
1124	2	0	2
1125	2	0	2
1126	2	0	2
1127	2	0	2
1128	2	0	2
1129	2	0	2
1130	2	0	2
1131	2	0	2
1132	2	0	2
1133	2	0	2
1134	2	0	2
1135	2	0	2
1136	2	0	2
1137	2	0	2
1138	2	0	2
1139	2	0	2
1140	2	0	2
1141	2	0	2
1142	2	0	2
1143	2	0	2
1144	2	0	2
1145	2	0	2
1146	2	0	2
1147	2	0	2
1148	2	0	2
1149	2	0	2
1150	2	0	2
1151	2	0	2
1152	2	0	2
1153	2	0	2
1154	2	0	2
1155	2	0	2
1156	2	0	2
1157	2	0	2
1158	2	0	2
1159	2	0	2
1160	2	0	2
1161	2	0	2
1162	2	0	2
1163	2	0	2
1164	2	0	2
1165	2	0	2
1166	2	0	2
1167	2	0	2
1168	2	0	2
1169	2	0	2
1170	2	0	2
1171	2	0	2
1172	2	0	2
1173	2	0	2
1174	2	0	2
1175	2	0	2
1176	2	0	2
1177	2	0	2
1178	2	0	2
1179	2	0	2
1180	2	0	2
1181	2	0	2
1182	2	0	2
1183	2	0	2
1184	2	0	2
1185	2	0	2
1186	2	0	2
1187	2	0	2
1188	2	0	2
1189	2	0	2
1190	2	0	2
1191	2	0	2
1192	2	0	2
1193	2	0	2
1194	2	0	2
1195	2	0	2
1196	2	0	2
1197	2	0	2
1198	2	0	2
1199	2	0	2
1200	2	0	2
1201	2	0	2
1202	2	0	2
1203	2	0	2
1204	2	0	2
1205	2	0	2
1206	2	0	2
1207	2	0	2
1208	2	0	2
1209	2	0	2
1210	2	0	2
1211	2	0	2
1212	2	0	2
1213	2	0	2
1214	2	0	2
1215	2	0	2
1216	2	0	2
1217	2	0	2
1218	2	0	2
1219	2	0	2
1220	2	0	2
1221	2	0	2
1222	2	0	2
1223	2	0	2
1224	2	0	2
1225	2	0	2
1226	2	0	2
1227	2	0	2
1228	2	0	2
1229	2	0	2
1230	2	0	2
1231	2	0	2
1232	2	0	2
1233	2	0	2
1234	2	0	2
1235	2	0	2
1236	2	0	2
1237	2	0	2
1238	2	0	2
1239	2	0	2
1240	2	0	2
1241	2	0	2
1242	2	0	2
1243	2	0	2
1244	2	0	2
1245	2	0	2
1246	2	0	2
1247	2	0	2
1248	2	0	2
1249	2	0	2
1250	2	0	2
1251	2	0	2
1252	2	0	2
1253	2	0	2
1254	2	0	2
1255	2	0	2
1256	2	0	2
1257	2	0	2
1258	2	0	2
1259	2	0	2
1260	2	0	2
1261	2	0	2
1262	2	0	2
1263	2	0	2
1264	2	0	2
1265	2	0	2
1266	2	0	2
1267	2	0	2
1268	2	0	2
1269	2	0	2
1270	2	0	2
1271	2	0	2
1272	2	0	2
1273	2	0	2
1274	2	0	2
1275	2	0	2
1276	2	0	2
1277	2	0	2
1278	2	0	2
1279	2	0	2
1280	2	0	2
1281	2	0	2
1282	2	0	2
1283	2	0	2
1284	2	0	2
1285	2	0	2
1286	2	0	2
1287	2	0	2
1288	2	0	2
1289	2	0	2
1290	2	0	2
1291	2	0	2
1292	2	0	2
1293	2	0	2
1294	2	0	2
1295	2	0	2
1296	2	0	2
1297	2	0	2
1298	2	0	2
1299	2	0	2
1300	2	0	2
1301	2	0	2
1302	2	0	2
1303	2	0	2
1304	2	0	2
1305	2	0	2
1306	2	0	2
1307	2	0	2
1308	2	0	2
1309	2	0	2
1310	2	0	2
1311	2	0	2
1312	2	0	2
1313	2	0	2
1314	2	0	2
1315	2	0	2
1316	2	0	2
1317	2	0	2
1318	2	0	2
1319	2	0	2
1320	2	0	2
1321	2	0	2
1322	2	0	2
1323	2	0	2
1324	2	0	2
1325	2	0	2
1326	2	0	2
1327	2	0	2
1328	2	0	2
1329	2	0	2
1330	2	0	2
1331	2	0	2
1332	2	0	2
1333	2	0	2
1334	2	0	2
1335	2	0	2
1336	2	0	2
1337	2	0	2
1338	2	0	2
1339	2	0	2
1340	2	0	2
1341	2	0	2
1342	2	0	2
1343	2	0	2
1344	2	0	2
1345	2	0	2
1346	2	0	2
1347	2	0	2
1348	2	0	2
1349	2	0	2
1350	2	0	2
1351	2	0	2
1352	2	0	2
1353	2	0	2
1354	2	0	2
1355	2	0	2
1356	2	0	2
1357	2	0	2
1358	2	0	2
1359	2	0	2
1360	2	0	2
1361	2	0	2
1362	2	0	2
1363	2	0	2
1364	2	0	2
1365	2	0	2
1366	2	0	2
1367	2	0	2
1368	2	0	2
1369	2	0	2
1370	2	0	2
1371	2	0	2
1372	2	0	2
1373	2	0	2
1374	2	0	2
1375	2	0	2
1376	2	0	2
1377	2	0	2
1378	2	0	2
1379	2	0	2
1380	2	0	2
1381	2	0	2
1382	2	0	2
1383	2	0	2
1384	2	0	2
1385	2	0	2
1386	2	0	2
1387	2	0	2
1388	2	0	2
1389	2	0	2
1390	2	0	2
1391	2	0	2
1392	2	0	2
1393	2	0	2
1394	2	0	2
1395	2	0	2
1396	2	0	2
1397	2	0	2
1398	2	0	2
1399	2	0	2
1400	2	0	2
1401	2	0	2
1402	2	0	2
1403	2	0	2
1404	3	0	3
1405	3	0	3
1406	3	0	3
1407	3	0	3
1408	3	0	3
1409	3	0	3
1410	3	0	3
1411	3	0	3
1412	3	0	3
1413	3	0	3
1414	3	0	3
1415	3	0	3
1416	3	0	3
1417	3	0	3
1418	3	0	3
1419	3	0	3
1420	3	0	3
1421	3	0	3
1422	4	0	4
1423	4	0	4
1424	4	0	4
1425	4	0	4
1426	4	0	4
1427	4	0	4
1428	4	0	4
1429	4	0	4
1430	4	0	4
1431	4	0	4
1432	4	0	4
1433	4	0	4
1434	4	0	4
1435	4	0	4
1436	4	0	4
1437	4	0	4
1438	4	0	4
1439	4	0	4
1440	4	0	4
1441	4	0	4
1442	4	0	4
1443	4	0	4
1444	4	0	4
1445	4	0	4
1446	4	0	4
1447	4	0	4
1448	4	0	4
1449	4	0	4
1450	4	0	4
1451	4	0	4
1452	4	0	4
1453	4	0	4
1454	4	0	4
1455	4	0	4
1456	4	0	4
1457	4	0	4
1458	4	0	4
1459	4	0	4
1460	4	0	4
1461	4	0	4
1462	4	0	4
1463	4	0	4
1464	4	0	4
1465	4	0	4
1466	4	0	4
1467	4	0	4
1468	4	0	4
1469	4	0	4
1470	4	0	4
1471	4	0	4
1472	4	0	4
1473	4	0	4
1474	4	0	4
1475	4	0	4
1476	4	0	4
1477	4	0	4
1478	5	0	5
1479	5	0	5
1480	5	0	5
1481	5	0	5
1482	5	0	5
1483	5	0	5
1484	5	0	5
1485	5	0	5
1486	5	0	5
1487	5	0	5
1488	5	0	5
1489	5	0	5
1490	5	0	5
1491	5	0	5
1492	5	0	5
1493	5	0	5
1494	5	0	5
1495	5	0	5
1496	5	0	5
1497	5	0	5
1498	5	0	5
1499	5	0	5
1500	5	0	5
1501	5	0	5
1502	6	0	6
1503	6	0	6
1504	6	0	6
1505	6	0	6
1506	6	0	6
1507	6	0	6
1508	6	0	6
1509	6	0	6
1510	6	0	6
1511	6	0	6
1512	6	0	6
1513	6	0	6
1514	6	0	6
1515	6	0	6
1516	6	0	6
1517	6	0	6
1518	6	0	6
1519	6	0	6
1520	6	0	6
1521	6	0	6
1522	6	0	6
1523	6	0	6
1524	6	0	6
1525	6	0	6
1526	7	0	7
1527	7	0	7
1528	7	0	7
1529	7	0	7
1530	7	0	7
1531	7	0	7
1532	7	0	7
1533	7	0	7
1534	7	0	7
1535	7	0	7
1536	7	0	7
1537	7	0	7
1538	7	0	7
1539	7	0	7
1540	7	0	7
1541	7	0	7
1542	7	0	7
1543	7	0	7
1544	7	0	7
1545	7	0	7
1546	7	0	7
1547	7	0	7
1548	7	0	7
1549	8	0	8
1550	8	0	8
1551	8	0	8
1552	8	0	8
1553	8	0	8
1554	8	0	8
1555	8	0	8
1556	8	0	8
1557	8	0	8
1558	8	0	8
1559	8	0	8
1560	8	0	8
1561	8	0	8
1562	8	0	8
1563	8	0	8
1564	8	0	8
1565	8	0	8
1566	8	0	8
1567	8	0	8
1568	8	0	8
1569	8	0	8
1570	8	0	8
1571	8	0	8
1572	8	0	8
1573	9	0	9
1574	9	0	9
1575	9	0	9
1576	9	0	9
1577	9	0	9
1578	9	0	9
1579	9	0	9
1580	9	0	9
1581	9	0	9
1582	9	0	9
1583	9	0	9
1584	9	0	9
1585	9	0	9
1586	9	0	9
1587	9	0	9
1588	9	0	9
1589	9	0	9
1590	9	0	9
1591	9	0	9
1592	9	0	9
1593	9	0	9
1594	9	0	9
1595	9	0	9
1596	9	0	9
1597	9	0	9
1598	9	0	9
1599	9	0	9
1600	9	0	9
1601	9	0	9
1602	9	0	9
1603	9	0	9
1604	9	0	9
1605	9	0	9
1606	9	0	9
1607	9	0	9
1608	9	0	9
1609	9	0	9
1610	9	0	9
1611	9	0	9
1612	9	0	9
1613	9	0	9
1614	9	0	9
1615	9	0	9
1616	9	0	9
1617	9	0	9
1618	9	0	9
1619	9	0	9
1620	9	0	9
1621	9	0	9
1622	9	0	9
1623	9	0	9
1624	9	0	9
1625	9	0	9
1626	9	0	9
1627	9	0	9
1628	9	0	9
1629	9	0	9
1630	9	0	9
1631	9	0	9
1632	9	0	9
1633	9	0	9
1634	9	0	9
1635	9	0	9
1636	9	0	9
1637	9	0	9
1638	9	0	9
1639	9	0	9
1640	9	0	9
1641	9	0	9
1642	9	0	9
1643	9	0	9
1644	9	0	9
1645	9	0	9
1646	9	0	9
1647	9	0	9
1648	9	0	9
1649	9	0	9
1650	9	0	9
1651	9	0	9
1652	9	0	9
1653	9	0	9
1654	9	0	9
1655	9	0	9
1656	9	0	9
1657	9	0	9
1658	9	0	9
1659	9	0	9
1660	9	0	9
1661	9	0	9
1662	9	0	9
