#Clock	Robots	Obstacles	Score
1661	10	1	9
1662	10	1	9
1663	10	1	9
1664	10	1	9
1665	10	1	9
1666	10	1	9
1667	10	1	9
1668	10	1	9
1669	10	1	9
1670	10	1	9
1671	10	1	9
1672	10	1	9
1673	10	1	9
1674	10	1	9
1675	10	1	9
1676	10	1	9
1677	10	1	9
1678	10	1	9
1679	10	1	9
1680	10	1	9
1681	10	1	9
1682	10	1	9
1683	10	1	9
1684	10	1	9
1685	10	1	9
1686	10	1	9
1687	10	1	9
1688	10	1	9
1689	10	1	9
1690	10	1	9
1691	10	1	9
1692	10	1	9
1693	10	1	9
1694	10	1	9
1695	10	1	9
1696	10	1	9
1697	10	1	9
1698	10	1	9
1699	10	1	9
1700	10	1	9
1701	10	1	9
1702	10	1	9
1703	10	1	9
1704	10	1	9
1705	10	1	9
1706	10	1	9
1707	10	1	9
1708	10	1	9
1709	10	1	9
1710	10	1	9
1711	10	1	9
1712	10	1	9
1713	10	1	9
1714	10	1	9
1715	10	1	9
1716	10	1	9
1717	10	1	9
1718	10	1	9
1719	10	1	9
1720	10	1	9
1721	10	1	9
1722	10	1	9
1723	11	1	10
1724	11	1	10
1725	11	1	10
1726	11	1	10
1727	11	1	10
1728	11	1	10
1729	11	1	10
1730	11	1	10
1731	11	1	10
1732	11	1	10
1733	11	1	10
1734	11	1	10
1735	11	1	10
1736	11	1	10
1737	11	1	10
1738	11	1	10
1739	11	1	10
1740	11	1	10
1741	11	1	10
1742	11	1	10
1743	11	1	10
1744	11	1	10
1745	11	1	10
1746	11	1	10
1747	12	1	11
1748	12	1	11
1749	12	1	11
1750	12	1	11
1751	12	1	11
1752	12	1	11
1753	12	1	11
1754	12	1	11
1755	12	1	11
1756	12	1	11
1757	12	1	11
1758	12	1	11
1759	12	1	11
1760	12	1	11
1761	12	1	11
1762	12	1	11
1763	12	1	11
1764	12	1	11
1765	12	1	11
1766	12	1	11
1767	12	1	11
1768	12	1	11
1769	12	1	11
1770	12	1	11
1771	12	1	11
1772	12	1	11
1773	12	1	11
1774	12	1	11
1775	12	1	11
1776	12	1	11
1777	12	1	11
1778	12	1	11
1779	12	1	11
1780	12	1	11
1781	12	1	11
1782	12	1	11
1783	12	1	11
1784	12	1	11
1785	12	1	11
1786	12	1	11
1787	12	1	11
1788	12	1	11
1789	12	1	11
1790	12	1	11
1791	12	1	11
1792	12	1	11
1793	12	1	11
1794	12	1	11
1795	12	1	11
1796	12	1	11
1797	12	1	11
1798	12	1	11
1799	12	1	11
1800	12	1	11
1801	12	1	11
1802	12	1	11
1803	12	1	11
1804	12	1	11
1805	12	1	11
1806	12	1	11
1807	12	1	11
1808	12	1	11
1809	12	1	11
1810	12	1	11
1811	12	1	11
1812	12	1	11
1813	12	1	11
1814	12	1	11
1815	12	1	11
1816	12	1	11
1817	12	1	11
1818	12	1	11
1819	12	1	11
1820	12	1	11
1821	12	1	11
1822	12	1	11
1823	12	1	11
1824	12	1	11
1825	12	1	11
1826	12	1	11
1827	12	1	11
1828	12	1	11
1829	12	1	11
1830	12	1	11
1831	12	1	11
1832	12	1	11
1833	12	1	11
1834	12	1	11
1835	12	1	11
1836	12	1	11
1837	12	1	11
1838	12	1	11
1839	12	1	11
1840	12	1	11
1841	12	1	11
1842	12	1	11
1843	12	1	11
1844	12	1	11
1845	12	1	11
1846	12	1	11
1847	12	1	11
1848	12	1	11
1849	12	1	11
1850	12	1	11
1851	12	1	11
1852	12	1	11
1853	12	1	11
1854	12	1	11
1855	12	1	11
1856	12	1	11
1857	12	1	11
1858	13	1	12
1859	13	1	12
1860	13	1	12
1861	13	1	12
1862	13	1	12
1863	13	1	12
1864	13	1	12
1865	13	1	12
1866	13	1	12
1867	13	1	12
1868	13	1	12
1869	13	1	12
1870	13	1	12
1871	13	1	12
1872	13	1	12
1873	13	1	12
1874	13	1	12
1875	13	1	12
1876	13	1	12
1877	13	1	12
1878	13	1	12
1879	13	1	12
1880	13	1	12
1881	13	1	12
1882	13	1	12
1883	13	1	12
1884	13	1	12
1885	13	1	12
1886	13	1	12
1887	13	1	12
1888	13	1	12
1889	13	1	12
1890	13	1	12
1891	13	1	12
1892	13	1	12
1893	13	1	12
1894	13	1	12
1895	13	1	12
1896	13	1	12
1897	13	1	12
1898	13	1	12
1899	13	1	12
1900	13	1	12
1901	13	1	12
1902	13	1	12
1903	13	1	12
1904	13	1	12
1905	13	1	12
1906	13	1	12
1907	13	1	12
1908	13	1	12
1909	13	1	12
1910	13	1	12
1911	13	1	12
1912	13	1	12
1913	13	1	12
1914	13	1	12
1915	13	1	12
1916	13	1	12
1917	13	1	12
1918	13	1	12
1919	13	1	12
1920	13	1	12
1921	13	1	12
1922	13	1	12
1923	13	1	12
1924	13	1	12
1925	13	1	12
1926	13	1	12
1927	13	1	12
1928	13	1	12
1929	13	1	12
1930	13	1	12
1931	13	1	12
1932	13	1	12
1933	13	1	12
1934	13	1	12
1935	13	1	12
1936	13	1	12
1937	13	1	12
1938	13	1	12
1939	13	1	12
1940	13	1	12
1941	13	1	12
1942	13	1	12
1943	13	1	12
1944	13	1	12
1945	13	1	12
1946	13	1	12
1947	13	1	12
1948	13	1	12
1949	13	1	12
1950	13	1	12
1951	13	1	12
1952	13	1	12
1953	13	1	12
1954	13	1	12
1955	13	1	12
1956	13	1	12
1957	13	1	12
1958	13	1	12
1959	13	1	12
1960	13	1	12
1961	13	1	12
1962	13	1	12
1963	13	1	12
1964	13	1	12
1965	13	1	12
1966	13	1	12
1967	13	1	12
1968	13	1	12
1969	13	1	12
1970	13	1	12
1971	13	1	12
1972	13	1	12
1973	13	1	12
1974	13	1	12
1975	13	1	12
1976	13	1	12
1977	13	1	12
1978	13	1	12
1979	13	1	12
1980	13	1	12
1981	13	1	12
1982	13	1	12
1983	13	1	12
1984	13	1	12
1985	13	1	12
1986	13	1	12
1987	13	1	12
1988	13	1	12
1989	13	1	12
1990	13	1	12
1991	13	1	12
1992	13	1	12
1993	13	1	12
1994	13	1	12
1995	13	1	12
1996	13	1	12
1997	13	1	12
1998	13	1	12
1999	13	1	12
2000	13	1	12
2001	13	1	12
2002	13	1	12
2003	13	1	12
2004	13	1	12
2005	13	1	12
2006	13	1	12
2007	13	1	12
2008	13	1	12
2009	13	1	12
2010	13	1	12
2011	13	1	12
2012	13	1	12
2013	13	1	12
2014	13	1	12
2015	13	1	12
2016	13	1	12
2017	13	1	12
2018	13	1	12
2019	13	1	12
2020	13	1	12
2021	13	1	12
2022	13	1	12
2023	13	1	12
2024	13	1	12
2025	13	1	12
2026	13	1	12
2027	13	1	12
2028	13	1	12
2029	13	1	12
2030	13	1	12
2031	13	1	12
2032	13	1	12
2033	13	1	12
2034	13	1	12
2035	13	1	12
2036	13	1	12
2037	13	1	12
2038	13	1	12
2039	13	1	12
2040	13	1	12
2041	13	1	12
2042	13	1	12
2043	13	1	12
2044	13	1	12
2045	13	1	12
2046	13	1	12
2047	13	1	12
2048	13	1	12
2049	13	1	12
2050	13	1	12
2051	13	1	12
2052	13	1	12
2053	13	1	12
2054	13	1	12
2055	13	1	12
2056	13	1	12
2057	13	1	12
2058	13	1	12
2059	13	1	12
2060	13	1	12
2061	13	1	12
2062	13	1	12
2063	13	1	12
2064	13	1	12
2065	13	1	12
2066	13	1	12
2067	13	1	12
2068	13	1	12
2069	13	1	12
2070	13	1	12
2071	13	1	12
2072	13	1	12
2073	13	1	12
2074	13	1	12
2075	13	1	12
2076	13	1	12
2077	13	1	12
2078	13	1	12
2079	13	1	12
2080	13	1	12
2081	13	1	12
2082	13	1	12
2083	13	1	12
2084	13	1	12
2085	13	1	12
2086	13	1	12
2087	13	1	12
2088	13	1	12
2089	13	1	12
2090	13	1	12
2091	13	1	12
2092	13	1	12
2093	13	1	12
2094	13	1	12
2095	13	1	12
2096	13	1	12
2097	13	1	12
2098	13	1	12
2099	13	1	12
2100	13	1	12
2101	13	1	12
2102	13	1	12
2103	13	1	12
2104	13	1	12
2105	13	1	12
2106	13	1	12
2107	13	1	12
2108	13	1	12
2109	13	1	12
2110	13	1	12
2111	13	1	12
2112	13	1	12
2113	13	1	12
2114	13	1	12
2115	13	1	12
2116	13	1	12
2117	13	1	12
2118	13	1	12
2119	13	1	12
2120	13	1	12
2121	13	1	12
2122	13	1	12
2123	13	1	12
2124	14	1	13
2125	14	1	13
2126	14	1	13
2127	14	1	13
2128	14	1	13
2129	14	1	13
2130	14	1	13
2131	14	1	13
2132	14	1	13
2133	14	1	13
2134	14	1	13
2135	14	1	13
2136	14	1	13
2137	14	1	13
2138	14	1	13
2139	14	1	13
2140	14	1	13
2141	14	1	13
2142	14	1	13
2143	14	1	13
2144	14	1	13
2145	14	1	13
2146	14	1	13
2147	14	1	13
2148	14	1	13
2149	14	1	13
2150	14	1	13
2151	14	1	13
2152	14	1	13
2153	14	1	13
2154	14	1	13
2155	14	1	13
2156	14	1	13
2157	14	1	13
2158	14	1	13
2159	14	1	13
2160	14	1	13
2161	14	1	13
2162	14	1	13
2163	14	1	13
2164	14	1	13
2165	14	1	13
2166	14	1	13
2167	14	1	13
2168	14	1	13
2169	14	1	13
2170	14	1	13
2171	14	1	13
2172	14	1	13
2173	14	1	13
2174	14	1	13
2175	14	1	13
2176	14	1	13
2177	14	1	13
2178	14	1	13
2179	14	1	13
2180	14	1	13
2181	14	1	13
2182	14	1	13
2183	14	1	13
2184	14	1	13
2185	14	1	13
2186	14	1	13
2187	14	1	13
2188	14	1	13
2189	14	1	13
2190	14	1	13
2191	14	1	13
2192	14	1	13
2193	14	1	13
2194	14	1	13
2195	14	1	13
2196	14	1	13
2197	14	1	13
2198	14	1	13
2199	14	1	13
2200	14	1	13
2201	14	1	13
2202	14	1	13
2203	14	1	13
2204	14	1	13
2205	14	1	13
2206	14	1	13
2207	14	1	13
2208	14	1	13
2209	14	1	13
2210	14	1	13
2211	14	1	13
2212	14	1	13
2213	14	1	13
2214	14	1	13
2215	14	1	13
2216	14	1	13
2217	14	1	13
2218	14	1	13
2219	14	1	13
2220	14	1	13
2221	14	1	13
2222	14	1	13
2223	14	1	13
2224	14	1	13
2225	14	1	13
2226	14	1	13
2227	14	1	13
2228	14	1	13
2229	14	1	13
2230	14	1	13
2231	14	1	13
2232	14	1	13
2233	14	1	13
2234	14	1	13
2235	14	1	13
2236	14	1	13
2237	14	1	13
2238	14	1	13
2239	14	1	13
2240	14	1	13
2241	14	1	13
2242	14	1	13
2243	14	1	13
2244	14	1	13
2245	14	1	13
2246	14	1	13
2247	14	1	13
2248	14	1	13
2249	14	1	13
2250	14	1	13
2251	14	1	13
2252	14	1	13
2253	14	1	13
2254	14	1	13
2255	14	1	13
2256	14	1	13
2257	14	1	13
2258	14	1	13
2259	14	1	13
2260	14	1	13
2261	14	1	13
2262	14	1	13
2263	14	1	13
2264	14	1	13
2265	14	1	13
2266	14	1	13
2267	14	1	13
2268	14	1	13
2269	14	1	13
2270	14	1	13
2271	14	1	13
2272	14	1	13
2273	14	1	13
2274	14	1	13
2275	14	1	13
2276	14	1	13
2277	14	1	13
2278	14	1	13
2279	14	1	13
2280	14	1	13
2281	14	1	13
2282	14	1	13
2283	14	1	13
2284	14	1	13
2285	14	1	13
2286	14	1	13
2287	14	1	13
2288	14	1	13
2289	14	1	13
2290	14	1	13
2291	14	1	13
2292	14	1	13
2293	14	1	13
2294	14	1	13
2295	14	1	13
2296	14	1	13
2297	14	1	13
2298	14	1	13
2299	14	1	13
2300	14	1	13
2301	14	1	13
2302	14	1	13
2303	14	1	13
2304	14	1	13
2305	14	1	13
2306	14	1	13
2307	14	1	13
2308	14	1	13
2309	14	1	13
2310	14	1	13
2311	14	1	13
2312	14	1	13
2313	14	1	13
2314	14	1	13
2315	14	1	13
2316	14	1	13
2317	14	1	13
2318	14	1	13
2319	14	1	13
2320	14	1	13
2321	14	1	13
2322	14	1	13
2323	14	1	13
2324	14	1	13
2325	14	1	13
2326	14	1	13
2327	14	1	13
2328	14	1	13
2329	14	1	13
2330	14	1	13
2331	14	1	13
2332	14	1	13
2333	14	1	13
2334	14	1	13
2335	14	1	13
2336	14	1	13
2337	14	1	13
2338	14	1	13
2339	14	1	13
2340	14	1	13
2341	14	1	13
2342	14	1	13
2343	14	1	13
2344	14	1	13
2345	14	1	13
2346	14	1	13
2347	14	1	13
2348	14	1	13
2349	14	1	13
2350	14	1	13
2351	14	1	13
2352	14	1	13
2353	14	1	13
2354	14	1	13
2355	14	1	13
2356	14	1	13
2357	14	1	13
2358	14	1	13
2359	14	1	13
2360	14	1	13
2361	14	1	13
2362	14	1	13
2363	14	1	13
2364	14	1	13
2365	14	1	13
2366	14	1	13
2367	14	1	13
2368	14	1	13
2369	14	1	13
2370	14	1	13
2371	14	1	13
2372	14	1	13
2373	14	1	13
2374	14	1	13
2375	14	1	13
2376	14	1	13
2377	14	1	13
2378	14	1	13
2379	14	1	13
2380	14	1	13
2381	14	1	13
2382	14	1	13
2383	14	1	13
2384	14	1	13
2385	14	1	13
2386	14	1	13
2387	14	1	13
2388	14	1	13
2389	14	1	13
2390	14	1	13
2391	14	1	13
2392	14	1	13
2393	14	1	13
2394	14	1	13
2395	14	1	13
2396	14	1	13
2397	14	1	13
2398	14	1	13
2399	14	1	13
2400	14	1	13
2401	14	1	13
2402	14	1	13
2403	14	1	13
2404	14	1	13
2405	14	1	13
2406	14	1	13
2407	14	1	13
2408	14	1	13
2409	14	1	13
2410	14	1	13
2411	14	1	13
2412	14	1	13
2413	14	1	13
2414	14	1	13
2415	14	1	13
2416	14	1	13
2417	14	1	13
2418	14	1	13
2419	14	1	13
2420	14	1	13
2421	14	1	13
2422	14	1	13
2423	14	1	13
2424	14	1	13
2425	14	1	13
2426	14	1	13
2427	14	1	13
2428	14	1	13
2429	14	1	13
2430	14	1	13
2431	14	1	13
2432	14	1	13
2433	14	1	13
2434	14	1	13
2435	14	1	13
2436	14	1	13
2437	14	1	13
2438	14	1	13
2439	14	1	13
2440	14	1	13
2441	14	1	13
2442	14	1	13
2443	14	1	13
2444	14	1	13
2445	14	1	13
2446	14	1	13
2447	14	1	13
2448	14	1	13
2449	14	1	13
2450	14	1	13
2451	14	1	13
2452	14	1	13
2453	14	1	13
2454	14	1	13
2455	14	1	13
2456	14	1	13
2457	14	1	13
2458	14	1	13
2459	14	1	13
2460	14	1	13
2461	14	1	13
2462	14	1	13
2463	14	1	13
2464	14	1	13
2465	14	1	13
2466	14	1	13
2467	14	1	13
2468	14	1	13
2469	14	1	13
2470	14	1	13
2471	15	1	14
2472	15	1	14
2473	15	1	14
2474	15	1	14
2475	15	1	14
2476	15	1	14
2477	15	1	14
2478	15	1	14
2479	15	1	14
2480	15	1	14
2481	15	1	14
2482	15	1	14
2483	15	1	14
2484	15	1	14
2485	15	1	14
2486	15	1	14
2487	15	1	14
2488	15	1	14
2489	15	1	14
2490	15	1	14
2491	15	1	14
2492	15	1	14
2493	15	1	14
2494	15	1	14
2495	15	1	14
2496	15	1	14
2497	15	1	14
2498	15	1	14
2499	15	1	14
2500	15	1	14
2501	15	1	14
2502	15	1	14
2503	15	1	14
2504	15	1	14
2505	15	1	14
2506	15	1	14
2507	15	1	14
2508	15	1	14
2509	15	1	14
2510	15	1	14
2511	15	1	14
2512	15	1	14
2513	15	1	14
2514	15	1	14
2515	15	1	14
2516	15	1	14
2517	15	1	14
2518	15	1	14
2519	15	1	14
2520	15	1	14
2521	15	1	14
2522	16	1	15
2523	16	1	15
2524	16	1	15
2525	16	1	15
2526	16	1	15
2527	16	1	15
2528	16	1	15
2529	16	1	15
2530	16	1	15
2531	16	1	15
2532	16	1	15
2533	16	1	15
2534	16	1	15
2535	16	1	15
2536	16	1	15
2537	16	1	15
2538	16	1	15
2539	16	1	15
2540	16	1	15
2541	16	1	15
2542	16	1	15
2543	16	1	15
2544	16	1	15
2545	16	1	15
2546	16	1	15
2547	16	1	15
2548	16	1	15
2549	16	1	15
2550	16	1	15
2551	16	1	15
2552	16	1	15
2553	16	1	15
2554	16	1	15
2555	16	1	15
2556	16	1	15
2557	16	1	15
2558	16	1	15
2559	16	1	15
2560	16	1	15
2561	16	1	15
2562	16	1	15
2563	16	1	15
2564	16	1	15
2565	16	1	15
2566	16	1	15
2567	16	1	15
2568	16	1	15
2569	16	1	15
2570	16	1	15
2571	16	1	15
2572	16	1	15
2573	16	1	15
2574	16	1	15
2575	16	1	15
2576	16	1	15
2577	16	1	15
2578	16	1	15
2579	16	1	15
2580	16	1	15
2581	16	1	15
2582	16	1	15
2583	16	1	15
2584	16	1	15
2585	16	1	15
2586	16	1	15
2587	16	1	15
2588	16	1	15
2589	16	1	15
2590	16	1	15
2591	16	1	15
2592	16	1	15
2593	16	1	15
2594	16	1	15
2595	16	1	15
2596	16	1	15
2597	16	1	15
2598	16	1	15
2599	16	1	15
2600	16	1	15
2601	16	1	15
2602	16	1	15
2603	16	1	15
2604	16	1	15
2605	16	1	15
2606	16	1	15
2607	16	1	15
2608	16	1	15
2609	16	1	15
2610	16	1	15
2611	16	1	15
2612	16	1	15
2613	16	1	15
2614	16	1	15
2615	16	1	15
2616	16	1	15
2617	16	1	15
2618	16	1	15
2619	16	1	15
2620	16	1	15
2621	16	1	15
2622	16	1	15
2623	16	1	15
2624	16	1	15
2625	17	1	16
2626	17	1	16
2627	17	1	16
2628	17	1	16
2629	17	1	16
2630	17	1	16
2631	17	1	16
2632	17	1	16
2633	17	1	16
2634	17	1	16
2635	17	1	16
2636	17	1	16
2637	17	1	16
2638	17	1	16
2639	17	1	16
2640	17	1	16
2641	17	1	16
2642	17	1	16
2643	17	1	16
2644	17	1	16
2645	17	1	16
2646	17	1	16
2647	17	1	16
2648	17	1	16
2649	17	1	16
2650	17	1	16
2651	17	1	16
2652	17	1	16
2653	17	1	16
2654	17	1	16
2655	17	1	16
2656	17	1	16
2657	17	1	16
2658	17	1	16
2659	17	1	16
2660	17	1	16
2661	17	1	16
2662	17	1	16
2663	17	1	16
2664	17	1	16
2665	17	1	16
2666	17	1	16
2667	17	1	16
2668	17	1	16
2669	17	1	16
2670	17	1	16
2671	17	1	16
2672	17	1	16
2673	17	1	16
2674	17	1	16
2675	17	1	16
2676	17	1	16
2677	17	1	16
2678	17	1	16
2679	17	1	16
2680	17	1	16
2681	17	1	16
2682	17	1	16
2683	17	1	16
2684	17	1	16
2685	17	1	16
2686	17	1	16
2687	17	1	16
2688	17	1	16
2689	17	1	16
2690	17	1	16
2691	17	1	16
2692	17	1	16
2693	17	1	16
2694	17	1	16
2695	17	1	16
2696	17	1	16
2697	17	1	16
2698	17	1	16
2699	17	1	16
2700	17	1	16
2701	17	1	16
2702	17	1	16
2703	17	1	16
2704	17	1	16
2705	17	1	16
2706	17	1	16
2707	17	1	16
2708	17	1	16
2709	17	1	16
2710	17	1	16
2711	17	1	16
2712	17	1	16
2713	17	1	16
2714	17	1	16
2715	17	1	16
2716	17	1	16
2717	17	1	16
2718	17	1	16
2719	17	1	16
2720	17	1	16
2721	17	1	16
2722	17	1	16
2723	17	1	16
2724	17	1	16
2725	17	1	16
2726	17	1	16
2727	17	1	16
2728	17	1	16
2729	17	1	16
2730	17	1	16
2731	17	1	16
2732	17	1	16
2733	17	1	16
2734	17	1	16
2735	17	1	16
2736	17	1	16
2737	17	1	16
2738	17	1	16
2739	17	1	16
2740	17	1	16
2741	17	1	16
2742	17	1	16
2743	17	1	16
2744	17	1	16
2745	17	1	16
2746	17	1	16
2747	17	1	16
2748	17	1	16
2749	17	1	16
2750	17	1	16
2751	17	1	16
2752	17	1	16
2753	17	1	16
2754	17	1	16
2755	17	1	16
2756	17	1	16
2757	17	1	16
2758	17	1	16
2759	17	1	16
2760	17	1	16
2761	17	1	16
2762	17	1	16
2763	17	1	16
2764	17	1	16
2765	17	1	16
2766	17	1	16
2767	17	1	16
2768	17	1	16
2769	17	1	16
2770	17	1	16
2771	17	1	16
2772	17	1	16
2773	17	1	16
2774	17	1	16
2775	17	1	16
2776	17	1	16
2777	17	1	16
2778	17	1	16
2779	17	1	16
2780	17	1	16
2781	17	1	16
2782	17	1	16
2783	17	1	16
2784	17	1	16
2785	17	1	16
2786	17	1	16
2787	17	1	16
2788	17	1	16
2789	17	1	16
2790	17	1	16
2791	17	1	16
2792	17	1	16
2793	17	1	16
2794	17	1	16
2795	17	1	16
2796	17	1	16
2797	17	1	16
2798	17	1	16
2799	17	1	16
2800	17	1	16
2801	17	1	16
2802	17	1	16
2803	17	1	16
2804	17	1	16
2805	17	1	16
2806	17	1	16
2807	17	1	16
2808	17	1	16
2809	17	1	16
2810	17	1	16
2811	17	1	16
2812	17	1	16
2813	17	1	16
2814	17	1	16
2815	17	1	16
2816	17	1	16
2817	17	1	16
2818	17	1	16
2819	17	1	16
2820	17	1	16
2821	17	1	16
2822	17	1	16
2823	17	1	16
2824	17	1	16
2825	17	1	16
2826	17	1	16
2827	17	1	16
2828	17	1	16
2829	17	1	16
2830	17	1	16
2831	17	1	16
2832	17	1	16
2833	17	1	16
2834	17	1	16
2835	17	1	16
2836	17	1	16
2837	17	1	16
2838	17	1	16
2839	17	1	16
2840	17	1	16
2841	17	1	16
2842	17	1	16
2843	17	1	16
2844	17	1	16
2845	17	1	16
2846	17	1	16
2847	17	1	16
2848	17	1	16
2849	17	1	16
2850	17	1	16
2851	17	1	16
2852	17	1	16
2853	17	1	16
2854	17	1	16
2855	17	1	16
2856	17	1	16
2857	17	1	16
2858	17	1	16
2859	17	1	16
2860	17	1	16
2861	17	1	16
2862	17	1	16
2863	17	1	16
2864	17	1	16
2865	17	1	16
2866	17	1	16
2867	17	1	16
2868	17	1	16
2869	17	1	16
2870	17	1	16
2871	17	1	16
2872	17	1	16
2873	17	1	16
2874	17	1	16
2875	17	1	16
2876	17	1	16
2877	17	1	16
2878	17	1	16
2879	17	1	16
2880	17	1	16
2881	17	1	16
2882	17	1	16
2883	17	1	16
2884	17	1	16
2885	18	1	17
2886	18	1	17
2887	18	1	17
2888	18	1	17
2889	18	1	17
2890	18	1	17
2891	18	1	17
2892	18	1	17
2893	18	1	17
2894	18	1	17
2895	18	1	17
2896	18	1	17
2897	18	1	17
2898	18	1	17
2899	18	1	17
2900	18	1	17
2901	18	1	17
2902	18	1	17
2903	18	1	17
2904	18	1	17
2905	18	1	17
2906	18	1	17
2907	18	1	17
2908	18	1	17
2909	18	1	17
2910	18	1	17
2911	18	1	17
2912	18	1	17
2913	18	1	17
2914	18	1	17
2915	18	1	17
2916	18	1	17
2917	18	1	17
2918	18	1	17
2919	18	1	17
2920	18	1	17
2921	18	1	17
2922	18	1	17
2923	18	1	17
2924	18	1	17
2925	18	1	17
2926	18	1	17
2927	18	1	17
2928	18	1	17
2929	18	1	17
2930	18	1	17
2931	18	1	17
2932	18	1	17
2933	18	1	17
2934	18	1	17
2935	18	1	17
2936	18	1	17
2937	18	1	17
2938	18	1	17
2939	18	1	17
2940	18	1	17
2941	18	1	17
2942	18	1	17
2943	18	1	17
2944	18	1	17
2945	18	1	17
2946	18	1	17
2947	18	1	17
2948	18	1	17
2949	18	1	17
2950	18	1	17
2951	18	1	17
2952	18	1	17
2953	18	1	17
2954	18	1	17
2955	18	1	17
2956	18	1	17
2957	18	1	17
2958	18	1	17
2959	18	1	17
2960	18	1	17
2961	18	1	17
2962	18	1	17
2963	18	1	17
2964	18	1	17
2965	18	1	17
2966	18	1	17
2967	18	1	17
2968	18	1	17
2969	18	1	17
2970	18	1	17
2971	18	1	17
2972	18	1	17
2973	18	1	17
2974	18	1	17
2975	18	1	17
2976	18	1	17
2977	18	1	17
2978	18	1	17
2979	18	1	17
2980	18	1	17
2981	18	1	17
2982	18	1	17
2983	18	1	17
2984	18	1	17
2985	18	1	17
2986	18	1	17
2987	18	1	17
2988	18	1	17
2989	18	1	17
2990	18	1	17
2991	18	1	17
2992	18	1	17
2993	18	1	17
2994	18	1	17
2995	18	1	17
2996	18	1	17
2997	18	1	17
2998	18	1	17
2999	18	1	17
3000	18	1	17
3001	18	1	17
3002	18	1	17
3003	18	1	17
3004	18	1	17
3005	18	1	17
3006	18	1	17
3007	18	1	17
3008	19	1	18
3009	19	1	18
3010	19	1	18
3011	19	1	18
3012	19	1	18
3013	19	1	18
3014	19	1	18
3015	19	1	18
3016	19	1	18
3017	19	1	18
3018	19	1	18
3019	19	1	18
3020	19	1	18
3021	19	1	18
3022	19	1	18
3023	19	1	18
3024	19	1	18
3025	19	1	18
3026	19	1	18
3027	19	1	18
3028	19	1	18
3029	19	1	18
3030	19	1	18
3031	19	1	18
3032	19	1	18
3033	19	1	18
3034	19	1	18
3035	19	1	18
3036	19	1	18
3037	19	1	18
3038	19	1	18
3039	19	1	18
3040	19	1	18
3041	19	1	18
3042	19	1	18
3043	19	1	18
3044	19	1	18
3045	19	1	18
3046	19	1	18
3047	19	1	18
3048	19	1	18
3049	19	1	18
3050	19	1	18
3051	19	1	18
3052	19	1	18
3053	19	1	18
3054	19	1	18
3055	19	1	18
3056	19	1	18
3057	19	1	18
3058	19	1	18
3059	19	1	18
3060	20	1	19
3061	20	1	19
3062	20	1	19
3063	20	1	19
3064	20	1	19
3065	20	1	19
3066	20	1	19
3067	20	1	19
3068	20	1	19
3069	20	1	19
3070	20	1	19
3071	20	1	19
3072	20	1	19
3073	20	1	19
3074	20	1	19
3075	20	1	19
3076	20	1	19
3077	20	1	19
3078	20	1	19
3079	20	1	19
3080	20	1	19
3081	21	1	20
3082	21	1	20
3083	21	1	20
3084	21	1	20
3085	21	1	20
3086	21	1	20
3087	21	1	20
3088	21	1	20
3089	21	1	20
3090	21	1	20
3091	21	1	20
3092	21	1	20
3093	21	1	20
3094	21	1	20
3095	21	1	20
3096	21	1	20
3097	21	1	20
3098	21	1	20
3099	21	1	20
3100	21	1	20
3101	21	1	20
3102	21	1	20
3103	21	1	20
3104	21	1	20
3105	21	1	20
3106	21	1	20
3107	21	1	20
3108	21	1	20
3109	21	1	20
3110	21	1	20
3111	21	1	20
3112	21	1	20
3113	21	1	20
3114	21	1	20
3115	21	1	20
3116	21	1	20
3117	21	1	20
3118	21	1	20
3119	21	1	20
3120	21	1	20
3121	21	1	20
3122	21	1	20
3123	21	1	20
3124	21	1	20
3125	21	1	20
3126	21	1	20
3127	21	1	20
3128	21	1	20
3129	21	1	20
3130	21	1	20
3131	21	1	20
3132	21	1	20
3133	21	1	20
3134	21	1	20
3135	21	1	20
3136	21	1	20
3137	21	1	20
3138	21	1	20
3139	21	1	20
3140	21	1	20
3141	21	1	20
3142	21	1	20
3143	21	1	20
3144	21	1	20
3145	21	1	20
3146	21	1	20
3147	21	1	20
3148	21	1	20
3149	21	1	20
3150	21	1	20
3151	21	1	20
3152	21	1	20
3153	21	1	20
3154	21	1	20
3155	21	1	20
3156	21	1	20
3157	21	1	20
3158	21	1	20
3159	21	1	20
3160	21	1	20
3161	21	1	20
3162	21	1	20
3163	21	1	20
3164	21	1	20
3165	21	1	20
3166	21	1	20
3167	21	1	20
3168	21	1	20
3169	21	1	20
3170	21	1	20
3171	21	1	20
3172	21	1	20
3173	21	1	20
3174	21	1	20
3175	21	1	20
3176	21	1	20
3177	21	1	20
3178	21	1	20
3179	21	1	20
3180	21	1	20
3181	21	1	20
3182	21	1	20
3183	21	1	20
3184	21	1	20
3185	21	1	20
3186	21	1	20
3187	21	1	20
3188	21	1	20
3189	21	1	20
3190	21	1	20
3191	21	1	20
3192	21	1	20
3193	21	1	20
3194	21	1	20
3195	21	1	20
3196	21	1	20
3197	21	1	20
3198	21	1	20
3199	21	1	20
3200	21	1	20
3201	21	1	20
3202	21	1	20
3203	21	1	20
3204	21	1	20
3205	21	1	20
3206	21	1	20
3207	21	1	20
3208	21	1	20
3209	21	1	20
3210	21	1	20
3211	21	1	20
3212	21	1	20
3213	21	1	20
